Date,Tweet,Ticker,Score
2020-04-16,dvdnddiplomats full snached bellow back looks good buying opurtunity largest dividend payers comming recesion,T,0.9589688777923584
2020-04-16,love,T,0.9518240690231324
2020-04-16,love,T,0.9569796323776244
2020-04-16,patern companies develo ping viruses vaccines wanna bodychips working together,T,0.0072755217552185
2020-04-16,dvdnddiplomats great always,T,0.9658241271972656
2020-04-16,small move added continue small dollar purchases rest excited update portfolio later tonight though,T,0.7737399339675903
2020-04-16,mike link entertainment safe virus everywhere stay home enforecment army real,T,0.8628239631652832
2020-04-16,dividend king risk coming cash crunch finance,T,-1.0038058757781982
2020-04-16,telus earnings national bank financial forecasts,T,0.3932875692844391
2020-04-16,telus earnings national bank financial forecasts,T,0.2988473176956177
2020-04-16,johnfrmclevelnd netbacker cullenroche monetarywonk markahrens asisakb wbmosler genericrussell fadhelkaboub gowerinitiative stephaniekelton scientificecon optimistic america long shake bogeyman foreign policy mercenary military making while robbing americans exchequer monies same time racial discrimination open doors agree wonk,T,0.133361667394638
2020-04-16,sold april washed really saved myself though,T,0.1625044643878936
2020-04-16,trimmed april bought easy those almost bought contracts didn want throw away,T,0.9820303916931152
2020-04-16,added little position slightly buying,T,0.947941780090332
2020-04-16,trouble ahead,T,-0.7225936651229858
2020-04-16,continues expecting test,T,-0.0058546923100948
2020-04-16,volatility chart,T,0.1058427914977073
2020-04-16,bought april scalp,T,0.9418816566467284
2020-04-16,fortune always favours brave need lean personally living volatility keep loading every wait days kaching,T,0.984045147895813
2020-04-16,bought april joke point,T,0.845659613609314
2020-04-16,moving rest,T,-0.742569088935852
2020-04-16,elonmusk qanonnotables balance sheet keeping them afloat,T,0.7497144937515259
2020-04-16,correct building immune systems vaccinations attack immune systems leave sick ready pharmas make illness,T,-0.4858615100383758
2020-04-16,mike link entertainment safe stay home,T,0.9072768688201904
2020-04-16,enters uptrend momentum indicator exceeded level april view odds indicators uhpzjzxwpz stockmarket technicalanalysis money daytrading news,T,0.9085429906845092
2020-04-16,target unusually large options,T,0.0267727077007293
2020-04-16,criimsiin barkleypetspa realdonaldtrump kneel before worthy gaze upon single handedly come high save pending doom shit former game show host played rich trump giving away different bernie,T,0.0114783905446529
2020-04-16,itsallwanderful system wasn eligible direct deposit didn bank info mercy sure recd return withdrew same used entry data never filed return irsdirectdeposit,T,0.8558435440063477
2020-04-16,call volume,T,0.1000325754284858
2020-04-16,telus rating upgraded capital,T,0.9398186206817628
2020-04-16,telus rating upgraded capital,T,0.9398186206817628
2020-04-16,telus rating increased outperform capital caqqrawiar,T,0.9237126111984252
2020-04-16,telus rating upgraded capital,T,0.9398186206817628
2020-04-16,after spent countless casualties fraudulent maybe clown show,T,-0.8529764413833618
2020-04-16,torrancecoste herrickmartina oilandgas inventory driving barrel covid portfolio divestment climatechange xiduuwshce,T,-1.0186983346939087
2020-04-16,before completely ruined mind body soul made angry world hxjmqqbbjk,T,-1.0247033834457395
2020-04-16,yourmtlbroker honestly learn studying quality companies especially quality managers required case study every business school,T,0.757780909538269
2020-04-16,joyannreid joebiden love help state ginup youths latinos person ticks those boxes covid suddenly tens deficit huge ongoing health issues yeah warren,T,0.9897797107696532
2020-04-16,ingrahamangle jxhnbinder time classify software hardware firmware data essential products national security risks time stop outsourcing jobs india time stop replacing american workers frauds india boeings banks needing bailouts,T,-1.0123435258865356
2020-04-16,waiting,T,0.1571907699108123
2020-04-16,option order flow sentiment turned bearish bullish osugsdjucz,T,-0.967393398284912
2020-04-16,profit small,T,0.9650304317474364
2020-04-16,falls option straddle implying move days,T,-0.9259774684906006
2020-04-17,morgan stanley cuts target,T,-0.9673457145690918
2020-04-17,latest,T,0.6043863296508789
2020-04-17,time boycott trump donors lobbyist received payers jared calling favors strong arming them campaign donations what gangster communist corp,T,0.2841986417770386
2020-04-17,target,T,-1.033251404762268
2020-04-17,target ykwryxspti,T,-1.033251404762268
2020-04-17,mtyquinnquinn briebriejoy selfish because think education housing affordable need minimum wage increase unions stronger workers rights selfish because dont want americans dying lack healthcare because dont want spend mitigating,T,0.0779891312122345
2020-04-17,hold rating reaffirmed barclays,T,0.1334660202264785
2020-04-17,dividend aristocrat intrinsic value analysis dividends highyield aristocrat champion cashflow communications dividend aaamportfolios,T,0.7300155162811279
2020-04-17,seems only pitching smart phones keepitreal squirrelgirl jimiuorio amlwvwfkci,T,0.327990710735321
2020-04-17,infiniterhizome name them imagine dragons twenty pilots being,T,0.0033136866986751
2020-04-17,rating reiterated barclays,T,0.2357683330774307
2020-04-17,didn break didn,T,-0.1776378452777862
2020-04-17,formation place action about break through higher,T,0.974260687828064
2020-04-17,terror ministry hounding poor always wctkjiipox,T,-1.0640965700149536
2020-04-17,rating reiterated barclays,T,0.2357683330774307
2020-04-17,nice traded calls bought sold,T,0.9585998058319092
2020-04-17,stop best free alerts stocktwits,T,1.01359760761261
2020-04-17,hate free money calls mentioned were back,T,-0.68012535572052
2020-04-17,sold lottos calls bought them cents premium looking puts upcoming weeks,T,-0.1487990915775299
2020-04-17,denied dial meeting online reuters,T,-0.7059968709945679
2020-04-17,dividend king risk coming cash crunch,T,-0.9883395433425904
2020-04-17,look what came accross guys ladies gentleman mike link entertainment,T,-0.0134427547454833
2020-04-17,welp guessed spike overnight only imagine these,T,0.8633288145065308
2020-04-17,short term extension higher seen long pivot holding elliottwave,T,0.5055058002471924
2020-04-17,chart presented bghcdjquxd looking corrective swings bounce take place elliottwave fujdmwtdhq,T,0.4186296761035919
2020-04-17,chart looking produce waves bounce elliottwave bumordmviu,T,0.8604443073272705
2020-04-17,upside short term toward equal legs area before another waves pullback takes place elliottwave,T,0.9814722537994384
2020-04-17,resistance premarket,T,-1.0069535970687866
2020-04-17,purchase large volume call options ylznkekzfv,T,0.5849933624267578
2020-04-17,telus forecasted earn earnings,T,0.4761824309825897
2020-04-17,telus forecasted earn earnings lhxnihsfks,T,0.3314744532108307
2020-04-17,planned iykeresa think tessy cake killing them respect being intentional iykeresathecontent,T,-0.2407487034797668
2020-04-17,little perspective national wealth deserve breaks preferential access healthcare oldest youngest deserve honor economy small million cyluglhfnx,T,0.4777331054210663
2020-04-17,babysits internet during coronavirus crisis keep productive,T,0.4010703563690185
2020-04-17,what gsed fill fill path path path echo inkscape without export basename file done thank inkscape,T,-0.0821335092186927
2020-04-17,enters uptrend because momentum indicator exceeded level april view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9064849615097046
2020-04-17,telus lifted outperform capital,T,0.8863720893859863
2020-04-17,added little position slightly buying,T,0.9464205503463744
2020-04-17,telus lifted outperform capital,T,0.8863720893859863
2020-04-17,telus earnings national bank financial forecasts,T,0.3009715974330902
2020-04-17,telus earnings national bank financial forecasts,T,0.3009715974330902
2020-04-17,clear accident wuhan only embarrassing makes chinese government liable long story short reacted every little things tried hiding controlling work comm,T,-1.0607308149337769
2020-04-17,divvydad bumped haha least cash back yield portion nice,T,1.0081143379211426
2020-04-17,etradelinepro love,T,0.9552229642868042
2020-04-17,etradelinepro love,T,0.9530729055404664
2020-04-17,dvdnddiplomats bumped about because cellular boys plan before canceled directv plus started increasing added wife main credit card,T,0.8704129457473755
2020-04-17,mike link entertainment safe bless prayer healing goodnite,T,0.9056606292724608
2020-04-17,foragerresearch,T,0.0309825092554092
2020-04-17,watching sing along special lowkey wanting revival disneymania actual singers bunch channel singers dcom,T,0.2022397667169571
2020-04-18,management finally making smart decisions,T,0.8595184087753296
2020-04-18,marwilliamson automaton protesters protesting back work wouldn want rich corporations product supply goings protest protest against bulk stimulus corps instead paying workers wages,T,0.1969098299741745
2020-04-18,kashanacauley peterdaou crazy thing news tells these people army brainless automatons protest protest giving corporations instead using workers wages countries world,T,-0.6886656284332275
2020-04-18,higgsinocat models high quality flaxions arxiv updated relevance dark,T,0.8964589834213257
2020-04-18,,T,-0.130519151687622
2020-04-18,rising wedge decreasing volume were short break downside,T,-1.0589182376861572
2020-04-18,looks decent discount though slightly strongly believe good another dividend game well,T,0.9718736410140992
2020-04-18,anarchistclass existentialcoms austerity deficits choosing reduce productivity hurts global poor than anyone,T,-0.9225530624389648
2020-04-18,short interest march gwhtrqbocl,T,0.935135006904602
2020-04-18,report earnings expected move kdqeoqugsa,T,0.6084179878234863
2020-04-18,upcoming event april meeting stockholders options expiring april cover event implied move dbbubpwdlp,T,0.4246220290660858
2020-04-18,dolgopyat mixing properties generalized transformations,T,-0.8813467025756836
2020-04-18,tickeron uptrend moving average convergence divergence macd histogram turned positive view odds,T,0.9475878477096558
2020-04-18,uptrend moving average convergence divergence macd histogram turned positive view odds indicators ndloabvugy stockmarket technicalanalysis money daytrading news,T,0.9583710432052612
