Date,Tweet,Ticker,Score
2018-09-01,mega laptop special samsung galaxy note stuff india september issue dyson,MCD,0.2
2018-09-01,jantaste mcdonald comeste,MCD,0.0
2018-09-01,saturdaymorningcartoons world greatest superfriends adventures mightymouse lxrrdwhadc,MCD,0.0
2018-09-01,live japan first sponsored locations mcdonald trend,MCD,0.0
2018-09-01,weregeek thing ebay ohhhhh about forever,MCD,0.8
2018-09-01,millsbw saturdaymorningcartoons spiderwoman popeye hour adventures flashgordon,MCD,-1.0
2018-09-01,digital empire armageddon various artists discs ebay,MCD,-0.0166666666666666
2018-09-01,friend told ryanair changed luggage politics confused than before,MCD,0.0
2018-09-02,drivers photographs,MCD,0.25
2018-09-02,queenklttykat silent tributes best tributes keep them coming losers fearlesscollins gmail cash goddess,MCD,0.25
2018-09-10,solving mystery mcdonald famous jingle lovin felizlunes vonvon,MCD,0.5
2018-09-10,original slogan comes alive translated into chinese brings ancestors back grave,MCD,-0.4
2018-09-10,people were shot mcdonald people were shot people were shot,MCD,0.0
2018-09-10,check email member board directors wrote kathygriffin begging trump mercy,MCD,-0.5
2018-09-10,officialjoelf mcdonald testing international menu south florida mcspicy chicken hong kong grand mcextreme,MCD,-0.0333333333333333
2018-09-10,what looks inside massive pretoria factory which produces luxury suvs hour bisouthafrica,MCD,0.15
2018-09-10,toyotasa ultimate prize ultimate hero ultimate freedom ultimate toyota fortuner,MCD,0.15
2018-09-10,food companies whole foods nestle losing ceos,MCD,0.15
2018-09-10,propriator support small business custom made coquina shell band genuine blue suede leather fouambgenj,MCD,0.15
2018-09-10,cointelegraph report citigroup offer crypto based product institutional,MCD,0.0
2018-09-10,alexweprin providing moonves office services security services years resignation,MCD,0.0
2018-09-10,citigroup custodian held cryptocurrency sources claim,MCD,0.2458333333333333
2018-09-10,christhedj uber driver picking supermarket took mcdonald watched through drive thru,MCD,0.0
2018-09-10,toyota highlander take look,MCD,0.0
2018-09-10,mendesnotices finished first worked adobe after effect long manon,MCD,0.0
2018-09-10,original manchester chelsea samsung mobile liverpool carlsberg arsenal those were,MCD,0.0
2018-09-10,card declined mcdonald cheeseburger called bank front everyone held queue mins,MCD,0.0
2018-09-10,black color original cartridges cartridges deskjet envy,MCD,0.0
2018-09-10,junkyardblonde vintage otagiri shell pitcher coastal home decor black pottery pitcher gold gilt shell nautical decor,MCD,0.0
2018-09-10,julie chen wife departed takes time talk,MCD,0.0
2018-09-10,stiff competition stellar bitcoin cryptocurrency cryptonews,MCD,0.0
2018-09-10,ebay unitek sata adapter cable external hard drive,MCD,0.0
2018-09-10,fiame skin tight white shirt super skinny ripped jeans adidas ultra boost girls club gonna,MCD,0.0
2018-09-10,indiadominique overheard mommy after taking little fuckers anywhere,MCD,0.0
2018-09-10,ruminmycoffee want only extra entries notifications show proof,MCD,0.0
2018-09-10,technology software never ages remote software upgrade software upgrades install ynolggqwtm,MCD,-0.4
2018-09-10,judywoodruff women inside news reluctant speak investigators says ronanfarrow state probe into,MCD,0.0
2018-09-11,uberdick mcdonald angus beef quarter pounder think shit,MCD,0.0242694805194805
2018-09-11,bittrscrptreadr ncis sized ratings live streamed what offices everyone reacts,MCD,0.0
2018-09-11,months overlooked warning signs moonves metoo moment infighting hampered ability rumors,MCD,0.0
2018-09-11,reuters julie chen wife departed takes time talk,MCD,0.0
2018-09-11,chloe wear adidas ootd everywhere tour broke,MCD,0.0
2018-09-11,loomered sticks label calling investigative journalist laura loomer protester diminish impact,MCD,0.5083333333333333
2018-09-11,pixelatedboat hijack northwest states extort ransom before escaping parachute,MCD,0.0
2018-09-11,jmattpugh grocery water aisle florence pack perrier anyone wants hurricaneflorence florence,MCD,0.0
2018-09-11,people carry ketchup them people carry maple syrup them carry whole fucking mcdonald,MCD,0.0
2018-09-11,entered through exit iamspartacus,MCD,0.15
2018-09-11,limgwvil retweet coca cola mgwv,MCD,0.0
2018-09-02,want improve sales strategies guarantee profit ebay ecommerce sales marshacollier,MCD,0.0
2018-09-02,fancy winning samsung galaxy note simply reply answer question below sunday chance,MCD,0.0
2018-09-02,based website builder converts hand drawn sketches html reddit,MCD,0.0
2018-09-02,mcdonald mccafe batu caves selangor,MCD,0.0
2018-09-02,santander location milton keynes make decisions matter while protecting customers grea,MCD,0.0
2018-09-02,animehiphop nothing normal mcdonald qakubqwfpq,MCD,0.15
2018-09-02,budweiser heineken effect,MCD,0.0
2018-09-02,sneakertweetshq butter adidas yeezy boost rumored restock read,MCD,0.25
2018-09-02,noone mcdonald think happy meal only place take,MCD,1.0
2018-09-02,want learn about trumprussia check list investigators community investigative,MCD,0.0
2018-09-02,enter chance millennium origin during gamer days originpcfamily intelgamerdays,MCD,0.0
2018-09-02,commonly overheard california mcdonald vegan anus boneless anus everyone asking friend,MCD,-0.3
2018-09-02,brennentaylor mcdonald mukbang homeless skid listen mans words incredible,MCD,0.0
2018-09-03,soleindividual closer look breathe walk adidas read,MCD,0.0
2018-09-03,adage watch newest schick squarespace mcdonald,MCD,0.5
2018-09-03,seattletimes billionaire seahawks owner founder paul allen donated group aiming keep republicans,MCD,0.8
2018-09-03,reuters reporters investigating rohingya muslim killings sentenced years jail violating myanmar,MCD,0.0
2018-09-03,machinegunkelly eminem submachine find mcdonald stan,MCD,0.0
2018-09-03,mcdonald,MCD,0.0
2018-09-03,partner fund management healthcare stake aviva lowered american,MCD,0.4533333333333334
2018-09-03,girl baby tebogopinkygirl duma ngwana leaving,MCD,0.2071428571428572
2018-09-03,everyone knows mcdonald fake need franchise already before kills mickey,MCD,-0.5
2018-09-03,theatlantic mcdonald given every workers raise money spent buybacks annie lowre,MCD,-0.1
2018-09-03,jesse james steelers fine roll vance mcdonald injury absence same noted,MCD,0.2020833333333333
2018-09-04,echowhatson these products urgently recalled lidl tesco asda sainsbury safety fears,MCD,0.0
2018-09-04,jackson pulling jype white audi gshsjs audis yugyeom black audi,MCD,0.0
2018-09-04,thaneofmordor hello notice list sorry forgot ebay list first interest those dvds,MCD,-0.0499999999999999
2018-09-04,need link current mixer done,MCD,0.0
2018-09-04,wants human records,MCD,0.0
2018-09-04,position lecturer arabic language colgate university middle eastern studies,MCD,0.0
2018-09-04,sierrasystems showcasing dynamics azure machine learning help transform business regis,MCD,0.4
2018-09-04,mcdonald bathrooms dominate august headlines digsignagetoday,MCD,0.0
2018-09-04,lucky suite products work together address these outage causing problem,MCD,-0.2
2018-09-04,lovin thought poster prank hoodwinks mcdonald,MCD,0.0
2018-09-04,khou friends wanted representation pearland mcdonald creative htownrush,MCD,0.5
2018-09-04,friends hung poster themselves mcdonald noticed weeks,MCD,0.0
2018-09-04,tpvtrevor upcoming conservative protests dustbin history starbuck,MCD,0.8
2018-09-04,luvgodncountry cbsnews fake news half story what wrong trying start civil,MCD,0.0
2018-09-04,friends prank mcdonald poster unnoticed days,MCD,-0.2
2018-09-04,update early enough watch redsox take field front happy,MCD,0.0
2018-09-04,ebay cyberpower smart sinewave system outlets,MCD,0.0
2018-09-04,tpvtrevor upcoming conservative protests dustbin history starbuck,MCD,0.0
2018-09-04,merajurr vodafone never,MCD,0.0
2018-09-05,usalovegod mueller accept trump written answers russia probe questions york times article reuters,MCD,0.1363636363636363
2018-09-05,mabuhay mcdonald friends prank mcdonald poster unnoticed days vdzlepmibv,MCD,-0.2
2018-09-05,sxdoc annvandersteel steele truth former officers tell about suppression distortion information real reporters,MCD,0.8
2018-09-05,altsxanax giveaway full access unmigrated capas optifine tarjetas metodo,MCD,0.0
2018-09-05,days long poster hanging local mcdonald noticed blank wall mcdonald,MCD,-0.025
2018-09-05,tpvtrevor upcoming conservative protests dustbin history starbuck,MCD,0.0
2018-09-05,serenjiminah fastest kpop group fastest kpop group fastest kpop,MCD,0.0
2018-09-05,piece phone case samsung friend love,MCD,-0.5
2018-09-05,hello guys chance absolutely free gift card,MCD,0.0
2018-09-05,thanking obama killing laden into mcdonald thanking ronald mcdonald hamburger,MCD,0.0
2018-09-05,maddieeeemoon someone watch adidas ultra boosts whole wardrobe,MCD,-0.7142857142857143
2018-09-05,sensanders walton family wealthiest family country worth nearly billion meanwhile pays,MCD,0.0
2018-09-05,zero nissan rogue back camera bluetooth owner carfax,MCD,0.0
2018-09-05,oldhondacivic mcdonald delivery sees please write cute note time order,MCD,0.0
2018-09-05,retailwire wants make home town tech spot innovation retail,MCD,0.0
2018-09-05,joshbloch true hope production make same rule production,MCD,0.0
2018-09-05,mcdonald loving,MCD,0.2857142857142857
2018-09-05,sensanders mcdonald find money spend billion buybacks find money workers,MCD,0.0
2018-09-05,playstation years worth games catalog along stuff beyond nostalgia literally,MCD,1.0
2018-09-06,found dope life hack mcdonald fast food chain water workers,MCD,0.0
2018-09-06,selling honda civic great commute info,MCD,0.0
2018-09-06,hedenkamphusky come join mcdonald sunbow happy mcteachers,MCD,0.0
2018-09-06,thanking obama killing laden into mcdonald thanking ronald mcdonald hamburger,MCD,0.0
2018-09-06,sensanders mcdonald find money spend billion buybacks find money workers,MCD,0.0
2018-09-06,nice ride nasa shorter need mcdonald nasasls,MCD,0.6
2018-09-06,examdump download sales expert please,MCD,0.0
2018-09-06,osascruz samsung nigeria luck someone think,MCD,0.0
2018-09-06,atlas transportation command flight heading west,MCD,0.6000000000000001
2018-09-06,cnnphilippines filipinos hung poster mcdonald texas make point about representation weeks,MCD,0.0
2018-09-06,actbrigitte make national security abundantly simple chain migration diversity lottery implement merit,MCD,0.0
2018-09-06,laquan mcdonald family wants peace matter outcome trial officer killed,MCD,0.0
2018-09-06,laptop computer turion camera work ebay kgdknqtgfi,MCD,-0.2
2018-09-06,solelinks women adidas falcon multicolor selling tgwo,MCD,0.7000000000000001
2018-09-06,thetrailerbot video sony pictures entertainment mackenzie comedian skills gong show,MCD,0.3125
2018-09-06,espn tiger woods championship live espn cvfnnuvpyx,MCD,0.0
2018-09-06,jamesstevenson insomniacgames wish bought collector edition least ebay,MCD,0.0
2018-09-06,universeice galaxy does adopt major change design samsung completely defeated huawei damage,MCD,0.2722222222222222
2018-09-06,patblanchfield remember worked closely nazis develop punch card census technology literally instrume,MCD,0.2722222222222222
2018-09-06,ashposton donna harvey suits ross rachel friends mike rachel suits cassie cole monkeys hermione,MCD,0.2722222222222222
2018-09-06,didollaa adidas jersey crackhead,MCD,0.0
2018-09-06,perfimperfct samsung galaxy protip battery works bestbuy,MCD,0.2722222222222222
2018-09-06,mppregent officers being asked commanders resp attack answer possibly isis,MCD,0.0
2018-09-06,seeing burt reynolds hanging sportscasters local channel rare treat about xhlpaltzib,MCD,0.06
2018-09-07,book mcdonald vienna useless irish garbage obama insurance stupid,MCD,-0.1333333333333333
2018-09-07,blue jackets extend officials reuters bluejacketsnhl,MCD,0.0
2018-09-07,mcdonald worker syndrome celebrates years years bringing smiles customers,MCD,-0.1555555555555556
2018-09-07,stomainateacup colitistoostomy shell wise young worry about daughter though flown nest,MCD,0.0
2018-09-07,omespino writeup love story closed informative stored yahoo mail short story about,MCD,0.2722222222222222
2018-09-07,calories mcdonald burger king burger,MCD,0.5
2018-09-07,sensanders mcdonald find money spend billion buybacks find money workers,MCD,0.0
2018-09-07,vodafone strategy team need beat give idea vodafone,MCD,0.6
2018-09-07,iphone first strongbow dark fruits noise cancelling headphones mcdonald double cheeseburger,MCD,0.0333333333333333
2018-09-07,reported shooting investigation mcdonald hampton,MCD,0.0
2018-09-07,russdiemon free event pullin nissan roswell high school parking standing,MCD,0.0
2018-09-07,audisouthafrica confident companion business leisure audi register interest,MCD,0.0
2018-09-07,messiquote adidas greatest matter what retweet show support team messi,MCD,0.0
2018-09-08,mrbcyber face china together envoy brussels tells reuters,MCD,0.0
2018-09-08,retronewsnow debut shazam starring michael gray jackson bostwick premiered years september,MCD,0.3181818181818182
2018-09-08,general however cold mcdonald fries delightful,MCD,0.05
2018-09-08,mcdonald maccoin anniversary marked unique currency,MCD,0.1583333333333333
2018-09-08,added video youtube playlist sweden stockholm arlanda terminal take easyjet berlin,MCD,0.5
2018-09-08,breaking cory booker poised reveal mcdonald secret sauce recipe anonymous sources,MCD,-0.4
2018-09-08,naijaflyingdr gave warren buffet started company worth omaha worlds,MCD,0.0
2018-09-08,reuters reported ordered thousands idps return unsafe region borno state because pending elect,MCD,0.0
2018-09-08,mcdonald ketchup craving,MCD,0.1363636363636363
2018-09-08,nickswardson fast food cravings only couple things mcdonald sausage cheese mcmuffin nbissdreya,MCD,0.1
2018-09-08,korndiddy keith attempts cook gourmet meal using only mcdonald happy meal ingredients dumpanada,MCD,0.4
2018-09-09,rxhun youngflymouthog mcdonald,MCD,0.2857142857142857
2018-09-09,jonostrower rolled first static test airframe late friday cover darkness,MCD,0.0
2018-09-09,days easy happy days cheers happy hour spend,MCD,-0.1499999999999999
2018-09-09,check plush stuffed animal plush alien life form hawaiian shirt tags ebay,MCD,0.0
2018-09-11,pyrefliesx statement thinks only releasing songs makes sense ajrijwrq,MCD,0.0
2018-09-11,stephaniebe complaining minimum wage cashier meaning after,MCD,-1.0
2018-09-11,mandeepkatwal quick step step joining educator community cekakzcaqs huge amount,MCD,0.5
2018-09-11,zenithbank enjoy best holidays zenith card perfect travel companion please retweet makinglifesimple,MCD,-0.5
2018-09-11,arabnews images saudi covered bees poses pictures tabuk northern saudiarabia reuters,MCD,0.0
2018-09-11,voted rookie fans pick winner vote cxweoxvrjn vote,MCD,0.15
2018-09-12,rcaccavalla realdonaldtrump foxnews watch fringe reporting reuters,MCD,0.0
2018-09-12,enter chance millennium origin during gamer days duvnpwlgtk originpcfamily intelgamerdays,MCD,0.0
2018-09-12,lgmobileglobal hello oakland wait btsstudiobylg center,MCD,-0.075
2018-09-12,notoriousnunez jeopardy alex trebek mcdonald what move,MCD,0.0
2018-09-12,mcdonald loving handsome shinwon,MCD,0.55
2018-09-12,expanding service parts body shop operations helped toyota dealership weather recession,MCD,0.0
2018-09-12,ygdreamers info blackpink grace cover japanese magazine november issue released,MCD,0.0
2018-09-12,mcdonald flintstone coffee mcdonald drinking janetjcrafts etsy,MCD,0.0
2018-09-12,ebay entertainment deals dead redemption play station xbox vdetutijhm,MCD,0.0
2018-09-12,thehermancain sorry nobody buying,MCD,0.0
2018-09-12,dchest intercepting firefox chrome installation windows browser choice forced,MCD,0.0
2018-09-12,hundreds fans lined early experience concert arena oakland,MCD,0.025
2018-09-12,mcdonald ashtrays years,MCD,0.1
2018-09-12,timesupnow tuesday mcdonald workers restaurants cities walk lunch waging first nationwi,MCD,0.0
2018-09-12,lifeatsap congratulations thanks employee reviews globally glassdoor rated higher than,MCD,0.0
2018-09-12,water dept variety norm mcdonald show altogether show feels,MCD,-0.1
2018-09-12,pearson honda midlothian,MCD,-0.4
2018-09-12,senate chairman burr months into investigation evidence russian collusion,MCD,0.0
2018-09-12,mcdonald worked free took what agains,MCD,0.4
2018-09-12,massive line forms arena looks really cold venue stay safe please,MCD,0.4166666666666667
2018-09-12,martyspitzer real power wearestillin meet leaders circle belgium brewery state cliff mars,MCD,0.0
2018-09-13,help wanted bounties truckers,MCD,0.0
2018-09-13,yashar threatening text jeff fager sent reporter jerickaduncan statement above fager,MCD,0.0
2018-09-13,stolencarrsa hijacking ennerdale hijacked vehicle silver honda driven female male,MCD,0.0
2018-09-13,cbseveningnews news exclusive botham jean mother allison tells omarvillafranca wants dallas charged,MCD,0.0
2018-09-13,zennydafreek make fake heineken,MCD,0.0
2018-09-13,reached receiving limits already veryify everything case avnredxmcy,MCD,0.0
2018-09-13,reset samsung galaxy fknssydifu,MCD,0.0
2018-09-13,curam developer cert subversion java soap wsdl services websphere healthcare,MCD,0.0
2018-09-13,meet intrusion truth mysterious group doxing chinese hackers,MCD,0.0
2018-09-13,trans honda hitomi story update filming trans izone,MCD,-0.75
2018-09-13,prisonplanet none major network broadcasters mentioned knife attack republican candidate,MCD,0.0
2018-09-13,mcdonald burger king,MCD,0.0
2018-09-13,oscarmbo fela versace video below average bryanston come fight against,MCD,0.5
2018-09-13,miss spectre convertible laptop core stylus atak deals,MCD,0.0
2018-09-14,imagine having wings being able literally fucking anywhere spending time mcdonald parking,MCD,-0.0499999999999999
2018-09-14,comicbooknow meddling kids scooby first started solving mysteries years hanna barb,MCD,0.0
2018-09-14,nicekicks queens native actionbronson prepping release first adidas collaboration shoes,MCD,0.0
2018-09-14,mcdonald burger king,MCD,0.0
2018-09-14,hsbc whistleblower exposed money launderers evaders turns crypto promoter cryptocurrency satoshifinder,MCD,0.0
2018-09-14,glimpse into future trucks presented hyundai,MCD,0.0
2018-09-14,techfest iitb mcdonald india presents design competition inviting innovative designs,MCD,0.5
2018-09-14,bmwmotorsport cannot enough beauty racingbeyond bmwwelt,MCD,0.0
2018-09-14,retronewsnow september kellogg introduced tarts,MCD,-0.6
2018-09-14,gettv didyouknow created mcdonald franchise owner delligatti uniontown national years,MCD,0.0
2018-09-14,flyairpeace breaking news flyairpeace sets record west africa seals deal brand planes,MCD,0.5
2018-09-14,nathanhrubin reminder house committee finished investigation without asking manafort cohen flynn testify,MCD,0.0
2018-09-14,joins efforts create blockchain equivalent yellow pages,MCD,0.0452020202020202
2018-09-15,spunkytrucker hangrykeith patunleashed jeffymra mcdonald clown mcdonald restaurant,MCD,0.0
2018-09-15,soonergridiron baker moving into nissan heisman house needs lots room sooners,MCD,0.0
2018-09-15,scotty love give hell give shell,MCD,-1.0
2018-09-15,attention patriots maga bomb shell please first help congratulate fabulous friend mare,MCD,0.0
2018-09-15,moms clubbing brother horror while home little eating mcdonald cause work,MCD,-0.15625
2018-09-15,vest adidas beautiful fitting looks good ilford redbridge kingdom,MCD,0.0
2018-09-15,ryanair calls change irish hope appeasing unions,MCD,0.6
2018-09-15,people speak fast food industry mcdonald customers need,MCD,0.2
2018-09-15,credit card login bringing whole experience check balance,MCD,-0.275
2018-09-15,mcdonald burger king,MCD,0.0
2018-09-15,steal free shipping adidas tango predator boost core black,MCD,0.4333333333333333
2018-09-15,icymi woman kills husband front children police,MCD,0.0
2018-09-15,check hyundai angela wesley want comment below,MCD,0.0
2018-09-15,want work hiring wales england click details ucwxqstqan labor jobs careerarc,MCD,0.0
2018-09-15,imagine having wings being able literally fucking anywhere spending time mcdonald parking,MCD,-0.0499999999999999
2018-09-15,telegraph worse vices than mcdonald easy target pious elite writes twwelsh,MCD,0.0111111111111111
2018-09-15,best time come saturday because serve best samples,MCD,-0.2047619047619048
2018-09-15,xharshadskittu thissssssss think reason people great disappointments shikvas gilas becau,MCD,-0.2047619047619048
2018-09-15,geniuslr charlesmblow called carrier verizon knew nothing about goog,MCD,0.0
2018-09-15,ayourb state house press release presidency wants hsbc return stolen assets give doomsday prophecy,MCD,0.4
2018-09-15,mcdonald burger king bnqvmiduzm,MCD,0.0
2018-09-15,emboldened metoo movement mcdonald workers voted stage strike restaurant,MCD,0.0
2018-09-15,asus vivobook flip pentium touch laptop pickup dkcrmdqtzb,MCD,0.0
2018-09-15,mcdonald,MCD,0.0
2018-09-16,back dinner tuning into rockinjohn mcdonald oldies show hours,MCD,0.0
2018-09-16,farm baby farm animals baby mcdonald farm baby mcdonald farm farmer baby baby,MCD,0.1
2018-09-16,mcdonald burger king bnqvmiduzm,MCD,0.0
2018-09-16,after person ordered mcdonald advised wait times were between fifteen minutes elissejoson elisseform,MCD,0.0
2018-09-16,mcdonald extremely successful because best food,MCD,0.875
2018-09-16,endrapeoncampus emboldened metoo movement mcdonald workers voted stage strike restaurants,MCD,0.0
2018-09-16,pirates lineup presented honda letsgobucs attsportsnetpit,MCD,-0.6
2018-09-16,bashirahmaad presidency wants hsbc return stolen assets give doomsday prophecy investigation agencies,MCD,0.3833333333333333
2018-09-16,streetkid role model doesn people belongings only mcdonald what inspiration,MCD,0.0
2018-09-16,cyrustoulabi redflag devin nunes finally release house russia investigation transcripts adam schiff pushing,MCD,0.0
2018-09-16,mcdonald,MCD,0.0
2018-09-16,walton hilton zuckerberg dear profit plugged into chan zuckerberg initiative giving carnegi,MCD,0.0
2018-09-16,hope aren playing against nflfantasy sixth pass chiefskingdom,MCD,0.4
2018-09-16,welovechoisiwon singlesmagazine update siwon audi opening party audi urban culture space siwon,MCD,0.0
2018-09-17,indycar winning feeling nbcsn sadesxadlx sports verizon indycar mobile,MCD,0.0
2018-09-17,overnightwashco know vandalism sure does certain beauty cedar hills mcdonald days,MCD,0.3571428571428571
2018-09-17,julie chen moonves mark burnett scuffles arnold trump tapes good look survivor,MCD,0.5
2018-09-17,workers deserve safe workplace free sexual harassment september angeles mcdonald workers,MCD,0.4666666666666666
2018-09-17,mcdonald burger king bnqvmiduzm,MCD,0.0
2018-09-17,corp rose global thematic partners raised position million,MCD,0.0
2018-09-17,esemillion girlfriend asked toyota saloon surprised toyota legoon instead,MCD,0.0
2018-09-17,mcdonald kepong selangor,MCD,0.0
2018-09-17,ladbible mcdonald finally bringing back smartie mcflurry,MCD,0.0
2018-09-17,samsung doesn power,MCD,0.0
2018-09-17,sellers beware giving refunds easily intangible products lost motnhs,MCD,0.0
2018-09-17,onesarahjones mcdonald workers cities strike protest sexual harassment workplace,MCD,0.5
2018-09-17,bought count chocula candy corn pumpkins halloween poptarts freaking love halloween,MCD,0.5
2018-09-17,mcdonald ignores sexual harassment restaurants strike across country read,MCD,0.5
2018-09-18,bmwusa born race were made keep iucxahwzdb,MCD,0.0
2018-09-18,morgan dollar anacs graded listed ebay another affordable certified morgan dollar,MCD,0.5
2018-09-18,mcdonald ignores sexual harassment restaurants workers cities ready strike justi,MCD,0.5
2018-09-18,makopeggy slow,MCD,0.0
2018-09-18,bloomington minneapolis white woman harasses muslim woman simply trying clothes,MCD,0.0
2018-09-18,vamos rafa nadal holds serve stepanek after gkwybqkkrp youtube vamos,MCD,0.0
2018-09-18,simple easy quick effortless printer setup guide visit,MCD,0.5
2018-09-18,acer swift core kabylake generasi nvidia vram moulus inbox,MCD,0.0
2018-09-18,cfiessinger teams powershell ttkapbusqf,MCD,0.0
2018-09-18,fabkirsy first commercial vitamilk rejoice propantlc downy nido sunsilk mcdonald ariel maggi safeguard bonakid,MCD,0.25
2018-09-18,recall than series cars china nyuwbndpid,MCD,0.5
2018-09-18,maxkennerly exceptionally good lawyer defended philip morris cigarettes causing cancer hormone,MCD,0.0
2018-09-18,mmnjug meanwhile bavaria motors lost franchise jaguar landrover dealer kenya,MCD,0.0
2018-09-18,lvivier ripple tech limitations safe says santander executive chairwoman,MCD,0.0
2018-09-18,make india boost indian railways bhel rolls first electric locomotive bhel flagged,MCD,0.5
2018-09-18,almost reached milestone cashless payments according nearly transactio samstqhdvq,MCD,0.0
2018-09-18,transenv breaking antitrust commissioner vestager launches cartel investigation against german carmakers daimler,MCD,0.5
2018-09-18,ebay beetle luna black convertible miles private included ynqkmpmfqg,MCD,0.0
2018-09-18,mcdonald sexual harassment strike brave historic guardian employees,MCD,0.4333333333333333
2018-09-18,million amended settlement card swipe fees,MCD,0.5
2018-09-18,board date sheet hpbose class exam date time table,MCD,0.0
2018-09-18,protrumpuk michael flynn worked military obama page general flynn plea deal,MCD,0.0
2018-09-18,reach billion settlement swipe fees,MCD,0.0
2018-09-18,convinced read mcdonald menu make ladies swoon gmfb talkaboutit,MCD,0.0
2018-09-18,believe people notice target period,MCD,0.0
2018-09-18,being sued discrimination after firing thousands,MCD,0.0
2018-09-18,engadget probes daimler colluding clean emissions tech,MCD,0.0
2018-09-18,ofocbrexit david davis within minutes vote brexit mercedes audi knocking chanc,MCD,0.0
2018-09-18,gonna boost mcdonald able please,MCD,0.0
2018-09-18,charges payment transfer fees exchange rate bank withdrawals,MCD,0.0
2018-09-18,cliomiso mcdonald workers strike sexual harassment frankly mcdonald serious about solving problem,MCD,0.0
2018-09-18,mcdonald lovin forget,MCD,0.0
2018-09-18,yesaffordablewa fooled paid soda manufacturers snapple,MCD,0.0
2018-09-18,laxgopisetty looking forward hosting clients hearing great speakers visioning making impact jointly,MCD,0.5
2018-09-18,guardian mcdonald workers walk cities sexual harassment epidemic googlenews,MCD,0.5
2018-09-18,rhoniball brand history columbia broadcasting system stations,MCD,0.5
2018-09-18,ryan wilson sports latest mock giants pick selection missouri drew lock,MCD,0.0
2018-09-18,burberry burberry spray,MCD,0.0
2018-09-18,beverage thirsty wins bored,MCD,0.0625
2018-09-18,walked local tesco massive thank liam hookin needs,MCD,0.0
2018-09-18,adage tripadvisor lays into social feed site partners hrdvxsrsrj,MCD,0.0
2018-09-18,trumpcarekills humansofny memories necklace peanuts longer than those bicycle,MCD,0.0
2018-09-18,ladbible mcdonald finally bringing back smartie mcflurry,MCD,0.0
2018-09-18,slamonline thought washed toyota center melo comes cknsmu,MCD,0.0
2018-09-18,company acquired australian organic maker mojo kombucha drinks reuters,MCD,0.0
2018-09-18,allowance venmo cash phone bills credit card bills payments retweet sugarbaby sugar,MCD,0.25
2018-09-18,mcdonald hotels fight against sexual harassment allowed fade without changing workplac,MCD,0.5
2018-09-18,please download examdump deploying service provider advanced routing spadvoute,MCD,0.0
2018-09-18,ciaranwest never mind shirt pumpkin orange gillette sorry,MCD,0.0
2018-09-18,used nissan wagon wagon sale jamaica instagram,MCD,0.3181818181818182
2018-09-18,talkpoverty mcdonald workers striking cities across country protest sexual harassment workplace,MCD,0.5
2018-09-18,davidlammy leavers make sure brexit deal words david davis valuable,MCD,0.0
2018-09-18,mcdonald workers across protest against harassment associated press,MCD,0.0
2018-09-18,gerardjasper faisal reverse ferrets brexit doom guidofawkes faisal islam incompeten,MCD,0.5
2018-09-18,waltons donate instead underpaid associates customers orgnueifew,MCD,0.5
2018-09-18,craziest grace plane earth jeep grand cherokee trackhawk hellcat hemi,MCD,0.5
2018-09-18,nytimes watch msnbc read paper lead stories slanted against svblmrjekl,MCD,0.0
2018-09-18,recent sports mock draft drew lock first overall york giants,MCD,0.0
2018-09-18,tipsgives time give enter tipsgives jamessgives jipscoin cxmbxm,MCD,0.0
2018-09-18,million prize simplified scoring system regular season rewards highlight changes fedex,MCD,0.0
2018-09-18,what simcoe cops blocking entrance ambulances staff parking,MCD,0.0
2018-09-18,sophie scores pass claire burberry highlanders black eagles wvgirlssoccer,MCD,0.0
2018-09-18,according nestle extracted billion litres groundwater during past years paid,MCD,0.0
2018-09-18,mitchellvii schiff creek without paddle house chairman devin nunes insurance policy peter,MCD,0.0
2018-09-18,mzhemingway fusion reports officials delay delay delay block congressional requests,MCD,0.5
2018-09-18,having making these adoptables characters couple cuties,MCD,0.5
2018-09-19,waltshaub setting aside recall shriveling creatures norm correct huge crew,MCD,0.0
2018-09-19,voted rookie fans pick winner vote,MCD,0.0
2018-09-19,premium sound retractable white headset earphones dual earbuds iphone plus samsung galaxy sresesphcq,MCD,0.0
2018-09-19,comcastcares blocked accessing blocked service sign,MCD,0.0
2018-09-19,btsrequest carrying older albums online ynwa wings young,MCD,0.0
2018-09-19,ibmspss watch slhebner marketing analytics thecube talking dvellante about changing game winning,MCD,0.0
2018-09-19,parents surprise audi first work become successf,MCD,0.0
2018-09-19,markwahl cloud security mcas leverage windows defender signals allow direct visibility into cloud appl,MCD,0.0
2018-09-19,travisgafford full context coming global sponsor league esports which pretty hype debuting,MCD,0.0
2018-09-19,global ventricular dysfunction drug mesoblast quantum genomics bayer genomics healthcare,MCD,0.0
2018-09-19,aaliyahmxo late makeup brushes ebay worth bloggerstribe,MCD,0.0
2018-09-19,ofocbrexit david davis within minutes vote brexit mercedes audi knocking chanc,MCD,0.0
2018-09-19,asia asian currencies gain peso rupiah weaken domestic concerns reuters,MCD,-0.25
2018-09-19,reutersbiz tesco unveils discounter jack open stores gjsmnvgoza zyyzctrutg,MCD,0.0
2018-09-19,missymika anyone mcdonald masterfoods corona endangered australian turtle iucn listed dugong,MCD,0.0
2018-09-19,happy meal lets mcdonald hook double taxation luxembourg saying fast,MCD,0.4
