Date,Tweet,Ticker,Score
2020-04-15,imagine improving better bright side reported profits,BAC,0.9812694787979126
2020-04-15,bank america,BAC,-0.908661961555481
2020-04-15,earnings move expected move,BAC,-0.0986059382557869
2020-04-15,bank america reports,BAC,0.0896235555410385
2020-04-15,makes outsized move option straddle implying move days,BAC,-0.1255214810371399
2020-04-15,group analysts give bank america target oilldeszma,BAC,0.112920343875885
2020-04-15,group analysts give bank america target,BAC,0.112920343875885
2020-04-15,group analysts give bank america target,BAC,0.112920343875885
2020-04-15,coming bank america,BAC,0.0381700880825519
2020-04-15,,BAC,0.1619678735733032
2020-04-15,bank america falls earnings profit,BAC,0.4316587150096893
2020-04-15,bankofamerica misses estimate sales beat estimate earningsseason earningsreports earnings stockmarket stockstowatch stockstotrade stocktrading ycctcszzud,BAC,-0.6718459129333496
2020-04-15,difference compared paul donofrio terms question about what likely reserve bill future thought were reserve build future into uspzfulvbd,BAC,0.5794310569763184
2020-04-15,sold options hhxgosowmu,BAC,-1.0592862367630005
2020-04-15,vettechtrader listen call think opposite,BAC,-0.5896432399749756
2020-04-15,amount insignificant figures text earnings release banks staggering press release dense text literally millimetres edge cutting through noise quarter worse,BAC,-1.0747755765914917
2020-04-15,gdaytoyou entry,BAC,0.3219775557518005
2020-04-15,banks brace loan defaults global customers financialperformance corporatenews investmentbankingandbrokerage,BAC,-0.767971396446228
2020-04-15,banks brace loan defaults global customers financialperformance corporatenews investmentbankingandbrokerage,BAC,-0.6211991310119629
2020-04-15,entry,BAC,0.4837245047092438
2020-04-15,bank america profit falls than clarecnn reports bank ended quarter liquidity than started position help firstmove wihcdtgqln,BAC,0.9512804746627808
2020-04-15,back decades card losses track unemployment credit card reserves rate implicitly bank already assumed unemployment rate cards aside close zero exposure,BAC,-1.0667718648910522
2020-04-15,livesquawk bank america earnings part revenue ficc,BAC,0.0996635854244232
2020-04-15,livesquawk bank america earnings part banking revenue interest income,BAC,0.2511615753173828
2020-04-15,everyone sell real quick puts spike sell,BAC,-1.0414961576461792
2020-04-15,puts nice,BAC,0.9672795534133912
2020-04-15,take time listen call helpful,BAC,0.9267491102218628
2020-04-15,whatever conference call helped real good opening near strike,BAC,0.9847307205200196
2020-04-15,held strong tried short need cover open making rocket watch,BAC,0.8627983331680298
2020-04-15,flushing,BAC,0.0566516071557998
2020-04-15,brian moynihan problem paying dividends severe stress remember dividend payouts were buybacks frozen good thing excess capital being used create high quality well compensated loans deep recession absorb reserves,BAC,0.9879002571105956
2020-04-15,alert bank america corporation alert type percent change value dividend visit custom alerts,BAC,-0.2451926618814468
2020-04-15,only strangely news,BAC,-1.0376226902008057
2020-04-15,gretalwall oann problem debt stawk strong,BAC,0.9721970558166504
2020-04-15,provisions reserve build,BAC,0.1173534095287323
2020-04-15,reserves included thru sounds conservative,BAC,-0.2083664536476135
2020-04-15,showing investments digitaltransformation paying,BAC,0.9121861457824708
2020-04-15,bank america misses huge reserve build,BAC,-0.525808572769165
2020-04-15,bank america misses beats revenue,BAC,-0.3165202736854553
2020-04-15,look short cover pretty quickly open,BAC,-1.0582343339920044
2020-04-15,bear strategy risk reward ratio target histogram distribution level stop break high risk gtivera bankofamerica reported weaker than expected earnings sending hhipprjkya,BAC,-1.029586911201477
2020-04-15,bank america misses huge reserve build dbmrcwxgwe,BAC,-0.525808572769165
2020-04-15,spreads tighter earnings peaked,BAC,0.390252411365509
2020-04-15,profit plunges billion expected credit losses coronacrisis,BAC,-0.6925890445709229
2020-04-15,position provide updates expenses,BAC,-0.3627856969833374
2020-04-15,guides before beginning stabilize earnings call bank america corp wyjhlbtnrc,BAC,0.8896256685256958
2020-04-15,bank america misses reports revs line,BAC,-0.7316895723342896
2020-04-15,ratio strong ratio levering bank huge provision reserve build tangible book value despite buybacks frozen liquidity sources,BAC,0.9843664169311525
2020-04-15,listening bank america conference call message economy miserable shape,BAC,-1.056235432624817
2020-04-15,lets only paying balance give money,BAC,0.5276312828063965
2020-04-15,gualestrit bank america ingresos premarket,BAC,-0.2748835980892181
2020-04-15,covid affecting every aspect business,BAC,-0.4817206263542175
2020-04-15,bankofamerica brian moynihan earnings call says bank role keep economy moving during covid virus affecting every aspect business,BAC,-0.8523145914077759
2020-04-15,openoutcrier bank america falls after profit miss while revenue tops expectations,BAC,-0.8352316617965698
2020-04-15,tuned into earnings conference forward guidance banking sector,BAC,0.1689660996198654
2020-04-15,bankofamerica decline profit braces loan losses earnings miss cents cents expected,BAC,-1.0607515573501587
2020-04-15,cnbcfastmoney dump dump loan loss huge insider selling,BAC,-1.0836563110351562
2020-04-15,bank america profit slides pandemic,BAC,0.4414631128311157
2020-04-15,reserve building phrase banks building reserves loan losses setting aside reserves piling global demand plunging sending crude back below rally,BAC,-1.089274764060974
2020-04-15,bank america falls after profit miss while revenue tops expectations,BAC,-0.7815865278244019
2020-04-15,zelle growth negative headlines around higher provisions become tailwind credt writedown fears moderate bmtlwhzdrx,BAC,-0.8528069257736206
2020-04-15,rallied higher into equal legs area reaction lower taking place elliottwave,BAC,0.7540792226791382
2020-04-15,chart bghcdjquxd looking continue bounce swings zigzag structure elliottwave,BAC,0.8349237442016602
2020-04-15,bank america equities produced fixed income billion revenue equities billion revenue,BAC,0.1632051169872284
2020-04-15,smabcan normbbt bearbulltraders thanks stan minute easy during volatile marker things running well before,BAC,0.9553509950637816
2020-04-15,bank america misses estimate sales beat estimate,BAC,0.1188483610749244
2020-04-15,whoops,BAC,-0.0782486721873283
2020-04-15,bank america profit nearly halves loan loss provisions soar,BAC,-0.0682571902871131
2020-04-15,profit plunged company allocated billion loan losses since,BAC,-0.884233832359314
2020-04-15,consumer clients enrolled preferred rewards retention active digital banking customers active mobile banking cusotmers consumer deposits small business lender,BAC,0.6581134796142578
2020-04-15,media call ends rather abruptly,BAC,-0.9870549440383912
2020-04-15,bank america misses estimate sales beat estimate,BAC,0.0109684839844703
2020-04-15,mwmozee,BAC,-1.0322455167770386
2020-04-15,marketwatch profits fall bank aside billion loan loss reserves coronavirus bank america earnings expected revenue line expectations interest income,BAC,-0.950154423713684
2020-04-15,softening credit debit spend began accelerated late march resulting stay home order earnings slides bank america corp,BAC,-0.9327712059020996
2020-04-15,bank america results drop overall profit drop consumer profit drop wealth management profit built reserves cover expected loan losses refresher weeks,BAC,-1.0304583311080933
2020-04-15,,BAC,-0.9474408626556396
2020-04-15,premarket profit nearly halves loan loss provisions soar earnings,BAC,-0.8162834644317627
2020-04-15,tweetleni happy schlumpday bank shorts about little patience,BAC,0.9851634502410888
2020-04-15,done means profit times these division increased profit while divisions lost money,BAC,0.9740097522735596
2020-04-15,,BAC,-1.025462627410889
2020-04-15,breaking reports financial results,BAC,-0.0160507597029209
2020-04-15,optionalarm bank america earnings revenue ficc,BAC,0.1458839774131775
2020-04-15,banking revenue interest income includes reserve build provision credit losses,BAC,-0.7757755517959595
2020-04-15,bank america earnings revenue ficc revenue,BAC,0.2034693658351898
2020-04-15,epsguid reported earnings consensus earnings whisper ewhispers whispermiss,BAC,0.3457098007202148
2020-04-15,bank america earnings estimates,BAC,-0.02186831086874
2020-04-15,librariancap results income reserve build incl commercial,BAC,0.1710913479328155
2020-04-15,unicorn rating,BAC,0.3195666670799255
2020-04-15,reported compare analyst estimate revenue quarter came billion versus consensus estimate billion,BAC,0.0912816300988197
2020-04-15,bank america profit falls prepares loan defaults imoclfdomq,BAC,0.5211971998214722
2020-04-15,than quadruples loan loss provision rozgugofwj,BAC,-1.0529557466506958
2020-04-15,bankofamerica preparing spike loans linked coronavirus crisis provisions credit losses than quadruple reserves built billion,BAC,-1.0807958841323853
2020-04-15,thestreet bank america reports earnings income billion diluted revenue interest,BAC,0.1236887574195861
2020-04-15,filing form dpmndeijhd,BAC,0.0200492106378078
2020-04-15,than quadruples loan loss provision rozgugofwj,BAC,-1.0455211400985718
2020-04-15,earnings half loan payments expecting default bigger loan losses loss fees flat yield what people expenses openamericanow,BAC,-0.8551763296127319
2020-04-15,bank america decline first quarter profit braces loan losses,BAC,-1.033653736114502
2020-04-15,lampidicsparrow decline profit bank america,BAC,-1.0528699159622192
2020-04-15,bank america misses huge reserve build,BAC,-0.525808572769165
2020-04-15,bank america fell short analysts expectations earnings reporting profit cents cent estimate ottylsdzhs,BAC,-0.3937014043331146
2020-04-15,breaking reports financial results,BAC,-0.0175561122596263
2020-04-15,results income reserve build incl commercial card commercial rotce halved minimum consumer small balances deferral ldgdyqauhi,BAC,0.1284737735986709
2020-04-15,seems banks starting make less money being bank make money through before america,BAC,-0.6332248449325562
2020-04-15,bank america reveals dark snapshot first quarter pummeled finances forced bulk chest,BAC,-1.076668620109558
2020-04-15,fell after earnings earnings decreased which missed estimate revenue lower same period which beat estimate marketwatch,BAC,-0.9592676162719728
2020-04-15,bank america reports first quarter financial results,BAC,0.1049569845199585
2020-04-15,bank america misses huge reserve build,BAC,-0.525808572769165
2020-04-15,happy schlumpday bank shorts about little patience,BAC,0.9834929704666138
2020-04-15,bank america report earnings what street expects,BAC,0.0993041470646858
2020-04-15,great work shawnpcooney takes beating analysts wall street consensus,BAC,0.979201078414917
2020-04-15,misses estimize consensus beats estimize revenue consensus reports earnings revs iekkffbszc,BAC,-0.2725653052330017
2020-04-15,reports earnings revs mktypuwbmj,BAC,0.11350679397583
2020-04-15,decline profit bank america,BAC,-1.0365948677062988
2020-04-15,reported ewhispers whispermiss,BAC,0.0594378560781478
2020-04-15,provision credit losses provision includes reserve build charge offs were,BAC,-0.965543270111084
2020-04-15,breaking bank america decline first quarter profit sets aside braces loan losses tqyedtvkax,BAC,-1.0781790018081665
2020-04-15,bank america misses beats revenue bank america nyse gaap misses revenue beats,BAC,-0.6799634695053101
2020-04-15,mess people green fade well,BAC,-0.9126098155975342
2020-04-15,bank america earnings revenue ficc revenue banking revenue interest income,BAC,0.280484139919281
2020-04-15,marketcurrents bank america misses beats revenue,BAC,-0.3728946149349212
2020-04-15,,BAC,0.9384888410568236
2020-04-15,bank america consumer banking digital trends,BAC,0.0749114528298378
2020-04-15,gaap misses revenue beats dxmfzbrtwt,BAC,-0.5360071659088135
2020-04-15,wonder what provision credit losses look without stimulus checks,BAC,-1.0704874992370603
