Date,Tweet,Ticker,Score
2022-04-07,people criticize buying drops afterward first into time held times dropped times dropped overall,COST,0.6430209875106812
2022-04-06,comparatively expensive lower profitability lower growth rate,COST,-0.9973477125167848
2022-04-04,rich grid these dividend waste management abbv abbvie federal realty realty income coca cola procter gamble home depot target what list,COST,1.0012863874435425
2022-04-03,dividend growth favorite type dividend give both growth growing dividends basis these dividend growth home depot lowe deere pvumzflkxc,COST,0.9910446405410768
2022-04-02,practical hacks save dollars every inflation make coffee home drive brake freak everything apparel cancel watch prime intermittent fasting less stop being,COST,0.3141301870346069
2022-04-01,best breed saas ddog cybersecurity crwd cloud services data snow pltr adtech apps comm shop etsy semis nvda lrcx fintech upst industrials consumer tsco,COST,0.9393743276596068
2022-04-01,cool cannot forward guess buying bulk means earnings bulk well either toppingtail signal pull back coming tradeanalysis charts,COST,0.975456476211548
2022-03-31,someone outline gets irrs exit multiple because cannot anywhere near unless comp years love company trying figure upside missing,COST,0.9620348215103148
2022-03-31,pushing tempted take position gains redeploy elsewhere,COST,0.5082887411117554
2022-03-30,paid dividend every these target altria lowe zhocjmhhkx,COST,0.7860311269760132
2022-03-30,hitting least repeatable widest moat business world course,COST,-0.6673717498779297
2022-03-30,dividend growth abbv avgo,COST,0.8734873533248901
2022-03-30,build portfolio around high quality dividend solid dividend lowe home depot avgo broadcom target realty income abbv abbvie altria,COST,0.9763166904449464
2022-03-26,taking daughter disneyland explore company ownership early invest interests holdings include daughter daughter daughter,COST,0.9732859134674072
2022-03-25,watch above rippah strong,COST,0.9632836580276488
2022-03-23,hold forever dividend procter gamble waste management abbv abbvie coca cola chase target home depot what list,COST,0.9297780990600586
2022-03-22,dividend growth abbv,COST,0.8524945974349976
2022-03-21,comes want diversified portfolio high quality etfs great individual dividend build foundation avgo abbv what foundational,COST,0.9785562753677368
2022-03-21,viking fund being built long rmbs jbht regn tmhc antm anet odfl acls pstg vrtx upro scaled friday bell short whaley whaley,COST,0.0740534961223602
2022-03-21,shinobi watchlist start scale profit drop affirmation profits,COST,0.6935896873474121
2022-03-19,companies index funds etfs working selling model selling iphone selling lattes selling groceries dont find make money while sleep work until,COST,-1.081253170967102
2022-03-19,never late start started years adjust holdings seldomly replacing holdings tdoc,COST,0.1223642751574516
2022-03-17,which type dividend favorite invest yield nvda moderate yield high yield dividend growth avgo,COST,0.6857237815856934
2022-03-17,find dividend different sectors tech avgo industrials retail healthcare abbv real estate stag main,COST,-0.111895352602005
2022-03-17,watching high priority among,COST,0.9442216157913208
2022-03-16,dividend growth abbv avgo,COST,0.9554877281188964
2022-03-15,hold abbv nvda,COST,0.9723597764968872
2022-03-15,options watchlist calls puts calls calls puts calls calls puts bonus play,COST,0.4483984410762787
2022-03-15,watchlist squeeze flow bearish side flow bearish inflection points leaning bullish given relatively stronger performance sector flow dripchart,COST,0.1411531567573547
2022-03-15,someone asks long thesis ajgxxwqegj,COST,0.2193960547447204
2022-03-14,focuslist calls puts calls puts calls puts calls puts yellow trigger level long short purple initial target good luck,COST,0.901054620742798
2022-03-13,favorite dividend procter gamble digital realty trust home depot waste management stag stag industrial lockheed martin target coca cola what list,COST,0.9481548070907592
2022-03-11,goog internet energy america supply chain american warehouse pltr america wanna against them,COST,0.0240105055272579
2022-03-10,glancing half multiple cheaper obligatory know great company does outperform,COST,0.9710201025009156
2022-03-10,earn dividends every merry january february march april june qcom july august september october november abbv december earn dividends every vyjsoycmgy,COST,0.9864071607589722
2022-03-09,back another shopping trip made realize important things absolute loathe every aspect shopping hellscape complete moron buying years,COST,-1.0426684617996216
2022-03-08,scale economies shared action baba alicloud nick sleep proud earnings call,COST,0.9574562311172484
2022-03-07,according bloomberg ebit multiples goog,COST,-0.0914877504110336
2022-03-04,dinner only holbqmqwte,COST,0.1636890769004821
2022-03-04,richard galanti call keep driving value keep focusing nobody catch,COST,1.0016098022460938
2022-03-03,does innovation matter outperformed arkk since funds inception relying innovation succeed seems stressful risky easier sell cheap dogs rotisserie chicken,COST,0.1816243976354599
2022-03-01,never sell,COST,0.8892146348953247
2022-03-01,earnings above intraday watching,COST,0.9654855728149414
2022-03-01,earningslotto target shooyekkmu,COST,-0.0131499655544757
2022-02-27,good issued plan enjoy pltr ukrainerussiawar,COST,0.9992822408676147
2022-02-27,through monday panw etsy watch,COST,0.3187167346477508
2022-02-25,past dividend outperformed abbv tsco avgo does incl dividends,COST,0.584680438041687
2022-02-22,sells products margins enough cover operating expenses change membership fees flow straight through make income,COST,0.746357798576355
2022-02-20,earn dividends every well diversified portfolio earn dividends every avgo,COST,0.9754122495651244
2022-02-20,dividend growth abbv,COST,0.9211485385894777
2022-02-19,dividend favorites,COST,0.8015503883361816
2022-02-18,munger sharp recent hour sharing djco talked about baba atvi crypto interest rates envy antitrust great resignation growth value notes,COST,0.9794812202453612
2022-02-17,remember company fall gain continues serving coffee keeps selling iphones continues cooking chickens continues selling band aids,COST,-0.6516902446746826
2022-02-15,twlo reiterated operating margin guidance apply sales estimates twilio same ebit multiple incredible,COST,0.9844799041748048
2022-02-15,payout ratio metric look analyzing dividend payout ratio earnings towards dividend take step look payout ratio lower ratio stable room grow abbv,COST,0.9626396894454956
2022-02-14,single sign showing line monday empty stations road tells about members feel about company,COST,-0.8517924547195435
2022-02-11,simple portfolio paid dividends every altria group high yield dividend growth moderate,COST,0.8991380929946899
2022-02-10,backpackerfi abnb goog nvda,COST,-0.2531784176826477
2022-02-08,know back wave stacks outdoor heaters marked,COST,-0.8905631303787231
2022-02-07,years return return return return return rgen return pool return lrcx return return odfl return somewhere lesson,COST,0.9375598430633544
2022-02-05,need another,COST,0.927903413772583
2022-02-03,reliable dividend target abbv abbvie home depot realty income avgo broadcom proctor gamble,COST,0.9270957708358764
2022-02-02,growing faster than time heck anyone staples tech take,COST,0.5084519386291504
2022-02-02,clears pltr clears arkk clears,COST,0.6365522146224976
2022-01-31,looking value these looking growth these baba want best both worlds these,COST,0.9870978593826294
2022-01-28,part brilliance ability convince keep inventory house another brilliant letter intrinsicinv trup race,COST,0.9968441724777222
2022-01-27,sometimes easy what business these dividend paying only used basis strong cash flowing businesses growing dividends which these,COST,0.979954719543457
2022-01-27,quebec bans unvaccinated buying groceries,COST,-0.6006540060043335
2022-01-25,never sell,COST,0.9083831310272216
2022-01-25,find dividend different sectors tech avgo industrials retail healthcare abbv real estate stag main,COST,-0.1104758754372596
2022-01-24,dividend growth favorite types invest dividend growth rate avgo,COST,0.9916219711303712
2022-01-23,favorite warehouse operation sold heavily about handles sticker shock play foray commerce warehouse growth chinese cities warehouses well uncertain times,COST,0.6094565391540527
2022-01-22,dividend growth rate lowe abbv abbvie avgo broadcom home depot bank america,COST,0.926676869392395
2022-01-21,apparently nick sleep less than work held only positions outperformed fund managers understood business inside deployed capital about living fulfilled life leisure sports activities,COST,0.6632405519485474
2022-01-20,earn dividend every paying dividend,COST,0.9544254541397096
2022-01-18,good driplist intraday bull splk bear mrna dwac watching rblx cvna,COST,0.9853482246398926
2022-01-15,qcom book best fintwit callouts everyone bullish them shorts paid,COST,0.9672795534133912
2022-01-15,arrested mask,COST,-0.6663335561752319
2022-01-15,dividend growth abbv,COST,0.8524945974349976
2022-01-15,every mrna proint pton proint dish proint proint proint bitcoin proint,COST,-0.0313035584986209
2022-01-11,dividend come different strategies high growth yield focused growth nvda moderate yield stable companies high yield growth growth increasing dividends avgo abbv,COST,0.9150480031967164
2022-01-11,driplist bull pton splk dish bear rivn watching mrna good luck light,COST,0.968237280845642
2022-01-10,monumental journey feeling grateful made about gains rather seeing conviction come true sticking plan mrna reload swings fine pton mrna,COST,0.985546350479126
2022-01-10,overnight papi,COST,0.4083871841430664
2022-01-10,driplist watchlist bearish bullish dish watching mrna crox,COST,-0.7753444910049438
2022-01-07,watching names driplist bull mrna sava bear rblx riot watching,COST,0.3794996440410614
2022-01-03,kickstarting lifelong compounding portfolio looking steady growth dividends exceptions started equal positions goog sony pool cwst nvda adbe ftnt,COST,0.968679428100586
2022-01-02,great investments sexy past years gained than goog,COST,0.9810408353805542
2021-12-30,colorado fire watch camera outside,COST,-0.190813273191452
2021-12-30,things know great place start what,COST,0.9233742952346802
2021-12-30,which seem only move what missing,COST,0.2262453734874725
2021-12-30,driplist intraday list bull nvda uber bear dkng roku watching,COST,0.2012410461902618
2021-12-29,folks work late feeling unwell holding added calls weeklies well only risk table looking real good work took profit swing,COST,0.9420450925827026
2021-12-29,meli leading commerce platform mexico least consumers people between ages july september made least purchase through platform above phnhmrxpev,COST,-0.5279124975204468
2021-12-28,tentative watchlist driplist bull uber upst bear watching,COST,0.1166232079267501
2021-12-27,find dividend different sectors tech avgo industrials retail healthcare abbv telecom,COST,-0.1219809129834175
2021-12-26,meat tends better than high butchers,COST,0.9662976264953612
2021-12-22,nick sleep shutdown fund told only berkshire years hasn years returned returned nomad partnership return since inception,COST,0.6621164083480835
2021-12-18,best dividend dividend growth money them watchlist research them build true passive income,COST,0.998615264892578
2021-12-17,abbv swing better than swing given overall conditions,COST,0.9802465438842772
2021-12-16,buying nvda goog,COST,0.9668914079666138
2021-12-15,unusual watchlist unusual plays found calls puts dkng calls puts lyft calls puts cpng calls puts calls puts,COST,-0.997976779937744
2021-12-14,recap driprecap swing swing rolled uber scalp snow swing swing bangers every prediction spot deal,COST,0.1414655148983001
2021-12-14,scaling,COST,0.7174245119094849
2021-12-13,watchlist snow lrcx good luck everyone,COST,0.0100572779774665
2021-12-11,back inflation hoax,COST,0.2933788895606994
2021-12-11,read below preparing crash know thoughts hood arkk pltr crash tictoctick,COST,-1.076045274734497
2021-12-08,great winners stretched home depot sellers equal weight basket charts below,COST,0.9875998497009276
2021-12-08,salesforce coca cola,COST,-0.0050303898751735
2021-12-07,driplist calls work watching names along watchlist lulu,COST,1.0006405115127563
2021-12-07,free options ideas dkng abnb flow emojis whales flow drop goodluck tmrw,COST,0.5373462438583374
2021-12-06,recap driprecap swinging abbv swinging stopped break swinging sava,COST,0.0976679921150207
2021-12-05,watchlists only ones above nvda qcom rblx mrna intu mrvl lcid abbv lrcx regn miss,COST,0.7178672552108765
2021-12-05,earnings upcoming coup gtlb saic sumo chpt casy sfix cdmo play base path udmy unfi avgo lulu chwy cien lesl arhs full list,COST,0.2205217182636261
2021-12-03,kess name recently break lotto calls weak tech name watch breaks below puts rblx inside idea play calls puts weak puts work calls,COST,-1.0583429336547852
2021-11-30,dividend growth ctas abbv avgo,COST,0.8868399858474731
2021-11-27,years shop,COST,0.3437554240226745
2021-11-26,holiday sales billion large chunk plays rblx nvda,COST,0.9923920631408693
2021-11-26,shit dropped bounce straight back time high while make money nvda dollar doesn matter flows haven come together gonna blast,COST,0.9354445934295654
2021-11-20,dividend growth ctas msci abbv avgo,COST,0.8828940391540527
2021-11-17,build yourself dividend paying portfolio these,COST,0.9078445434570312
2021-11-16,think play waiting,COST,0.4844072461128235
2021-11-15,half trillion dollars bucks cheaper than ultimate dollar store these inflationary times reports ought higher than dollars agreed,COST,0.9615033864974976
2021-11-13,find dividend different sectors tech avgo industrials retail healthcare abbv real estate stag main,COST,-0.1104758754372596
2021-11-13,rebounded overbought yearly timeframe list includes nvidia nvda qualcomm qcom watch possible occur these,COST,-0.748626708984375
2021-11-07,watchlist nvda call etsy call call chpt call,COST,0.4451809823513031
2021-11-07,back pickles options watchlist calls enter target puts enter target near high flow whales flow,COST,0.8165549039840698
2021-11-06,cperruna rotisserie chicken,COST,0.1276344209909439
2021-11-05,build portfolio strong foundation names help build strong foundation include nvda icons build foundation take risk,COST,0.9714480638504028
2021-11-05,days plays solid plays expe solid bangers,COST,0.9405136108398438
2021-11-03,dollar target given,COST,0.0956114307045936
2021-11-02,recap driprecap full send abbv swings high rblx xpev didn work swinging bngo were scanned flow,COST,0.7975904941558838
2021-11-01,setups video sharing swing plays upcoming abbv surprise play based macro news flow retweet subscribe comment,COST,0.5401134490966797
2021-10-24,think called overvalued entirety ownership tenure years every time mean every time what finds into cart carts everyone around leave thinking enough klfrurmtci,COST,-0.973907470703125
2021-10-24,enjoy writing about enjoy reading about subscribe blog below dwac mara coin snap goog bitcoin twtr tictoctick,COST,0.9897440671920776
2021-10-24,best dividend dividend growth money them watchlist research them build true passive income,COST,1.0000861883163452
2021-10-24,best time take profits these overbought based yearly,COST,0.9891802072525024
2021-10-23,honor jack dubious claims about hyperinflation fave inflation fighter memberships people picking names randomly comments retweets eastern time please already,COST,0.4386064410209656
2021-10-23,inflation talk reminds greatest phrase uttered company founder,COST,1.0146749019622805
2021-10-22,swing recap pins mrvl well congratulations rate whole likes retweets recap flow,COST,0.9703580141067504
2021-10-22,invested monday,COST,0.3027548491954803
2021-10-22,bynd fake meat company which bear since dollar target dollar celh which gave dollar both these ideas found while shopping,COST,-1.0893547534942627
2021-10-20,recap pins holders alerted days back diamond hands made days upst swinging gdrx uber holding,COST,0.8702876567840576
2021-10-19,recap monster holding upst pins quick scalp twtr mrvl swings holding flow,COST,0.9120767116546632
2021-10-18,portfolio techs dividend growth pltr index consumer safety cash hand opportunity arise what change comment below,COST,0.8567095994949341
2021-10-16,worry,COST,0.2942829728126526
2021-10-15,gift card think about rolls toilet paper know essential items claim bonus stashstockparty tonight chance wxsjoxumee,COST,0.5951241254806519
2021-10-10,forward ratios brick mortar bulk store pizza joint dominant technology companies time goog,COST,0.9241294860839844
2021-10-07,dividend growth abbv avgo,COST,0.9669557809829712
2021-10-06,incredible numbers best breed club missive,COST,0.9754624366760254
2021-10-05,buying meats seeing demand destruction real time pick trays roughly them back,COST,-0.2583107054233551
