Date,Tweet,Ticker,Score
2020-07-13,pepsico files form,PEP,-0.0900371074676513
2020-07-13,contain gaap gaap measures check wtivrnvfxd reconciliation gaap measures gaap pepearnings,PEP,0.0374280661344528
2020-07-13,pepsico files form financial statements exhibits results operations financial condition form,PEP,-0.0030811354517936
2020-07-13,form press news current report filed pepsico,PEP,0.0153188854455947
2020-07-13,reported earnings pepearnings wtivrnvfxd,PEP,0.027487464249134
2020-07-13,alert report form filed pepsico,PEP,-0.0738878324627876
2020-07-13,reports pepsico providing outlook organic,PEP,-0.3854322135448456
2020-07-13,pepsico business performed relatively well during,PEP,0.7514220476150513
2020-07-13,pepsico proividing financial outlook time,PEP,-0.8204638957977295
2020-07-13,pepsico beats beats revenue,PEP,0.3457712233066559
2020-07-13,light economic data earnings before bell kick earnings,PEP,0.9356954097747804
2020-07-13,moving average crossed above moving average july view odds indicators stockmarket technicalanalysis money daytrading news,PEP,0.8918470144271851
2020-07-13,conclusion life money,PEP,0.8273942470550537
2020-07-13,stockmktnewz pepsico reports earnings wall expecting headline numbers,PEP,-0.8184962272644043
2020-07-13,traderkarthik jimscalpert great hear took into earnings beautiful consolidation,PEP,1.0137488842010498
2020-07-13,conclusion life money,PEP,0.8572920560836792
2020-07-13,jefferies financial group increases pepsico target,PEP,0.6695704460144043
2020-07-13,jefferies financial group increases pepsico target,PEP,0.6695704460144043
2020-07-13,realjaypelle guess primed move soon,PEP,0.8206208944320679
2020-07-13,pepsico earnings jefferies financial group forecasts,PEP,0.4013178646564483
2020-07-13,jefferies financial group raises pepsico earnings estimates previously,PEP,0.2505176961421966
2020-07-13,pepsico earnings jefferies financial group forecasts,PEP,0.3292932212352752
2020-07-13,pepsico earnings jefferies financial group forecasts,PEP,0.3292932212352752
2020-07-13,coiledspringcap plenty time count eggs till closing bell think print another sell signal wanna know what says before close short really hold till tuesday feel earnings,PEP,-1.0834143161773682
2020-07-13,jimscalpert great hear took into earnings beautiful consolidation call downtrend similar setups into rest,PEP,1.006293773651123
2020-07-13,looking bullish into earnings zdcxslfnxx,PEP,0.941763401031494
2020-07-13,weeks doing nothing thestrat,PEP,-0.1418818533420562
2020-07-13,minteractapp reports earnings check unusual options activity earnings history score options money flow,PEP,-0.934723973274231
2020-07-13,sentiment poll earnings,PEP,-0.0568375401198864
2020-07-13,guess primed move soon,PEP,0.7636392116546631
2020-07-13,option volume normal friday contracts call volume volume,PEP,0.8437880277633667
2020-07-14,sentiment highly positive news mentions positive negative neutral sentiment score scale alerts news research tools,PEP,0.7740532159805298
2020-07-14,overall sales declined snack global organic sales rose heavy spend,PEP,-0.2360083311796188
2020-07-14,expiration maxpain high open interest high call open interest,PEP,0.9165148735046388
2020-07-14,kind looking earnings work probably couple days before system gives exit looks small loss through print,PEP,-0.8099575042724609
2020-07-14,earnings summary pepsico,PEP,0.0175366327166557
2020-07-14,potluckcannabis beat earnings know what causes munchies good keeping anxiety,PEP,0.98180091381073
2020-07-14,benaltitude since april literally unchanged,PEP,0.0832142233848571
2020-07-14,sunrisetrader stop loss which typical stop loss swing,PEP,-1.0693190097808838
2020-07-14,sunrisetrader green back profit,PEP,0.8780678510665894
2020-07-14,green back profit,PEP,0.798222541809082
2020-07-14,hugh johnston open consumers sticking habits,PEP,0.1103551313281059
2020-07-14,almost completed integration bang energy drinks brand into selling system,PEP,-0.9199650287628174
2020-07-14,economic concerns hasn impacted impacting countries around world,PEP,-0.1535406708717346
2020-07-14,happened maybe nice close engulf candle breaking above give push needs iscxdtsiyu,PEP,0.9585644006729126
2020-07-14,pepsico raised suntrust banks hgnnqbcdxb,PEP,0.8472012281417847
2020-07-14,alert,PEP,0.9663381576538086
2020-07-14,sunrisetrader move hold area maybe gets,PEP,0.792235255241394
2020-07-14,sunrisetrader agree update,PEP,0.7089612483978271
2020-07-14,move hold area maybe gets,PEP,0.7355345487594604
2020-07-14,visit eafyugdpap,PEP,-0.0174654610455036
2020-07-14,held dump,PEP,-1.0386461019515991
2020-07-14,pepsico quarantine snacks offset drop soda sales thekenschwartz alexrnyc calrestaurants myfcsi,PEP,-0.9402576684951782
2020-07-14,pepsico expected earn earnings,PEP,0.4406391680240631
2020-07-14,,PEP,0.1393204629421234
2020-07-14,look company second quarter date results,PEP,0.1210818737745285
2020-07-14,pepsico expected earn earnings udmqbeufll,PEP,0.4406391680240631
2020-07-14,brokers offer predictions pepsico earnings,PEP,0.0283127054572105
2020-07-14,pepsico participates conference call jefferies,PEP,-0.0189492404460906
2020-07-14,pepsico target raised suntrust,PEP,0.9397125244140624
2020-07-14,ntfri finally spike,PEP,0.923847794532776
2020-07-14,pepsico raised morgan stanley,PEP,0.8700402975082397
2020-07-14,guggenheim analyst laurent grandet raised firm target pepsico company,PEP,0.8263555765151978
2020-07-14,guggenheim analyst laurent grandet raised firm target pepsico company relatively strong report,PEP,0.963394045829773
2020-07-14,pepsico best positioned among peers weather virus says guggenheim,PEP,0.9790457487106324
2020-07-14,timing forecast view bullish search timing forecast upper lower yayvzycxab,PEP,0.94757080078125
2020-07-14,moved above moving average june view odds indicators stockmarket technicalanalysis money daytrading news,PEP,0.90464186668396
2020-07-14,july tuesday premarket bearish target,PEP,-1.0743894577026367
2020-07-14,sentiment highly positive news mentions positive negative neutral sentiment score scale alerts news research tools,PEP,0.7773237228393555
2020-07-14,analystwire pepsico raised deutsche bank,PEP,0.7648589611053467
2020-07-14,kicks earnings season positive note great dividend,PEP,0.9527069330215454
2020-07-14,pepsico raised deutsche bank,PEP,0.8299784660339355
2020-07-14,suntrust banks lowers pepsico earnings estimates previously,PEP,-0.3279232978820801
2020-07-14,pepsico beats estimate revenues beats estimate,PEP,0.16329987347126
2020-07-14,pepsico announces earnings results,PEP,0.129909798502922
2020-07-14,overall sales declined snack global organic sales rose heavy spend important invest business,PEP,0.6657881736755371
2020-07-14,delivers relatively strong says large ideas,PEP,0.9390547275543212
2020-07-14,brokers issue forecasts pepsico earnings,PEP,-0.144101858139038
2020-07-14,pathetic sodastreamusa syrup weeks while months shame shame shame sodastream,PEP,-1.0569133758544922
2020-07-14,earningsalley pepsico held earnings call highlights,PEP,-0.0009407326579093
2020-07-14,pepsico ramon laguarta management discussion earnings call transcript stockmarket finance,PEP,0.0193180106580257
2020-07-14,beats earnings,PEP,0.9221599102020264
2020-07-14,boring planet,PEP,-0.9721800088882446
2020-07-14,finally spike,PEP,0.9205440282821656
2020-07-14,earnings didn lead breakout upward bias profitable pricedontlie,PEP,0.9620134830474854
2020-07-15,pepsico offers unique buying opportunity cfra senior equity analyst garrett nelson joined cnbc discuss vkjxvwvhsw,PEP,0.9843624830245972
2020-07-15,brokers issue forecasts pepsico earnings,PEP,-0.144101858139038
2020-07-15,brokers expectations pepsico earnings,PEP,0.0635995268821716
2020-07-15,pepsico neutral fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,PEP,0.1371292769908905
2020-07-15,announced dividend raised dividend times,PEP,0.942363142967224
2020-07-15,livesquawk pepsico declared cash dividend unchanged,PEP,0.1985605359077453
2020-07-15,pepsico declares dividend,PEP,0.0430592000484466
2020-07-15,delayed issued press release july pepsico declares dividend,PEP,-0.7403169870376587
2020-07-15,pepsico declares dividend,PEP,-0.1250947713851928
2020-07-15,thanks take,PEP,0.8134129047393799
2020-07-15,pepsico declared cash dividend unchanged,PEP,0.2458474040031433
2020-07-15,pepsico declares dividend,PEP,0.4233010113239288
2020-07-15,interest volume diff underlying,PEP,0.3471806943416595
2020-07-15,absolute first time never,PEP,0.6589574813842773
2020-07-15,support,PEP,0.8766224384307861
2020-07-15,neutral fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,PEP,0.4809869825839996
2020-07-15,relative strength during predictable crap,PEP,0.3948668837547302
2020-07-15,,PEP,0.0719900652766227
2020-07-15,stuck doing nothing thestrat,PEP,-0.7972482442855835
2020-07-15,doritos seeking fans create chance during return kickoff weekend,PEP,0.100224882364273
2020-07-15,find current weakness interesting entry point reasonable valued cyclicals macro worsens stronger yield cushion pepsico probably reach cash flow remain solid threatening dividend,PEP,0.919304132461548
2020-07-15,sentiment highly positive news mentions positive negative neutral sentiment score scale alerts news research tools,PEP,0.7746130228042603
2020-07-15,suntrust banks raises pepsico earnings estimates previously,PEP,0.2795949280261993
2020-07-15,moving average moved above moving average july view odds indicators stockmarket technicalanalysis money daytrading news,PEP,0.908123254776001
2020-07-15,eurozoner pepsico flat revenue increased demand snacks packaged foods largely offset decline beverage,PEP,-0.4379046261310577
2020-07-15,pepsico flat revenue increased demand snacks packaged foods largely offset decline beverage sales,PEP,-0.8719496726989746
2020-07-15,pepsico good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,PEP,0.9684301614761353
2020-07-15,delta expiration maxpain options oflkljbaoj,PEP,-0.0070241689682006
2020-07-15,july tuesday closed bullish target bearish target,PEP,-0.6330161094665527
2020-07-15,july tuesday bearish target,PEP,-1.0611114501953125
2020-07-16,july segun agbaje started role independentdirector pepsico boardexalerts,PEP,-0.0392184853553772
2020-07-16,insider filing pepsico controller marie gallagher,PEP,0.0577547065913677
2020-07-16,delayed filed form controller gallagher marie delivered securities pepsico decreased holding,PEP,-0.4697074592113495
2020-07-16,options flow grid update optionstrading pepsico optionsflow stockmarket consumer consumers beverage soda drinks food,PEP,0.0953068882226944
2020-07-16,long time good earnings yielding above back cooperates,PEP,0.9618092775344848
2020-07-16,pepsico announces dividend,PEP,0.016773447394371
2020-07-16,pepsico announces dividend,PEP,0.016773447394371
2020-07-16,expiration maxpain high open interest high call open interest,PEP,0.9222069978713988
2020-07-16,calls against,PEP,0.1003434881567955
2020-07-16,pepsico earnings jefferies financial group forecasts,PEP,0.402654767036438
2020-07-16,pepsico earnings jefferies financial group forecasts,PEP,0.3318593800067901
2020-07-16,pepsico earnings jefferies financial group forecasts,PEP,0.3318593800067901
2020-07-16,pepsico earnings jefferies financial group forecasts,PEP,0.3318593800067901
2020-07-16,pepsico earnings jefferies financial group forecasts oepgasflmb,PEP,0.3318593800067901
2020-07-16,what kind merika haters sell,PEP,0.1036932915449142
2020-07-16,write options wrote iron condor looks expire gain,PEP,1.001139521598816
2020-07-16,pepsico declares dividend hiubsuiekm great dividend,PEP,0.9723039865493774
2020-07-16,pepsico earnings results beats estimates rnqsdelurv,PEP,0.154361754655838
