Created_at,Tweet_Words,Score
2018-08-30 00:00:00+00:00,atm vbucks method royal bomber method galaxy method,0.0
2018-08-30 00:00:00+00:00,hello open commissions mahou shoujo type designs currently accepting payment,0.0
2018-08-30 00:00:00+00:00,clear credit card debt retweet send,0.1
2018-08-30 00:00:00+00:00,ahoy done little hearts gon na em quik bux usd slots avail,-0.1875
2018-08-31 00:00:00+00:00,told foreah kills already give,0.0
2018-08-31 00:00:00+00:00,payment surveyworld online click,0.0
2018-08-31 00:00:00+00:00,pornhub contest lucky winners rules playing sign,0.3333333333333333
2018-08-31 00:00:00+00:00,giveaway twitch retweet tag twitch,0.0
2018-09-01 00:00:00+00:00,spent groceries rip,0.0
2018-09-01 00:00:00+00:00,jhope wings tour photocard set shipping ww,0.0
2018-09-01 00:00:00+00:00,multicultural savagery blighting britain man wielding machete stabs inside tesco store,0.0
2018-09-01 00:00:00+00:00,restock pt et pharrell adidas nmd afro pack black red aqua,0.0
2018-09-01 00:00:00+00:00,askwiki phones ifa motorola sony xperia lg shine bright,0.2
2018-09-01 00:00:00+00:00,concept replay sony okay newspapers,0.0
2018-09-01 00:00:00+00:00,anyone wan na bulk black knight st green clover,-0.1222222222222222
2018-09-01 00:00:00+00:00,identitarian movement germany found charity help syrians rebuild country fewer need flee bl,0.0
2018-09-01 00:00:00+00:00,cash app queenamazon circle pay queenamazonnyc venmo queenamazonnyc,0.0
2018-09-01 00:00:00+00:00,scalable intelligent innovation lowest entry barriers cloud,0.0
2018-09-02 00:00:00+00:00,happybirthday yvonnedecarlo rip remembered television role lily munster cbs sitcom,0.3
2018-09-02 00:00:00+00:00,size size shipped gift ships middle,0.0
2018-09-02 00:00:00+00:00,giveaway winners winners enter retweet,0.0
2018-09-10 00:00:00+00:00,found ebay msi computer vr ready lcd workstation,0.0
2018-09-10 00:00:00+00:00,solution specialist canada mississauga company passionate innovators coll,0.1
2018-09-10 00:00:00+00:00,words part amount small catswithnohope,0.0
2018-09-10 00:00:00+00:00,beautiful series brand bmw model series coupe sport colour white mileage,0.3333333333333333
2018-09-10 00:00:00+00:00,woman kills husband front children police,-0.2
2018-09-10 00:00:00+00:00,ok tesco bakery aisle white guy dead eyes seconds,-0.5
2018-09-10 00:00:00+00:00,need serious minded babies babies retweet cash app sugardad,-0.0277777777777777
2018-09-10 00:00:00+00:00,sugar baby cashapp ready spoil enough money intereste,0.0666666666666666
2018-09-10 00:00:00+00:00,oh sony,0.0
2018-09-10 00:00:00+00:00,money boys ai paying getttt moneypig pantyaddiction findom,0.7000000000000001
2018-09-10 00:00:00+00:00,anyone wager playgrounds rules ready eyes,0.2
2018-09-10 00:00:00+00:00,patreon etsy,0.0
2018-09-10 00:00:00+00:00,miss pepsi touched care bless twili,0.0
2018-09-10 00:00:00+00:00,professional xbot way dissing sony enter bs,-0.5
2018-09-10 00:00:00+00:00,belal hasan graphic designer experience adobe illustrator ado,0.2
2018-09-10 00:00:00+00:00,serious minded babies babies retweet cash app repeat,-0.0277777777777777
2018-09-10 00:00:00+00:00,facing furious backlash secret court violate ecuador pollution judgment ecuadorians,-0.5
2018-09-10 00:00:00+00:00,citigroup bank offer cryptocurrency custody solutions bitcoinprivate,0.275
2018-09-10 00:00:00+00:00,sugar daddy venmo allowance sugardaddyneeded sugarba,0.0
2018-09-11 00:00:00+00:00,impersonate model sent money unethical illegal,0.0
2018-09-11 00:00:00+00:00,dosh snags execs,0.0
2018-09-11 00:00:00+00:00,research part wave studies peter thiel san francisco,0.0
2018-09-11 00:00:00+00:00,texas alabama ct tuscaloosa al cbs bthobama full schedule,0.0
2018-09-11 00:00:00+00:00,citigroup plan crypto mimics,0.0
2018-09-11 00:00:00+00:00,gucci versace michael kors armani burberry announced policies prohibiting fur,0.0
2018-09-11 00:00:00+00:00,wait champions league resume heineken continue match viewing experience missed small ch,0.0
2018-09-11 00:00:00+00:00,info schedule pepsi concert line date 갓세븐 presentyou lullaby,0.5
2018-09-11 00:00:00+00:00,toys,0.0
2018-09-11 00:00:00+00:00,sa men complaining minimum wage cashier meaning,0.0
2018-09-02 00:00:00+00:00,giveaway money every added reply email,0.8
2018-09-02 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.0666666666666666
2018-09-02 00:00:00+00:00,meet newest rescue pup sara please essential vet care food vaccines enquiries,0.0
2018-09-02 00:00:00+00:00,clarify everyone,0.0
2018-09-02 00:00:00+00:00,gamer savings shop,0.1
2018-09-02 00:00:00+00:00,giveaway retweet man ends hour luck,0.0
2018-09-02 00:00:00+00:00,bts world tour official shipping payment method western union,-0.6
2018-09-02 00:00:00+00:00,sugar mommy cash app allowance plus gifts sugarbabywanted,0.0
2018-09-02 00:00:00+00:00,giving someone rest shop black knights random skinned,-0.3333333333333333
2018-09-02 00:00:00+00:00,introducing samsung morningstars black,-0.5
2018-09-02 00:00:00+00:00,sugar baby financially retweet cash app venmo thirdpartyapps smile pay,0.0
2018-09-02 00:00:00+00:00,fitplay rewarded playing discover every paid amaz,0.0
2018-09-02 00:00:00+00:00,adidas yeezy salt,-0.5
2018-09-03 00:00:00+00:00,billionaire seahawks owner paul allen aiming keep republicans,0.0
2018-09-03 00:00:00+00:00,promote fugitive justice,0.0
2018-09-03 00:00:00+00:00,payment surveyworld online click,0.0
2018-09-03 00:00:00+00:00,enter honda music festivals sweepstakes nopurnsry us dc excl ak prizes vary entry,0.0
2018-09-03 00:00:00+00:00,paypalfirst retweet sending everybody dollars comment thirdpa,0.0
2018-09-03 00:00:00+00:00,announce innovative os rookies track technical university ibmtec,0.0
2018-09-03 00:00:00+00:00,heartbroken reuters colleagues lone kyaw soe oo sentenced jail exposi,0.0
2018-09-03 00:00:00+00:00,tommy bohanon giveaway ends around xbox gl,0.0
2018-09-03 00:00:00+00:00,spokesman prime minister theresa extremely disappointed sentencing reuters journa,0.25
2018-09-03 00:00:00+00:00,former ceo brands bitcoin cult trashes cases btc eth,0.0
2018-09-03 00:00:00+00:00,cary grant screen legend collection dvd disc set franchise ebay,0.0
2018-09-03 00:00:00+00:00,giveaway retweet comment us future ends hours,0.0
2018-09-03 00:00:00+00:00,us kit closes set fee included form,-0.375
2018-09-03 00:00:00+00:00,former ceo brands bitcoin cult trashes cases crypto cashflow,0.0
2018-09-03 00:00:00+00:00,former ceo brands bitcoin cult trashes cases,0.0
2018-09-03 00:00:00+00:00,major chinese american firms leading global blockchain push alibaba filed around patents ea,0.0
2018-09-03 00:00:00+00:00,former ceo brands bitcoin cult trashes cases ccn,0.0
2018-09-03 00:00:00+00:00,giveaway winners qualify active social platforms especially twitch,-0.0333333333333333
2018-09-03 00:00:00+00:00,billionaire seahawks owner paul allen aiming keep republicans,0.25
2018-09-03 00:00:00+00:00,bts world tour tourself hoodie shipping pcs payment method western union,0.25
2018-09-03 00:00:00+00:00,commissions open esp pago por adelantado al usar dame creditos eng pay advance credit upon,0.0681818181818181
2018-09-04 00:00:00+00:00,batch adoptables sale purchase designs usd cards accepted,0.1704545454545454
2018-09-04 00:00:00+00:00,hokies cover spread give retweet thru bucks,0.25
2018-09-04 00:00:00+00:00,outrageous return repression media characterized military rule myanmar gives reuters journalists,0.0
2018-09-04 00:00:00+00:00,vbucks,0.0
2018-09-04 00:00:00+00:00,sony japan finally goodbye,0.0
2018-09-04 00:00:00+00:00,never forget steve bannon told cbs catholic bishops opposed happening daca need illega,0.0
2018-09-04 00:00:00+00:00,hp probook mhz gb bluetooth hp hp,0.0
2018-09-04 00:00:00+00:00,breaking bitcoin transaction value reaches passes changing,0.0
2018-09-04 00:00:00+00:00,promo packages sale credit debit bitcoin live trusted,0.0
2018-09-04 00:00:00+00:00,payment surveyworld online click,0.0
2018-09-04 00:00:00+00:00,tickets warwick castle pair includes recorded delivery accepted,0.0
2018-09-04 00:00:00+00:00,payment online click htt,0.0
2018-09-04 00:00:00+00:00,fire fire fire highway hell fire fire fire bad pupper adoption starting obo cash app accepted,-0.3499999999999999
2018-09-04 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.4666666666666667
2018-09-04 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.0
2018-09-04 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.2857142857142857
2018-09-04 00:00:00+00:00,birthday birthday wish received surprise gifts xoxo,0.0
2018-09-04 00:00:00+00:00,ends probably sooner tag idc reaches,0.0
2018-09-04 00:00:00+00:00,merino warm wool socks assort act tell us offer txt us pay,0.8
2018-09-04 00:00:00+00:00,reward retweet balance drop,0.0
2018-09-04 00:00:00+00:00,us find toyota avalon sdn xle premium natl,0.0
2018-09-04 00:00:00+00:00,types smartphone confuse lot iphone samsung galaxy gen,0.0
2018-09-04 00:00:00+00:00,us hyungwon fan set closes usd set fee included,0.0
2018-09-04 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.1
2018-09-04 00:00:00+00:00,nissan pathfinder,0.0
2018-09-04 00:00:00+00:00,kevin contribute venmo fund praying,0.0
2018-09-04 00:00:00+00:00,pay article paid publication eft poet,0.0
2018-09-04 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-09-04 00:00:00+00:00,us hyungwon fan set closes usd set fee included form,-0.75
2018-09-05 00:00:00+00:00,union station security safe hr layover kids chicago forum tripadvisor,0.1
2018-09-05 00:00:00+00:00,trump hits cnn nbc urges license article amp reuters,0.0
2018-09-05 00:00:00+00:00,giveaway enter ends hour,0.25
2018-09-05 00:00:00+00:00,change method fortnite fortniteaccoun,0.0
2018-09-05 00:00:00+00:00,trump hits cnn nbc urges license washington reuters,0.0
2018-09-05 00:00:00+00:00,buyamthetho freeway officers recovered stolen hyundai hatchback saferjoburg werecover,0.0
2018-09-05 00:00:00+00:00,explores blockchain major products tech htt,0.26875
2018-09-05 00:00:00+00:00,allowance venmo cash app phone bills credit card bills payments sugarbaby sugarbabyneeded,0.0
2018-09-05 00:00:00+00:00,manipulate dumb fanbase adidas puma meaning kap stoc,0.0
2018-09-05 00:00:00+00:00,nuggets jumped launchpad dropbox accelerate meteoric rise nu,0.0
2018-09-05 00:00:00+00:00,pence expresses jailed reuters reporters,0.8
2018-09-05 00:00:00+00:00,told start patreon emotional labor spent advocacy respect,-0.05
2018-09-05 00:00:00+00:00,scoff brought attention fact posters well media sev,0.0
2018-09-05 00:00:00+00:00,basf barometer dax index dax germany börse,0.0
2018-09-05 00:00:00+00:00,whether loading unloading honda odyssey simple wave foot rear bumper grant han,0.3333333333333333
2018-09-05 00:00:00+00:00,reward retweet active ac,0.0
2018-09-05 00:00:00+00:00,received refund penny gives,0.0
2018-09-05 00:00:00+00:00,green missing vet please help billy doc owens black toyota tacoma truck virginia license abington,0.0
2018-09-05 00:00:00+00:00,shottenkirk honda cartersville ga odyssey middle rear seat,0.0
2018-09-05 00:00:00+00:00,cbs hired create discovery instead suing cbs lot serie,0.0
2018-09-05 00:00:00+00:00,giveaway winners winners enter retweet,0.0
2018-09-06 00:00:00+00:00,flips custom bots social media,0.0
2018-09-06 00:00:00+00:00,contract status big plus pay cbs,0.0
2018-09-06 00:00:00+00:00,cash app shewhohears skysongwoman feel entitled,0.4
2018-09-06 00:00:00+00:00,congrats mr walaity ram valuable customer hans hyundai moti nagar happy serve hanshyun,0.0
2018-09-06 00:00:00+00:00,payment surveyworld online click,0.0
2018-09-06 00:00:00+00:00,ure honda misaki jav full movie,0.0
2018-09-06 00:00:00+00:00,play serious minded babies babies retweet sugardaddy,0.25
2018-09-06 00:00:00+00:00,saw ebay deal art art gallery canvas kermit supreme,0.0
2018-09-06 00:00:00+00:00,driver speech spray paint swastika side truck,0.0
2018-09-06 00:00:00+00:00,screenshotting things sense lmfao bp dua collabing,0.2833333333333334
2018-09-06 00:00:00+00:00,reset samsung galaxy,0.0
2018-09-06 00:00:00+00:00,nana mama groupon offering groupon redeem towards menu items,0.0
2018-09-06 00:00:00+00:00,currently open commissions message purchase gfx usd,0.0
2018-09-06 00:00:00+00:00,sugar daddy mommy spoil entirely loyal sugardaddyneeded,0.0
2018-09-06 00:00:00+00:00,coinbase reportedly exploring bitcoin etf taps blackrock expertise satoshiuncle cryp,0.0
2018-09-06 00:00:00+00:00,tickets reptourkansascity section row seats,0.0
2018-09-06 00:00:00+00:00,coinbase considers launching crypto etf help wall street blackrock sources,0.0
2018-09-06 00:00:00+00:00,thank contacting sorry inconvenience caused please send us,0.0
2018-09-06 00:00:00+00:00,ah true true question,0.35
2018-09-06 00:00:00+00:00,collusion conspiracy treason reuters putin trump election,-0.78125
2018-09-06 00:00:00+00:00,appreciated guys merch giveaway,0.2
2018-09-07 00:00:00+00:00,earn money cash enter invitation code txusw earn money pa,0.4
2018-09-07 00:00:00+00:00,exactly grocery store promising create jobs someti,0.0
2018-09-07 00:00:00+00:00,let cancer control big thank partners parliament uganda centenary bank cbs fm nbs,0.225
2018-09-07 00:00:00+00:00,happy freaky book facetime cashappfriday cash app,0.8
2018-09-07 00:00:00+00:00,promotion music soundcloud instagram camera youtube hit cheap cashapp,0.4
2018-09-07 00:00:00+00:00,hope prepaid debit card expect nightmare,0.0
2018-09-07 00:00:00+00:00,sugar daddy venmo allowance plus gifts sugar,0.0
2018-09-07 00:00:00+00:00,united bans burberry bans furs levis attacks guns virtual signally age billionaires,0.0
2018-09-07 00:00:00+00:00,everyone dealing directtv situation bein sports suggest cutting cord either,0.25
2018-09-07 00:00:00+00:00,bernie announced bill directly well aimed solely amaz,0.3666666666666667
2018-09-08 00:00:00+00:00,burberry announced british fashion council announced london fashi,0.2857142857142857
2018-09-08 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.1125
2018-09-08 00:00:00+00:00,ebay brand lenovo laptop abr hdd gray grey,0.0
2018-09-08 00:00:00+00:00,negative balance shady debt collectors annoying phone,-0.45
2018-09-08 00:00:00+00:00,precaution fairly receives decent amount money,0.1515151515151515
2018-09-08 00:00:00+00:00,payment online click htt,0.0
2018-09-08 00:00:00+00:00,lesson every online learns hard way never leave money necessary,0.0694444444444444
2018-09-08 00:00:00+00:00,holy shit ratmys extra already accused loona bp racism,0.0
2018-09-08 00:00:00+00:00,hamburger breaking hamburger cory booker poised reveal secret sauce recipe anonymous sources pos,0.0
2018-09-08 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-09-08 00:00:00+00:00,muslim migrants extra prayer breaks manager brilliant words,0.0
2018-09-08 00:00:00+00:00,feds charge north korean wannacry sony hack hackers hacking motherboard cio ciso cybersecurity infosec,0.9
2018-09-08 00:00:00+00:00,sitting koch building event funded monsanto pepsi seems changing,0.1
2018-09-08 00:00:00+00:00,latest job opening supplychain charlotte nc hiring,0.0
2018-09-08 00:00:00+00:00,serious minded babies babies retweet cash app repeat paypa,-0.0277777777777777
2018-09-08 00:00:00+00:00,nypd gave images cctv cameras placed around york city enabling tech company refine image,0.0
2018-09-09 00:00:00+00:00,immediate sale includes flatscreen tvs inch smaller hp envy print copy scan phot,0.0
2018-09-09 00:00:00+00:00,tesco employee please boss individual pea mouth spit bag,0.0
2018-09-11 00:00:00+00:00,reuters asia hobbled strain pound brexit talk,0.0
2018-09-11 00:00:00+00:00,dear nicky sorry trouble help siemens phone anymore,-0.0714285714285714
2018-09-11 00:00:00+00:00,hyundai atos ghc dk,-0.5
2018-09-11 00:00:00+00:00,tesco employee please boss individual pea mouth spit bag,0.4
2018-09-11 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-09-11 00:00:00+00:00,stephen colbert easy les moonves former boss cbs amid mounting sexual misconduct,0.0
2018-09-11 00:00:00+00:00,knew connected adult friendly known,0.2375
2018-09-11 00:00:00+00:00,email apparently someone bough flight istanbul,0.325
2018-09-11 00:00:00+00:00,debuts funds instant payouts sellers platform,0.0
2018-09-11 00:00:00+00:00,accs money plastic surgery least vacation ugly tiring,0.0
2018-09-11 00:00:00+00:00,sexy live available nsfw,0.3121212121212121
2018-09-11 00:00:00+00:00,hello oakland wait btsstudiobylg center,0.7
2018-09-12 00:00:00+00:00,warning update warning fan projects concert amsterdam funding btsineurope,0.625
2018-09-12 00:00:00+00:00,sugar baby cashapp ready spoil enough money retweet folllow,0.1
2018-09-12 00:00:00+00:00,fuck cashapp venmo message tribute info surpr,-0.4
2018-09-12 00:00:00+00:00,crowd kickoff nissan stadium lower bowl absolutely packed lots energy usmnt,0.0
2018-09-12 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.1125
2018-09-12 00:00:00+00:00,flashback mastermind khalid sheikh mohammed given visa terrorist attacks,0.0
2018-09-12 00:00:00+00:00,please beauty cosmetics makeup aliexpress ebay wishlist interesting finds deals,0.0
2018-09-12 00:00:00+00:00,chakra trees available purchase anyone interested purchase cashapp venmo accepted,0.325
2018-09-12 00:00:00+00:00,serious minded babies babies retweet cash app credit card bank,-0.0277777777777777
2018-09-12 00:00:00+00:00,sexy live available nsfw,0.3121212121212121
2018-09-12 00:00:00+00:00,offers box partnering big industry names mailchimp godaddy shopify,0.05
2018-09-12 00:00:00+00:00,research part wave studies peter thiel san francisco,0.0
2018-09-12 00:00:00+00:00,scams well documented browse sc,0.0
2018-09-12 00:00:00+00:00,need serious minded babies babies retweet cash app sug,-0.0277777777777777
2018-09-12 00:00:00+00:00,guys commissions open hit rainydaywindow payment,0.0
2018-09-12 00:00:00+00:00,access tickets lost due error part website,-0.125
2018-09-12 00:00:00+00:00,third trdj confirmation operations happened drop operation mode callsign,0.0
2018-09-12 00:00:00+00:00,giveaway winner chosen,0.0
2018-09-13 00:00:00+00:00,cnn msnbc cbs nbc abc report tru,0.0
2018-09-13 00:00:00+00:00,research part wave studies peter thiel san francisco,0.0
2018-09-13 00:00:00+00:00,anyone automatic payment dollars pay ya,-0.1
2018-09-13 00:00:00+00:00,lobbyists corporate interest please help james bucks choose checkout pr,-0.1
2018-09-13 00:00:00+00:00,nokia phone range complete,0.0
2018-09-13 00:00:00+00:00,live show arena para btsloveyourselftour em oakland lytouroakland lah,-0.6
2018-09-13 00:00:00+00:00,need sugar daddy cash app venmo cmon someone spoil deserve,0.0
2018-09-13 00:00:00+00:00,sexy jessstarxx live availabl,0.1363636363636363
2018-09-13 00:00:00+00:00,sexy kimdavislive live available,0.1363636363636363
2018-09-13 00:00:00+00:00,tickets website pay redirected,0.0
2018-09-13 00:00:00+00:00,provides official confirmation rumored obama white house hillaryclinton sta,0.0
2018-09-13 00:00:00+00:00,able consider mail portlig,0.5
2018-09-13 00:00:00+00:00,hp barueri sp,0.0
2018-09-13 00:00:00+00:00,model soon remember longer computer renting,0.0
2018-09-13 00:00:00+00:00,audi fun drive among technologically advanced vehicles world audi midtown contin,0.0
2018-09-13 00:00:00+00:00,need serious minded babies babies retweet cash app sugar,-0.0277777777777777
2018-09-13 00:00:00+00:00,super girly sweaty gym socks sale voucher sock sniff whilst sleep,0.3333333333333333
2018-09-13 00:00:00+00:00,wow hundreds fans lined early fan experience concert arena oakland,0.0
2018-09-13 00:00:00+00:00,fired minutes boss warned cbs news reporter lost jobs harm,0.0
2018-09-13 00:00:00+00:00,sexy kimdavislive live available nsfw,0.1363636363636363
2018-09-13 00:00:00+00:00,fav te puede caer algo de esto tu md fortnite random money spotify premium metod gala,0.0
2018-09-13 00:00:00+00:00,fav te puede caer algo de esto tu md fortnite random money spotify premium metod gal,0.0
2018-09-14 00:00:00+00:00,sexy jessstarxx live availabl,0.1363636363636363
2018-09-14 00:00:00+00:00,giveaway usd fav end minutes,0.0
2018-09-14 00:00:00+00:00,dash essentially legal cannabis industry dash pr uk parliament ambcrypto,0.1
2018-09-14 00:00:00+00:00,yahoo sports league led player vladimir guerrero jr,0.4666666666666667
2018-09-14 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-09-14 00:00:00+00:00,problem acc kdgsj,0.0
2018-09-14 00:00:00+00:00,possibility explaining jim baker yahoo known yahoo,0.0
2018-09-14 00:00:00+00:00,spent estimated billion increase according ipsos,-0.1
2018-09-14 00:00:00+00:00,throttle fucker oversaw update skype whilst attacking,0.0
2018-09-14 00:00:00+00:00,carrefour parte il progetto act food foodweb,-0.075
2018-09-14 00:00:00+00:00,canopy bp gas station topsail beach north carolina collapsed overnight winds hurricane florence,0.0
2018-09-14 00:00:00+00:00,let start weekend circle pay yourtwistedsecrets queenconsent tr,0.3571428571428571
2018-09-14 00:00:00+00:00,snowflake christmas sweater shipped square invoice plussizefashion plussize plus shop purchase,0.0
2018-09-14 00:00:00+00:00,mauricio depending pay able,0.7
2018-09-14 00:00:00+00:00,xbox controller accessories,0.0
2018-09-14 00:00:00+00:00,tech talks samsung camera phone iphone xs booking pixel fly robot moto plus jio,0.3
2018-09-14 00:00:00+00:00,jenna jersey solid af order site pay worried ab,0.0
2018-09-14 00:00:00+00:00,sexy roxy cox live available,0.1363636363636363
2018-09-14 00:00:00+00:00,draftkings sports betting nj numbers accepts,0.5
2018-09-14 00:00:00+00:00,subscribe youtube bio twitch,0.0
2018-09-14 00:00:00+00:00,kik sessions available missgoddesstee tribute prohibited wasters blocked prohibited circle pay donna,0.4
2018-09-14 00:00:00+00:00,adoptables payment euros pineaple zombie centaur euros taco pirate elf euros menta big,0.0
2018-09-14 00:00:00+00:00,adidas marathon tr green blue live adidas,0.0
2018-09-15 00:00:00+00:00,understanding shopify payment gateways stripe,0.0
2018-09-15 00:00:00+00:00,fav tag friend,0.0
2018-09-15 00:00:00+00:00,serious minded babies babies retweet cash app repeat pay,0.8
2018-09-15 00:00:00+00:00,medicare federal banks offices public online funds transfer la treasury,0.0
2018-09-15 00:00:00+00:00,build aviary tools already plans emailed away,0.0
2018-09-15 00:00:00+00:00,jobs whole lot debt cents bank,0.0
2018-09-15 00:00:00+00:00,giveaway requirements retweet giveaway ends either hit,0.0
2018-09-15 00:00:00+00:00,drop al md full access fire unmigrated full access usd en lik,0.0
2018-09-15 00:00:00+00:00,xbox black knight acc hmu interested,-0.1666666666666666
2018-09-16 00:00:00+00:00,nintendo wii red controllers attachments ebay,0.0
2018-09-16 00:00:00+00:00,retaliation criticism buhari nigeria presidency attacks hsbc money laundering bank claims,0.7000000000000001
2018-09-16 00:00:00+00:00,req los fresnos tx usa repay obo cashapp,0.0
2018-09-16 00:00:00+00:00,gillette ryan,0.0
2018-09-16 00:00:00+00:00,wan na nudes gc kik madisonsj fire fire eggplant,0.0
2018-09-16 00:00:00+00:00,dear fans members standing sat sept allianz stadium south sydney eastern subu,0.0166666666666666
2018-09-16 00:00:00+00:00,giveawayalert money visit contest giveaways airdrop freebies,0.8
2018-09-16 00:00:00+00:00,colgate cl rose holder advisor partners cut stake liberty global plc lbtyk holder luxor,0.35
2018-09-16 00:00:00+00:00,wang yibo bmw event 王一博 wangyibo,0.25
2018-09-16 00:00:00+00:00,bringing gazoo racing heart toyota range meet yarisgrsport,0.0
2018-09-16 00:00:00+00:00,afford save needing dental near future please reply,0.05
2018-09-16 00:00:00+00:00,collision giveaway collision winner spend vbucks anything enter subscribe cha,0.0
2018-09-16 00:00:00+00:00,among records ac hsbc fund admin ltd jersey ac hsbc life,0.0
2018-09-16 00:00:00+00:00,bbc news escaped cows fled north wales cows northwales,0.0
2018-09-16 00:00:00+00:00,hp tq everything,0.0
2018-09-16 00:00:00+00:00,completely enjoyed hard act cbs,0.1
2018-09-16 00:00:00+00:00,drop al md full access fire unmigrated usd en sub,0.0
2018-09-16 00:00:00+00:00,let hope playing sixth td pass television cbs chiefskingdom,0.25
2018-09-16 00:00:00+00:00,vermont colgate vcats block initial attempt clark runarsson diving save sanogo rebound,0.0
2018-09-16 00:00:00+00:00,found riverdale season arianagrande sweetener let tell somethin peo,0.0
2018-09-16 00:00:00+00:00,silly ruislip manor tesco site old bmw garage clearly car park,0.0
2018-09-16 00:00:00+00:00,shopping problem somebody please away cards change password block,0.0
2018-09-17 00:00:00+00:00,joe biden fire happily deplorable smelling hillbilly shopping dregs society let,0.0
2018-09-17 00:00:00+00:00,proves politician ceo jamie dimon,0.0
2018-09-17 00:00:00+00:00,giveawayalert money visit contest giveaways airdrop freebies,0.8
2018-09-17 00:00:00+00:00,cashapp venmo zelle,0.0
2018-09-17 00:00:00+00:00,giveawayalert money visit contest giveaways airdrop freebies,0.8
2018-09-17 00:00:00+00:00,static adidas yeezy boost,0.0681818181818181
2018-09-17 00:00:00+00:00,bored quick ad concept gillette shaving stick pls,0.7500000000000001
2018-09-17 00:00:00+00:00,money paid bitcoin perfect money local vendors,0.5
2018-09-17 00:00:00+00:00,forget ava,0.0
2018-09-17 00:00:00+00:00,perspective firmly believe every profession impacted ai question chief,0.0
2018-09-17 00:00:00+00:00,curso gratis en udemy design prototype adobe xd,0.0
2018-09-17 00:00:00+00:00,finally bringing smartie mcflurry,0.0
2018-09-17 00:00:00+00:00,ass ai fine pussy ebay,0.1
2018-09-17 00:00:00+00:00,give reality haryana rajasthan uttarakhand goa himachal hp assam,0.4666666666666667
2018-09-17 00:00:00+00:00,announces several bing features including text transcription math solver,0.0
2018-09-17 00:00:00+00:00,earn money cash enter invitation code txusw earn mone,0.4000000000000001
2018-09-17 00:00:00+00:00,ready big office guests trainings shepherd hp technologies dcr,0.0
2018-09-17 00:00:00+00:00,hiring kaneohe area hear interested applica,0.25
2018-09-17 00:00:00+00:00,available ink commissions sparkles shipping usa international shipping slots availa,0.5
2018-09-18 00:00:00+00:00,difficulty editing sony avchd footage avid media composer yo,0.0
2018-09-18 00:00:00+00:00,twenty pilots clique men small gray available ebay,0.0
2018-09-18 00:00:00+00:00,megaphone huge giveaway megaphone available prizes winners giftcard flamingo rank ente,-0.1749999999999999
2018-09-18 00:00:00+00:00,hsbc canada vancouver sixth stop series played tickets toda,0.0
2018-09-18 00:00:00+00:00,bitcoins served,0.25
2018-09-18 00:00:00+00:00,pickup white black adidas ultra boost uncaged retail shipping,0.65
2018-09-18 00:00:00+00:00,owe friend concert tickets advantage sets settle debt,0.0
2018-09-18 00:00:00+00:00,serious minded babies babies retweet cash app repeat paypa,-0.0277777777777777
2018-09-18 00:00:00+00:00,marry girl differentiate well pepsi,0.0
2018-09-18 00:00:00+00:00,promethium shell shock playing mpg radios rock town lounge,0.0
2018-09-18 00:00:00+00:00,hong kong allow dependent visa couples landmark ruling reuters,0.0
2018-09-18 00:00:00+00:00,incredible cnn buzzfeed cbs abc etc track staffer reddit find reporter,0.0
2018-09-18 00:00:00+00:00,freebiefriday amazing giveaway pairs sony wireless headphones headphone chan,0.0
2018-09-18 00:00:00+00:00,pastel power introducing brand adidas spectral mode available early prodirect,0.7000000000000001
2018-09-18 00:00:00+00:00,hello withdrawal playlinearmy thanks,0.225
2018-09-18 00:00:00+00:00,drop al md full access fire unmigrated full access usd en dar,0.0
2018-09-18 00:00:00+00:00,usd fav end minutes,0.0
2018-09-18 00:00:00+00:00,little surprising bills opponent cbs sending jim nantz tony romo us bank stadi,0.0
2018-09-18 00:00:00+00:00,usd fav end minutes,0.0
2018-09-19 00:00:00+00:00,disgrace kicked senate judiciary chinese spy st,0.0
2018-09-19 00:00:00+00:00,show example site ev saw,0.0
2018-09-19 00:00:00+00:00,eye roll,0.0
2018-09-19 00:00:00+00:00,visa cap bigger virtually every bank earth bigger,0.0
2018-09-19 00:00:00+00:00,deepstatecorruption drainthedeepstateswamp coverup need agencies covered crash twa,0.0
2018-09-19 00:00:00+00:00,reported hsbc tax evasion settlement russia blamed putin human campaigner br,0.0
2018-09-19 00:00:00+00:00,exceptionally lawyer defended philip morris cigarettes causing cancer hormone th,0.0
2018-09-19 00:00:00+00:00,rising booming celebration giving away money lucky retweeter,0.0
2018-09-19 00:00:00+00:00,hahaha sorry shell awful old bloody proud,0.0
2018-09-19 00:00:00+00:00,sexy aspen peeks live av,0.2681818181818182
