Created_at,Tweet_Words,Score
2020-06-23 14:39:27+00:00,nomura raises home depot target,0.2404966503381729
2020-06-23 14:37:38+00:00,home depot pt raised,0.9097347259521484
2020-06-23 14:37:34+00:00,nomura instinet raises home depot target,0.4729354381561279
2020-06-23 14:37:00+00:00,nomura raises home depot target,0.2404966503381729
2020-06-23 14:36:52+00:00,packed anyone notice,-0.0038625337183475
2020-06-23 14:07:06+00:00,flow update home depot optionsflow,0.4786001443862915
2020-06-23 13:45:10+00:00,recent technical bullish setup plus,0.9212467670440674
2020-06-23 13:40:09+00:00,home depot target raised,0.902072548866272
2020-06-23 13:38:49+00:00,home depot target raised,0.902072548866272
2020-06-23 13:37:13+00:00,home depot target raised,0.902072548866272
2020-06-23 13:36:24+00:00,home depot target raised,0.902072548866272
2020-06-23 12:59:57+00:00,nomura instinet maintains home depot raises target,0.8212840557098389
2020-06-23 12:57:04+00:00,nomura instinet maintains home depot raises target,0.8857263326644897
2020-06-23 12:37:28+00:00,nomura instinet analyst michael baker raised firm target home depot keeps rating,0.9566142559051514
2020-06-23 11:26:13+00:00,uptrend recovers oversold zone view odds homedepot money news,0.9580811262130736
2020-06-23 11:12:48+00:00,pt target raised instinet,0.93754780292511
2020-06-23 11:08:00+00:00,home depot target raised nomura instinet,0.9446346759796144
2020-06-23 11:05:57+00:00,mw home depot target raised instinet,0.9459654092788696
2020-06-23 11:00:58+00:00,millennial money plan budget diy goals lifestyle homemaintenance homeandgarden,0.0088847205042839
2020-06-23 11:00:53+00:00,millennial money plan budget diy goals lifestyle homemaintenance homeandgarden,0.0132011398673057
2020-06-23 10:03:34+00:00,almost imagine took already da,-0.7305393218994141
2020-06-23 09:58:08+00:00,low low talked safe mor,0.9474018812179564
2020-06-23 04:03:12+00:00,dividend home depot pays cash dividend common record,0.2906785309314728
2020-06-23 03:10:35+00:00,home depot interest update,0.4185711443424225
2020-06-24 23:25:35+00:00,company profile fundamental analysis score update fa score,0.0559452101588249
2020-06-24 23:18:54+00:00,home depot open interest update optionsflow uoa,0.4059496819972992
2020-06-24 17:58:08+00:00,place always packed,0.7059805393218994
2020-06-24 17:48:46+00:00,,0.5573148727416992
2020-06-24 17:13:56+00:00,expiration open interest open interest,0.9166901111602784
2020-06-24 11:54:47+00:00,accomplished world never finished college millionaires started collecting shopping carts,0.7532734870910645
2020-06-24 11:31:34+00:00,uptrend growing consecutive view odds homedepot money news,0.9709299802780152
2020-06-24 09:09:07+00:00,youngin built houses taken advantage salary,0.9674179553985596
2020-06-24 06:52:33+00:00,home depot pt raised,0.8815791606903076
2020-06-25 22:30:40+00:00,flow update home depot optionsflow,0.1112733483314514
2020-06-25 22:28:29+00:00,implied volatility expiration,-1.0695992708206177
2020-06-25 22:02:21+00:00,keep wait break,0.3449089825153351
2020-06-25 21:09:11+00:00,saw nibblers keeping eye bounce,0.8134791851043701
2020-06-25 19:24:49+00:00,bid ask interest iv diff purchase,0.0854751095175743
2020-06-25 19:10:53+00:00,rough currently alright happens im break falling wedge,-0.9805397987365724
2020-06-25 17:37:35+00:00,company profile fundamental technical analysis score update fa score ta score,0.0522325858473777
2020-06-25 14:00:33+00:00,reversaltodown home depot tradeideas,-0.7785111665725708
2020-06-25 13:02:40+00:00,well though,-0.0406653545796871
2020-06-25 10:18:35+00:00,downtrend rsi exits overbought zone view odds home,-1.0629390478134155
2020-06-25 10:14:50+00:00,downtrend rsi exits overbought zone view odds homedepot money news,-1.0631345510482788
2020-06-25 08:58:49+00:00,nomura raises home depot target,0.2404966503381729
2020-06-25 08:57:32+00:00,home depot pt raised nomura instinet,0.8587093353271484
2020-06-25 08:55:51+00:00,home depot pt raised nomura,0.8646892309188843
2020-06-25 08:55:24+00:00,home depot pt raised nomura,0.8646892309188843
2020-06-25 08:55:02+00:00,home depot pt raised nomura,0.8646892309188843
2020-06-25 08:54:13+00:00,home depot pt raised nomura instinet,0.8587093353271484
2020-06-25 07:47:17+00:00,morgan stanley increases home depot target,0.5435267686843872
2020-06-25 07:45:30+00:00,home depot target raised,0.9101607799530028
2020-06-25 05:07:08+00:00,touch bounce,0.0690396204590797
2020-06-25 01:03:11+00:00,always past setup needs consolidate around,0.9567703008651732
2020-06-26 22:17:42+00:00,home depot settled note,-0.5802284479141235
2020-06-26 22:03:02+00:00,home depot settled note,-0.611662745475769
2020-06-26 22:01:52+00:00,please,0.1663025766611099
2020-06-26 18:15:28+00:00,optimus maximus et closed covered previously profit home depot corp id stats,0.7584373950958252
2020-06-26 18:07:30+00:00,home depot power open interest update optionsflow uoa,0.4826956689357757
2020-06-26 16:45:29+00:00,company name someone ticker covid learning different watchlist definitely lmao told mom huh home depot catch,0.0982415080070495
2020-06-26 14:01:30+00:00,successfully exited position,0.9567898511886596
2020-06-26 12:27:45+00:00,downtrend sliding consecutive view odds homedepot money news,-1.0719661712646484
2020-06-26 12:24:09+00:00,essential retailers allowed stay open,0.5463148355484009
2020-06-26 11:51:30+00:00,nomura instinet raises home depot target,0.2094531059265136
2020-06-26 11:49:05+00:00,nomura raises home depot target,0.2404966503381729
2020-06-26 11:48:53+00:00,nomura instinet raises home depot target,0.2094531059265136
2020-06-26 11:48:52+00:00,nomura raises home depot target,0.2404966503381729
2020-06-26 09:49:21+00:00,hourly,0.0776619687676429
2020-06-26 05:44:13+00:00,home depot target raised,0.9101607799530028
2020-06-26 05:40:59+00:00,home depot target raised,0.9101607799530028
2020-06-26 00:04:50+00:00,flow update home depot optionsflow,-0.8715306520462036
2020-06-27 10:24:48+00:00,home depot target raised nomura,0.8988673686981201
2020-06-27 10:11:17+00:00,downtrend falling consecutive view odds homedepot money news,-1.073074460029602
2020-06-27 09:28:52+00:00,nomura instinet boosts home depot target,0.1864964663982391
2020-06-27 02:16:01+00:00,flow update home depot optionsflow,0.2795924246311188
2020-06-28 23:00:01+00:00,biggest around portfolio,0.5974475145339966
2020-06-28 21:06:13+00:00,largest,0.9666347503662108
2020-06-28 21:04:32+00:00,debt growth,0.9843004941940308
2020-06-28 20:19:30+00:00,except mostly recent,0.9158776998519896
2020-06-28 16:02:04+00:00,directional bias home depot report click details,-0.2803321778774261
2020-06-28 15:59:04+00:00,home depot report click,0.3402795195579529
2020-06-28 09:12:17+00:00,downtrend declining consecutive view odds homedepot money news,-1.0747109651565552
2020-06-28 05:45:13+00:00,home depot expected announce sales billion,0.062656432390213
2020-06-28 05:43:22+00:00,billion sales expected home depot quarter,0.2067089974880218
2020-06-29 20:21:31+00:00,bullish,0.94502055644989
2020-06-29 17:39:49+00:00,wkly wkly target,0.907235860824585
2020-06-29 17:35:22+00:00,nhod wkly rotation,0.9660923480987548
2020-06-29 17:28:50+00:00,let need pay grill,0.4680922329425812
2020-06-29 17:22:17+00:00,company profile fundamental technical analysis score update fa score ta score,0.0709863826632499
2020-06-29 17:22:02+00:00,company profile fundamental technical analysis score update fa score ta score,0.0522325858473777
2020-06-29 16:46:02+00:00,expiration open interest open interest,0.9202766418457032
2020-06-29 16:11:28+00:00,bullish,0.9547016620635986
2020-06-29 16:04:41+00:00,home depot intrinsic value analysis dividends consumer cyclical valueinvesting dividend,0.2614445388317108
2020-06-29 15:07:08+00:00,bernie marcus home depot founder trump marcus longer home depot marcus almost words marcus affiliated home depot anymore trump shopping worry,-0.6915585994720459
2020-06-29 14:41:13+00:00,ww feb,0.9606331586837769
2020-06-29 13:25:13+00:00,eyes,0.2121935486793518
2020-06-29 11:18:44+00:00,downtrend falling consecutive view odds,-1.0619313716888428
2020-06-29 11:15:33+00:00,downtrend falling consecutive view odds homedepot money news,-1.073074460029602
2020-06-29 09:13:11+00:00,brokerages anticipate home depot eps,0.0243830233812332
2020-06-29 09:12:17+00:00,eps expected home depot quarter,0.088873766362667
2020-06-29 00:25:18+00:00,lots room lost downside,0.9723026752471924
2020-06-30 23:18:22+00:00,insider filing home depot evp human resources timothy hourigan,0.0475580990314483
2020-06-30 22:35:29+00:00,move far,0.9554134607315063
2020-06-30 21:31:08+00:00,broke historic settling,0.963343858718872
2020-06-30 21:01:27+00:00,straddle aug aug bought,-0.6197078227996826
2020-06-30 20:40:21+00:00,ceo home depot stores terrible customer service department answer forever minutes hang meanwhile things potential lose,-0.9847487211227416
2020-06-30 19:55:37+00:00,massive shelf attempting breakthrough currently,0.9866578578948976
2020-06-30 17:42:00+00:00,find parking spot,0.2103524059057235
2020-06-30 17:06:04+00:00,,0.9656904935836792
2020-06-30 16:56:33+00:00,close however,0.8304287195205688
2020-06-30 15:19:13+00:00,sheep line cut slaughtered orders orders apply sheep,0.9903706312179564
2020-06-30 14:42:19+00:00,boring direction,0.1886904835700988
2020-06-30 14:41:07+00:00,settle mon ami,-1.0706177949905396
2020-06-30 14:31:57+00:00,downtick poor food supply chain opps,-1.0692123174667358
2020-06-30 14:18:35+00:00,downtrend rsi exits overbought zone view odds home,-1.0629390478134155
2020-06-30 14:14:28+00:00,downtrend rsi exits overbought zone view odds homedepot money news,-1.0631345510482788
2020-06-30 14:08:04+00:00,breaking feb,0.9771507978439332
2020-06-30 14:06:45+00:00,jun pdt contract automated,-0.7473784685134888
2020-06-30 13:56:20+00:00,needs targets,0.7171242237091064
2020-06-30 07:49:38+00:00,bought jun pdt contract automated,0.426677405834198
2020-06-30 06:05:59+00:00,,0.2137440890073776
2020-06-30 04:13:05+00:00,bought jun pdt contract automated,0.3017217218875885
2020-06-30 04:13:03+00:00,bought jun pdt contract automated,0.2983229160308838
2020-07-01 21:43:17+00:00,shopping,0.7056863307952881
2020-07-01 20:20:50+00:00,avg appearances close later avg sd worst later avg sd worst later avg sd worst,-0.8788273334503174
2020-07-01 15:58:43+00:00,zacks brokerages expect home depot sales billion,0.0555952228605747
2020-07-01 15:58:36+00:00,earnings expected home depot quarter,0.339457094669342
2020-07-01 14:35:24+00:00,expiration open interest open interest,0.9084408283233644
2020-07-01 14:07:19+00:00,companies job aligning management incentives mind managem,0.8712652921676636
2020-07-01 13:51:04+00:00,companies job aligning management incentives mind management incentivized awards meeting rolling roic profit margins targets well,0.9247832298278807
2020-07-01 12:28:26+00:00,jun forecast view bearish search forecast upper lower sto,-1.047002911567688
2020-07-01 10:19:19+00:00,uptrend recovers oversold zone view odds homedepot money news,0.9580811262130736
2020-07-01 04:48:03+00:00,ceo home depot stores terrible customer service department answer ta,-0.992634892463684
2020-07-01 03:44:16+00:00,update close moving along line lets keep,0.9554898738861084
2020-07-01 02:25:44+00:00,building watchlist,0.6655000448226929
2020-07-01 02:00:36+00:00,flow update home depot optionsflow,0.8925361633300781
2020-07-01 01:55:36+00:00,flow update home depot optionsflow,0.6800216436386108
2020-07-02 22:07:42+00:00,home depot open interest update optionsflow uoa,0.4059496819972992
2020-07-02 20:20:35+00:00,avg appearances close later avg sd worst later avg sd worst later avg sd worst,-0.8700680732727051
2020-07-02 19:46:13+00:00,optimus maximus et opened home depot corp chance avg avg loss avg id stats,0.860214114189148
2020-07-02 16:04:08+00:00,bullish sentiment aug premium paid,0.8612504005432129
2020-07-02 14:13:20+00:00,home depot management meet virtually,0.0148535035550594
2020-07-02 10:53:10+00:00,double inside,0.9387699365615844
2020-07-02 10:30:30+00:00,uptrend recovers oversold zone view odds homedepot money news,0.9580811262130736
2020-07-02 07:49:19+00:00,automated trendlines automation tool,0.0121468715369701
2020-07-02 02:20:59+00:00,automated trendlines,0.1745417565107345
2020-07-02 01:57:14+00:00,automated trendlines,0.1906656324863433
2020-07-02 01:49:24+00:00,,0.8018060922622681
2020-07-03 22:21:09+00:00,base break flagging consolidation runners keep running,0.976757287979126
2020-07-03 19:34:46+00:00,mean cedar expensive rich recommend standard untreated measure plot size person cut stones corners,0.9839454889297484
2020-07-03 18:24:59+00:00,,-0.1003236323595047
2020-07-03 18:22:06+00:00,home depot fourth sale products enjoy summer homedepot homeimprovement,0.8223675489425659
2020-07-03 18:05:02+00:00,recent technical crossed dma plus,0.7598650455474854
2020-07-03 14:07:33+00:00,home depot excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9789038896560668
2020-07-03 13:38:42+00:00,home depot open interest update optionsflow uoa,0.3939908444881439
2020-07-03 11:49:36+00:00,uptrend peaks leaves oversold zone view odds homedepot money news,0.9362919330596924
2020-07-03 04:57:38+00:00,closed pull moving drew bouncing forth range crush earnings breakout anything happen,0.9580023288726808
2020-07-03 03:27:19+00:00,home depot past actually positive ytd,0.9521609544754028
2020-07-03 02:29:34+00:00,farmer choose anything completely agree man thoughts,0.6893160343170166
2020-07-03 02:22:31+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0476553440093994
2020-07-04 18:16:41+00:00,cray cray freakin place buildsumptin fixsumptin,0.8896628618240356
2020-07-04 18:08:49+00:00,coiling,0.0574315227568149
2020-07-04 17:36:04+00:00,scan ty,0.9517053365707396
2020-07-04 17:33:32+00:00,coiling,0.0317854061722755
2020-07-04 16:34:40+00:00,happy,0.9764872789382936
2020-07-04 01:30:57+00:00,home depot intrinsic value analysis dividends consumer cyclical valueinvesting dividend,0.2614445388317108
2020-07-05 22:05:43+00:00,uptrend peaks leaves oversold zone view odds homedepot money news,0.9362919330596924
2020-07-05 20:06:46+00:00,wait checkout weekend ft lauderdale min completely packed,0.1193193793296814
2020-07-05 18:08:23+00:00,continues consolidate big move ath,0.2366368770599365
2020-07-06 22:32:19+00:00,return policy plant along return screwdriver broke kill plant,0.0466840490698814
2020-07-06 20:40:40+00:00,bikini,0.089642733335495
2020-07-06 20:30:47+00:00,bought dividend,0.9613701105117798
2020-07-06 18:35:03+00:00,home depot lowe companies low shw show bullish trends comin,0.7442033290863037
2020-07-06 18:25:28+00:00,optimus maximus et closed covered previously profit home depot corp id stats,0.747269868850708
2020-07-06 17:43:21+00:00,flow update home depot optionsflow,0.5062255859375
2020-07-06 16:29:32+00:00,home depot excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9799481630325316
2020-07-06 14:15:13+00:00,home depot excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9799481630325316
2020-07-06 13:56:47+00:00,god bless america long,0.4664278626441955
2020-07-06 09:14:04+00:00,uptrend recovers oversold zone view odds homedepot money news,0.9580811262130736
2020-07-06 07:05:47+00:00,bullish construction jobs,0.9686214923858644
2020-07-06 03:34:22+00:00,long,0.999598503112793
2020-07-07 23:46:59+00:00,home depot allows money laundering gift cards,-0.1733665019273758
2020-07-07 21:11:22+00:00,added absolutely expecting away,0.7912895679473877
2020-07-07 20:49:14+00:00,riskreversal sep sep spreads bot,-1.0625860691070557
2020-07-07 20:25:59+00:00,highlight propose overweight equity underweight bonds ben kirby overweight cash probably gon na volatile talks full interview,-0.8617275953292847
2020-07-07 20:12:38+00:00,story gift card money laundering,-0.1279781311750412
2020-07-07 18:21:34+00:00,home depot allows money laundering gift cards,-0.1713796854019165
2020-07-07 16:41:20+00:00,popped unusual activity scanner hard decipher large et,-0.9648516178131104
2020-07-07 15:27:12+00:00,trigger,0.3490436673164367
2020-07-07 15:26:55+00:00,trigger,0.3193835318088531
2020-07-07 15:20:20+00:00,home depot open interest update optionsflow uoa,0.3939908444881439
2020-07-07 13:18:56+00:00,uptrend recovers oversold zone view odds,0.95928955078125
2020-07-07 13:17:19+00:00,uptrend recovers oversold zone view odds homedepot money news,0.9580811262130736
2020-07-07 11:59:05+00:00,home depot concerning trend buybacks finance,0.6099056005477905
2020-07-07 02:22:44+00:00,boring name play soon,-1.0235549211502075
2020-07-07 02:20:38+00:00,flow update home depot optionsflow,0.4722606837749481
2020-07-07 00:00:05+00:00,detected noticeable fall zeitgeist home depot visit dataswarm information nyse dataswarm ref,-1.018412470817566
2020-07-08 20:17:31+00:00,expiration open interest open interest,0.930604100227356
2020-07-08 19:56:56+00:00,seems home depot double bottomed setting move higher stop losses depending risk tolerance targets,0.5580213069915771
2020-07-08 19:35:15+00:00,bought small position,0.7552531957626343
2020-07-08 19:15:16+00:00,biggest reason income inequality us bc let giant publicly eat small example thousands hardware stores bunch minimum wage jobs,-0.7637288570404053
2020-07-08 18:09:25+00:00,wife told bought instead show,0.7228667736053467
2020-07-08 17:21:36+00:00,added position,0.9253436326980592
2020-07-08 16:08:15+00:00,seems tool box needs trip,0.0993720591068267
2020-07-08 15:03:24+00:00,defining characteristic home depot success,0.8739768266677856
2020-07-08 15:02:43+00:00,defining characteristic home depot success,0.8663437366485596
2020-07-08 14:28:34+00:00,actually enjoy find boring dividend yield,0.964878797531128
2020-07-08 11:20:28+00:00,uptrend leaves oversold zone view odds homedepot money news,0.9231967926025392
2020-07-08 09:59:48+00:00,home depot concerning trend buybacks,0.158864676952362
2020-07-08 03:03:34+00:00,directional bias home depot report click details,-0.2803321778774261
2020-07-08 02:59:56+00:00,home depot report click,0.3402795195579529
2020-07-08 02:56:31+00:00,spread sept open sept bought sept open home depot report earnings,0.4048196375370025
2020-07-08 01:59:58+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0465503931045532
2020-07-08 00:30:58+00:00,close apex,0.3888797163963318
2020-07-08 00:15:18+00:00,aug atm implied volatility straddle implies move earnings aug bmo,-0.9730287790298462
2020-07-09 21:27:06+00:00,,0.6405595541000366
2020-07-09 21:22:10+00:00,feels range expansion,0.8676568269729614
2020-07-09 19:58:25+00:00,home depot technical analysis score ta score categories score neutral moving average score excellent score excellent,0.963281512260437
2020-07-09 19:57:57+00:00,home depot technical analysis score ta score categories score neutral moving average score excellent score excellent,0.963281512260437
2020-07-09 16:23:43+00:00,bearish sentiment sep premium paid,0.8891408443450928
2020-07-09 14:07:53+00:00,box within box,0.3647977411746979
2020-07-09 14:04:06+00:00,breakout setup break,0.9557571411132812
2020-07-09 13:36:10+00:00,,-1.017937421798706
2020-07-09 12:37:29+00:00,,0.0052823796868324
2020-07-09 10:28:54+00:00,uptrend peaks leaves oversold zone view odds homedepot money news,0.9362919330596924
2020-07-09 05:47:22+00:00,probably long term play target close sideways,0.8217272758483887
2020-07-09 01:56:42+00:00,drywall place superstore,-0.1222878620028495
2020-07-09 01:21:58+00:00,bought,0.9046895503997804
2020-07-09 00:39:15+00:00,drywall place superstore,0.0155480541288852
2020-07-10 23:55:26+00:00,eyes,0.9520045518875122
2020-07-10 23:44:46+00:00,eyes,0.9350481033325196
2020-07-10 23:13:10+00:00,thoughts home depot public cagr,0.7851582765579224
2020-07-10 23:01:32+00:00,thoughts home depot public cagr,0.5409207344055176
2020-07-10 22:29:43+00:00,eye aug gorgeous,0.9652796983718872
2020-07-10 22:28:10+00:00,potential swing atleast exp swing play swing,0.9373184442520142
2020-07-10 22:07:46+00:00,anecdotal always packed nc,0.2415264248847961
2020-07-10 21:55:23+00:00,talk diy way play home depot,0.0043190605938434
2020-07-10 20:09:49+00:00,triple inside,0.5266717672348022
2020-07-10 20:00:54+00:00,triple inside,0.3994138240814209
2020-07-10 20:00:08+00:00,negative sentiment social media significant activity home depot,-1.079641580581665
2020-07-10 18:06:57+00:00,tight spreads earnings,0.7543655633926392
2020-07-10 17:59:23+00:00,fellow degens,0.98150372505188
2020-07-10 17:58:06+00:00,ideas symmetrical triangle forming,0.241662248969078
2020-07-10 17:30:22+00:00,tight spreads earnings,0.569246768951416
2020-07-10 17:22:07+00:00,incentivize contractors record problem fixing walk perform repair increase library digital content,0.268987089395523
2020-07-10 17:06:26+00:00,decide bet upside,0.9423544406890868
2020-07-10 17:01:23+00:00,please,-0.0529853701591491
2020-07-10 16:32:08+00:00,sitting,0.1504015028476715
2020-07-10 16:10:06+00:00,pennant breaking long,-0.0266840197145938
2020-07-10 16:06:57+00:00,guys setting lines needed,0.7206201553344727
2020-07-10 16:05:06+00:00,lied sitting hands bto setting key,-0.6040399074554443
2020-07-10 16:03:23+00:00,risk reward setup diy company breakout stop measures,0.98369562625885
2020-07-10 16:02:58+00:00,guys setting lines needed,0.5865434408187866
2020-07-10 15:08:09+00:00,solid dividend passed lot home depot every pay money never pull money anytime confuses lot spending money,0.9545408487319946
2020-07-10 15:03:53+00:00,siiiiiiize talking zerolikesindicator,0.2314263880252838
2020-07-10 14:47:14+00:00,pretty risk reward setup covid retail beneficiary range contraction sma,0.98518967628479
2020-07-10 14:25:45+00:00,expiration open interest open interest,0.93077552318573
2020-07-10 13:51:58+00:00,home depot well positioned due unchanged goals,0.6374021768569946
2020-07-10 13:40:52+00:00,continuing coil tight,0.8555998802185059
2020-07-10 11:07:52+00:00,initiates coverage home depot,0.0825045257806778
2020-07-10 11:00:07+00:00,negative social media sentiment home depot,-1.0633128881454468
2020-07-10 09:35:03+00:00,enters uptrend exceeded level view odds homedepot money news,0.903888702392578
2020-07-10 07:19:49+00:00,home depot covered,0.1281181424856186
2020-07-10 03:13:19+00:00,waiting hurricane scheduled,-0.0359345823526382
2020-07-10 03:01:18+00:00,waiting hurricane scheduled,-0.0539704598486423
2020-07-10 01:25:30+00:00,keep eye runner soon,0.5758543014526367
2020-07-10 00:45:09+00:00,home depot remains ema rsi breach low virtually interest float guess mine,0.9624688625335692
2020-07-11 23:04:57+00:00,oops meant thirds,-0.895415186882019
2020-07-11 22:56:55+00:00,wondering feel compressed feel minute wrong input thanks,-0.9897325038909912
2020-07-11 21:50:39+00:00,eyes eyes eyes,0.735474705696106
2020-07-11 21:46:31+00:00,eyes eyes eyes,0.7940806150436401
2020-07-11 21:06:12+00:00,coiling previous wedge breaks targets,0.943457007408142
2020-07-11 20:53:35+00:00,let us hope bought close,0.9625394344329834
2020-07-11 20:53:10+00:00,coil probably,0.9605038166046144
2020-07-11 20:52:11+00:00,setup range contraction entered long,0.71513831615448
2020-07-11 20:19:23+00:00,coil probably,0.9613817930221558
2020-07-11 20:18:52+00:00,setup range contraction entered long,-0.0156501159071922
2020-07-11 19:23:04+00:00,thread waiting allows sleep well,0.9237247705459596
2020-07-11 16:39:25+00:00,wedge set somewhere soon,0.2969339191913605
2020-07-11 16:28:37+00:00,consolidating big move catching wake,0.9437453746795654
2020-07-11 16:21:54+00:00,everyone wonder,-0.0542949363589286
2020-07-11 15:42:51+00:00,long,0.908090114593506
2020-07-11 15:10:00+00:00,home depot bull flag ready inside quietly built energy,0.9636954069137572
2020-07-11 13:42:29+00:00,begins coverage home depot,0.0694019496440887
2020-07-11 13:37:47+00:00,home depot coverage initiated analysts,0.0705387890338897
2020-07-11 13:33:35+00:00,bullish,0.9201711416244508
2020-07-11 12:46:40+00:00,everyone wonder,-0.0425792001187801
2020-07-11 11:58:42+00:00,homedepot ninocracktrading moving averages set vcp tradingsignals stockstowatch,0.9815278053283693
2020-07-11 09:40:04+00:00,cant ath breakout tight explosive entered end,0.9821816682815552
2020-07-11 09:34:57+00:00,enters uptrend exceeded level view odds homedepot money news,0.9074792861938475
2020-07-11 04:50:21+00:00,incredible fcf generate plowing billions growth capex,1.001208782196045
2020-07-11 04:50:11+00:00,built scratch excellent perot error omission astronomical came fine anyw,0.9493467807769777
2020-07-11 04:02:58+00:00,thread confession sto bought quickly became double half naive understand factors impacting company incl divvys,0.9468036890029908
2020-07-11 03:04:11+00:00,incredible fcf generate plowing billions growth capex neversell position,1.0146385431289673
2020-07-11 02:50:50+00:00,built scratch excellent perot error omission astronomical came fine anyway,0.958377242088318
2020-07-11 00:03:54+00:00,timeframes,0.9634616374969482
2020-07-12 23:22:33+00:00,well interesting real quick shelf,0.9606534242630004
2020-07-12 21:29:20+00:00,breakout,0.9674935340881348
2020-07-12 21:28:43+00:00,well interesting real quick shelf,0.9592893123626708
2020-07-12 19:45:13+00:00,tight doji,0.9682772159576416
2020-07-12 19:40:44+00:00,setting huge move im sidelined breakout,0.75783371925354
2020-07-12 19:19:59+00:00,setting huge move im sidelined breakout run,0.9192299842834472
2020-07-12 18:49:12+00:00,dividend tips earn thousands,0.4820970594882965
2020-07-12 18:09:31+00:00,seasonal hard miss open interest ratio,0.1960972547531128
2020-07-12 17:50:24+00:00,tool,0.1916918903589248
2020-07-12 17:39:48+00:00,tight coil aths,0.9694651365280152
2020-07-12 17:13:52+00:00,probably played well probably find epic move leave tho,0.994187355041504
2020-07-12 15:49:35+00:00,reclaimed area consolidation showing buyers participants around level break level push test notice triple inside,0.9065455198287964
2020-07-12 15:35:31+00:00,least triple inside blue chips diy happening covid zoom higher,0.8884999752044678
2020-07-12 15:01:11+00:00,beautiful setup,0.9832981824874878
2020-07-12 14:09:37+00:00,toight wouldnt surprise open gap ya,0.3811564147472381
2020-07-12 13:54:38+00:00,break soon,0.6630311012268066
2020-07-12 13:26:28+00:00,brokerages set home depot target,0.103840947151184
2020-07-12 13:08:08+00:00,request ready head,-0.8353465795516968
2020-07-12 12:52:32+00:00,analysts set home depot pt,0.0644094869494438
2020-07-12 11:14:40+00:00,,-0.0331877321004867
2020-07-12 10:09:32+00:00,,-0.0160941928625106
2020-07-12 09:11:42+00:00,enters uptrend exceeded level view odds homedepot money news,0.9074792861938475
2020-07-12 06:44:34+00:00,upward trend channel slight resistance green earnings flow pop,0.9774720668792723
2020-07-12 06:32:31+00:00,home depot receives coverage analysts,0.1054748147726059
2020-07-12 06:32:11+00:00,home depot covered,0.1281181424856186
2020-07-12 06:31:06+00:00,home depot covered,0.1281181424856186
2020-07-12 03:41:06+00:00,ready breakout showing excellent technical setup least,0.8459694385528564
2020-07-12 02:20:03+00:00,pretty run case basing push higher,0.965507745742798
2020-07-12 01:20:02+00:00,bullish target gains profit investinyourself income,1.0002720355987549
2020-07-13 23:59:18+00:00,home depot excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9789038896560668
2020-07-13 23:46:27+00:00,bought stop,-0.7295039892196655
2020-07-13 23:42:51+00:00,roughly delta decent tgt covered thus aug delta current px,0.66452956199646
2020-07-13 23:11:46+00:00,amazing value way congrats caught rejection zone,0.9691696166992188
2020-07-13 20:59:43+00:00,yes breakout retest breakout area confirmation long consolidation breakout area sign consolidate breakout usually means ready leg breakout idea,0.960580825805664
2020-07-13 20:22:54+00:00,dark cloud cover appearances close later avg sd worst,-0.9892433881759644
2020-07-13 20:20:32+00:00,dark cloud cover appearances close later avg sd worst later avg sd worst later avg sd worst,-0.9827303886413574
2020-07-13 20:20:13+00:00,america home reno house,0.9719481468200684
2020-07-13 19:34:18+00:00,home depot excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9799481630325316
2020-07-13 19:30:49+00:00,nope alone thoughts,-0.1593213975429535
2020-07-13 19:21:29+00:00,home depot open interest update optionsflow uoa,0.3939908444881439
2020-07-13 18:51:06+00:00,jul premium paid,0.9355326890945436
2020-07-13 18:45:12+00:00,aug atm implied volatility straddle implies move earnings aug bmo,-1.032758116722107
2020-07-13 18:35:10+00:00,expiration open interest open interest,0.920231819152832
2020-07-13 18:14:40+00:00,trim,0.0535612776875495
2020-07-13 17:44:45+00:00,joe exactly type need keep eye glad took,0.8005932569503784
2020-07-13 17:19:08+00:00,home depot higher strength appears related equities gain recent vaccine developments us remaining open despite surge coronavirus cases,0.9886165857315063
2020-07-13 17:06:58+00:00,stocktwits trending recent interest home depot,0.7210665941238403
2020-07-13 16:54:21+00:00,long recently cashed ride wave breaks,0.8787527084350586
2020-07-13 16:47:10+00:00,breakout surprised stores period,0.772692084312439
2020-07-13 16:40:30+00:00,feeling long,0.9705287218093872
2020-07-13 16:26:53+00:00,update idea paying bills money sessions beautiful breakout histo,0.9730275869369508
2020-07-13 16:24:58+00:00,clean breakout bullish wedge resistance,0.961607813835144
2020-07-13 16:21:06+00:00,long bullish,0.926965355873108
2020-07-13 16:17:41+00:00,update,0.1638763546943664
2020-07-13 16:11:54+00:00,watchlist carefully forgot hurts,-0.9691329002380372
2020-07-13 16:08:47+00:00,amazing,0.980138659477234
2020-07-13 16:08:27+00:00,update idea paying bills money sessions beautiful breakout history congratz,0.9725010395050048
