Created_at,Tweet_Words,Score
2020-06-30 21:10:37+00:00,major discovery partner unnoticed far,0.1660155206918716
2020-06-30 20:33:21+00:00,major discovery partner unnoticed far,0.1615809798240661
2020-06-30 20:20:12+00:00,boards interested major development partner,0.9514102935791016
2020-06-30 19:19:05+00:00,gon na aug sep calendar gon na keep timeline wide premium later,0.9491910934448242
2020-06-30 19:05:53+00:00,bearish burst,-1.078877091407776
2020-06-30 18:52:12+00:00,world chaos keeps flat,0.9146748781204224
2020-06-30 18:40:53+00:00,nearly sma instead different route initiat,-0.0592951253056526
2020-06-30 18:37:50+00:00,company portfolio imo,0.981426477432251
2020-06-30 18:33:32+00:00,healthcare anywhere,-0.3609808385372162
2020-06-30 17:12:40+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-06-30 17:05:05+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9725403785705566
2020-06-30 17:04:30+00:00,fundamental analysis score fa score various fa value score,0.954881191253662
2020-06-30 17:04:22+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9725403785705566
2020-06-30 17:03:19+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9725403785705566
2020-06-30 16:46:14+00:00,open interest update optionsflow,0.4155842065811157
2020-06-30 16:30:50+00:00,total divvy almost hoping snag soon dividends moneytwitter,0.990888237953186
2020-06-30 16:22:18+00:00,diversified health care consumer products devices pharma considering us developed countries demographically aging populations company relevant beyond,0.7764847278594971
2020-06-30 16:07:01+00:00,favourite companies,0.9874114990234376
2020-06-30 16:03:34+00:00,pot downtrend intraweek,-1.060045838356018
2020-06-30 15:16:39+00:00,enough affect basis extent,0.95933735370636
2020-06-30 15:03:16+00:00,took tranche itchy trigger finger income dividends,0.9668482542037964
2020-06-30 14:30:46+00:00,flow update optionsflow healthcare,0.9080283641815186
2020-06-30 14:27:23+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8541560173034668
2020-06-30 14:26:45+00:00,keep eye eye bearish burst deltas,-1.0828200578689575
2020-06-30 14:15:53+00:00,open interest update optionsflow,0.4155842065811157
2020-06-30 14:11:38+00:00,enters downtrend dropped level view odds money news,-1.0768070220947266
2020-06-30 08:19:26+00:00,analyst commentary credit trends ims sales scrips point upside phar,0.9504061937332152
2020-06-30 08:07:40+00:00,pill dividend champion growth current yield earnings growth expected line dgr full profile fintwit dividendinvesting investingtips valueinvesting stockstowatch,0.9516944885253906
2020-06-30 03:04:32+00:00,forever place heart,0.8588579893112183
2020-06-30 02:53:17+00:00,company,0.9310305118560792
2020-07-01 20:35:06+00:00,expiration open interest open interest,0.9354571104049684
2020-07-01 20:21:06+00:00,dark cloud cover appearances close later avg sd worst later avg sd worst later avg sd worst,-1.0126861333847046
2020-07-01 19:20:18+00:00,waiting itś soooo far away,-0.1079407408833503
2020-07-01 17:55:33+00:00,stated vaccine successful profit,0.2830289602279663
2020-07-01 17:49:07+00:00,pre david faber vaccine progress move human soon cnbc,0.0747943520545959
2020-07-01 17:43:32+00:00,breakout,0.9424440860748292
2020-07-01 17:22:34+00:00,unilever among beauty brands rethinking faces names products asia skin whitening reckons global antiracist push diversity,-0.2100192606449127
2020-07-01 16:36:09+00:00,couple rising bake fire,0.9657199382781982
2020-07-01 15:52:08+00:00,stop discord,-1.009825587272644
2020-07-01 15:32:05+00:00,janssen pharmaceutical announces ec approval authorisation ebola vaccine ht,0.0437432304024696
2020-07-01 15:28:12+00:00,janssen pharmaceutical announces ec approval authorisation ebola vaccine,0.061713770031929
2020-07-01 15:22:08+00:00,stop discord,-1.02224600315094
2020-07-01 14:46:22+00:00,ebola vaccine ok europe,0.6739730834960938
2020-07-01 14:21:47+00:00,almost earlier give,0.9815276861190796
2020-07-01 13:55:04+00:00,flow update optionsflow healthcare,0.1846441626548767
2020-07-01 13:39:36+00:00,tested pivot books,0.9705972671508788
2020-07-01 13:10:10+00:00,pre david faber vaccine progress move human soon cnbc,0.0218857377767562
2020-07-01 13:00:55+00:00,stress urinary incontinence sui common women fibroids particularly womb anterior fibroid removal often resolves issue without mesh clear guidance manufacturers,-0.3575344383716583
2020-07-01 12:27:04+00:00,jun forecast view bearish search forecast upper lower st,-1.0588945150375366
2020-07-01 12:19:23+00:00,pill dividend champion growth current yield earnings growth expected lin,0.9666836261749268
2020-07-01 10:18:50+00:00,uptrend rsi exits oversold zone view odds stockma,0.916307806968689
2020-07-01 10:16:29+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-01 08:34:43+00:00,remember previous portfolio updates indeed solid foundational,0.9405680894851683
2020-07-01 07:34:19+00:00,zacks analysts anticipate sales billion,0.066079668700695
2020-07-01 01:21:05+00:00,long,0.6539103984832764
2020-07-01 00:25:02+00:00,contender portfolio imo,0.955647110939026
2020-07-01 00:24:19+00:00,ohh interesting question literally hands pies dividend king generate little return etf vwrl ftse world diversity,0.9757306575775146
2020-07-02 23:14:34+00:00,favorite realistic vaccine plan imo brand portfolio,0.9854962825775146
2020-07-02 23:14:13+00:00,ethicon proceed hernia mesh lawsuit allegedly defective product pending fda asleep wheel ethic,-0.9342522621154784
2020-07-02 22:23:54+00:00,favorite realistic vaccine plan imo brand portfolio trained analyze figures understand,0.9782270193099976
2020-07-02 21:49:00+00:00,ethicon proceed hernia mesh lawsuit allegedly defective product pending fda asleep wheel ethicon multiple recalls patients properly warned complications ie chronic pain sepsis hernia recurrence rejection,-0.7072043418884277
2020-07-02 21:48:30+00:00,nyse major acquires instantalerts nyse,0.1780590713024139
2020-07-02 21:16:53+00:00,updated number list includes,0.6067230701446533
2020-07-02 20:05:55+00:00,optimus maximus et closed covered previously loss corp id stats,-1.0739108324050903
2020-07-02 20:00:18+00:00,updated number list includes,0.662888765335083
2020-07-02 18:39:12+00:00,earnings,0.4562245011329651
2020-07-02 15:22:46+00:00,kgaa develop ai detecting parasitic diseases,-0.6933518648147583
2020-07-02 15:10:33+00:00,blows mind amount revenue turn unbelievable,0.813817024230957
2020-07-02 14:39:25+00:00,flow update optionsflow healthcare,0.8152318000793457
2020-07-02 14:20:44+00:00,breakout forming base around,0.9627697467803956
2020-07-02 14:09:05+00:00,open interest update optionsflow,0.4155842065811157
2020-07-02 13:41:22+00:00,unilever india unit rebrand fair cream glow,0.88619065284729
2020-07-02 12:45:34+00:00,feel earnings couple,0.0609664618968963
2020-07-02 11:32:49+00:00,eps expected quarter,0.1024350598454475
2020-07-02 10:54:04+00:00,pot resume downtrend intraweek,-1.0767384767532349
2020-07-02 10:27:40+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-02 06:28:23+00:00,learn banning ceo director positions stating former federal commissioners positions fact companies seek former commissioners board positions ex hired former fda commissioners,-0.563018798828125
2020-07-03 22:57:37+00:00,least slightest fraction hits eyes,0.9614523649215698
2020-07-03 21:24:07+00:00,pick vaccine race whoever early mass produce beating im covid hyped vaccine news start phase moving ahead,0.9847882986068726
2020-07-03 18:35:06+00:00,massive bull flag imo,0.4536939859390259
2020-07-03 18:23:28+00:00,amazing brand portfolio solid financials imo realistic vaccine program,0.9961040019989014
2020-07-03 14:41:41+00:00,acquired owner reported form filed sec,0.227008655667305
2020-07-03 14:03:51+00:00,imagine life pretty comfortable analysis company eyes spanish data easy understand regards,0.973436951637268
2020-07-03 13:50:05+00:00,drs investigators uk mesh paid uk consultants speak provide education products ensured drs patients accurate info products drs york report experience,0.4092468321323395
2020-07-03 13:39:15+00:00,problem widely mesh products ie ethicon known complications ifus instructions clear manufacturers mhra ensured updated ifus published uk,-0.8807095289230347
2020-07-03 12:25:07+00:00,major acquires,0.0691676288843154
2020-07-03 12:24:48+00:00,,0.3079418241977691
2020-07-03 12:22:43+00:00,major acquires,0.0691676288843154
2020-07-03 12:22:38+00:00,major acquires,0.0691676288843154
2020-07-03 11:46:46+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-03 11:18:30+00:00,earnings cantor fitzgerald forecasts,0.3776070177555084
2020-07-03 11:16:40+00:00,earnings cantor fitzgerald forecasts,0.3776070177555084
2020-07-03 11:15:24+00:00,earnings cantor fitzgerald forecasts,0.3776070177555084
2020-07-03 11:14:42+00:00,cantor fitzgerald sets earnings estimates eps,0.0716117247939109
2020-07-03 06:53:33+00:00,sounds lima bean company attribiting wealth form doubles exposure unnecessarily income tied basic portfolio management kudos though,0.9826748371124268
2020-07-03 06:47:58+00:00,grow outside glad,0.9942426681518556
2020-07-03 04:00:03+00:00,deep,0.6746351718902588
2020-07-03 02:57:51+00:00,cool app confirm current positions researching potential,0.9983627796173096
2020-07-03 02:31:11+00:00,cool app confirm current positions researching potential affiliate,1.014255166053772
2020-07-03 02:23:20+00:00,eggs basket risky diversifying eggs fragile baskets far riskier though finely crafted basket,-0.6685652732849121
2020-07-03 02:21:31+00:00,jul forecast view bearish search forecast upper lower st,-1.0570976734161377
2020-07-03 02:14:55+00:00,swear every elderly person pickle ball professional amazing kudos guy lmfao seriously honestly though company marbles bad choice,0.999927282333374
2020-07-03 00:57:20+00:00,inside wan na,0.9423558712005616
2020-07-04 20:34:56+00:00,billion sales expected quarter,0.2490388602018356
2020-07-04 20:34:55+00:00,earnings expected quarter,0.4300225079059601
2020-07-04 14:57:53+00:00,products burn eyes,-0.8531146049499512
2020-07-04 14:00:26+00:00,products burn eyes,-0.8855149745941162
2020-07-04 08:58:47+00:00,,0.3079418241977691
2020-07-04 08:56:15+00:00,,0.3079418241977691
2020-07-04 08:55:24+00:00,,0.3079418241977691
2020-07-05 23:04:48+00:00,ta classic opinion dividend portfolio without,0.9121685028076172
2020-07-05 22:02:52+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-05 21:33:36+00:00,talking lot past couple huge fan,0.9821374416351318
2020-07-05 16:20:00+00:00,companies personally gsk bought low,0.991184949874878
2020-07-05 07:23:21+00:00,advocacy wealth management services llc cuts position,-0.7766785621643066
2020-07-05 07:10:38+00:00,equities analysts set expectations earnings,0.0739042907953262
2020-07-05 07:10:25+00:00,equities analysts set expectations earnings,0.0739042907953262
2020-07-06 23:32:59+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-07-06 19:53:44+00:00,implied volatility expiration,-1.0661691427230835
2020-07-06 19:17:45+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9725403785705566
2020-07-06 19:07:33+00:00,cuts tb treatment bedaquiline low countries,-0.9424840211868286
2020-07-06 18:29:48+00:00,resistance expect movement earnings,-0.6197537183761597
2020-07-06 17:30:13+00:00,signs agreement manufacture drug substance coronavirus vaccine,0.0697484910488128
2020-07-06 17:30:00+00:00,cuts tb treatment bedaquiline low countries,-0.9550799131393432
2020-07-06 17:17:56+00:00,lowers tb drug poor countries enough pharma tb tuberculosis drugprices,-0.9010205268859864
2020-07-06 17:15:12+00:00,oil newborn ea baby oil falls hydrocarbon category substances slippery easily inhaled inhalation untreated lead pneumonia death talc lawsuits petrolatum essential newborns petro fixation anthropomorphism,-0.6631892919540405
2020-07-06 16:33:24+00:00,cuts tb treatment bedaquiline low countries,-0.9660046100616456
2020-07-06 16:26:06+00:00,update cuts tb drug bedaquiline poorer countries,-0.8653826713562012
2020-07-06 16:22:47+00:00,pot downtrend intraweek,-1.060045838356018
2020-07-06 16:11:06+00:00,deal plans manufacture coronavirus vaccine,0.2443050891160965
2020-07-06 16:08:10+00:00,stop tb partnership usaid global fund announce,-0.9046759605407716
2020-07-06 16:01:05+00:00,stop tb partnership usaid global fund announce reduction sirturo registered treatment,0.291422575712204
2020-07-06 15:27:05+00:00,news tuberculosis drug bedaquiline available,0.2930817604064941
2020-07-06 15:20:53+00:00,news tuberculosis drug bedaquiline available treatment course,0.3156279921531677
2020-07-06 15:00:59+00:00,,0.9614580869674684
2020-07-06 15:00:55+00:00,baby oil essential borns,0.7100100517272949
2020-07-06 14:58:12+00:00,,0.9610681533813475
2020-07-06 14:57:47+00:00,baby oil essential borns,0.9007335901260376
2020-07-06 13:24:23+00:00,solid,0.945996880531311
2020-07-06 11:48:57+00:00,watchlist channel near medianline bullish harami harami levels entry medianline stop economy attractive entry,0.9639077186584472
2020-07-06 11:33:27+00:00,recent australian court judgement found ethicon sui prolapse mesh products defective dr hinoul ethicon admitted knew risks prior,-0.6775994300842285
2020-07-06 11:29:24+00:00,emergent drug substance covid vaccine candidate,0.2357026040554046
2020-07-06 11:25:15+00:00,list favorite,0.948937177658081
2020-07-06 10:59:21+00:00,emergent drug substance covid vaccine candidate,0.171010822057724
2020-07-06 10:16:59+00:00,guidelines poorly audited monitored results logged ethicon funded bsug database uk drs delayed selective reporting longterm mesh outcomes sims sui unpublished,-0.8791667222976685
2020-07-06 09:11:15+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-06 07:57:03+00:00,definitely gon na sweet spot anything,0.7584247589111328
2020-07-06 07:04:14+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-07-06 02:10:55+00:00,vaccine possibility icing cake,0.8432766199111938
2020-07-06 01:25:06+00:00,hitting turning point bulls setup starter add confirmation,0.9687551259994508
2020-07-07 23:29:17+00:00,set aside payment property throwing flipping purposes rest steady dividend income average yield low volatility probably split type,0.9474325180053712
2020-07-07 23:27:03+00:00,mean half hit rebought entry point near anywhere missed chance add oral vaccine future partnership,-1.0695233345031738
2020-07-07 23:02:39+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-07-07 20:16:50+00:00,runs sellers around sentiment neutral,-0.2371712625026703
2020-07-07 19:58:57+00:00,ceo lenzilumab successful buyout quickly,0.993754267692566
2020-07-07 18:59:39+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9725403785705566
2020-07-07 18:48:07+00:00,break slow mover losers,-1.0788569450378418
2020-07-07 17:45:18+00:00,announces european commission approval janssen preventive ebola vaccine,0.192004457116127
2020-07-07 17:07:27+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9746084213256836
2020-07-07 16:12:02+00:00,expiration open interest open interest,0.93353009223938
2020-07-07 14:46:11+00:00,building,0.5428239107131958
2020-07-07 14:44:56+00:00,spread,0.3444481194019317
2020-07-07 14:40:38+00:00,actually,0.9831199645996094
2020-07-07 14:28:13+00:00,open interest update optionsflow,0.4155842065811157
2020-07-07 14:27:27+00:00,interesting dowjones,0.9379528760910034
2020-07-07 14:15:38+00:00,havin intentional rhyme,0.0565866082906723
2020-07-07 14:15:06+00:00,building finance,0.4429403245449066
2020-07-07 14:03:56+00:00,health rotation,0.7274590730667114
2020-07-07 13:54:13+00:00,let roll flu vaccine results funding sky limit,-0.0066279806196689
2020-07-07 13:18:35+00:00,uptrend rsi exits oversold zone view odds stockma,0.916307806968689
2020-07-07 13:17:54+00:00,compliance massive issue lais shown outcomes far oral deliver demonstrating significantly less relapse crime lai administered broadly defined soc,-0.974650740623474
2020-07-07 13:14:30+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-07 13:07:20+00:00,yup stalking well build position,0.4852959215641022
2020-07-07 12:54:48+00:00,community set open ready thoughts average yield earnings ratio payout ratio reasons list dividendinvesting,0.8147602081298828
2020-07-07 07:00:14+00:00,johnsonjohnson bidaskscore lowered stronglysold,-1.0215387344360352
2020-07-07 01:07:58+00:00,pass along dividend portfolio imagine,0.3032751381397247
2020-07-07 00:41:07+00:00,pass along dividend portfolio imagine grandfather bought average,0.7195045948028564
2020-07-08 22:08:42+00:00,nonprofits urge halt sales baby powder globally citing concerns asbestos,-0.6946345567703247
2020-07-08 21:38:50+00:00,serialkillerceo alex gorsky famously stated product needs correct lau,0.405316412448883
2020-07-08 21:06:07+00:00,nonprofits urge halt sales baby powder globally citing concerns asbestos halted sales us canada far,-0.9006836414337158
2020-07-08 20:59:30+00:00,nonprofits urge halt sales baby powder globally,-0.6298787593841553
2020-07-08 20:17:39+00:00,expiration open interest open interest,0.9324120283126832
2020-07-08 19:37:21+00:00,volatile happens entry flu news soon partnered long,0.9445102214813232
2020-07-08 19:25:55+00:00,open interest update optionsflow uoa,0.5273735523223877
2020-07-08 18:02:35+00:00,serialkillerceo alex gorsky famously stated product needs correct launching patients allowing near bodies thesociopathicbusinessmodel fraudformula vaccine covid ebola,0.5435011386871338
2020-07-08 18:02:34+00:00,serialkillerceo alex gorsky famously stated product needs correct launching,0.5645602941513062
2020-07-08 18:02:19+00:00,serialkillerceo alex gorsky famously stated product needs correct launching patients allowing near bodies thesociopathicbusinessmodel fraudformula vaccine covid ebola,0.4760790467262268
2020-07-08 17:20:38+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-07-08 17:20:07+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-07-08 13:34:51+00:00,excellent company tarnished scandal economy,0.991141676902771
2020-07-08 11:17:39+00:00,uptrend expected rise breaks lower bollinger band view odds money news,0.942896842956543
2020-07-08 05:03:04+00:00,directional bias report click details,-0.5413490533828735
2020-07-08 05:01:46+00:00,report click,0.2348542958498001
2020-07-08 04:30:36+00:00,setting move sma wait break tha,0.6891310214996338
2020-07-08 02:55:24+00:00,setting move sma wait break swing idea break trendline grab,0.8728060722351074
2020-07-08 02:00:02+00:00,detected noticeable fall zeitgeist visit dataswarm information nyse dataswarm ref,-1.035497784614563
2020-07-08 01:58:54+00:00,jul forecast view bearish search forecast upper lower st,-1.0567435026168823
2020-07-09 18:24:21+00:00,ceo covid vaccine,0.1938700824975967
2020-07-09 17:41:15+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-07-09 17:39:48+00:00,updated,0.1519987732172012
2020-07-09 16:02:29+00:00,aids stop covid meet inspiring women committed hiv history,0.3685216307640075
2020-07-09 15:30:47+00:00,pot resume uptrend consolid intraweek,0.9304739236831664
2020-07-09 14:31:53+00:00,covid vaccine estimated begin ahead previously accelerated timeline,0.1647260636091232
2020-07-09 14:13:32+00:00,testing earnings,-0.1136760264635086
2020-07-09 13:54:19+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8540836572647095
2020-07-09 13:09:05+00:00,excellent company tarnished scandal,0.9816274642944336
2020-07-09 11:48:43+00:00,justice truth end harm expose mesh debacle horrific harm internal injuries,-0.5987013578414917
2020-07-09 11:24:46+00:00,pressure builds halt global talc sales,-0.9907962083816528
2020-07-09 10:56:33+00:00,exclusive chinese banks prepare contingency plans threat sanctions sources,-0.5220232009887695
2020-07-09 10:26:04+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-09 08:55:45+00:00,downgraded zacks research,-0.9637867212295532
2020-07-09 08:54:56+00:00,rating lowered zacks research,-0.8693164587020874
2020-07-09 08:17:42+00:00,given average recommendation brokerages,0.8219954967498779
2020-07-09 08:17:11+00:00,given consensus recommendation analysts,0.9284672737121582
2020-07-09 08:15:58+00:00,given consensus recommendation analysts,0.8766212463378906
2020-07-09 08:04:30+00:00,pressure builds halt global talc sales,-1.0515804290771484
2020-07-09 08:00:59+00:00,pressure builds halt global talc sales,-0.9907962083816528
2020-07-09 05:16:36+00:00,scheduled earnings,0.0321671962738037
2020-07-09 05:15:48+00:00,scheduled earnings,0.0321671962738037
2020-07-09 05:15:29+00:00,scheduled earnings,0.0502752102911472
2020-07-09 02:34:30+00:00,potential covid vaccine single solution pandemic ceo,0.0436520986258983
2020-07-09 01:02:19+00:00,open interest update optionsflow uoa,0.5490845441818237
2020-07-09 00:35:27+00:00,favorite dividend start,0.4581344127655029
2020-07-10 21:56:17+00:00,hand sanitizer tony zhang lays,-0.0579812675714492
2020-07-10 21:50:40+00:00,hand sanitizer tony zhang lays,-0.074798434972763
2020-07-10 21:48:54+00:00,tony zhang ready reverse position,-1.071063756942749
2020-07-10 21:10:57+00:00,thanks review deal tweeter hope median find uspharma,0.3477391004562378
2020-07-10 19:41:44+00:00,bearish sentiment aug premium paid,0.9283159971237184
2020-07-10 18:42:43+00:00,lottos,0.1137670427560806
2020-07-10 18:17:54+00:00,lottos,0.1435731053352356
2020-07-10 16:58:00+00:00,update breakout took beating dow component set mentioned,0.1178181171417236
2020-07-10 16:31:04+00:00,cure vaccine casino play slots etf long term betz online covers shutdown lasvegas greatest panderer fence freely followback,0.9819455146789552
2020-07-10 15:56:46+00:00,latest facts ebola vaccine,0.4294675588607788
2020-07-10 15:49:49+00:00,chance acceleration clinical vaccine end reasonable quantities paul stoffels vice chair tells begins phase vaccine clinical,0.9980205297470092
2020-07-10 14:57:51+00:00,cut zacks research,-0.6561579704284668
2020-07-10 14:57:39+00:00,cut zacks research,-0.6561579704284668
2020-07-10 13:05:04+00:00,recent technical bearish plus,-1.042012333869934
2020-07-10 09:32:14+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-10 08:30:36+00:00,watchlist,0.1596886813640594
2020-07-10 03:46:40+00:00,close,-0.2226554453372955
2020-07-10 03:46:24+00:00,silicon valley award godsoffrauds speak virtual semicon josh makower founder incubator startup acclarent funded makower vc general partner knowingly committed fda fraud,-0.8520714044570923
2020-07-10 01:39:50+00:00,suspended third clinical china designed sle ctr,-1.0440433025360107
2020-07-10 01:11:12+00:00,ind application third generation egfr inhibitor lazertinib accepted chinese nmpa,0.0123816579580307
2020-07-11 23:55:34+00:00,pharma exposure add names pay dividends div yield,0.8387539386749268
2020-07-11 20:39:00+00:00,eyes safety score,0.6011446714401245
2020-07-11 18:53:34+00:00,earnings enter break large shelf acts big speculate,0.9005242586135864
2020-07-11 17:01:04+00:00,decent earnings especially relatively safe play,0.9699050188064576
2020-07-11 16:49:25+00:00,downtrend consolidation fully expect soon,-0.9276841878890992
2020-07-11 16:37:07+00:00,little stretched breaks downtrend move,-1.0636428594589231
2020-07-11 15:09:39+00:00,pure speculation side long bookbuilding closed closed overnight speculation side dump mkt let wait transparency,-0.8452706336975098
2020-07-11 15:09:27+00:00,remember concert clozel reminiscence actelion sale acquired seems gs found full counterparts place leading increase av,-0.982408046722412
2020-07-11 13:19:37+00:00,consider premium valuation takeover happen agree probably leg takeover included question whether speculation substantiated,0.7979996204376221
2020-07-11 11:54:42+00:00,report earnings jul bmo expected move,0.4459243714809418
2020-07-11 09:32:08+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-11 09:12:30+00:00,announces acceleration covid vaccine candidate phase clinical begin seco,0.2306247800588607
2020-07-11 04:17:12+00:00,oral flu oral covid,-0.007636621594429
2020-07-11 03:58:46+00:00,clean channel currently sitting channel,0.7345097064971924
2020-07-11 03:14:02+00:00,power open interest update optionsflow uoa,0.57474684715271
2020-07-11 02:15:56+00:00,earnings,0.0457531511783599
2020-07-11 02:11:56+00:00,yield,0.8633733987808228
2020-07-11 00:54:59+00:00,interest update,0.6423029899597168
2020-07-12 23:14:55+00:00,pepsi earnings,0.1743555963039398
2020-07-12 22:55:25+00:00,gon na earnings,0.8760472536087036
2020-07-12 22:54:14+00:00,currently earnings due early superb corona stockpil,0.9781816005706788
2020-07-12 22:54:04+00:00,ghislaine maxwell million bond silicon valley startup acclarent frauds,0.2421499043703079
2020-07-12 22:05:39+00:00,gon na earnings,0.8772382736206055
2020-07-12 21:40:22+00:00,currently earnings due early superb corona stockpiling,0.9852170944213868
2020-07-12 21:36:29+00:00,guidance commentary set tone pharma medtech recall lowered revenue eps guidance,-0.8879468441009521
2020-07-12 21:33:12+00:00,guidance commentary set tone pharma medtech recall lowered revenue eps guidance reflect covid impact medtech expectations recovery elective procedures minimal impact pharma,0.6324135065078735
2020-07-12 19:57:17+00:00,question consecutive red clearly green powerful valid move line thanks,0.709273099899292
2020-07-12 18:50:34+00:00,ghislaine maxwell million bond silicon valley startup acclarent fraudster ceo william bill facteau bond set million thesociopathicbusinessmodel fraudformula,0.6081440448760986
2020-07-12 17:20:26+00:00,analysts set pt,0.0399034395813941
2020-07-12 16:42:18+00:00,pivot points resistance report cross,0.5486444234848022
2020-07-12 15:28:39+00:00,earnings touch break gl,0.874549388885498
2020-07-12 14:47:45+00:00,inf around billion earning congratulation,0.8888000249862671
2020-07-12 14:28:18+00:00,analysts set pt,0.0508527979254722
2020-07-12 14:25:36+00:00,receives average pt brokerages,0.0350790694355964
2020-07-12 14:19:58+00:00,stabilizing spike protein rbd conformation single point mutations optimize immu,0.874451756477356
2020-07-12 14:16:07+00:00,stabilizing spike protein rbd conformation single point mutations optimize immunogenicity vaccine candidates stabilizing closed spike trimer,0.7178256511688232
2020-07-12 14:04:15+00:00,wedge waiting head line id stay fo,0.783055305480957
2020-07-12 09:08:52+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-12 05:35:13+00:00,gave raises sometimes,0.9843916893005372
2020-07-12 04:46:37+00:00,hella lucky robinhood,0.9584031105041504
2020-07-12 03:52:52+00:00,list rest companies questionable,0.8963048458099365
2020-07-13 23:09:18+00:00,winner winner took runner fun swing ideas,0.9853695631027222
2020-07-13 23:07:02+00:00,winner winner took runner fun swing ideas enter promo code tradesleeprpt already discounted room,0.9984030723571776
2020-07-13 22:27:38+00:00,yes approaching earnings date aligns expect till,0.1540147364139557
2020-07-13 21:53:48+00:00,bad closed average whole,-0.596971869468689
2020-07-13 21:51:52+00:00,quick,0.1356975734233856
2020-07-13 21:15:36+00:00,finally starting move signal aug atm earnings expecting report probably prior aftermath,0.9642109870910645
2020-07-13 20:05:10+00:00,optimus maximus et closed covered previously loss corp id stats,-1.075034737586975
2020-07-13 19:34:39+00:00,jul atm implied volatility straddle implies move earnings jul bmo,-1.0428636074066162
2020-07-13 18:06:08+00:00,finally breaking,-0.8093777894973755
2020-07-13 17:51:44+00:00,er,0.1113399565219879
2020-07-13 16:55:31+00:00,never smooth ride,0.9550333023071288
2020-07-13 16:52:16+00:00,backthefrontline joe wolk executive vice president chief financial officer,-0.0267140716314315
2020-07-13 16:48:00+00:00,already,0.978050708770752
2020-07-13 16:31:06+00:00,jul premium paid,0.9505655765533448
2020-07-13 16:30:01+00:00,open interest update optionsflow uoa,0.5273735523223877
2020-07-13 16:29:39+00:00,peanuts strappednuts,0.0337462723255157
2020-07-13 15:29:15+00:00,gfys level approaching,0.5811653137207031
2020-07-13 15:29:14+00:00,give double money,1.0130562782287598
2020-07-13 15:25:14+00:00,earnings finally breaking channel position,0.9697787761688232
2020-07-13 15:24:25+00:00,flow update optionsflow healthcare,0.8890023231506348
2020-07-13 15:09:01+00:00,deal plans manufacture coronavirus vaccine,0.1580796092748642
2020-07-13 14:53:30+00:00,opposed earnings,-1.0347028970718384
2020-07-13 14:53:11+00:00,breaks channel,-1.0803333520889282
2020-07-13 14:43:13+00:00,update move,0.0722711980342865
2020-07-13 14:34:59+00:00,hernia mesh lawsuits stem device complications infection pain bowel obstruction organ perforation manufacturers claim products defective settled lawsuits billion physiomesh,-0.2151353061199188
2020-07-13 14:34:52+00:00,took er play contract end,0.602590799331665
2020-07-13 14:34:31+00:00,start pushing,0.9429283142089844
2020-07-13 14:29:13+00:00,american company earnings grabbed slow mover risk reward,0.940631866455078
2020-07-13 14:22:58+00:00,target,0.8370510339736938
2020-07-13 14:10:46+00:00,half safe rest overnight,0.906052589416504
2020-07-13 14:07:01+00:00,move perfect healthcare awesome,0.965225338935852
2020-07-13 14:04:55+00:00,earnings,0.3316780626773834
2020-07-13 14:00:24+00:00,apparently nobody either stupid bro,-0.2113245725631714
2020-07-13 13:57:42+00:00,almost already anyone manage risk,0.8397743701934814
2020-07-13 13:46:34+00:00,sort earnings play tech hedge overnight unless stopped,-0.43380868434906
2020-07-13 13:43:52+00:00,profit long,0.9721306562423706
2020-07-13 11:33:14+00:00,scientific basis statement janssen collaborate anyone,-0.046107955276966
