Created_at,Tweet_Words,Score
2018-09-18 00:00:00+00:00,fav ultra,0.0
2018-09-18 00:00:00+00:00,fuck basically confirmed second season defenders saw thou,0.0
2018-09-18 00:00:00+00:00,confirma serie live action de avatar airbender,0.0787878787878787
2018-09-18 00:00:00+00:00,hoax creating avatar airbender show creators,0.05
2018-09-18 00:00:00+00:00,hired fucking white ppl names culture dead ass spelled jeff lik,0.05
2018-09-18 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.3
2018-09-18 00:00:00+00:00,gift ideas beginner,0.0
2018-09-18 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.6
2018-09-18 00:00:00+00:00,reviving avatar airbender series promises cast whitewashed,0.0
2018-09-18 00:00:00+00:00,reviving avatar airbender series promises cast whitewashed,0.0
2018-09-18 00:00:00+00:00,happy trivia app welcome trivia et sparkles,0.3303571428571428
2018-09-18 00:00:00+00:00,skin deserves products order,0.0
2018-09-18 00:00:00+00:00,number emmy network hbo nbc fx networks cnn national geographic,0.05
2018-09-18 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,-0.0714285714285714
2018-09-18 00:00:00+00:00,subtitles,0.0
2018-09-18 00:00:00+00:00,colin kaepernick guy started kneeling anthem peop,0.0
2018-09-18 00:00:00+00:00,ahhhhhh ahscult finally crochet project finish sexy,0.0
2018-09-18 00:00:00+00:00,restock air max og anniversary,0.0
2018-09-18 00:00:00+00:00,set style subscription service bbc already involuntary ov,0.0
2018-09-18 00:00:00+00:00,avatar airbender series deeper feature cast,0.0
2018-09-18 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.3121212121212121
2018-09-18 00:00:00+00:00,true apparently live action avatar airbender swear,0.1272727272727272
2018-09-18 00:00:00+00:00,sorry need freak show,-0.5
2018-09-18 00:00:00+00:00,avatar airbender series fans overflowing joy,0.4
2018-09-18 00:00:00+00:00,cacay oil antiaging order store,0.05
2018-09-18 00:00:00+00:00,air max anniversary restock kicks usa direct,0.0
2018-09-18 00:00:00+00:00,apply security host hostess full world lakebuenavista job,0.0
2018-09-18 00:00:00+00:00,remaking avatar airbender creators rather continuation th,0.1875
2018-09-18 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.5
2018-09-18 00:00:00+00:00,vlc us stream,-0.1555555555555556
2018-09-18 00:00:00+00:00,author page historicalfiction womensfiction southernreaders,0.05
2018-09-18 00:00:00+00:00,dirty doctors spankers bdsm breeders sex slaves doms subs titles unlimited paperback htt,0.1181818181818181
2018-09-18 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,-0.1555555555555556
2018-09-18 00:00:00+00:00,breaking version avatar airbender,0.5
2018-09-18 00:00:00+00:00,rapman shiro story pt movie,0.0
2018-09-18 00:00:00+00:00,hbo reluctant rivals party emmys apiece john koblin nyt,0.1875
2018-09-18 00:00:00+00:00,bestselling uk horror collection find stories murderous midgets demon clowns evil dolls,0.1363636363636363
2018-09-18 00:00:00+00:00,padman amazing impactful movie highly recommend,0.3800000000000001
2018-09-18 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.3928571428571429
2018-09-18 00:00:00+00:00,pizza bed rn,0.6
2018-09-18 00:00:00+00:00,past community lost illuminations pirate tutorial oswald dca citizens hollywo,0.0
2018-09-18 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.15
2018-09-18 00:00:00+00:00,books authors billboard fun contests gift certificates paperback,0.375
2018-09-18 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.3
2018-09-18 00:00:00+00:00,announces avatar airbender series droplet fire,0.0
2018-09-18 00:00:00+00:00,north smithfield longer part rhode island guys boycott bullshit,0.0
2018-09-18 00:00:00+00:00,man waves flag outside west little rock store police police guy pol,0.2
2018-09-18 00:00:00+00:00,banda vean robot gen en,0.0
2018-09-18 00:00:00+00:00,news avatar airbender ori,0.0
2018-09-18 00:00:00+00:00,ironfist season streaming,0.0
2018-09-18 00:00:00+00:00,rhode island town council voted ask departments refrain purchasing products han,0.1363636363636363
2018-09-18 00:00:00+00:00,warehouse conditions pay deplo,0.0
2018-09-18 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.1704545454545454
2018-09-18 00:00:00+00:00,ursula literally kicks dog accuse subtlety,0.0787878787878787
2018-09-18 00:00:00+00:00,suite life zack cody suite life deck wizards waverly place hannah montana th,0.5
2018-09-18 00:00:00+00:00,screening avatar airbender reborn series,0.05
2018-09-18 00:00:00+00:00,pair air zoom pegasus editions us retwe,0.0
2018-09-18 00:00:00+00:00,skin deserves products order,0.0
2018-09-18 00:00:00+00:00,finally added american horror story season means ghosting friends family cute boy,0.0454545454545454
2018-09-18 00:00:00+00:00,illegal logging thrives indigenous hanging vestiges way life,0.25
2018-09-18 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.05
2018-09-18 00:00:00+00:00,grows big fck ya awards show separate emm,0.3
2018-09-18 00:00:00+00:00,grows big fck ya awards show separate emm,0.0
2018-09-18 00:00:00+00:00,live action version avatar airbender luckily writers leading,0.2311268939393939
2018-09-18 00:00:00+00:00,obsessed british police thrillers far marcella collateral,0.05
2018-09-18 00:00:00+00:00,breaking version avatar airbender,0.7
2018-09-18 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.1704545454545454
2018-09-18 00:00:00+00:00,hasbro retro series board sale scrabble guess chutes ladders candy land ava,0.0
2018-09-18 00:00:00+00:00,illegal logging thrives indigenous hanging vestiges way life,0.0
2018-09-18 00:00:00+00:00,kinda episode nosedive show black mirror seen,-0.1666666666666666
2018-09-18 00:00:00+00:00,friends freshers absolutely crazy browsing value jumpers started gonn,0.0
2018-09-18 00:00:00+00:00,hired fucking white ppl names culture dead ass spelled jeff lik,0.4375
2018-09-18 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.2857142857142857
2018-09-18 00:00:00+00:00,cacay oil antiaging order store,-0.1
2018-09-18 00:00:00+00:00,skin deserves products order,0.05
2018-09-18 00:00:00+00:00,wait avatar airbender live action series sarcasm,0.0787878787878787
2018-09-18 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.1875
2018-09-18 00:00:00+00:00,finished dragon prince draw general amaya show style characters,0.2857142857142857
2018-09-18 00:00:00+00:00,finished dragon prince draw general amaya show style characters,0.05
2018-09-18 00:00:00+00:00,giveaway op fire full access unmigrated capas optifine en tarjetas de crédito metodo de,0.35
2018-09-18 00:00:00+00:00,backgrounds star forces evil television animation,0.5375
2018-09-18 00:00:00+00:00,mj tv show michaeljackson,0.0
2018-09-19 00:00:00+00:00,pair air zoom pegasus editions us retwe,0.0
2018-09-19 00:00:00+00:00,cacay oil antiaging order store,0.4
2018-09-19 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.0
2018-09-19 00:00:00+00:00,scott pilgrim world seen favor,0.375
2018-09-19 00:00:00+00:00,subtitles,0.0
2018-09-19 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.0
2018-09-19 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.3777777777777777
2018-09-19 00:00:00+00:00,hurry ends enter gc giveaway,0.225
2018-09-19 00:00:00+00:00,react element racer blue color pure platinum racer blue style code release date,0.0
2018-09-19 00:00:00+00:00,hoax creating avatar airbender show creators,0.1875
2018-09-19 00:00:00+00:00,sad bunch excited literally shows,0.125
2018-09-19 00:00:00+00:00,loki scarlet witch marvel heroes tv series streaming service exclusive,0.0
2018-09-19 00:00:00+00:00,soundcloud office seasons worth,0.3
2018-09-19 00:00:00+00:00,toilet padman please please please,0.0
2018-09-19 00:00:00+00:00,kind streaming service apparently scarlet witch series,0.05
2018-09-19 00:00:00+00:00,elders react burning shoes boycottnike kaepernick kneeling,0.0
2018-09-19 00:00:00+00:00,stay basically air home reno show keep talking need,0.0071428571428571
2018-09-19 00:00:00+00:00,releasing matching set nba satin jackets sb dunks outfitted full royal blue satin upper,0.0
2018-09-19 00:00:00+00:00,wdw stands brain world,0.7
2018-09-19 00:00:00+00:00,fav random dinero capa unmigrated full access minecraft full access fortnite op,0.35
2018-09-19 00:00:00+00:00,actress jenifer lewis wore red black shirt emmys red carpet message,0.0
2018-09-19 00:00:00+00:00,alexa echo drag drop programmable monitors personal activity private company kindly st,0.0
2018-09-19 00:00:00+00:00,fav random minecraft full access unmigrated access fortnite random premium dinero en capa optifine fo,0.35
2018-09-19 00:00:00+00:00,emily osment hannah montana cyberbully recommend series star,0.7
2018-09-19 00:00:00+00:00,colourpop limited edition collection,0.0
2018-09-19 00:00:00+00:00,,0.0
2018-09-19 00:00:00+00:00,actress jenifer lewis wore red black shirt emmys red carpet message,0.125
2018-09-19 00:00:00+00:00,swear complete shit,0.2333333333333333
2018-09-19 00:00:00+00:00,giveaway twitch bio done winner central gl,0.0
2018-09-19 00:00:00+00:00,dear extremely careful transition please azula alre,-0.1
2018-09-19 00:00:00+00:00,story superb photos isolated nomads siege jungl,0.0
2018-09-19 00:00:00+00:00,hbo reluctant rivals party emmys apiece john koblin nyt,0.0
2018-09-19 00:00:00+00:00,jaemin custom drink venti iced americano ice water extra espresso shots total,0.0
2018-09-19 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,-0.4
2018-09-19 00:00:00+00:00,verification crown kik goddessjess circle pay jessica goddess gift,0.0
2018-09-19 00:00:00+00:00,illegal logging thrives indigenous hanging vestiges way life,0.0
2018-09-19 00:00:00+00:00,hoax creating avatar airbender show creators,0.0
2018-09-19 00:00:00+00:00,cacay oil antiaging order store,0.2121212121212121
2018-09-19 00:00:00+00:00,cardboard recycling rates dropped past decades giants part problem accor,0.0
2018-09-19 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.0
2018-09-19 00:00:00+00:00,family li ride everybody screamin kevin calm lift hands,0.1363636363636363
2018-09-19 00:00:00+00:00,photographer sues storm photo stranger things,0.0
2018-09-19 00:00:00+00:00,headbands armour piece set special upper design set piece nikereg,0.75
2018-09-19 00:00:00+00:00,contestalert answer samsung galaxy star india visit app,0.2
2018-09-19 00:00:00+00:00,gives democrats well coffee company specifically,0.175
2018-09-19 00:00:00+00:00,redesigned puma adidas logos ig,0.0
2018-09-19 00:00:00+00:00,whole imma trip office talk,0.2
2018-09-19 00:00:00+00:00,cold room coffee ur kisses,-0.6
2018-09-19 00:00:00+00:00,teen film starring shannon purser stranger things noah centineo boys,0.0681818181818181
2018-09-19 00:00:00+00:00,cacay oil antiaging order store,0.0
2018-09-19 00:00:00+00:00,quest red sapphire star review lot away book ni,0.5
2018-09-19 00:00:00+00:00,wait political view shoes needed questioned bought shoes puppets tha,0.7
2018-09-19 00:00:00+00:00,lololol versions alexa including microwave talk power,-0.4
2018-09-19 00:00:00+00:00,announces avatar airbender series droplet fire,0.0
2018-09-19 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.3121212121212121
2018-09-19 00:00:00+00:00,jeff bezos gave charities chose billion employees produced wealth,0.05
2018-09-19 00:00:00+00:00,avatar airbender series creators michael dante dimartino bry,0.1875
2018-09-19 00:00:00+00:00,arrive sky ui updates,-0.125
2018-09-19 00:00:00+00:00,laugh least creators hand production yeah,0.125
2018-09-19 00:00:00+00:00,hulu barely hulu worth,0.0
2018-09-19 00:00:00+00:00,actually tryna chill pull dick nigga damn,0.0
2018-09-19 00:00:00+00:00,quest red sapphire star review lot away book ni,0.2
2018-09-19 00:00:00+00:00,announces avatar airbender remake cast,0.0
2018-09-19 00:00:00+00:00,alibaba several international tech giants announced establish innovation cente,0.0
2018-09-19 00:00:00+00:00,giving chance spoil gift card enter simply,-0.4
2018-09-19 00:00:00+00:00,city visit sanha japan rocky moonbin greece eunwoo zealand jinjin guam,0.05
2018-09-19 00:00:00+00:00,marvel joints wack,0.5
2018-09-19 00:00:00+00:00,avatar airbender series,0.0
2018-09-19 00:00:00+00:00,card,0.0
2018-09-19 00:00:00+00:00,teen film starring shannon purser stranger things noah centineo boys,0.1496753246753246
2018-09-19 00:00:00+00:00,turkish tv series eating food guy mashaallah subtitles,0.0
2018-09-19 00:00:00+00:00,guys eta tv boxes,0.0
2018-09-19 00:00:00+00:00,rise guggenheim target citing india growth opportunity,0.0
2018-09-19 00:00:00+00:00,reviving avatar airbender series promises cast whitewashed,0.0
2018-09-19 00:00:00+00:00,lebron gloats blindsided expert closer numbers,0.325
2018-09-19 00:00:00+00:00,often thrilling supernatural tale explores power kirkus reviews,0.0
2018-09-19 00:00:00+00:00,aldi rolling grocery delivery across us direct assault,0.0
2018-09-19 00:00:00+00:00,let hope ruin masterpiece,0.0
2018-09-19 00:00:00+00:00,fitbit radio shack superior intuitive products,0.0
2018-09-19 00:00:00+00:00,phone designer collection include colourpop cosmetics,0.25
2018-09-19 00:00:00+00:00,peniviti kaala bhairava music,0.6
2018-09-19 00:00:00+00:00,barista confused asking extra shot stutter,0.7
2018-09-19 00:00:00+00:00,bought copy recipes wonder virtually giving away paperback edition,0.1363636363636363
2018-09-19 00:00:00+00:00,life amazing secrets gaur gopal das flipkart,0.0
2018-09-19 00:00:00+00:00,picked second season absentia cop drama starring exec produced actress,0.0
2018-09-19 00:00:00+00:00,streaming service reportedly limited series loki scarlet witch marvel characters,0.0
2018-09-19 00:00:00+00:00,crazy shudder streaming services othe,0.0
2018-09-19 00:00:00+00:00,sky pay,0.0
2018-09-19 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.05
2018-09-19 00:00:00+00:00,patriots face,0.2833333333333333
2018-09-19 00:00:00+00:00,giannis ready nba sneaker colorway rules send crazy shoes everyone,0.0
2018-09-19 00:00:00+00:00,let settle adidas,0.05
2018-09-19 00:00:00+00:00,uma musume pretty derby unlike japan improves material,0.2083333333333333
2018-09-19 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.0787878787878787
2018-09-19 00:00:00+00:00,letting feels marvelous pixar animated captain marvel snowflake captainmarvel,0.1
2018-09-19 00:00:00+00:00,daisy bold beautiful website trailer,0.0
2018-09-19 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,-0.0833333333333333
2018-09-19 00:00:00+00:00,okay handbook stand naps part writing process,0.5
2018-09-19 00:00:00+00:00,obamacare run,0.0
2018-09-19 00:00:00+00:00,ready pogo pokemongo cakepops,0.0
2018-09-19 00:00:00+00:00,news kelly hoppen mickey mouse homeware range including wallpapers rugs bedding,0.0
2018-09-19 00:00:00+00:00,add married,0.25
2018-09-19 00:00:00+00:00,dad bought series mug pike place sb store wait,0.1363636363636363
2018-09-19 00:00:00+00:00,hired fucking white ppl names culture dead ass spelled jeff lik,0.8
2018-09-19 00:00:00+00:00,bartow opening dates waffle house aspen dental open,0.0
2018-09-19 00:00:00+00:00,internal emails texts reveal mueller conducted meetings msm reporters restaurants bars,0.0
2018-09-19 00:00:00+00:00,vans closer replacing office,0.0
2018-09-19 00:00:00+00:00,chill dead unsolved murder chill obsessed case solve together,-0.2
2018-09-19 00:00:00+00:00,teaser oneplus pointing towards sooner launch,0.0
2018-09-19 00:00:00+00:00,iconic jpp,0.5
2018-09-19 00:00:00+00:00,paying york rent stay order pizza,0.1363636363636363
2018-09-19 00:00:00+00:00,wake us dream haunting hill house debuts,0.0
2018-09-19 00:00:00+00:00,part process development project way exploitat,0.0
2018-09-19 00:00:00+00:00,internal emails texts reveal mueller conducted meetings msm reporters restaurants bars,0.2121212121212121
2018-09-19 00:00:00+00:00,galvanic skin response gsr powerful technology earth ni labview vr,0.0
2018-09-19 00:00:00+00:00,thegoodcop charming tonydanza joshgroban gives monk treatment,0.7
2018-09-19 00:00:00+00:00,gerald carla gugino stephen king story terrific king novella,-0.4
2018-09-19 00:00:00+00:00,cacay oil antiaging order store,0.0
2018-09-19 00:00:00+00:00,cacay oil antiaging order store,0.05
2018-09-19 00:00:00+00:00,shoutout everyone drunken purchases th,0.0
2018-09-19 00:00:00+00:00,draw masterclass learn basic techniques drawing characters th,-0.1555555555555556
2018-09-19 00:00:00+00:00,theendless infinite retweets little nose effective,0.0
2018-09-19 00:00:00+00:00,rapman shiro story pt movie,0.0
2018-09-19 00:00:00+00:00,winningwednesday est chance gift card us sweepstakes,0.0
2018-09-19 00:00:00+00:00,always stop smoothie king protein shake feeling becaus,0.05
2018-09-19 00:00:00+00:00,deals deal save,0.1363636363636363
2018-09-19 00:00:00+00:00,jeff bezos gave charities chose billion employees produced wealth,0.0
2018-09-19 00:00:00+00:00,cacay oil antiaging order store,-0.15625
2018-09-19 00:00:00+00:00,occasionally features around died,0.0
2018-09-19 00:00:00+00:00,york nwy value rose signia capital management decreased stake marke,0.0
2018-09-19 00:00:00+00:00,considering opening cashierless stores bbg,0.0
2018-09-19 00:00:00+00:00,open cashierless stores digitalmarketing,0.0
2018-09-19 00:00:00+00:00,launches scout machine visual shopping tool,0.5
2018-09-19 00:00:00+00:00,,0.0
2018-09-19 00:00:00+00:00,mad flipping mad available exclusively romcom frazzled project manager,0.0
2018-09-19 00:00:00+00:00,winitwednesday latest competition voucher retweet enter prizedr,0.0
2018-09-19 00:00:00+00:00,caster semenya ad easier fast simpler,0.0
2018-09-19 00:00:00+00:00,half shows supposed together married,0.0416666666666666
2018-09-19 00:00:00+00:00,flips script air max gradient,0.0
2018-09-19 00:00:00+00:00,internet yeah internet,0.0
2018-09-19 00:00:00+00:00,french fries introvert therapy chill,0.0
2018-09-19 00:00:00+00:00,serial killer small stores usa idiots country continue sup,0.0
2018-09-19 00:00:00+00:00,world richest man founder ceo explains srilankan guy yoshantha helped,0.0
2018-09-19 00:00:00+00:00,winwin lied never bad boy types protecting stray kittens revealing soft side winwi,0.0
2018-09-19 00:00:00+00:00,titles ho,0.0
2018-09-19 00:00:00+00:00,america vandal recommend,0.0
2018-09-20 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,-0.2
2018-09-20 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.3121212121212121
2018-09-20 00:00:00+00:00,winwin lied never bad boy types protecting stray kittens revealing soft side winwi,0.0
2018-09-20 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.7
2018-09-20 00:00:00+00:00,patronize regularly feel conflicted,0.0
2018-09-20 00:00:00+00:00,reportedly planning stores,0.35
2018-09-20 00:00:00+00:00,cool whoever please stop criminal minds roll screwing,-0.025
2018-09-20 00:00:00+00:00,wake us dream haunting hill house debuts,-0.7999999999999999
2018-09-20 00:00:00+00:00,sb teaser,0.0
2018-09-20 00:00:00+00:00,movies ashamed seen already ex machina unforgiven,0.0
2018-09-20 00:00:00+00:00,proud part bought shirts dick roosevelt field mall hard,-0.35
2018-09-20 00:00:00+00:00,world richest man founder ceo explains srilankan guy yoshantha helped,0.0833333333333333
2018-09-20 00:00:00+00:00,stream dragon prince thedragonprince,0.0
2018-09-20 00:00:00+00:00,hand crafted silk faux mink eyelash extensions box xpression lashes,0.25
2018-09-20 00:00:00+00:00,never fucking fails god bless,0.25
2018-09-20 00:00:00+00:00,everything dark sad funny smart lady took jokes,0.05
2018-09-20 00:00:00+00:00,galvanic skin response gsr powerful technology earth ni labview vr,0.0
2018-09-20 00:00:00+00:00,sepinwall wrote book breaking bad cart,0.0
2018-09-20 00:00:00+00:00,hired fucking white ppl names culture dead ass spelled jeff lik,0.0
2018-09-20 00:00:00+00:00,eee colourpop releasing magical makeup line,0.0
2018-09-20 00:00:00+00:00,,0.0
2018-09-20 00:00:00+00:00,sizes air max og university red restocked shipping,0.5454545454545454
2018-09-20 00:00:00+00:00,stop buckle avatar live action adaptations,0.0
2018-09-20 00:00:00+00:00,merchandise colin kaepernick ad campaign started earlier,0.0
2018-09-20 00:00:00+00:00,nintendo switch percent nintendoswitch,0.0
2018-09-20 00:00:00+00:00,skin deserves products order,0.0
2018-09-20 00:00:00+00:00,finished need care hulu anyone please pick,0.5
2018-09-20 00:00:00+00:00,world richest man founder ceo explains srilankan guy yoshantha helped,0.0
2018-09-20 00:00:00+00:00,season ahs season started officially spooky ghost sorry rules,0.0
2018-09-20 00:00:00+00:00,gallery well scott pilgrim alive,0.1
2018-09-20 00:00:00+00:00,usa mailman britain postman world,0.0
2018-09-20 00:00:00+00:00,mississippi state troopers draw line send unforgettable message,0.0
2018-09-20 00:00:00+00:00,fav random minecraft full access unmigrated access fortnite random premium capa optifine dinero en,-0.2166666666666666
2018-09-20 00:00:00+00:00,show allowed disable skip intro button bojack,0.0
2018-09-20 00:00:00+00:00,audible books audible books,0.0
2018-09-20 00:00:00+00:00,gives democrats well coffee company specifically,0.0
2018-09-20 00:00:00+00:00,dtf fucking boo land,0.0
2018-09-20 00:00:00+00:00,subjective key word wire funny,0.0
2018-09-20 00:00:00+00:00,consider opening cashierless stores,0.0
2018-09-20 00:00:00+00:00,closes company,0.0
2018-09-20 00:00:00+00:00,loki scarlet witch marvel heroes tv series streaming service exclusive,0.0
2018-09-20 00:00:00+00:00,theendless infinite retweets little nose effective,0.0
2018-09-20 00:00:00+00:00,celebrate refresh orange passion fruit flavour giving chance echo,0.1
2018-09-20 00:00:00+00:00,sorry need freak show huge concerns ie undateables,-0.0499999999999999
2018-09-20 00:00:00+00:00,open cashierless stores,0.0
2018-09-20 00:00:00+00:00,books github,0.0
2018-09-20 00:00:00+00:00,princesses lounge around sweats cnet instagram,0.0
2018-09-20 00:00:00+00:00,celebrate refresh orange passion fruit flavour giving chance echo,0.0
2018-09-20 00:00:00+00:00,flavio sorry hear site place order,0.0
2018-09-20 00:00:00+00:00,teen film starring shannon purser stranger things noah centineo boys,0.0681818181818181
2018-09-20 00:00:00+00:00,chollo lock quest para xbox oferta pvp acceder visto en,0.05
2018-09-20 00:00:00+00:00,worth billion blockbuster bought million president coo th,0.0
2018-09-20 00:00:00+00:00,visit author eric wilder page purchase books information author,0.0
2018-09-20 00:00:00+00:00,wrote article kaepernick black community truth,0.0
2018-09-20 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.5
2018-09-20 00:00:00+00:00,keyword research provide product research fba product research,-0.2
2018-09-20 00:00:00+00:00,important psa carly rae jepsen narrating episode explained,0.0
2018-09-20 00:00:00+00:00,xd space chickens space guessed chickens,0.0
2018-09-20 00:00:00+00:00,zendaya awards teen choice awards kids choice awards vevo radio music awards glamour awar,-0.5
2018-09-20 00:00:00+00:00,proud announce adaptation avatar airbender avatar fans,0.25
2018-09-20 00:00:00+00:00,matter brotherly always cry,0.0
2018-09-20 00:00:00+00:00,review,0.0
2018-09-20 00:00:00+00:00,tv started episodes deep though aft,0.0
2018-09-20 00:00:00+00:00,matthew wright show kevin tax bill tesco aldi lidl,0.0
2018-09-20 00:00:00+00:00,competition giving away vouchers simply enter prizedraw,0.0
2018-09-20 00:00:00+00:00,happier note able disks wherever,0.0428571428571428
2018-09-20 00:00:00+00:00,fire tv review jumped onto smart tv bandwagon,0.0
2018-09-20 00:00:00+00:00,finally sense someone diagnosed,-0.4
2018-09-20 00:00:00+00:00,kids magical place dizzy,0.0
2018-09-20 00:00:00+00:00,autumn pumpkin spice cliff bars lip balm assorted cold essentials spell,0.0
2018-09-20 00:00:00+00:00,available,0.0
2018-09-20 00:00:00+00:00,currently style beauty podcasts,0.6
2018-09-20 00:00:00+00:00,without kids neither probably minute show unde,0.0
2018-09-20 00:00:00+00:00,switch movies female leads damn well ai clicking ish,0.2166666666666666
2018-09-20 00:00:00+00:00,reimagined avatar airbender series ᴄᴏɴᴄᴇᴘᴛ ᴀʀᴛ ʙʏ jᴏʜɴ sᴛᴀᴜʙ,0.0
2018-09-20 00:00:00+00:00,blazer mid hit sneakersnstuff stay tuned raffle info nikeblazer offwh,0.0
2018-09-20 00:00:00+00:00,anyone obsessed things naturally ready celebrate mickey,0.0
2018-09-20 00:00:00+00:00,child labor slavery factories phil knight founder current chairman showing,0.0
2018-09-20 00:00:00+00:00,held together jenny winner gc heldtogether jennyq,0.0
2018-09-20 00:00:00+00:00,real niggas dont need worry bout scott pilgrim cuz shit dvd blu ray,0.0
2018-09-20 00:00:00+00:00,american flag confederate flag moving symbol substance invite school stu,0.0
2018-09-20 00:00:00+00:00,dudes bitch full bitch boycott north smithfield council president,0.0
2018-09-20 00:00:00+00:00,skin deserves products order,0.6
2018-09-20 00:00:00+00:00,george soros john legend funding ties bind washington,0.0428571428571428
2018-09-20 00:00:00+00:00,jojo bizarre adventures sets discounted set set,0.0148148148148148
2018-09-20 00:00:00+00:00,fake fake funny,-0.25
2018-09-20 00:00:00+00:00,abuela abuelo died sad,0.0
2018-09-20 00:00:00+00:00,boundaries tears finally purchase kindle,0.0
2018-09-20 00:00:00+00:00,lucky dress sale limited ebook copy cents miss,0.0
2018-09-20 00:00:00+00:00,scott pilgrim world none excuse,0.0428571428571428
2018-09-20 00:00:00+00:00,merchandise colin kaepernick ad campaign started earlier,0.3
2018-09-20 00:00:00+00:00,toy story big hero princesses yeah,0.0
2018-09-20 00:00:00+00:00,haha tv series la american vandal promo,0.0428571428571428
2018-09-20 00:00:00+00:00,tell positive movie brett kavanaugh bad guy,0.0
2018-09-20 00:00:00+00:00,footballmemorabilia sportsmemorabilia gordon banks signed football boot gift box autograph cleat autogra,0.0
2018-09-20 00:00:00+00:00,police mississippi ignoramus brand kapernick hero bought bo,0.0
2018-09-20 00:00:00+00:00,nycc reveals funkonycc,0.0
2018-09-20 00:00:00+00:00,kindle paperwhite excellent condition,0.1
2018-09-20 00:00:00+00:00,soon theme parks exclusive haunted mansion pop rides,0.0
2018-09-20 00:00:00+00:00,pack socks,0.0
2018-09-20 00:00:00+00:00,movies anywhere apps streaming services,-0.125
2018-09-20 00:00:00+00:00,tonight shall part world trivia,0.115
2018-09-20 00:00:00+00:00,caller engine running keys guess happened fobulous,0.0
2018-09-20 00:00:00+00:00,example preparing open hq location raleigh durham nc area,0.0
2018-09-20 00:00:00+00:00,deals sept save macbook pro ipad fitbit kitchenaid fire,0.0
2018-09-20 00:00:00+00:00,teen film starring shannon purser stranger things noah centineo boys,0.0
2018-09-20 00:00:00+00:00,sling shot punch season stretcharmstrongandtheflexfighters stretch jake armstrong,0.0
2018-09-20 00:00:00+00:00,careful pseudoscience propaganda,0.0
2018-09-20 00:00:00+00:00,planetary wars rise empire newrelease book tra,0.0
2018-09-20 00:00:00+00:00,robodega soon urban wealthy neighborhood,0.0
2018-09-20 00:00:00+00:00,merchandise colin kaepernick ad campaign started earlier,0.4000000000000001
2018-09-20 00:00:00+00:00,veterans parkway columbus ga,0.0
2018-09-20 00:00:00+00:00,signed case anybody wondered trendsetter,0.0
2018-09-20 00:00:00+00:00,mind solved emma stone jonah hill limited series cary joji fukunaga streaming,0.0
2018-09-20 00:00:00+00:00,marvel daredevil season date announcement qua daredevil,0.0
2018-09-20 00:00:00+00:00,thought etc etc require please giving commands every little,0.0
2018-09-20 00:00:00+00:00,breaking confirmed plans kevin feige oversee franchise,0.0
2018-09-20 00:00:00+00:00,giveaway ends minutes private paid ends minutes,0.0
2018-09-20 00:00:00+00:00,twilight zone episode family refuses pay,0.0
