Created_at,Tweet_Words,Score
2018-09-01 00:00:00+00:00,pokémon live japan sponsored locations trend,0.0
2018-09-01 00:00:00+00:00,thing ebay ohhhhh forever,0.8
2018-09-01 00:00:00+00:00,saturdaymorningcartoons abc spiderwoman cbs popeye hour nbc adventures flashgordon,-1.0
2018-09-01 00:00:00+00:00,digital empire vol armageddon various artists cd jul discs ebay,-0.0166666666666666
2018-09-01 00:00:00+00:00,friend told ryanair changed luggage politics confused,0.0
2018-09-02 00:00:00+00:00,drivers photographs,0.25
2018-09-02 00:00:00+00:00,silent tributes tributes keep losers fearlesscollins cash pay goddess,0.25
2018-09-10 00:00:00+00:00,solving mystery famous jingle lovin tb felizlunes vonvon,0.5
2018-09-10 00:00:00+00:00,pepsi ad slogan pepsi alive translated chinese pepsi brings ancestors grave,-0.4
2018-09-10 00:00:00+00:00,shot al shot bar il shot,0.0
2018-09-10 00:00:00+00:00,email member cbs board directors wrote begging trump mercy,-0.5
2018-09-10 00:00:00+00:00,psa testing international menu south florida mcspicy chicken hong kong grand mcextreme,-0.0333333333333333
2018-09-10 00:00:00+00:00,inside massive pretoria bmw factory produces luxury suvs hour,0.15
2018-09-10 00:00:00+00:00,ultimate prize ultimate hero ultimate freedom ultimate toyota fortuner,0.15
2018-09-10 00:00:00+00:00,food companies whole foods nestle losing ceos cpg,0.15
2018-09-10 00:00:00+00:00,small custom coquina shell genuine blue suede leather,0.15
2018-09-10 00:00:00+00:00,report citigroup offer product institutional,0.0
2018-09-10 00:00:00+00:00,cbs providing moonves office services security services resignation,0.0
2018-09-10 00:00:00+00:00,citigroup let cryptocurrency sources claim,0.2458333333333333
2018-09-10 00:00:00+00:00,uber driver picking supermarket took job,0.0
2018-09-10 00:00:00+00:00,toyota highlander,0.0
2018-09-10 00:00:00+00:00,finished adobe effect long manon,0.0
2018-09-10 00:00:00+00:00,manchester utd aig chelsea samsung liverpool carlsberg arsenal,0.0
2018-09-10 00:00:00+00:00,card declined cheeseburger bank front everyone held queue mins,0.0
2018-09-10 00:00:00+00:00,hp black ink cartridges cartridges hp deskjet hp envy,0.0
2018-09-10 00:00:00+00:00,vintage otagiri sea shell pitcher coastal home decor black pottery pitcher gold gilt sea shell nautical decor,0.0
2018-09-10 00:00:00+00:00,chen wife departed cbs ceo talk,0.0
2018-09-10 00:00:00+00:00,xrp stiff competition stellar bitcoin cryptocurrency cryptonews,0.0
2018-09-10 00:00:00+00:00,ebay us unitek usb sata adapter cable external hard drive hdd ssd,0.0
2018-09-10 00:00:00+00:00,skin tight white shirt super skinny ripped jeans adidas ultra boost bro girls club gon na,0.0
2018-09-10 00:00:00+00:00,overheard kid mommy mom little fuckers anywhere,0.0
2018-09-10 00:00:00+00:00,mbf extra entries notifications show proof,0.0
2018-09-10 00:00:00+00:00,bmw technology software never ages remote software upgrade software upgrades install,-0.4
2018-09-10 00:00:00+00:00,women inside cbs news reluctant speak investigators state probe th,0.0
2018-09-11 00:00:00+00:00,angus beef quarter pounder shit,0.0242694805194805
2018-09-11 00:00:00+00:00,cbs ratings offices everyone reacts,0.0
2018-09-11 00:00:00+00:00,cbs overlooked warning signs les moonves metoo moment infighting hampered ability vet rumors,0.0
2018-09-11 00:00:00+00:00,chen wife departed cbs ceo talk,0.0
2018-09-11 00:00:00+00:00,chloe wear adidas ootd everywhere tour broke,0.0
2018-09-11 00:00:00+00:00,loomered cbs sticks msm label investigative journalist laura loomer protester diminish impact,0.5083333333333333
2018-09-11 00:00:00+00:00,hijack northwest united states extort ransom escaping parachute,0.0
2018-09-11 00:00:00+00:00,grocery water aisle florence sc pack perrier anyone hurricaneflorence florence,0.0
2018-09-11 00:00:00+00:00,carry ketchup carry maple syrup carry whole fucking killurself,0.0
2018-09-11 00:00:00+00:00,entered exit iamspartacus,0.15
2018-09-11 00:00:00+00:00,eyes tongue pepsi mgwv,0.0
2018-09-02 00:00:00+00:00,improve sales strategies guarantee profit ebay ecommerce sales,0.0
2018-09-02 00:00:00+00:00,fancy samsung galaxy note simply reply answer question chance wi,0.0
2018-09-02 00:00:00+00:00,sketch ai based website builder converts hand drawn sketches html,0.0
2018-09-02 00:00:00+00:00,mccafe batu caves selangor,0.0
2018-09-02 00:00:00+00:00,santander location milton keynes eng gb decisions matter protecting customers grea,0.0
2018-09-02 00:00:00+00:00,normal,0.15
2018-09-02 00:00:00+00:00,budweiser heineken effect,0.0
2018-09-02 00:00:00+00:00,butter adidas yeezy boost rumored restock,0.25
2018-09-02 00:00:00+00:00,noone hit happy coz place,1.0
2018-09-02 00:00:00+00:00,learn trumprussia list investigators community investigative jo,0.0
2018-09-02 00:00:00+00:00,enter chance millennium pc gamer originpcfamily intelgamerdays,0.0
2018-09-02 00:00:00+00:00,commonly overheard california vegan anus boneless anus everyone asking friend,-0.3
2018-09-02 00:00:00+00:00,mukbang homeless man skid row listen mans words incredible ht,0.0
2018-09-03 00:00:00+00:00,closer breathe walk adidas nmd hu,0.0
2018-09-03 00:00:00+00:00,newest ads tv schick squarespace,0.5
2018-09-03 00:00:00+00:00,billionaire seahawks owner paul allen aiming keep republicans,0.8
2018-09-03 00:00:00+00:00,reuters reporters investigating rohingya muslim killings sentenced jail violating myanmar,0.0
2018-09-03 00:00:00+00:00,aye submachine gun find job stan,0.0
2018-09-03 00:00:00+00:00,,0.0
2018-09-03 00:00:00+00:00,partner fund management lp cut hca healthcare hca stake aviva plc lowered american wtr wk,0.4533333333333334
2018-09-03 00:00:00+00:00,girl visa baby hae duma ngwana leaving,0.2071428571428572
2018-09-03 00:00:00+00:00,everyone fake asf need let franchise die already kills us rip mickey,-0.5
2018-09-03 00:00:00+00:00,given every workers raise money spent buybacks annie lowre,-0.1
2018-09-03 00:00:00+00:00,jesse james steelers fine roll tes vance injury absence noted,0.2020833333333333
2018-09-04 00:00:00+00:00,products urgently recalled lidl tesco asda sainsbury due safety fears,0.0
2018-09-04 00:00:00+00:00,jackson pulling jype white audi gshsjs audis yugyeom black audi,0.0
2018-09-04 00:00:00+00:00,hello notice list sorry forgot add ebay list interest dvds,-0.0499999999999999
2018-09-04 00:00:00+00:00,need current mixer done,0.0
2018-09-04 00:00:00+00:00,bmw set human records,0.0
2018-09-04 00:00:00+00:00,position lecturer arabic language colgate university middle eastern studies,0.0
2018-09-04 00:00:00+00:00,showcasing dynamics azure machine learning help transform regis,0.4
2018-09-04 00:00:00+00:00,bathrooms dominate headlines,0.0
2018-09-04 00:00:00+00:00,lucky suite products together address problem,-0.2
2018-09-04 00:00:00+00:00,lovin saw bbc thought poster prank hoodwinks,0.0
2018-09-04 00:00:00+00:00,friends representation pearland ad creative htownrush htt,0.5
2018-09-04 00:00:00+00:00,friends hung poster noticed,0.0
2018-09-04 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.8
2018-09-04 00:00:00+00:00,fake news half story wrong start civil war cbs,0.0
2018-09-04 00:00:00+00:00,friends prank poster unnoticed,-0.2
2018-09-04 00:00:00+00:00,update early enough bp field front happy baseball,0.0
2018-09-04 00:00:00+00:00,ebay us cyberpower smart app sinewave outlets avr,0.0
2018-09-04 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.0
2018-09-04 00:00:00+00:00,nah vodafone never,0.0
2018-09-05 00:00:00+00:00,mueller accept trump written answers russia probe questions york article amp reuters en,0.1363636363636363
2018-09-05 00:00:00+00:00,mabuhay ang friends prank poster unnoticed,-0.2
2018-09-05 00:00:00+00:00,annvandersteel steele truth former officers tell suppression distortion information real reporters,0.8
2018-09-05 00:00:00+00:00,giveaway op full access unmigrated capas optifine en tarjetas de crédito metodo de,0.0
2018-09-05 00:00:00+00:00,long poster hanging local noticed blank wall,-0.025
2018-09-05 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.0
2018-09-05 00:00:00+00:00,fire fastest kpop mv bp ddd fire fastest kpop mv bp ddd fire fastest kpop,0.0
2018-09-05 00:00:00+00:00,piece phone case samsung tag friend fr,-0.5
2018-09-05 00:00:00+00:00,hello guys chance absolutely visa gift card,0.0
2018-09-05 00:00:00+00:00,thanking obama killing bin laden thanking ronald hamburger,0.0
2018-09-05 00:00:00+00:00,someone adidas ultra boosts whole wardrobe,-0.7142857142857143
2018-09-05 00:00:00+00:00,walton family wealthiest family country worth nearly billion meanwhile pays,0.0
2018-09-05 00:00:00+00:00,zero nissan rogue camera bluetooth mi owner carfax,0.0
2018-09-05 00:00:00+00:00,delivery guy please write cute note sad order,0.0
2018-09-05 00:00:00+00:00,home town tech spot innovation lab retail,0.0
2018-09-05 00:00:00+00:00,yes true hope jdk production rule jdk production,0.0
2018-09-05 00:00:00+00:00,,0.2857142857142857
2018-09-05 00:00:00+00:00,find money spend billion buybacks find money pay workers,0.0
2018-09-05 00:00:00+00:00,playstation worth catalog along stuff beyond nostalgia literally,1.0
2018-09-06 00:00:00+00:00,yo found dope ass life hack fast food chain ask water cup workers,0.0
2018-09-06 00:00:00+00:00,car honda civic commute car info,0.0
2018-09-06 00:00:00+00:00,us sunbow happy mcteachers,0.0
2018-09-06 00:00:00+00:00,thanking obama killing bin laden thanking ronald hamburger,0.0
2018-09-06 00:00:00+00:00,find money spend billion buybacks find money pay workers,0.0
2018-09-06 00:00:00+00:00,ride nasa shorter need nasasls,0.6
2018-09-06 00:00:00+00:00,download sales expert please,0.0
2018-09-06 00:00:00+00:00,samsung nigeria luck tag someone,0.0
2018-09-06 00:00:00+00:00,atlas air transportation command flight ft heading west,0.6000000000000001
2018-09-06 00:00:00+00:00,filipinos hung poster texas point representation,0.0
2018-09-06 00:00:00+00:00,let national security abundantly simple end chain migration end diversity visa lottery implement merit,0.0
2018-09-06 00:00:00+00:00,laquan family peace matter outcome officer killed cnn,0.0
2018-09-06 00:00:00+00:00,ion laptop computer turion gb hdd ram camera ebay,-0.2
2018-09-06 00:00:00+00:00,women adidas falcon multicolor snk sns tgwo,0.7000000000000001
2018-09-06 00:00:00+00:00,sony pictures entertainment jim mackenzie comedian mad skills gong show,0.3125
2018-09-06 00:00:00+00:00,tiger woods fire bmw championship live espn,0.0
2018-09-06 00:00:00+00:00,wish bought collector edition least ebay,0.0
2018-09-06 00:00:00+00:00,galaxy adopt major change design samsung completely defeated huawei damage,0.2722222222222222
2018-09-06 00:00:00+00:00,remember closely nazis develop census technology literally instrume,0.2722222222222222
2018-09-06 00:00:00+00:00,donna harvey suits ross rachel friends mike rachel suits cassie cole monkeys ron hermione hp,0.2722222222222222
2018-09-06 00:00:00+00:00,adidas jersey crackhead,0.0
2018-09-06 00:00:00+00:00,samsung galaxy note protip battery,0.2722222222222222
2018-09-06 00:00:00+00:00,officers asked commanders resp attack answer possibly isis,0.0
2018-09-06 00:00:00+00:00,burt reynolds hanging sportscasters local cbs channel rare treat,0.06
2018-09-07 00:00:00+00:00,book vienna useless irish old pos garbage pay obama insurance stupid,-0.1333333333333333
2018-09-07 00:00:00+00:00,newspaper blue jackets extend officials reuters,0.0
2018-09-07 00:00:00+00:00,worker syndrome celebrates job bringing smiles customers,-0.1555555555555556
2018-09-07 00:00:00+00:00,shell wise young worry daughter though flown nest,0.0
2018-09-07 00:00:00+00:00,writeup story closed informative usd xss stored yahoo mail app story,0.2722222222222222
2018-09-07 00:00:00+00:00,calories burger king kfc burger,0.5
2018-09-07 00:00:00+00:00,find money spend billion buybacks find money pay workers,0.0
2018-09-07 00:00:00+00:00,vodafone strategy need beat jio give us idea vodafone ceo,0.6
2018-09-07 00:00:00+00:00,iphone aid kit strongbow dark fruits noise cancelling headphones double cheeseburger,0.0333333333333333
2018-09-07 00:00:00+00:00,reported shooting investigation hampton tn,0.0
2018-09-07 00:00:00+00:00,event pullin old nissan roswell school parking lot standing,0.0
2018-09-07 00:00:00+00:00,confident companion leisure audi register interest ht,0.0
2018-09-07 00:00:00+00:00,adidas greatest matter retweet show leo messi,0.0
2018-09-08 00:00:00+00:00,face china together envoy brussels tells eu reuters,0.0
2018-09-08 00:00:00+00:00,television debut shazam starring michael gray jackson bostwick premiered cbs,0.3181818181818182
2018-09-08 00:00:00+00:00,general yes however cold fries delightful,0.05
2018-09-08 00:00:00+00:00,maccoin anniversary big mac marked unique currency,0.1583333333333333
2018-09-08 00:00:00+00:00,added playlist sweden stockholm arlanda terminal easyjet berlin,0.5
2018-09-08 00:00:00+00:00,hamburger breaking hamburger cory booker poised reveal secret sauce recipe anonymous sources pos,-0.4
2018-09-08 00:00:00+00:00,gave warren buffet started company worth omaha worlds,0.0
2018-09-08 00:00:00+00:00,reuters reported fg ordered thousands idps return unsafe region borno state pending elect,0.0
2018-09-08 00:00:00+00:00,ketchup craving,0.1363636363636363
2018-09-08 00:00:00+00:00,fast food cravings couple things sausage egg cheese mcmuffin,0.1
2018-09-08 00:00:00+00:00,keith attempts cook gourmet happy ingredients dumpanada,0.4
2018-09-09 00:00:00+00:00,aye,0.2857142857142857
2018-09-09 00:00:00+00:00,jet static test airframe late cover darkness,0.0
2018-09-09 00:00:00+00:00,easy happy cheers happy hour bp spend,-0.1499999999999999
2018-09-09 00:00:00+00:00,alf alf plush stuffed animal plush alien life form hawaiian shirt tags ebay,0.0
2018-09-11 00:00:00+00:00,statement bp releasing songs sense,0.0
2018-09-11 00:00:00+00:00,sa men complaining minimum wage cashier meaning,-1.0
2018-09-11 00:00:00+00:00,quick educator community huge amount ed,0.5
2018-09-11 00:00:00+00:00,enjoy holidays zenith visa card perfect travel companion please retweet makinglifesimple,-0.5
2018-09-11 00:00:00+00:00,images saudi man covered bees poses pictures tabuk northern saudiarabia reuters,0.0
2018-09-11 00:00:00+00:00,voted pepsi rookie fans pick winner vote vote,0.15
2018-09-12 00:00:00+00:00,tv fox cnn fringe reporting reuters ap,0.0
2018-09-12 00:00:00+00:00,enter chance millennium pc gamer originpcfamily intelgamerdays,0.0
2018-09-12 00:00:00+00:00,hello oakland wait btsstudiobylg center,-0.075
2018-09-12 00:00:00+00:00,jeopardy alex trebek move,0.0
2018-09-12 00:00:00+00:00,handsome shinwon,0.55
2018-09-12 00:00:00+00:00,expanding service parts body shop operations helped toyota dealership weather recession,0.0
2018-09-12 00:00:00+00:00,info blackpink grace cover jj japanese magazine issue set released bp,0.0
2018-09-12 00:00:00+00:00,flintstone coffee mug drinking janetjcrafts,0.0
2018-09-12 00:00:00+00:00,ebay us entertainment deals red dead redemption play station xbox,0.0
2018-09-12 00:00:00+00:00,sorry cbs nobody,0.0
2018-09-12 00:00:00+00:00,intercepting firefox chrome installation browser choice forced eu,0.0
2018-09-12 00:00:00+00:00,wow hundreds fans lined early fan experience concert arena oakland,0.025
2018-09-12 00:00:00+00:00,ashtrays old,0.1
2018-09-12 00:00:00+00:00,workers restaurants cities walk job lunch waging nationwi,0.0
2018-09-12 00:00:00+00:00,congratulations sap thanks employee reviews globally sap rated higher ave,0.0
2018-09-12 00:00:00+00:00,water wet dept variety norm show altogether show feels,-0.1
2018-09-12 00:00:00+00:00,pearson honda midlothian va,-0.4
2018-09-12 00:00:00+00:00,senate chairman burr investigation evidence russian collusion,0.0
2018-09-12 00:00:00+00:00,idk took,0.4
2018-09-12 00:00:00+00:00,massive line forms bts arena cold venue stay safe please,0.4166666666666667
2018-09-12 00:00:00+00:00,real power wearestillin meet leaders circle belgium brewery cal state cliff bar mars mc,0.0
2018-09-13 00:00:00+00:00,help pay bounties truckers,0.0
2018-09-13 00:00:00+00:00,threatening text jeff fager sent cbs reporter statement fager,0.0
2018-09-13 00:00:00+00:00,hijacking bp ennerdale hijacked vehicle silver honda crv reg driven female male sus,0.0
2018-09-13 00:00:00+00:00,cbs news exclusive botham jean mother allison tells dallas cop charged,0.0
2018-09-13 00:00:00+00:00,fake heineken,0.0
2018-09-13 00:00:00+00:00,reached receiving limits already veryify everything case,0.0
2018-09-13 00:00:00+00:00,reset samsung galaxy,0.0
2018-09-13 00:00:00+00:00,jr curam developer ieg cert subversion java soap wsdl web services websphere healthcare,0.0
2018-09-13 00:00:00+00:00,meet intrusion truth mysterious doxing chinese hackers,0.0
2018-09-13 00:00:00+00:00,trans honda hitomi ig story update filming trans 아이즈원 アイズワン izone,-0.75
2018-09-13 00:00:00+00:00,none major network broadcasters abc cbs nbc mentioned knife attack republican candidate im,0.0
2018-09-13 00:00:00+00:00,burger king,0.0
2018-09-13 00:00:00+00:00,fela versace average way bmw bryanston fight,0.5
2018-09-13 00:00:00+00:00,miss hp spectre convertible laptop stylus pen atak deals,0.0
2018-09-14 00:00:00+00:00,imagine wings able literally fucking anywhere spending parking lot pe,-0.0499999999999999
2018-09-14 00:00:00+00:00,meddling kids started solving mysteries cbs,0.0
2018-09-14 00:00:00+00:00,nicekicks queens native actionbronson prepping release adidas collaboration,0.0
2018-09-14 00:00:00+00:00,burger king,0.0
2018-09-14 00:00:00+00:00,hsbc whistleblower exposed money launderers tax evaders turns crypto promoter cryptocurrency satoshifinder,0.0
2018-09-14 00:00:00+00:00,glimpse future trucks presented hyundai,0.0
2018-09-14 00:00:00+00:00,techfest iitb india presents mccafé design competition inviting innovative designs,0.5
2018-09-14 00:00:00+00:00,enough beauty bmw ife racingbeyond,0.0
2018-09-14 00:00:00+00:00,kellogg introduced,-0.6
2018-09-14 00:00:00+00:00,didyouknow big mac created franchise owner jim delligatti uniontown pa national,0.0
2018-09-14 00:00:00+00:00,breaking news sets record west africa seals deal brand max planes,0.5
2018-09-14 00:00:00+00:00,reminder house committee finished investigation without asking manafort cohen flynn testify th,0.0
2018-09-14 00:00:00+00:00,efforts create blockchain equivalent yellow pages,0.0452020202020202
2018-09-15 00:00:00+00:00,yes clown restaurant,0.0
2018-09-15 00:00:00+00:00,baker moving nissan heisman house needs lots room sooners,0.0
2018-09-15 00:00:00+00:00,scotty car give hell give shell,-1.0
2018-09-15 00:00:00+00:00,attention patriots maga bomb shell please help congratulate fabulous friend mare,0.0
2018-09-15 00:00:00+00:00,moms clubbing brother horror home little bro eating cause,-0.15625
2018-09-15 00:00:00+00:00,gym vest adidas beautiful fitting ilford redbridge united kingdom,0.0
2018-09-15 00:00:00+00:00,ryanair change irish law hope appeasing unions,0.6
2018-09-15 00:00:00+00:00,phe speak fast food industry customers need,0.2
2018-09-15 00:00:00+00:00,credit card login bringing whole experience balance,-0.275
2018-09-15 00:00:00+00:00,burger king,0.0
2018-09-15 00:00:00+00:00,steal shipping adidas tango predator boost black,0.4333333333333333
2018-09-15 00:00:00+00:00,icymi woman kills husband front children police,0.0
2018-09-15 00:00:00+00:00,hyundai fan angela wesley fan comment,0.0
2018-09-15 00:00:00+00:00,hiring wales england click details labor job jobs,0.0
2018-09-15 00:00:00+00:00,imagine wings able literally fucking anywhere spending parking lot pe,-0.0499999999999999
2018-09-15 00:00:00+00:00,worse vices easy target pious elite writes,0.0111111111111111
2018-09-15 00:00:00+00:00,serve samples,-0.2047619047619048
2018-09-15 00:00:00+00:00,thissssssss reason disappointments shikvas gilas bp cvs becau,-0.2047619047619048
2018-09-15 00:00:00+00:00,carrier cs rep knew,0.0
2018-09-15 00:00:00+00:00,state house press release presidency hsbc return stolen assets give us doomsday prophecy,0.4
2018-09-15 00:00:00+00:00,burger king,0.0
2018-09-15 00:00:00+00:00,emboldened metoo movement workers voted stage restaurant,0.0
2018-09-15 00:00:00+00:00,asus vivobook flip pentium touch laptop pickup,0.0
2018-09-15 00:00:00+00:00,kfc,0.0
2018-09-16 00:00:00+00:00,dinner tuning rockinjohn oldies show hours,0.0
2018-09-16 00:00:00+00:00,farm baby bib farm animals baby bib old farm baby bib old farm bib farmer baby bib baby,0.1
2018-09-16 00:00:00+00:00,burger king,0.0
2018-09-16 00:00:00+00:00,person ordered advised wait minutes elisseform,0.0
2018-09-16 00:00:00+00:00,extremely successful food,0.875
2018-09-16 00:00:00+00:00,emboldened metoo movement workers voted stage restaurants,0.0
2018-09-16 00:00:00+00:00,lineup presented honda letsgobucs television radio,-0.6
2018-09-16 00:00:00+00:00,presidency hsbc return stolen assets give us doomsday prophecy investigation agencies bel,0.3833333333333333
2018-09-16 00:00:00+00:00,saw streetkid role model rob belongings inspiration,0.0
2018-09-16 00:00:00+00:00,redflag devin nunes finally release house russia investigation transcripts adam schiff pushing fo,0.0
2018-09-16 00:00:00+00:00,kfc,0.0
2018-09-16 00:00:00+00:00,walton hilton zuckerberg oh dear profit plugged chan zuckerberg initiative giving carnegi,0.0
2018-09-16 00:00:00+00:00,let hope playing sixth td pass television cbs chiefskingdom,0.4
2018-09-16 00:00:00+00:00,singlesmagazine ig update siwon audi opening vip party audi urban culture space siwon,0.0
2018-09-17 00:00:00+00:00,feeling television nbcsn nbc sports app indycar radio,0.0
2018-09-17 00:00:00+00:00,ya act vandalism certain beauty cedar hills,0.3571428571428571
2018-09-17 00:00:00+00:00,cbs cbs mark burnett scuffles tom arnold trump tapes survivor,0.5
2018-09-17 00:00:00+00:00,workers deserve safe workplace sexual harassment los angeles workers,0.4666666666666666
2018-09-17 00:00:00+00:00,burger king,0.0
2018-09-17 00:00:00+00:00,corp rose global thematic partners llc raised position million,0.0
2018-09-17 00:00:00+00:00,girlfriend asked toyota saloon car surprised toyota legoon car instead,0.0
2018-09-17 00:00:00+00:00,kepong selangor,0.0
2018-09-17 00:00:00+00:00,finally bringing smartie mcflurry,0.0
2018-09-17 00:00:00+00:00,samsung tab pc power,0.0
2018-09-17 00:00:00+00:00,sellers beware giving refunds easily intangible products lost motnhs due ref,0.0
2018-09-17 00:00:00+00:00,workers cities protest sexual harassment workplace,0.5
2018-09-17 00:00:00+00:00,bought count chocula candy corn pumpkins halloween poptarts freaking halloween ghost,0.5
2018-09-17 00:00:00+00:00,ignores sexual harassment restaurants across country,0.5
2018-09-18 00:00:00+00:00,bmw born race keep,0.0
2018-09-18 00:00:00+00:00,morgan dollar ms anacs graded lot md mb listed ebay affordable morgan dollar,0.5
2018-09-18 00:00:00+00:00,ignores sexual harassment restaurants workers cities ready justi,0.5
2018-09-18 00:00:00+00:00,slow bp,0.0
2018-09-18 00:00:00+00:00,bloomington minneapolis white woman harasses muslim woman simply clothes,0.0
2018-09-18 00:00:00+00:00,vamos rafa nadal serve stepanek bp ind vamos,0.0
2018-09-18 00:00:00+00:00,set simple easy quick effortless hp printer setup guide visit,0.5
2018-09-18 00:00:00+00:00,acer swift kabylake generasi ram ddr hdd nvidia vram moulus lus inbox,0.0
2018-09-18 00:00:00+00:00,powershell,0.0
2018-09-18 00:00:00+00:00,gap commercial ads joy vitamilk rejoice propantlc downy nido sunsilk eq ariel maggi safeguard bonakid hea,0.25
2018-09-18 00:00:00+00:00,bmw recall series cars china,0.5
2018-09-18 00:00:00+00:00,exceptionally lawyer defended philip morris cigarettes causing cancer hormone th,0.0
2018-09-18 00:00:00+00:00,meanwhile bavaria motors lost bmw franchise jaguar landrover dealer kenya,0.0
2018-09-18 00:00:00+00:00,ripple tech limitations safe santander executive chairwoman,0.0
2018-09-18 00:00:00+00:00,india boost indian railways bhel rolls hp electric locomotive bhel flagged,0.5
2018-09-18 00:00:00+00:00,almost reached key milestone cashless payments according nearly transactio,0.0
2018-09-18 00:00:00+00:00,breaking antitrust commissioner launches cartel investigation german carmakers bmw daimler vw col,0.5
2018-09-18 00:00:00+00:00,ebay vw beetle luna black convertible miles private reg included,0.0
2018-09-18 00:00:00+00:00,sexual harassment brave historic employees,0.4333333333333333
2018-09-18 00:00:00+00:00,visa pay million amended settlement fees,0.5
2018-09-18 00:00:00+00:00,hp board date sheet hpbose class exam date table,0.0
2018-09-18 00:00:00+00:00,gen michael flynn military obama pic page general flynn plea deal mak,0.0
2018-09-18 00:00:00+00:00,visa reach billion settlement swipe fees,0.0
2018-09-18 00:00:00+00:00,convinced menu ladies swoon gmfb talkaboutit,0.0
2018-09-18 00:00:00+00:00,believe notice target period,0.0
2018-09-18 00:00:00+00:00,sued age discrimination firing thousands,0.0
2018-09-18 00:00:00+00:00,eu probes bmw daimler vw colluding clean emissions tech,0.0
2018-09-18 00:00:00+00:00,david davis within minutes vote brexit ceo mercedes bmw vw audi knocking chanc,0.0
2018-09-18 00:00:00+00:00,gon na boost able please,0.0
2018-09-18 00:00:00+00:00,charges payment transfer fees exchange rate bank withdrawals,0.0
2018-09-18 00:00:00+00:00,workers sexual harassment frankly serious solving problem kn,0.0
2018-09-18 00:00:00+00:00,lovin ppl forget,0.0
2018-09-18 00:00:00+00:00,fooled paid soda manufacturers coke pepsi snapple,0.0
2018-09-18 00:00:00+00:00,forward hosting clients hearing speakers visioning impact jointly htt,0.5
2018-09-18 00:00:00+00:00,guardian workers walk us cities sexual harassment epidemic,0.5
2018-09-18 00:00:00+00:00,brand history columbia broadcasting cbs air stations wor nyc af,0.5
2018-09-18 00:00:00+00:00,ryan wilson cbs sports latest mock giants pick selection missouri qb drew lock eli,0.0
2018-09-18 00:00:00+00:00,burberry burberry edt spray oz usd,0.0
2018-09-18 00:00:00+00:00,beverage thirsty coke fav pepsi let bored,0.0625
2018-09-18 00:00:00+00:00,walked local tesco massive thank liam hookin needs,0.0
2018-09-18 00:00:00+00:00,tripadvisor lays social site partners,0.0
2018-09-18 00:00:00+00:00,bet memories necklace pepsi peanuts longer bicycle,0.0
2018-09-18 00:00:00+00:00,finally bringing smartie mcflurry,0.0
2018-09-18 00:00:00+00:00,oh thought washed toyota center rocket melo,0.0
2018-09-18 00:00:00+00:00,company acquired australian organic raw maker mojo kombucha drinks reuters,0.0
2018-09-18 00:00:00+00:00,allowance venmo cash app phone bills credit card bills payments retweet sugarbaby sugar,0.25
2018-09-18 00:00:00+00:00,hotels fight sexual harassment allowed fade without changing workplac,0.5
2018-09-18 00:00:00+00:00,please download deploying service provider advanced routing spadvoute,0.0
2018-09-18 00:00:00+00:00,never mind shirt pumpkin orange gillette sorry,0.0
2018-09-18 00:00:00+00:00,nissan ad wagon wagon sale jamaica instagram,0.3181818181818182
2018-09-18 00:00:00+00:00,workers cities across country protest sexual harassment workplace,0.5
2018-09-18 00:00:00+00:00,leavers bmw deal words david davis uk valuable,0.0
2018-09-18 00:00:00+00:00,workers across us protest sex harassment press nyt,0.0
2018-09-18 00:00:00+00:00,faisal bmw brexit doom faisal islam sky incompeten,0.5
2018-09-18 00:00:00+00:00,waltons instead underpaid customers sh,0.5
2018-09-18 00:00:00+00:00,craziest suv grace plane earth jeep grand cherokee srt trackhawk hellcat hemi hp,0.5
2018-09-18 00:00:00+00:00,abc nbc cbs cnn msnbc paper lead stories slanted pr,0.0
2018-09-18 00:00:00+00:00,recent cbs sports mock draft drew lock overall york giants,0.0
2018-09-18 00:00:00+00:00,ok give way enter,0.0
2018-09-18 00:00:00+00:00,million prize simplified scoring rewards highlight changes fedex cup,0.0
2018-09-18 00:00:00+00:00,simcoe cops blocking entrance ambulances staff parking lot,0.0
2018-09-18 00:00:00+00:00,sophie scores pass claire burberry highlanders black eagles wvgirlssoccer,0.0
2018-09-18 00:00:00+00:00,according epa nestle extracted billion litres groundwater past paid,0.0
2018-09-18 00:00:00+00:00,schiff creek without paddle house chairman devin nunes fbi insurance policy peter st,0.0
2018-09-18 00:00:00+00:00,fusion ken reports officials delay delay delay block congressional requests se,0.5
2018-09-18 00:00:00+00:00,way fun adoptables characters couple cuties usd,0.5
2018-09-19 00:00:00+00:00,setting aside recall creatures hp norm correct huge way crew,0.0
2018-09-19 00:00:00+00:00,voted pepsi rookie fans pick winner vote,0.0
2018-09-19 00:00:00+00:00,premium sound retractable white headset earphones dual earbuds mic iphone plus se samsung galaxy,0.0
2018-09-19 00:00:00+00:00,blocked accessing blocked service let sign usi,0.0
2018-09-19 00:00:00+00:00,carrying older albums online ynwa wings young,0.0
2018-09-19 00:00:00+00:00,vp analytics ai talking changing wi,0.0
2018-09-19 00:00:00+00:00,parents surprise audi car ass become successf,0.0
