Created_at,Tweet_Words,Score
2017-12-29 00:00:00+00:00,squadron bombing kranenburg germany port wing bl,0.0
2017-12-29 00:00:00+00:00,pictet asset management ltd,0.0
2017-12-29 00:00:00+00:00,marketwatch biggest dow winners losers soars record levels ge slumps,-0.2
2017-12-29 00:00:00+00:00,retweeted reuters wall street set end dour note,0.0
2017-12-29 00:00:00+00:00,trump fires hiv aids council entirety fedex letter,0.0
2017-12-29 00:00:00+00:00,jobs gained airbus jobs lost,0.0
2017-12-29 00:00:00+00:00,ge us mega cap industrial dow components dramatically divergent total retur,0.0
2017-12-29 00:00:00+00:00,newswatch biggest dow winners losers soars record levels ge slumps,-0.2
2017-12-29 00:00:00+00:00,addition immediate benefit consumera unlike loopholes exploited ge,0.0
2017-12-30 00:00:00+00:00,poll removed committee please removenunes,0.05
2017-12-30 00:00:00+00:00,trip dulles freezing cold heavy final unusual rw,-0.12
2018-07-13 00:00:00+00:00,engines creating headaches airbus stream safety warnings aircraft ground,0.0
2018-07-13 00:00:00+00:00,trump flew kensal rise massive ospreys gave fingered salute,0.0
2018-07-14 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-07-14 00:00:00+00:00,grandfather helped build planes circumstances fly plane built,0.0
2018-07-15 00:00:00+00:00,response raf awarding contract surprised govt behave cavalier fashion towards ai,0.05
2018-07-15 00:00:00+00:00,oerlikon advance printing titanium aerospace components,0.0
2018-07-15 00:00:00+00:00,type woman avoid means park brain,0.0
2018-07-15 00:00:00+00:00,china understand importance aerospace economies ceo,0.0
2018-07-15 00:00:00+00:00,embraer kc globally clear percentage,-0.025
2018-07-15 00:00:00+00:00,concerned tariff talk impact,0.0
2018-07-15 00:00:00+00:00,need worry legal action stop governmen,0.0
2018-07-17 00:00:00+00:00,netherlands signs agreement apache chinook helicopters,0.0
2018-07-17 00:00:00+00:00,air force recently achieved major kc tanker program milestone completin,0.03125
2018-07-17 00:00:00+00:00,belavia signs deal aircraft plus aircraft leased air lease,0.0
2018-07-17 00:00:00+00:00,lifts industry forecast air show deals role reuters nyt,0.0
2018-07-17 00:00:00+00:00,breaking air lease corporation orders max planes alc position havi,0.0
2018-07-17 00:00:00+00:00,air lease billion deal airplane leasing firm air lease corp announced,-0.2
2018-07-17 00:00:00+00:00,currency cryptocurrency air lease billion deal farnborough england reute,0.0
2018-07-17 00:00:00+00:00,air lease billion deal,0.0
2018-07-17 00:00:00+00:00,jet airways announce order additional max airplanes,0.0
2018-07-17 00:00:00+00:00,air lease billion deal,0.0
2018-07-17 00:00:00+00:00,factory tour starts future flight visitor center,-0.05
2018-07-17 00:00:00+00:00,otd malaysia airlines flight mrd er shot eastern ukraine,-0.1555555555555556
2018-07-17 00:00:00+00:00,seek supplier reductions embraer deal ceo,0.1363636363636363
2018-07-17 00:00:00+00:00,otd twa flight crashed atlantic ocean minutes takeoff john,0.0
2018-07-17 00:00:00+00:00,seek supplier reductions embraer deal ceo press deeper cuts sup,0.0
2018-07-17 00:00:00+00:00,future flight blockchain tech track unmanned air vehicles ccn crypt,0.0
2018-07-17 00:00:00+00:00,us president facing kgb dictator invaded neighboring country shot asian airline jet,-0.0777777777777777
2018-07-17 00:00:00+00:00,submits final proposal us air force uh replacement,0.0
2018-07-18 00:00:00+00:00,airbus racked billion sales,0.25
2018-07-19 00:00:00+00:00,order cargologicholding announce sweeping freighter package covering freighters,0.0
2018-07-19 00:00:00+00:00,militarydotcom pitches fighter concept us air force report,0.0
2018-07-19 00:00:00+00:00,awarded department defense contract awarded maximum,0.0
2018-07-19 00:00:00+00:00,fair bells old catholic church fact softer sounding flying world,0.2666666666666666
2018-07-19 00:00:00+00:00,recorded orders airbus embraer jets worth close,0.4
2018-07-19 00:00:00+00:00,ask oh oh talking airbus,0.0
2018-07-19 00:00:00+00:00,lockheed martin northrop grumman raytheon general dynamics majority revenue sale,0.05
2018-07-20 00:00:00+00:00,freeway ai speeding ai driving,0.0
2018-07-21 00:00:00+00:00,software engineer early career long beach company company job id date,0.025
2018-07-21 00:00:00+00:00,airplane cockpit lapse mexico city full avgeek timelapse gopro,0.35
2018-07-21 00:00:00+00:00,united states air force globemaster iii flight ft heading south,0.0
2018-07-21 00:00:00+00:00,lockheed martin northrop grumman raytheon general dynamics majority revenue sale,0.05
2018-07-22 00:00:00+00:00,well least brag part project bet push finish project fast possible,-0.0333333333333333
2018-07-22 00:00:00+00:00,inside air italy seen display earlier aircraft features,0.0
2018-07-22 00:00:00+00:00,airbus retweet,0.0
2018-07-22 00:00:00+00:00,eritrean airlines launch asmara addisababa flight air,0.0
2018-07-22 00:00:00+00:00,world largest planemaker thrilled participate british fighter jet programme,0.2454545454545454
2018-07-22 00:00:00+00:00,confirmed american removing class seats awards upgrades super difficul,0.2444444444444445
2018-07-22 00:00:00+00:00,dod announced secured billion contract build air force planes meanwhile citiz,0.1363636363636363
2018-07-24 00:00:00+00:00,atlanta baltimore chicago hq denver el paso infrastructureweek,0.0
2018-07-24 00:00:00+00:00,update usnavy departed nas sigonella monitoring wildfires athens corinth,0.0
2018-07-24 00:00:00+00:00,developed usaf globemaster iii large military transport aircraft,0.0714285714285714
2018-07-24 00:00:00+00:00,fun dad spent squadron whisperer,0.3
2018-07-24 00:00:00+00:00,global ultra secure smartphones sales report geeksphone silent circle sony sirin labs,0.1333333333333333
2018-07-25 00:00:00+00:00,snags billion order india spicejet massive deal jet th,0.0681818181818181
2018-07-25 00:00:00+00:00,elal retro livery rehovot everett factory seattle,0.1363636363636363
2018-07-25 00:00:00+00:00,update usnavy departed nas sigonella monitoring wildfires athens corinth,0.0
2018-07-25 00:00:00+00:00,wall street set lower open earnings disappoint,0.0
2018-07-25 00:00:00+00:00,nasa trained employed chris ferguson hopes history company astronaut,0.0
2018-07-25 00:00:00+00:00,nasa name astronauts assigned spacex flights nasa,0.25
2018-07-25 00:00:00+00:00,nasa name astronauts assigned spacex flights nasa,0.25
2018-07-25 00:00:00+00:00,earths jedi council nasa name astronauts assigned spacex flights,0.25
2018-07-26 00:00:00+00:00,exciting usaf approached offered fixed contract chance,0.3
2018-07-26 00:00:00+00:00,etihad airways deploy dreamliner abu route aviation airlin,0.0
2018-07-26 00:00:00+00:00,please owner aircraft company,0.0
2018-07-26 00:00:00+00:00,national airlines transportation command flight ft head,0.0
2018-07-26 00:00:00+00:00,asap george nield recent anomaly test abort engines need understand te,0.0
2018-07-26 00:00:00+00:00,number road accident deaths india equal crashing every bigger,0.0
2018-07-26 00:00:00+00:00,iran caspian cargo plane registered transferred arms missiles oman destined yemen hout,0.0
2018-07-27 00:00:00+00:00,terminal opened queen jumbo jet land newly ex,0.1742424242424242
2018-07-27 00:00:00+00:00,national airlines transportation command flight ft ott eddc,0.0
2018-07-27 00:00:00+00:00,million parts workers drill million holes assembly,0.0
2018-07-28 00:00:00+00:00,israel eyes fighters helicopters purchase us military aid,-0.1
2018-07-28 00:00:00+00:00,shareacokewith archives partnered creating commemorative classic coke,0.0833333333333333
2018-07-28 00:00:00+00:00,lineup crazy awesome appearance point doc kc kc,0.2
2018-07-28 00:00:00+00:00,fsx fly amsterdam los angeles yes far type,0.49765625
2018-07-28 00:00:00+00:00,spacex competing build astronaut crew vehicles running behind schedule,-0.4
2018-07-29 00:00:00+00:00,dear eric according logic responsible blame nra,0.4
2018-07-30 00:00:00+00:00,anyone remember american concorde travelupdate aviation aircraft,0.0
2018-07-30 00:00:00+00:00,investigators released report missing malaysia airlines flight controls,-0.2
2018-07-30 00:00:00+00:00,lunch marc allen president international member executive counc,0.0
2018-07-31 00:00:00+00:00,photo retired airlines,0.0
2018-07-31 00:00:00+00:00,nasa announce astronauts named spacex flights,0.0
2018-07-31 00:00:00+00:00,china airlines flight crashed runway manila philippi,0.0
2018-07-31 00:00:00+00:00,virgin atlantic maintenance due engine issues tes,-0.125
2018-07-31 00:00:00+00:00,nasa aerospace safety advisory panel reviews failure positive spacex success ahead comme,0.0
2018-08-01 00:00:00+00:00,rivets robots build fuselage,0.0
2018-08-01 00:00:00+00:00,iaf placing orders fighter jets refueling planes transport helicopters lockheed israel,0.0
2018-08-01 00:00:00+00:00,lease square feet kendall square building boston booming,0.1363636363636363
2018-08-01 00:00:00+00:00,evacuated barcelona airport spain smartphone battery overheated,0.0
2018-08-01 00:00:00+00:00,type rated officer qatar airways doha pilotjobs middle east qatar,0.125
2018-08-01 00:00:00+00:00,nasa name astronauts fly spacex spaceships,0.525
2018-08-01 00:00:00+00:00,superfortress strategic bombers assembly line wichita kansas,0.0
2018-08-01 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-08-02 00:00:00+00:00,nasa announce aug astronauts assigned crew missions cst starline,0.25
2018-08-02 00:00:00+00:00,superfortress strategic bombers assembly line wichita kansas,0.0
2018-08-02 00:00:00+00:00,president obama tours dreamliner factory vidinfo,0.0
2018-08-02 00:00:00+00:00,visualization air flow field around nose landing simulation run pleiad,0.0
2018-08-02 00:00:00+00:00,shifts schedule starliner crew launch realistic,0.1666666666666666
2018-08-02 00:00:00+00:00,shifts schedule starliner crew launch realistic,0.1666666666666666
2018-08-02 00:00:00+00:00,leases square foot space mit aerospace autonomy center kendall square,-0.1
2018-08-02 00:00:00+00:00,smartwings overran runway landing meters pardubice airport lkpd czech rep,0.0
2018-08-02 00:00:00+00:00,united states air force globemaster iii flight ft heading east bound ott west etej,0.0
2018-08-02 00:00:00+00:00,mit open autonomous flight research center cambridge,0.1
2018-08-02 00:00:00+00:00,commercial crew schedule spacex late early oft spacex mid,0.0681818181818181
2018-08-02 00:00:00+00:00,nerdily interesting reason plane models always start,0.5
2018-08-02 00:00:00+00:00,spacex launch astronauts,0.0
2018-08-02 00:00:00+00:00,spacex poised fly astronauts nasa,0.8
2018-08-03 00:00:00+00:00,play part seems companies always partner building tha,0.0
2018-08-03 00:00:00+00:00,visualization air flow field around nose landing simulation run pleiad,0.0
2018-08-03 00:00:00+00:00,spacex poised fly astronauts nasa,0.8
2018-08-03 00:00:00+00:00,commercial crew delays forced push test launch dates upi,-0.1
2018-08-03 00:00:00+00:00,plane crash everyone survives les abend retired captain,0.0
2018-08-03 00:00:00+00:00,happens orders,0.0
2018-08-03 00:00:00+00:00,spacex edges ahead schedule crewed spaceflight tests fortune space nasa spacex,0.0
2018-08-03 00:00:00+00:00,chris ferguson nasa shuttle commander test pilot helm crew test flight boei,0.125
2018-08-03 00:00:00+00:00,officer girlfriend leave house every dressed kept tr,0.0
2018-08-03 00:00:00+00:00,spacex human spaceflight postponed nasa,0.0
2018-08-03 00:00:00+00:00,nasa set announce astronauts spacex missions,0.0
2018-08-03 00:00:00+00:00,nasa commercial crew program test flight assignments eric chris ferguson nicole mann spacex crew dr,0.0
2018-08-03 00:00:00+00:00,nasa commercial crew program test flight assignments eric chris ferguson nicole mann spacex crew,0.0
2018-08-03 00:00:00+00:00,nasa assigns astronauts spacex test flights,0.0
2018-08-03 00:00:00+00:00,latest nasa announces astronauts spacex flights,0.5
2018-08-03 00:00:00+00:00,obama saudis millions clintonfoundation saudis record arms deal hilla,0.0
2018-08-03 00:00:00+00:00,spacex set dates capsule tests astronaut launches orlando journal,0.1363636363636363
2018-08-03 00:00:00+00:00,nasa names astronauts spacex flights,0.0
2018-08-03 00:00:00+00:00,breaking indian astronaut sunita williams fly spacex spacecraft nasa,0.8
2018-08-03 00:00:00+00:00,nasa names crew spacex crewed space missions radio amateur suni williams among named,-0.25
2018-08-03 00:00:00+00:00,gov bid known suppliers include lockheed martin usual giant,-0.125
2018-08-03 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-03 00:00:00+00:00,bet field every,0.0
2018-08-03 00:00:00+00:00,astronauts picked spacex capsule test flights,0.0
2018-08-04 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-04 00:00:00+00:00,sunita williams fly spacex spacecraft nasa,0.8
2018-08-04 00:00:00+00:00,inside starliner commercial spacecraft types nasa plans,0.0
2018-08-04 00:00:00+00:00,sri bengaluru hub aviation nal hal isro rolls royce etc nestled,0.0
2018-08-04 00:00:00+00:00,astronauts picked spacex capsule test flights,0.0
2018-08-04 00:00:00+00:00,trump hails astronauts fly spacex spaceships space force,0.8
2018-08-04 00:00:00+00:00,visualization air flow field around nose landing simulation run pleiad,0.0
2018-08-04 00:00:00+00:00,nasa names astronauts spacex flights,0.0
2018-08-04 00:00:00+00:00,trump hails astronauts fly spacex spaceships space force,0.8
2018-08-04 00:00:00+00:00,astronauts picked spacex capsule test flights,0.0
2018-08-04 00:00:00+00:00,air austral ground replace airbus,0.0
2018-08-04 00:00:00+00:00,minion stuart sunexpress hc wl minions,0.0
2018-08-05 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-05 00:00:00+00:00,astronauts picked spacex capsule test flights abc news,0.0
2018-08-05 00:00:00+00:00,round max play fijiintl boeinginspires,-0.25
2018-08-05 00:00:00+00:00,airbus se swamped orders jets struggling deliver htt,0.1363636363636363
2018-08-05 00:00:00+00:00,japan air force bsl,0.0
2018-08-05 00:00:00+00:00,proof signal ou,0.0
2018-08-06 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-08-06 00:00:00+00:00,astronauts picked spacex capsule test flights,0.0
2018-08-06 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-06 00:00:00+00:00,otd korean air flight crashed nimitz hill approach antonio,0.0
2018-08-06 00:00:00+00:00,united states air force globemaster iii flight ft heading west bound ott east etej,0.0
2018-08-06 00:00:00+00:00,ch chinook military helicopter shot cia supplied missile,-0.1277777777777778
2018-08-07 00:00:00+00:00,inside cockpit superfortress enola gay,0.4166666666666667
2018-08-07 00:00:00+00:00,interviews jason goodman audacity files jan weinberg damn ge,0.0
2018-08-07 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-07 00:00:00+00:00,took novice polonium drug trafficking hybrid wars understand putin statesman,0.0
2018-08-07 00:00:00+00:00,united states air force kc ft ott etej,0.0
2018-08-07 00:00:00+00:00,upa govt unduly favoured showed inflated spanish competitor bl naval aircraft deal cag,0.0
2018-08-07 00:00:00+00:00,leigh greatbarrierreeffoundation funders qantas,0.0
2018-08-07 00:00:00+00:00,meet offset obligations end date fully meet operational req,0.0
2018-08-07 00:00:00+00:00,nato globemaster iii flight ft ott etej,0.0
2018-08-07 00:00:00+00:00,trump dinner leaders including pepsico ceos guest list,0.0
2018-08-07 00:00:00+00:00,scams congress keep tumbling upa govt unduly favoured showed inflated,0.0
2018-08-07 00:00:00+00:00,trump dinner leaders including pepsico ceos guest list,0.0
2018-08-07 00:00:00+00:00,dear upa favor company party family monetary benefits everyone,0.0
2018-08-07 00:00:00+00:00,upa scam cag navy spy planes procured incorrectly rs crore tender,0.0
2018-08-07 00:00:00+00:00,lockheed martin count research,0.1666666666666666
2018-08-07 00:00:00+00:00,alvin melvin tex johnston surprised thousands viewers ground rolled,0.1
2018-08-08 00:00:00+00:00,charleston lay thousands unionized,0.0
2018-08-08 00:00:00+00:00,trump dinner nj executives fedex among opportunity hear,0.0
2018-08-08 00:00:00+00:00,spent final hours reaching voters workers ferry commuters heading,-0.05
2018-08-08 00:00:00+00:00,alvin melvin tex johnston surprised thousands viewers ground rolled,0.1
2018-08-08 00:00:00+00:00,dear upa favor company party family monetary benefits everyone,0.0
2018-08-08 00:00:00+00:00,upa govt unduly favoured showed inflated spanish competitor bl naval aircraft deal cag,0.0
2018-08-08 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-08 00:00:00+00:00,pepsico international paper ey respond questions asking,0.0
2018-08-08 00:00:00+00:00,president trump dinner prominent leaders including pepsi ceos guest list htt,0.5
2018-08-08 00:00:00+00:00,indra nooyi ceo pepsico mark weinberger ceo ey alex gorsky ceo dennis muilenburg ceo mar,0.0
2018-08-08 00:00:00+00:00,cnbc reports companies attending dinner trump pepsico international paper jo,0.0
2018-08-08 00:00:00+00:00,congress explain naval aircraft deal planes wrongly declared cheaper european competitor,-0.25
2018-08-08 00:00:00+00:00,upa scam cag navy spy planes procured incorrectly rs crore tender,0.0
2018-08-08 00:00:00+00:00,congressbailgadi congscameexpose upa scam cag navy spy planes procured incorrectly rs,0.0
2018-08-08 00:00:00+00:00,turkish airlines intends serve denpasar dreamliner instead operational schedule update,0.0
2018-08-08 00:00:00+00:00,firefighters plane known global supertanker attack holy fire california drop,0.0
2018-08-08 00:00:00+00:00,onthisday tex johnston rolled dash lake washington,0.0
2018-08-08 00:00:00+00:00,fascinating rs crore upaspyplanescam exposed cag spanish firm bids rs crore less,0.111111111111111
2018-08-08 00:00:00+00:00,rapid printed parts firm,-0.2
2018-08-08 00:00:00+00:00,believe maxx hopefully yo,0.0
2018-08-08 00:00:00+00:00,mr anthony manmohan singh speak upa scam cag navy spy planes procur,0.0
2018-08-08 00:00:00+00:00,upaboeingdeal tender overlooked favoured tell us views,0.0
2018-08-08 00:00:00+00:00,trump lot yeah everybody room,0.0
2018-08-09 00:00:00+00:00,flight path registration registration little rock dc area,0.0
2018-08-09 00:00:00+00:00,fascinating rs crore upaspyplanescam exposed cag spanish firm bids rs crore less,0.111111111111111
2018-08-09 00:00:00+00:00,congress explain naval aircraft deal planes wrongly declared cheaper european competitor,-0.25
2018-08-09 00:00:00+00:00,upa scam cag navy spy planes procured incorrectly rs crore tender,0.0
2018-08-10 00:00:00+00:00,ceo dennis muilenburg airplane manufacturer committed factory china despite trump criticism,0.0
2018-08-10 00:00:00+00:00,tail number little rock ar local radio station repo,-0.1875
2018-08-10 00:00:00+00:00,upa compromised national security navy spy planes easily detectable cag revelation cag seriou,0.0
2018-08-10 00:00:00+00:00,eads offered aircraft maximum equipment feature mysteriously contract though,0.0
2018-08-10 00:00:00+00:00,tail number little rock ar local radio station emp,-0.1875
2018-08-10 00:00:00+00:00,fascinating inquiring minds dying curiosity thread shows documentation showing aircraft ownership,0.0
2018-08-10 00:00:00+00:00,ceo dennis muilenburg concerned escalating tensions believes conv,0.0
2018-08-10 00:00:00+00:00,pair dreamlifters everett arrived nagoya departing nagoya,0.0
2018-08-10 00:00:00+00:00,digital alloys raises series ventures metal printing,0.0
2018-08-10 00:00:00+00:00,doj sends little rock federal agents load boxes documents,-0.1875
2018-08-10 00:00:00+00:00,usnavy nas sigonella flight central tyrrhenian sea near sardinia northbound,0.05
2018-08-11 00:00:00+00:00,tail number little rock ar local radio station repo,-0.1875
2018-08-11 00:00:00+00:00,tail number little rock ar local radio station emp,-0.1875
2018-08-11 00:00:00+00:00,fascinating inquiring minds dying curiosity thread shows documentation showing aircraft ownership,0.0
2018-08-11 00:00:00+00:00,national airlines transportation command flight ft ott eddc,0.0
2018-08-11 00:00:00+00:00,upa compromised national security navy spy planes easily detectable cag,0.0
2018-08-11 00:00:00+00:00,cag found spy planes acquired rs crore navy us firm tracked,-0.2
2018-08-11 00:00:00+00:00,magnolia usually planes overhead field every minutes,-0.25
2018-08-11 00:00:00+00:00,built iconic aircraft gigantic roof site north seattle largest building,0.5
2018-08-11 00:00:00+00:00,revolutionized commercial flight transported space shuttles hosted presidents story,0.0
2018-08-11 00:00:00+00:00,upa compromised national security navy spy planes easily detectable cag revelation cag seriou,0.0
2018-08-11 00:00:00+00:00,flight path registration registration little rock dc area,0.0
2018-08-11 00:00:00+00:00,already knew cases embraer assume terror party organizations movin,0.0
2018-08-11 00:00:00+00:00,pair dreamlifters everett arrived nagoya departing nagoya,0.0
2018-08-11 00:00:00+00:00,eyes crimea usnavy usaf northrop grumman rq departed nas sigonella italy ar,0.0
2018-08-11 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-11 00:00:00+00:00,global air tanker drop front heavy bushfires lakeport california sunset sunrise,-0.1
2018-08-11 00:00:00+00:00,safran form venture auxiliary aircraft engines published reuters,0.0
2018-08-12 00:00:00+00:00,revolutionized commercial flight transported space shuttles hosted presidents story,0.0
2018-08-12 00:00:00+00:00,turkish airlines launch dreamliner service washington dulles sabre gds listing atlan,0.0
2018-08-12 00:00:00+00:00,united states air force globemaster iii flight ft heading east bound ott west etej,0.0
2018-08-12 00:00:00+00:00,upa compromised national security navy spy planes easily detectable cag,0.0
2018-08-12 00:00:00+00:00,flight path registration registration little rock dc area,0.0
2018-08-12 00:00:00+00:00,southwest airlines tennessee airliner profile art print size inches,0.0
2018-08-12 00:00:00+00:00,eva air release jc wings evaair evaairways jcwings,0.1363636363636363
2018-08-12 00:00:00+00:00,airbus retweet,0.0
2018-08-12 00:00:00+00:00,meet irene koki mutungi female whole nation african continent captain dr,0.1125
2018-08-12 00:00:00+00:00,otd japan airlines flight crashed mt takamagahara japan rear pre,0.0
2018-08-12 00:00:00+00:00,someone interested click search positio,0.25
2018-08-13 00:00:00+00:00,meet irene koki mutungi female whole nation african continent captain dr,0.1125
2018-08-13 00:00:00+00:00,ask crew citation anno,0.0
2018-08-13 00:00:00+00:00,irene koki mutungi kenya airways kq female pilot africa fly dreamliner nobody appreciates,0.4
2018-08-13 00:00:00+00:00,companies raytheon general dynamics lockheed martin billions dollars worth weapon,0.1166666666666666
2018-08-13 00:00:00+00:00,appointed brendan curran president avionx avionics production division,0.0
2018-08-13 00:00:00+00:00,atlas air transportation command flight ft heading east bound ott west etej,0.0
2018-08-13 00:00:00+00:00,excited never caught camera antonov giving birth well,0.46875
2018-08-14 00:00:00+00:00,excited never caught camera antonov giving birth well,0.46875
2018-08-14 00:00:00+00:00,meet irene koki mutungi female whole nation african continent captain dr,0.1125
2018-08-14 00:00:00+00:00,live country products kind brag,0.5121212121212121
2018-08-14 00:00:00+00:00,names aerospace industry leader head avionx aviation civil civilaviation,0.0
2018-08-14 00:00:00+00:00,global britain future built india let brexit,0.0
2018-08-14 00:00:00+00:00,companies raytheon general dynamics lockheed martin billions dollars worth weapon,0.1166666666666666
2018-08-15 00:00:00+00:00,toured aircraft sat cockpit met joe sutter chief designer chief engineer,0.0
2018-08-15 00:00:00+00:00,spokesman chris martin need fit baggage randy bryce car,0.0
2018-08-15 00:00:00+00:00,mashable model pulled gigantic airplane,0.0
2018-08-15 00:00:00+00:00,airliner jumbo jet flight front photo france,0.0
2018-08-15 00:00:00+00:00,nrcc statement need fit baggage randy bryce carrying htt,0.4
2018-08-15 00:00:00+00:00,flight path registration registration little rock dc area,0.0
2018-08-15 00:00:00+00:00,cathay pacific seriously damaged outer wing whilst tow,-0.0238095238095238
2018-08-15 00:00:00+00:00,onthiday pan american world airways received proved world sustai,0.125
2018-08-15 00:00:00+00:00,airbus ge aerospace leaders confirm electric flight shapes forms ht,0.5
2018-08-16 00:00:00+00:00,kenya irene koki mutungi africa female captain dreamliner aircr,0.125
2018-08-16 00:00:00+00:00,usaf kc arw mcconnell afb mc combat talon,0.0
2018-08-16 00:00:00+00:00,ubs raises target rise percent,0.2
2018-08-16 00:00:00+00:00,global research report company airbus se,0.0
2018-08-16 00:00:00+00:00,sharklets airbus winglets correct somebody wrong,-0.5
2018-08-16 00:00:00+00:00,moving fast filling program mercedes cineplex hilton rbc dessa panelist slo,0.1681818181818181
2018-08-16 00:00:00+00:00,er jet airways flight mumbai paris charles de gaulle,0.0
2018-08-17 00:00:00+00:00,announces acquisition millennium space company deep expertise military satellites syste,-0.05
2018-08-17 00:00:00+00:00,kenya irene koki mutungi africa female captain dreamliner aircr,0.125
2018-08-17 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-08-17 00:00:00+00:00,staff members ghes headed learn dreamlearners program,0.0
2018-08-17 00:00:00+00:00,declined kcm advisors raised stake trimble trmb shar,0.0
2018-08-18 00:00:00+00:00,guess money lockheed martin northrop grumman pac vote,0.0
2018-08-18 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-08-18 00:00:00+00:00,superfortress strategic bombers assembly line wichita kansas,0.0
2018-08-18 00:00:00+00:00,letter prime minister indian commercial pilots icpa pilots airbus air india,0.0
2018-08-19 00:00:00+00:00,commerce secretary wilbur ross met ceos companies lobbying agency,0.0
2018-08-19 00:00:00+00:00,united states air force globemaster iii flight ft heading east bound ott west etej,0.0
2018-08-19 00:00:00+00:00,standwithkerala letter indian commercial pilots icpa pilots airbus,0.0
2018-08-19 00:00:00+00:00,president sits dreamliner air tanzania company ltd atcl awaiting maiden flight,0.0
2018-08-19 00:00:00+00:00,employ britain airbus treats us,0.5
2018-08-19 00:00:00+00:00,kenya irene koki mutungi africa female captain dreamliner aircr,0.125
2018-08-19 00:00:00+00:00,jtsb released final report engine fire accident japan blaming manuf,0.0
2018-08-20 00:00:00+00:00,wifi service available board flights operated aircraft wis,0.4
2018-08-20 00:00:00+00:00,french air force sentry flight ft ott etej,0.0
2018-08-20 00:00:00+00:00,long war profitable raytheon lockheed martin general dynamics,6.938893903907228e-18
2018-08-21 00:00:00+00:00,thread global aerospace giant recently hire engineers drive dig,0.125
2018-08-21 00:00:00+00:00,global aerospace giant recently hire engineers drive digital innovation engineeri,0.1
2018-08-21 00:00:00+00:00,longest aircraft fleet measures ft ft longer lu,0.0
2018-08-22 00:00:00+00:00,yep opponent democrat congressman big donors lockheed martin,0.0
2018-08-22 00:00:00+00:00,charter lease er cnt cnt ser,0.0
2018-08-22 00:00:00+00:00,icelandair schedules service manchester subject change airline scheduled,-0.1666666666666666
2018-08-22 00:00:00+00:00,democrats mic northrop grumman steve cohen lois frankel tom carper kathy castor steve cohe,0.0
2018-08-22 00:00:00+00:00,election biggest campaign contributors lockheed martin,0.0
2018-08-23 00:00:00+00:00,airliner tui flight front photo france,0.0
2018-08-23 00:00:00+00:00,renton flightline image,0.0
2018-08-23 00:00:00+00:00,lots expensive dreamliner aluminum sitting ramp charleston sc seem li,-0.5
2018-08-23 00:00:00+00:00,reaction unbelievable craig stadler club flip classic tourvault,-0.3125
2018-08-23 00:00:00+00:00,sessions neon tetra fly,0.75
2018-08-24 00:00:00+00:00,eid mubarak glad announce special discount akashbeena biman dreamliner tickets,0.3311688311688312
2018-08-24 00:00:00+00:00,quoteoftheday james mcnerney former chairman company kreston knowingyou,0.0
2018-08-24 00:00:00+00:00,plastic trim technician canada operations ltd winnipeg mb canada operations ltd winnipeg div,0.0
2018-08-24 00:00:00+00:00,innovation genius motor commercial airplanes alan mulally,0.0
2018-08-24 00:00:00+00:00,japan uber airbus deploy flying cars within decade,0.0
2018-08-24 00:00:00+00:00,nasa big comeback trump administration named astronauts spacex,0.0
2018-08-25 00:00:00+00:00,jones parel pernice classic lead kent jones scott parel tom pernice jr shot sha,0.1666666666666666
2018-08-25 00:00:00+00:00,key airlines,0.0
2018-08-25 00:00:00+00:00,aerospace wizardry interesting relating metals shape memory alloys,0.5
2018-08-25 00:00:00+00:00,japan uber airbus deploy flying cars within decade transport,0.0
2018-08-25 00:00:00+00:00,supreme court justices stakes caterpillar fix,0.6
2018-08-25 00:00:00+00:00,japan uber airbus deploy flying cars within decade,0.0
2018-08-26 00:00:00+00:00,japan uber airbus deploy flying cars within decade futurology,0.0
2018-08-26 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-08-26 00:00:00+00:00,british airways britishairways unitedkingdom toronto canada,0.0
2018-08-26 00:00:00+00:00,fly medium range airliner extremely common operating ov,0.8
2018-08-26 00:00:00+00:00,dreamliner received certification easa faa ht,0.0
2018-08-26 00:00:00+00:00,flying fortress assembly line seattle washington,0.0
2018-08-27 00:00:00+00:00,mighty powers diaryofapilot airplane airplane,0.4
2018-08-27 00:00:00+00:00,flying fortress assembly line seattle washington,0.0
2018-08-27 00:00:00+00:00,set chinook helicopter components delivered india,0.0
2018-08-28 00:00:00+00:00,extreme levels chill kids exchange ch chinook,-0.125
2018-08-28 00:00:00+00:00,bbc news asia needs pilots decades,0.0
