Created_at,Tweet_Words,Score
2020-06-18 13:47:28+00:00,splitit signs agreement,0.0695419013500213
2020-06-18 13:46:36+00:00,nxp xiaomi expand global reach payments europe,-0.0206706002354621
2020-06-18 13:43:07+00:00,nxp xiaomi expand global reach payments europe,-0.0139631628990173
2020-06-18 13:35:57+00:00,issue dividend,0.0658001750707626
2020-06-18 13:33:22+00:00,plans dividend,0.0723174661397934
2020-06-18 13:31:35+00:00,plans dividend,0.0723174661397934
2020-06-18 13:30:24+00:00,fomo sign start,0.400333970785141
2020-06-18 12:59:04+00:00,release digital payments,0.1791232228279113
2020-06-18 12:19:58+00:00,dave carlucci role independentdirector boardexalerts,-0.0562194660305976
2020-06-18 11:59:44+00:00,dave carlucci role independentdirector boardexalerts,-0.0550140887498855
2020-06-18 10:53:53+00:00,merchants worldwide tokenization technology ensure cards consumers store file stay seamlessly date,0.2459093928337097
2020-06-18 10:51:40+00:00,honest entry point advice,0.6173151731491089
2020-06-18 10:31:12+00:00,research shows surge digital payments reaches heights around world href,0.1661678850650787
2020-06-18 10:30:19+00:00,research shows surge digital payments reaches heights around world,0.1734344065189361
2020-06-18 10:17:30+00:00,research shows surge digital payments reaches heights around world,0.1557660847902298
2020-06-18 10:14:23+00:00,,-1.0325952768325806
2020-06-18 10:08:06+00:00,research shows surge digital payments reaches heights around world study shows consumers worldwide opting secure seamless ways pay,0.2283964157104492
2020-06-18 08:54:30+00:00,,-1.0254521369934082
2020-06-18 07:11:27+00:00,royal bank canada boosts position,0.2976052761077881
2020-06-18 06:31:29+00:00,change recently,0.9683386087417604
2020-06-18 01:34:04+00:00,uk supreme court rules visa retailers fees btle href,-0.1037147417664527
2020-06-18 01:33:46+00:00,uk supreme court rules visa retailers fees battle,-0.123169332742691
2020-06-18 01:21:49+00:00,announces dividend,0.1175635308027267
2020-06-19 20:20:56+00:00,bearish engulfing appearances close later avg sd worst later avg sd worst later avg sd worst,-1.0583858489990234
2020-06-19 19:53:30+00:00,ticker butterfly cycle debit max profit delta iv rank volatility expansion,0.8129916191101074
2020-06-19 19:27:23+00:00,gt href mailto,-0.030228417366743
2020-06-19 17:40:57+00:00,open interest update optionsflow,0.4479906260967254
2020-06-19 16:32:24+00:00,bid ask interest iv diff purchase,0.1529819667339325
2020-06-19 16:31:44+00:00,closed position roi near pre covid levels,0.9474058151245116
2020-06-19 15:38:41+00:00,told old,-0.0585946291685104
2020-06-19 14:37:00+00:00,showing breakout selection,0.9723374843597412
2020-06-19 14:27:15+00:00,hit bullish target,0.9764734506607056
2020-06-19 14:05:45+00:00,miss fall,0.4574148952960968
2020-06-19 13:55:30+00:00,,-0.1105785816907882
2020-06-19 13:28:45+00:00,premarket bearish target,-1.0748907327651978
2020-06-19 12:05:34+00:00,quad witch acted moronic remember ignorant held thru drop playing cut,-1.0753607749938965
2020-06-19 12:02:12+00:00,issue dividend,0.1038645505905151
2020-06-19 11:56:50+00:00,issue dividend,0.0227339416742324
2020-06-19 11:56:01+00:00,issue dividend,0.0227339416742324
2020-06-19 10:40:03+00:00,directional bias report click details,-0.5138417482376099
2020-06-19 10:38:46+00:00,report click,0.3219921588897705
2020-06-19 02:56:23+00:00,insider filing director oki matsumoto,0.0634014829993248
2020-06-19 02:39:23+00:00,insider filing director richard haythornthwaite,0.0621825009584426
2020-06-19 01:40:02+00:00,detected noticeable fall zeitgeist incorporated class visit dataswarm information nyse dataswarm ref,-1.0348005294799805
2020-06-19 01:36:33+00:00,jun forecast view bearish search forecast upper lower sto,-1.0502405166625977
2020-06-19 00:25:24+00:00,insider filing director rima qureshi,0.0629569441080093
2020-06-20 23:14:02+00:00,bittrex global accepts fund,0.0133870728313922
2020-06-20 22:42:05+00:00,close margin ev sales perhaps metric,-0.6297246217727661
2020-06-20 22:10:53+00:00,close margin ev sales perhaps metric,-0.4632875621318817
2020-06-20 20:20:49+00:00,citigroup raises target,0.3232536017894745
2020-06-20 10:11:45+00:00,uptrend leaves oversold zone view odds mastercardincorporatedordinaryshares money news,0.9217196702957152
2020-06-20 00:29:16+00:00,citigroup increases target,0.7650774717330933
2020-06-21 14:07:19+00:00,mean ev rev keep mind roic growth interest rates moat etc analysis argue cheap roic growing line forever trailing ev rev,0.980481743812561
2020-06-21 11:29:22+00:00,change heart beat touch less electronic society credit cards news vaccine front thing,0.9477744102478028
2020-06-21 10:30:30+00:00,citigroup increases target,0.7650774717330933
2020-06-21 09:20:29+00:00,uptrend recovers oversold zone view odds mastercardincorporatedordinaryshares money news,0.9583710432052612
2020-06-21 09:16:00+00:00,forming excellent breakout setup,0.9546688795089722
2020-06-21 02:44:07+00:00,ready breakout showing excellent technical setup least,0.8303766250610352
2020-06-22 21:50:02+00:00,flow update optionsflow financial creditcard,0.7200697660446167
2020-06-22 18:01:49+00:00,talking services offering revenue services growing faster source divers,0.8890737295150757
2020-06-22 17:42:42+00:00,open interest update optionsflow uoa,0.4054987728595733
2020-06-22 17:42:39+00:00,open interest update optionsflow uoa,0.4054987728595733
2020-06-22 17:39:44+00:00,talking services offering revenue services growing faster source diversification stability way differentiating offering close,0.9608008861541748
2020-06-22 17:25:21+00:00,underrated growth worst yr period ipo avg yr averaged entire portfolio,-0.5908489227294922
2020-06-22 15:49:07+00:00,aug bid oi earnings open est ref,0.0521242544054985
2020-06-22 14:35:31+00:00,bearish target,-1.0742164850234983
2020-06-22 14:35:31+00:00,low hit bearish target,-1.0753577947616575
2020-06-22 13:58:30+00:00,open interest update optionsflow,0.4479906260967254
2020-06-22 13:40:44+00:00,optimus maximus et closed covered previously profit corp id stats,0.733128547668457
2020-06-22 13:10:06+00:00,uptrend recovers oversold zone view odds mastercardincorporatedordinaryshares money news,0.9583710432052612
2020-06-22 12:47:05+00:00,lot insider guy definitely keep eye,0.9774799346923828
2020-06-22 12:25:38+00:00,premarket bullish target bearish target,-0.784625768661499
2020-06-22 11:40:00+00:00,starting discounts historically leaders instance sports composite rating,0.9744863510131836
2020-06-22 10:10:47+00:00,interest decreases,-1.0258393287658691
2020-06-22 09:39:59+00:00,interest decreases,-1.0258393287658691
2020-06-22 09:37:56+00:00,interest decreases,-1.0258393287658691
2020-06-23 23:58:04+00:00,purchase company finicity million,0.1070639789104461
2020-06-23 23:53:15+00:00,finicity known applications include platforms behind quicken loans rocket mortgages experian boost data coach improving credit scores us finicity,1.016472339630127
2020-06-23 22:50:36+00:00,open interest update optionsflow uoa,0.4206254184246063
2020-06-23 22:07:50+00:00,closed hit bearish target,-1.072940230369568
2020-06-23 21:24:23+00:00,insider filing vice chairman ann cairns,0.0550428479909896
2020-06-23 21:24:22+00:00,ann cairns worth,-0.1571878790855407
2020-06-23 21:21:09+00:00,ann cairns vice chairman total anomalous normal,-0.7143443822860718
2020-06-23 20:51:02+00:00,million acquired company nearly million revenue,0.295120894908905
2020-06-23 19:55:04+00:00,million acquired company nearly million revenue,0.3192414045333862
2020-06-23 19:52:05+00:00,purchase company finicity million changer,0.6711170673370361
2020-06-23 17:46:53+00:00,,0.9331037998199464
2020-06-23 17:40:18+00:00,bearish target bearish target,-1.065524935722351
2020-06-23 16:49:13+00:00,acquires finicity,0.184157520532608
2020-06-23 16:30:03+00:00,sizable quote changes change recently,0.4578987658023834
2020-06-23 16:14:26+00:00,probably,0.6791219711303711
2020-06-23 16:03:02+00:00,,0.3937599658966064
2020-06-23 15:59:42+00:00,acquires finicity,0.1685451567173004
2020-06-23 15:56:56+00:00,us finicity ft,0.2870738208293915
2020-06-23 15:54:56+00:00,us finicity ft,0.3490994274616241
2020-06-23 15:54:50+00:00,acquires finicity,0.18348428606987
2020-06-23 15:53:17+00:00,us finicity ft,0.3665855824947357
2020-06-23 15:51:00+00:00,acquires finicity,0.1984534561634063
2020-06-23 15:42:14+00:00,acquire finicity million plus,0.0806006714701652
2020-06-23 15:31:35+00:00,downgraded perform,-1.02937114238739
2020-06-23 15:29:29+00:00,downgraded perform,-1.042248010635376
2020-06-23 15:26:49+00:00,finicity million analyst cuts rating,-0.0415748320519924
2020-06-23 15:18:59+00:00,fintech play acquisition finicity,0.4845908582210541
2020-06-23 15:17:42+00:00,earlier,0.1199867725372314
2020-06-23 14:44:55+00:00,bearish target,-1.070279836654663
2020-06-23 14:44:54+00:00,low hit bearish target,-1.0752007961273191
2020-06-23 14:36:28+00:00,analyst downgrades gt href mailto,-1.0719233751296997
2020-06-23 14:12:53+00:00,acquire finicity advance open banking strategy wire,0.3328724205493927
2020-06-23 14:07:24+00:00,acquire finicity million plus,0.0428991466760635
2020-06-23 14:05:06+00:00,agreed acquire fintech company finicity million leave inheritance grandchildren long,0.4011172354221344
2020-06-23 14:02:14+00:00,open interest update optionsflow,0.4479906260967254
2020-06-23 13:58:14+00:00,hearing incoming ceo sounds alright ai ajaypal banga tho,0.813254714012146
2020-06-23 13:55:23+00:00,interview boring hoping stop guessing bumped,-1.0615284442901611
2020-06-23 13:53:37+00:00,miebach rise clearly accelerated pandemic,0.7195689678192139
2020-06-23 13:50:37+00:00,incoming ceo things normalizing spending,0.5267993211746216
2020-06-23 13:50:37+00:00,miebach finicity ideal partner,0.9807095527648926
2020-06-23 13:49:28+00:00,decisioning verb ceo cnbc sh,-0.2675007879734039
2020-06-23 13:41:23+00:00,acquires finicity,0.2161202281713485
2020-06-23 13:38:50+00:00,flow update optionsflow financial creditcard,0.4885123074054718
2020-06-23 13:38:44+00:00,finicity,0.9465955495834352
2020-06-23 13:33:56+00:00,acquires finicity mergers acquisitions payments finance technology,0.2351522892713546
2020-06-23 13:32:34+00:00,finicity,0.469434380531311
2020-06-23 13:29:34+00:00,,0.9323328733444214
2020-06-23 13:29:30+00:00,acquire finicity advance open banking strategy,0.4162735044956207
2020-06-23 13:10:49+00:00,acquires finicity,0.1883203387260437
2020-06-23 13:05:12+00:00,recent technical bullish setup plus,0.93055260181427
2020-06-23 13:01:42+00:00,finicity merger,-0.0021251626312732
2020-06-23 13:00:50+00:00,wifey incredible culture leadership cash cow,0.9748458862304688
2020-06-23 12:59:49+00:00,finicity,0.5314836502075195
2020-06-23 12:58:22+00:00,premarket bearish target bearish target,-1.0694648027420044
2020-06-23 12:31:05+00:00,acquire finicity,0.1465562283992767
2020-06-23 12:30:00+00:00,acquire finicity,0.1465562283992767
2020-06-23 12:18:58+00:00,acquire finicity advance open banking strategy,0.4162735044956207
2020-06-23 11:57:22+00:00,acquire finicity,0.1303085833787918
2020-06-23 11:54:44+00:00,finicity,0.4059173762798309
2020-06-23 11:48:32+00:00,acquire finicity advance open banking strategy,0.4143261611461639
2020-06-23 11:48:00+00:00,pre finicity sa,0.3954815864562988
2020-06-23 11:47:14+00:00,announced entered agreement acquire finicity leading north american provider access financial data insights,0.0764914080500602
2020-06-23 11:46:41+00:00,finicity intuit reportedly interested earlier acquire finic,0.6941213607788086
2020-06-23 11:46:17+00:00,finicity,0.469434380531311
2020-06-23 11:46:10+00:00,acquire finicity advance open banking strategy,0.7600669860839844
2020-06-23 11:46:08+00:00,fintech news acquiring finicity million reported intuit interested acquiring company,0.915830373764038
2020-06-23 11:45:47+00:00,finicity,0.469434380531311
2020-06-23 11:44:33+00:00,finicity intuit reportedly interested earlier acquire finicity advance open banking strategy,0.6369432210922241
2020-06-23 11:39:30+00:00,remains active acquisitions,0.9257874488830566
2020-06-23 11:38:03+00:00,acquire finicity advance open banking strategy,0.5283528566360474
2020-06-23 11:36:24+00:00,announced entered agreement acquire finicity leading north american provider access financial data insights,0.0363458544015884
2020-06-23 11:35:34+00:00,acquire finicity advance open banking strategy,0.7012759447097778
2020-06-23 11:33:57+00:00,acquire finicity advance open banking strategy,0.4780273735523224
2020-06-23 11:33:51+00:00,acquire finicity advance open banking strategy,0.8374698162078857
2020-06-23 11:32:01+00:00,acquire finicity,0.1918098777532577
2020-06-23 11:24:06+00:00,uptrend leaves oversold zone view odds mastercardincorporatedordinaryshares money news,0.9217196702957152
2020-06-23 10:45:23+00:00,downgrades outperform perform,-1.0407894849777222
2020-06-23 10:32:20+00:00,cuts perform,-0.9816707372665404
2020-06-23 10:26:14+00:00,downgrades perform,-1.0454018115997314
2020-06-23 10:11:00+00:00,downgraded perform outperform,-0.983489155769348
2020-06-23 10:08:56+00:00,move significant changes,0.7790522575378418
2020-06-23 09:46:36+00:00,downgrades outperform perform,-0.9464974403381348
2020-06-23 09:28:01+00:00,cuts perform outperform,-0.4982382357120514
2020-06-23 09:26:57+00:00,cuts perform outperform,-0.544367790222168
2020-06-23 08:46:06+00:00,downgrades outperform perform,-1.0380574464797974
2020-06-23 03:58:05+00:00,lets,0.606008768081665
2020-06-24 22:38:20+00:00,fresh eyes,0.9013054370880128
2020-06-24 22:28:55+00:00,sma bullish golden cross bullish sign,0.9769618511199952
2020-06-24 22:09:02+00:00,fresh eyes,0.7614527940750122
2020-06-24 21:18:18+00:00,insider filing owner foundation,0.0655986815690994
2020-06-24 21:14:35+00:00,leading opinion improving trend continues,0.9254400730133056
2020-06-24 21:09:05+00:00,improving trend continues,0.9616427421569824
2020-06-24 21:08:39+00:00,economy keeps less bad,-0.939499020576477
2020-06-24 21:05:22+00:00,foundation worth,-0.1752063632011413
2020-06-24 21:04:17+00:00,improving trend continues,0.9403574466705322
2020-06-24 21:01:46+00:00,incorporated publishes updated operating metrics company website,0.2549833059310913
2020-06-24 21:01:21+00:00,improving trend continues,0.9616427421569824
2020-06-24 20:54:17+00:00,incorporated publishes updated operating metrics company website,0.2542399764060974
2020-06-24 20:50:47+00:00,reports cross border ending,-1.028208613395691
2020-06-24 20:49:35+00:00,form press news current report entry filed,0.0637498870491981
2020-06-24 20:49:21+00:00,update reports switched ended jun switched transactions,-0.1875209063291549
2020-06-24 20:46:18+00:00,insider foundation reports total,-0.8476219177246094
2020-06-24 20:41:21+00:00,kbw sanjay sakhrani weighs pending acquisition finicity affect positioning fintechs,-0.0305198095738887
2020-06-24 20:37:52+00:00,foundation total anomalous normal,-0.5940228700637817
2020-06-24 20:36:20+00:00,fwsells foundation owner,-0.9750750064849854
2020-06-24 19:45:01+00:00,drop long btc,-0.9872479438781738
2020-06-24 19:07:04+00:00,lookin ripe,0.8672175407409668
2020-06-24 17:43:36+00:00,manila mining corp need cure,-0.0547854453325271
2020-06-24 17:40:50+00:00,open interest update optionsflow optiontra,0.5629512071609497
2020-06-24 16:48:28+00:00,overkilled,-1.0762721300125122
2020-06-24 16:28:55+00:00,purchase company finicity million,0.1088553071022033
2020-06-24 15:38:48+00:00,company profile fundamental technical analysis score update fa score ta score,0.0493858382105827
2020-06-24 15:37:38+00:00,open interest update optionsflow uoa,0.4054987728595733
2020-06-24 15:15:07+00:00,long close,0.002346321940422
2020-06-24 14:56:41+00:00,bullish target bullish target bullish target,0.9222015142440796
2020-06-24 14:54:19+00:00,low hit bearish targets,-1.0770608186721802
2020-06-24 14:49:49+00:00,low,-1.0417691469192505
2020-06-24 11:29:27+00:00,uptrend recovers oversold zone view odds mastercardincorporatedordinaryshares money news,0.9583710432052612
2020-06-24 11:23:20+00:00,equities analysts set expectations earnings,0.061767466366291
2020-06-24 11:22:39+00:00,equities analysts set expectations earnings,0.061767466366291
2020-06-24 11:22:06+00:00,equities analysts set expectations earnings,0.061767466366291
2020-06-24 10:46:18+00:00,raises earnings estimates eps previously,0.2142401486635208
2020-06-24 10:30:03+00:00,cut perform,-0.92914617061615
2020-06-24 09:57:58+00:00,vice chairman,-0.6730031967163086
2020-06-24 09:52:04+00:00,downgraded perform,-1.031980276107788
2020-06-24 09:51:25+00:00,vice chairman ann cairns,-0.5104215145111084
2020-06-24 09:50:08+00:00,vice chairman ann cairns,-0.5104215145111084
2020-06-24 09:01:04+00:00,pos wirecard legal risk stage,-0.9807342290878296
2020-06-24 07:31:22+00:00,pos wirecard legal risk stage certain assets imo profitable real buyers pay wdi cld zero bofa,0.8991241455078125
2020-06-24 02:49:55+00:00,technical analysis score ta score categories score weak moving average score excellent score,0.9512423276901244
2020-06-25 19:57:03+00:00,automated exit closing position opened gain,0.918309211730957
2020-06-25 19:45:43+00:00,hit bullish targets,0.9850809574127196
2020-06-25 19:05:27+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8585093021392822
2020-06-25 18:59:06+00:00,change recently,-1.0631955862045288
2020-06-25 17:45:58+00:00,company profile fundamental technical analysis score update fa score ta score,0.0493858382105827
2020-06-25 15:58:23+00:00,thanks things improving rebound effect level normal growth rates metrics,0.8454949855804443
2020-06-25 15:54:40+00:00,growth rebound red recovery payment fintech cards retail recovery,-0.0501700602471828
2020-06-25 15:40:37+00:00,notes continued improvement discretionary spending,0.89705491065979
2020-06-25 15:18:16+00:00,big true ht,0.7286084890365601
2020-06-25 14:43:02+00:00,reiterated rbc capital usd,0.9351201057434082
2020-06-25 14:33:05+00:00,bullish target bullish target bearish target,0.1595878452062606
2020-06-25 14:33:04+00:00,low hit bearish targets,-1.0731220245361328
2020-06-25 14:30:18+00:00,low currently,-1.0390326976776123
2020-06-25 14:00:33+00:00,updating trend various geographies categories gen,0.0203868672251701
2020-06-25 13:42:39+00:00,major foundation,-0.4594142138957977
2020-06-25 13:18:02+00:00,reiterated byroyal bank canada,0.7220535278320312
2020-06-25 12:49:40+00:00,rating lowered,-0.9210408926010132
2020-06-25 12:46:02+00:00,lowered perform,-0.9852120876312256
2020-06-25 12:03:25+00:00,eps estimates reduced analyst,-0.9647916555404664
2020-06-25 12:02:40+00:00,eps estimates reduced analyst,-0.8803333044052124
2020-06-25 12:01:42+00:00,equities analysts set expectations earnings,0.0469058789312839
2020-06-25 12:00:53+00:00,appear,0.5316381454467773
2020-06-25 11:53:38+00:00,updating trend various geographies categories generally improving remains stagnant bigger theme lot areas stalling recovery reflation dynamics,0.8426765203475952
2020-06-25 11:30:55+00:00,william blair lowers earnings estimates eps previously,0.0019709654152393
2020-06-25 11:29:00+00:00,receives rating royal bank canada,0.7948504686355591
2020-06-25 10:23:43+00:00,rating reiterated royal bank canada,0.3851959705352783
2020-06-25 09:01:09+00:00,ann cairns,-0.5636308193206787
2020-06-25 08:29:36+00:00,insider vice chairman,-1.010250210762024
2020-06-25 08:29:08+00:00,ann cairns,-0.5636308193206787
2020-06-25 08:27:24+00:00,ann cairns,-0.5636308193206787
2020-06-25 05:24:49+00:00,thawing us volumn turned ww vol exited jun dd pentupdemand con,-0.2864754498004913
2020-06-25 05:14:11+00:00,earnings estimate issued,0.0418501123785972
2020-06-25 05:11:58+00:00,earnings estimate issued,0.0418501123785972
2020-06-25 05:10:34+00:00,earnings estimate issued,0.0418501123785972
2020-06-25 05:10:06+00:00,earnings estimate issued,0.0418501123785972
2020-06-25 01:31:26+00:00,improving trend continues,0.9517993927001952
2020-06-25 01:23:43+00:00,thawing us volumn turned ww vol exited jun dd pentupdemand consumer,0.0093723610043525
2020-06-25 00:44:47+00:00,improving trend continues,0.9616427421569824
2020-06-25 00:18:39+00:00,jun data shows normalization phrase domestically switched vol us,-0.0645071417093277
2020-06-26 22:51:24+00:00,weak technical analysis score ta score categories score neutral moving average score neutral score neutral,-0.9784506559371948
2020-06-26 20:10:16+00:00,filled mean hope resistance,0.4972527325153351
2020-06-26 18:21:08+00:00,,0.1620852649211883
2020-06-26 16:09:57+00:00,story aal,0.0268626138567924
2020-06-26 15:27:33+00:00,receives rating royal bank canada,0.7948504686355591
2020-06-26 15:15:16+00:00,bought bank concept huge acquisition,0.9819891452789308
2020-06-26 15:06:16+00:00,credit baby,0.5962620973587036
2020-06-26 14:00:20+00:00,fantastic financial metrics almost identical slightly bc growth stronger room potential growth,0.9871170520782472
2020-06-26 13:45:36+00:00,low hit bearish target,-1.0746252536773682
2020-06-26 13:23:11+00:00,performance improve reopen uptick coronavirus cases negate progress,0.8877909183502197
2020-06-26 12:17:31+00:00,premarket bearish target,-1.073313593864441
2020-06-26 10:58:23+00:00,cut perform,-0.9177623987197876
2020-06-26 09:47:17+00:00,william blair raises earnings estimates eps previously,0.2252477705478668
2020-06-26 09:47:15+00:00,piper sandler raises earnings estimates eps previously,0.2239088267087936
2020-06-26 09:22:42+00:00,foundation,-0.7113745212554932
2020-06-26 08:50:03+00:00,foundation,-0.7113745212554932
2020-06-26 08:14:35+00:00,vice chairman,-0.6730031967163086
2020-06-26 08:14:02+00:00,vice chairman,-0.6730031967163086
2020-06-26 08:11:02+00:00,vice chairman ann cairns,-0.2872211039066314
2020-06-26 07:11:16+00:00,mountain vantage advisers acquires stake,0.1162042394280433
2020-06-26 06:22:08+00:00,earnings william blair forecasts,0.2721885740756988
2020-06-26 05:31:13+00:00,eps estimates boosted,0.5991642475128174
2020-06-26 05:29:46+00:00,comments earnings,0.0477320067584514
2020-06-26 02:33:00+00:00,appear,0.5760097503662109
2020-06-26 01:56:21+00:00,flow update optionsflow financial creditcard,0.8942439556121826
2020-06-27 22:47:55+00:00,resting prior line saw significance past,0.7112926244735718
2020-06-27 20:36:58+00:00,lets,0.6089698076248169
2020-06-27 15:34:20+00:00,closed bullish target bullish target bullish target,0.9264557361602784
2020-06-27 14:58:15+00:00,closed bullish target bullish target bullish target,0.9056650400161744
2020-06-27 14:58:15+00:00,low hit bearish targets,-1.0651050806045532
2020-06-27 12:12:26+00:00,royal bank canada reiterates rating,0.8744999170303345
2020-06-27 10:50:48+00:00,royal bank canada reiterates rating,0.8744999170303345
2020-06-27 10:09:09+00:00,downtrend penetrating oversold zone view odds mastercardincorporatedordinaryshares money news,-1.0693494081497192
2020-06-27 08:38:03+00:00,insider major,-1.0059901475906372
2020-06-27 08:36:51+00:00,insider major,-1.0059901475906372
2020-06-27 07:36:32+00:00,lowers perform,-0.210924282670021
2020-06-27 07:36:26+00:00,lowers perform,-0.210924282670021
2020-06-27 07:35:46+00:00,lowers perform,-0.210924282670021
2020-06-27 07:35:44+00:00,lowers perform,-0.210924282670021
2020-06-27 07:00:16+00:00,eps estimates cut william blair,-0.6745944023132324
2020-06-27 06:06:47+00:00,earnings forecast issued piper sandler,0.055268820375204
2020-06-27 05:37:20+00:00,expected earn earnings,0.3453910052776336
2020-06-27 05:36:41+00:00,william blair weighs earnings,0.0224144458770751
2020-06-27 05:35:02+00:00,earnings forecast issued piper sandler,0.055268820375204
2020-06-27 04:24:30+00:00,cash margins definition capital light compounding,0.9737532138824464
2020-06-27 04:15:35+00:00,cash margins definition capital light compounding,0.9613064527511596
2020-06-27 03:13:55+00:00,jun jun peak progress,0.904729962348938
2020-06-27 03:09:54+00:00,jun jun peak progress,0.8655468225479126
2020-06-27 02:57:41+00:00,peak profit expired,0.6713045835494995
2020-06-27 02:53:40+00:00,jun,0.8373013734817505
2020-06-27 02:49:39+00:00,performance algo based,0.2521185576915741
2020-06-27 02:45:39+00:00,peaked triggered algo,0.9144676923751832
2020-06-27 02:41:37+00:00,view historical performance,0.1053256541490554
2020-06-28 21:03:33+00:00,directional bias report click details,-0.5138417482376099
2020-06-28 21:02:58+00:00,report click,0.3219921588897705
2020-06-28 20:40:20+00:00,damn pass change recently,-0.0832147449254989
2020-06-28 16:08:03+00:00,request bigger picture def uptrend starting seee little bit weakness closed ema signals term caution ema find,-0.9763083457946776
2020-06-28 14:48:02+00:00,disagree censorship website forcing partners deprive ability transactions speech spend money keep stop discriminating,0.1849141120910644
2020-06-28 12:16:20+00:00,,-0.1750446557998657
2020-06-28 10:10:13+00:00,rating reiterated royal bank canada,0.8471207618713379
2020-06-28 09:10:10+00:00,downtrend reaches oversold zone view odds mastercardincorporatedordinaryshares money news,-1.0723390579223633
2020-06-28 07:58:32+00:00,everything impossible someone change recently,-0.8412680625915527
2020-06-28 06:34:55+00:00,jun jun peak progress,0.9017771482467652
2020-06-28 06:30:55+00:00,jun jun peak progress,0.8807636499404907
2020-06-28 06:22:54+00:00,peak profit expired,0.6713045835494995
2020-06-28 06:10:52+00:00,peaked triggered algo,0.9144676923751832
2020-06-28 06:06:50+00:00,view historical performance,0.1053256541490554
2020-06-28 05:34:12+00:00,eps estimates lifted piper sandler,0.6418489217758179
2020-06-28 05:33:59+00:00,expected earn earnings,0.386802464723587
2020-06-28 05:33:42+00:00,expected earn earnings,0.386802464723587
2020-06-28 05:31:07+00:00,eps estimates lifted piper sandler,0.6418489217758179
2020-06-29 23:35:21+00:00,insider filing director oki matsumoto,0.0634014829993248
2020-06-29 23:20:47+00:00,insider foundation reports total,-0.8286463022232056
2020-06-29 22:36:45+00:00,billion fintech,0.5138328075408936
2020-06-29 21:57:22+00:00,insider filing owner foundation,0.0655986815690994
2020-06-29 21:55:22+00:00,foundation worth,0.0076241232454776
2020-06-29 21:54:01+00:00,insider,-1.0624366998672483
2020-06-29 21:50:31+00:00,fwsells foundation owner,-0.9712272882461548
2020-06-29 19:54:06+00:00,company change recently,-0.2068299502134323
2020-06-29 18:39:53+00:00,reversed bearish burst triggered bad,-1.0289567708969116
2020-06-29 18:05:33+00:00,poor technical analysis score ta score categories score poor moving average score weak score weak,-1.0563684701919556
2020-06-29 17:37:26+00:00,bearish target,-1.0682108402252195
2020-06-29 17:37:26+00:00,low hit bearish targets,-1.0759648084640503
2020-06-29 17:23:46+00:00,open interest update optionsflow uoa,0.539229154586792
2020-06-29 15:49:10+00:00,keep eye bearish burst well,-1.0859001874923706
2020-06-29 15:21:43+00:00,expected earnings,0.3526274263858795
2020-06-29 15:17:01+00:00,expected earnings,0.3526274263858795
2020-06-29 15:16:59+00:00,expected earnings,0.3526274263858795
2020-06-29 15:14:00+00:00,company profile fundamental technical analysis score update fa score ta score,0.0493858382105827
2020-06-29 14:29:09+00:00,open interest maturity putcallratio,0.957033395767212
2020-06-29 14:15:43+00:00,converted bull iron condor bear additional credit contract total credit contract ic,-0.9808461666107178
2020-06-29 13:31:14+00:00,eedenbull extend strategic partnership asia pacific,0.0342348702251911
2020-06-29 09:12:02+00:00,oversold imo,-0.813822865486145
2020-06-29 09:07:19+00:00,research analysts ratings updates,0.0541582554578781
2020-06-29 09:07:00+00:00,research analysts ratings updates,0.0541582554578781
2020-06-29 07:52:53+00:00,rating reiterated royal bank canada,0.2578881084918976
2020-06-29 07:52:43+00:00,rating reiterated royal bank canada,0.2578881084918976
2020-06-29 07:51:38+00:00,rating reiterated royal bank canada,0.2578881084918976
2020-06-29 02:34:38+00:00,breaks resistance plan adjust jul bull spread attack,-0.4513013660907745
2020-06-29 01:54:12+00:00,breaks resistance plan adjust jul bull spread attack side bear spread converting iron condor additional credit additional risk,-0.9105051755905152
2020-06-30 23:31:42+00:00,weak technical analysis score ta score categories score moving average score neutral score weak,-0.8485383987426758
2020-06-30 19:15:03+00:00,yearly dividend payouts average yearly increase monster continue increase dividend rate,0.9914119243621826
2020-06-30 18:17:49+00:00,mindful number uptrend lows consolidation,0.7543317079544067
2020-06-30 17:29:02+00:00,mindful number uptrend lows consolidation phase including trendline break testing mov avg break complete transition bearish phase,-1.0396010875701904
2020-06-30 16:12:56+00:00,bearish target bearish target,-1.0638717412948608
2020-06-30 16:11:54+00:00,hit bullish targets,0.9850735664367676
2020-06-30 15:50:48+00:00,currently,0.9765422344207764
2020-06-30 12:12:55+00:00,financials bounce wedge forming hammer pushing little rsi break candidate credit spread low hammer btc stop,0.9742789268493652
2020-06-30 11:48:12+00:00,bitch im dying hair yup succ ath,-0.6337312459945679
2020-06-30 11:31:42+00:00,adding list sma near,0.7580732107162476
2020-06-30 10:24:28+00:00,eu antitrust regulators rule scandinavian deal,-0.0337152034044265
2020-06-30 08:24:28+00:00,major foundation,-0.5895308256149292
2020-06-30 08:23:28+00:00,insider major,-1.019745945930481
2020-06-30 08:22:45+00:00,major foundation,-0.5895308256149292
2020-06-30 02:38:50+00:00,jun forecast view bullish search forecast upper lower stoc,0.9494152069091796
2020-06-30 00:37:58+00:00,foundation,-0.7049113512039185
2020-06-30 00:34:08+00:00,major,-0.7601860761642456
