Created_at,Tweet_Words,Score
2020-07-14 14:05:39+00:00,past retire manipulator jimcramer impossible listen someone shrieking nonsense continually setting iphone noise level decibel levels alarm slot mess references,-1.0125670433044434
2020-07-14 12:16:03+00:00,uptrend moving average divergence macd turned positive view odds comcastcorpordinaryshares money news,0.962028980255127
2020-07-14 01:20:49+00:00,elbowing way streaming wars,-0.9089043140411376
2020-07-14 00:10:55+00:00,neutral technical analysis score ta score categories score excellent moving average score neutral score weak,0.5399042367935181
2020-07-15 18:22:42+00:00,glad paying services victorious glorious,0.9844199419021606
2020-07-15 17:17:43+00:00,udonnews news matching keyword corona timestamped,0.0243638195097446
2020-07-15 16:00:31+00:00,enters streaming wars widespread rollout peacocktv,-1.077710509300232
2020-07-15 15:55:49+00:00,implied volatility expiration,-1.0692957639694214
2020-07-15 15:14:59+00:00,tier peacock premium flocktopeacock,0.7193007469177246
2020-07-15 15:11:22+00:00,poked minutes confused clear distinction different tiered plans easy easy,-0.9278455972671508
2020-07-15 14:55:32+00:00,peacock television subscribe,-0.0462647415697574
2020-07-15 14:03:42+00:00,fairly bullish service well achieve subscribers growth away,0.971516489982605
2020-07-15 13:38:30+00:00,peacock name washington nfl worst name streamer peacock old snl skit,-1.0777630805969238
2020-07-15 13:29:05+00:00,play,0.9629993438720704
2020-07-15 12:53:36+00:00,launching streaming service peacock thoughts,-0.0151595100760459
2020-07-15 12:29:16+00:00,peacock television subscribe,-0.0444176346063613
2020-07-15 10:30:25+00:00,pushing peacock hard,-1.0473564863204956
2020-07-15 10:23:43+00:00,uptrend moving average divergence macd turned positive view odds comcastcorpordinaryshares money news,0.962028980255127
2020-07-15 08:29:07+00:00,nbcuniversal rolls peacock streaming service,0.0104456283152103
2020-07-15 03:28:35+00:00,yep already cant wait hear news sign roku send profits bank,0.9235491752624512
2020-07-15 03:16:53+00:00,landed early downloaded,0.0851127803325653
2020-07-15 02:50:47+00:00,landed early downloaded,0.0502667650580406
2020-07-16 23:40:31+00:00,verge major breakout,0.5284391641616821
2020-07-16 21:25:15+00:00,peacock nostalgic shows appeal companies ott advertising inventory roku distribution points streaming device,0.6855897903442383
2020-07-16 21:20:47+00:00,profile nbc universal ceo jeff shell peacock launches shake things ceo amc chief tell theatrical toast brought trolls direct consumer,-0.0239269360899925
2020-07-16 19:05:20+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9795153141021729
2020-07-16 19:00:13+00:00,company profile fundamental technical analysis score update fa score ta score,0.054327979683876
2020-07-16 18:46:09+00:00,open interest update optionsflow uoa,0.4153559505939483
2020-07-16 18:09:05+00:00,flow update optionsflow media technology cable communication communications entertainment,-0.0495732575654983
2020-07-16 17:50:50+00:00,weak technical analysis score ta score categories score weak moving average score neutral score neutral,-1.0200848579406738
2020-07-16 14:46:47+00:00,open interest update optionsflow uoa,0.452250599861145
2020-07-16 14:46:01+00:00,streaming wars comically overcrowded hard bet peacock long run thanks nbc library money,-0.9438360929489136
2020-07-16 14:31:02+00:00,flow update optionsflow media technology cable communication communications entertainment,0.7325193881988525
2020-07-16 10:47:10+00:00,shows growth eps eps growing yearly,0.975600242614746
2020-07-16 09:28:28+00:00,uptrend moving average divergence macd turned positive view odds comcastcorpordinaryshares money news,0.962028980255127
2020-07-16 04:10:52+00:00,chill man peacock boost value,0.6794887781143188
2020-07-16 03:39:23+00:00,chill man peacock boost value,0.7724498510360718
2020-07-16 00:47:21+00:00,classic cage,-0.9381216764450072
2017-01-31 00:00:00+00:00,blacklist rejecting promo mailers stop,0.0
2017-02-28 00:00:00+00:00,happy mardigras led wearables fattuesday celebrations lit literally,-0.3
2017-02-28 00:00:00+00:00,preordered nintendo switch wondering preorder cancelled,0.0
2017-03-31 00:00:00+00:00,hybrid actually unified opposed separate pieces steve zivanic cloud,0.1306818181818181
2017-04-01 00:00:00+00:00,commercial fooled rebrand uverse rebrand xfinity hypocrisyabound,0.25
2017-04-01 00:00:00+00:00,dear stop pretending normal grea,0.0
2017-04-01 00:00:00+00:00,proud girl,0.0
2017-04-01 00:00:00+00:00,reviving old machines kxstudio,-0.2
2017-04-28 00:00:00+00:00,tonite loose tongue dangerous america safety pence,-0.2
2017-04-28 00:00:00+00:00,gs thrilled commit crossing jamaica station largest private downtown jam,0.0
2017-04-28 00:00:00+00:00,men women ai cxotalk ai,0.0
2017-04-28 00:00:00+00:00,widespread consensus netneutrality protections,0.0
2017-04-28 00:00:00+00:00,ya extra eat power berry find exclusive toys,0.2857142857142857
2017-04-29 00:00:00+00:00,walking distance felt easy holy heck grossed,0.0
2017-06-30 00:00:00+00:00,despite hacking charges tech industry fought keep ties russia spy service,0.0
2017-07-01 00:00:00+00:00,widespread consensus netneutrality protections,0.0
2017-07-31 00:00:00+00:00,latin america cloud delivers threefold revenue growth,0.0
2017-07-31 00:00:00+00:00,thanks fucking things adding security throw gateway trash guilty shitty company,-0.2
2017-07-31 00:00:00+00:00,stolen federal trademark patent name contact tr,0.0
2017-07-31 00:00:00+00:00,lawsuit filed nc federal court trademark infringement randy candy stay tuned,0.0
2017-07-31 00:00:00+00:00,miss boot cut jeans sz missme bootcut,0.0
2017-07-31 00:00:00+00:00,sale air foamposite gymgreen ebay raylewis sneakers available,0.0
2017-07-31 00:00:00+00:00,orrin hatch sen utah different diff attitude,-0.5
2017-08-01 00:00:00+00:00,bitcoin technology faces split create clone virtual currency,0.0
2017-08-01 00:00:00+00:00,mplaces mpoints,0.0
2017-08-01 00:00:00+00:00,china military confident prepared safeguard sovereignty paper,-0.3333333333333333
2017-08-31 00:00:00+00:00,england farmhouse antique etching ernest roth frame,0.0
2017-08-31 00:00:00+00:00,rip mel mccray shot blacklivesmatter protest,0.25
2017-09-29 00:00:00+00:00,irmageddon keywest power truck sight keys leaving kw comm dark,0.0
2017-09-29 00:00:00+00:00,us bilbao thanks trip sorted jul,0.2
2017-11-30 00:00:00+00:00,save netneutrality voice silenced let,0.0
2017-11-30 00:00:00+00:00,told netneutrality dead already changed pledge include,0.0
2017-11-30 00:00:00+00:00,someone seems passionate,-0.05
2017-11-30 00:00:00+00:00,dev sanyal ceo alternative energy believe biofuels offers soluti,0.0
2017-11-30 00:00:00+00:00,world photography awards cash camera equipment trip london grabs,0.0
2017-11-30 00:00:00+00:00,white mountain puzzles tasty treats piece jigsaw puzzle,0.0
2017-11-30 00:00:00+00:00,cancel home service lose killing netneutrality,0.0
2017-11-30 00:00:00+00:00,hotel tier boast fewer ads,0.0
2017-11-30 00:00:00+00:00,fcc guts netneutrality loses,0.0
2017-11-30 00:00:00+00:00,party essentials magical dresses sharp jackets hm,0.0
2017-11-30 00:00:00+00:00,netneutrality protected internet danger,0.0
2017-11-30 00:00:00+00:00,sad bad literally,-0.1114285714285714
2017-11-30 00:00:00+00:00,prove repealing netneutrality,0.0
2017-11-30 00:00:00+00:00,thru vibes phone interview step face face store manager,0.7
2017-11-30 00:00:00+00:00,please explain removed promise paid prioriti,0.0
2017-11-30 00:00:00+00:00,often collaboration unlocks innovation learn enabling digitaltransformation,0.0
2017-11-30 00:00:00+00:00,please stop fucking lies thanks trump thank tdan,-0.75
2017-11-30 00:00:00+00:00,told netneutrality dead already changed pledge include,0.1
2017-12-01 00:00:00+00:00,shortly voice firstamendment task force sent letter company executives,0.6
2017-12-01 00:00:00+00:00,regardless thx assist leave vm,0.0
2017-12-01 00:00:00+00:00,familiar spot seavhou mlscupplayoffs,0.0
2017-12-01 00:00:00+00:00,tina amendment applies government action corporations,0.0
2017-12-01 00:00:00+00:00,told netneutrality dead already changed pledge include,0.0
2017-12-01 00:00:00+00:00,fcc guts netneutrality loses,0.0
2017-12-01 00:00:00+00:00,expect swat welcome surprise digging killin hondo favorite show,0.0
2017-12-29 00:00:00+00:00,british farthings scans,0.0
2017-12-29 00:00:00+00:00,incredible special gop tax plan result every middle class family sat sa,0.0
2017-12-29 00:00:00+00:00,yemen rainy season horizon saudi ships blocking humanitarian supplies doctors brace expected sur,-0.25
2017-12-29 00:00:00+00:00,thanks noise filter cable line swindle us money bunch fucking scumbags,-0.2
2017-12-30 00:00:00+00:00,war rages yemen local doctors struggle deal treatable diseases hospital wards,0.0
2017-12-30 00:00:00+00:00,cancel internet,0.3571428571428571
2018-10-22 00:00:00+00:00,waiting lynchburg va,0.0
2018-10-23 00:00:00+00:00,thank florida disaster fund cash mor,0.25
2018-10-24 00:00:00+00:00,bring lose customers investigationdiscovery discoveryid idaddicts,0.25
2018-10-25 00:00:00+00:00,shade continues recently switched tmobile happier,0.0
2018-10-25 00:00:00+00:00,guys mention customers pledge every,0.0
2018-10-29 00:00:00+00:00,cut cord goodbye living hulu lifestyle,0.0
2018-10-29 00:00:00+00:00,cut cord goodbye living hulu lifestyle,0.0
2018-10-30 00:00:00+00:00,example customer service cc thank,1.0
2018-09-01 00:00:00+00:00,mine unplugging boxes house waiting ab minutes,0.0
2018-09-10 00:00:00+00:00,internet essentials connected million internet home,0.5
2018-09-05 00:00:00+00:00,genius tell us football,0.25
2018-09-06 00:00:00+00:00,east coast,-0.25
2018-09-08 00:00:00+00:00,sir timothy john british scientist brains behind world,-0.2
2018-09-08 00:00:00+00:00,open letter parts openletter armyveteran,0.0
2018-09-13 00:00:00+00:00,enjoy generic automated response thoughts service,0.4000000000000001
2018-09-13 00:00:00+00:00,charging wonder,0.0
2018-09-13 00:00:00+00:00,given name owners name address zip code well,0.0
2018-09-15 00:00:00+00:00,fucking us bein sports bullshit pay shit anymore,-0.4
2018-09-19 00:00:00+00:00,wonder ruin,0.0
2018-09-21 00:00:00+00:00,respect idiots moved decided cut service although paid,-1.0
2018-09-21 00:00:00+00:00,bring internet local families tight budgets casey torres detai,-0.0892857142857142
2018-09-30 00:00:00+00:00,totally separate thing well,0.4
2018-09-30 00:00:00+00:00,seriously least dinner monopoly yousuck roku,-0.1277777777777777
2018-09-23 00:00:00+00:00,guys jim carrey themed mask irene liar liar,0.0
2018-09-23 00:00:00+00:00,dear hope welcome uk soon please ensure live watere,0.4681818181818182
2018-09-23 00:00:00+00:00,sonja ready build news empire room internet internet essentials connected mo,0.2
2018-09-24 00:00:00+00:00,television advises accept offer broadcaster reco,0.0
2018-09-24 00:00:00+00:00,conclusion bidding war broadcaster increased th,0.0
2018-09-24 00:00:00+00:00,mondaym,0.0
2018-09-25 00:00:00+00:00,mondaym,0.0
2018-09-29 00:00:00+00:00,yeah let public pay things spend billions football,-0.0625
2018-10-01 00:00:00+00:00,pmo analyst philadelphia pa,0.2
2018-10-02 00:00:00+00:00,found ebay deal nintendo mario smash bros kart vide,0.0
2018-10-02 00:00:00+00:00,testing cable upload download info ping ms,0.0
2018-10-18 00:00:00+00:00,software engineer philadelphia pa,0.0
2018-10-18 00:00:00+00:00,way,0.0
2018-10-18 00:00:00+00:00,supreme court denies cert media refuses case,0.0
2018-10-18 00:00:00+00:00,students study abroad hiring knowledge html css javascript adobe creative cloud app,0.0
2018-10-18 00:00:00+00:00,germany copied boys bayer missus club fc bayern,0.1875
2018-10-19 00:00:00+00:00,coke pepsi conflictions respect cream soda,0.0
2018-10-19 00:00:00+00:00,rep cust service center ashburn huntington wv,-0.1
2018-10-19 00:00:00+00:00,review scorching fast performance,-0.1944444444444444
2018-10-19 00:00:00+00:00,toyota tacoma,0.0
2018-10-21 00:00:00+00:00,enter chance pc millennium powered samsung sweepstakes,0.0
2018-10-21 00:00:00+00:00,common xfinity tv internet phone service installed within hour inst,-0.3
2018-10-21 00:00:00+00:00,founded nokia ericsson motorola samsung hp sony,0.0
2018-10-22 00:00:00+00:00,founded nokia ericsson motorola samsung hp sony,0.0
2018-10-22 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-10-23 00:00:00+00:00,yes famed foreign service pampered agencies capacity manage til,0.0
2018-10-23 00:00:00+00:00,founded nokia ericsson motorola samsung hp sony micros,0.0
2018-10-23 00:00:00+00:00,ryanair apparently dming instead moving racist man moved old lady wil,0.0
2018-10-23 00:00:00+00:00,freebies giftcards deals gift card small survey big rewards jo,0.0
2018-10-24 00:00:00+00:00,samsung announces galaxy book laptop gigabit lte hour battery life,0.0
2018-10-24 00:00:00+00:00,hello thank contacting happy concern wi,0.0
2018-10-24 00:00:00+00:00,yahoo pay damages security breach cnet privacy,-0.1
2018-10-24 00:00:00+00:00,big oil exporters diversify economies iea reuters published,0.375
2018-10-25 00:00:00+00:00,ppr waiver add maguire barner zeke bye sony currently starting dra,0.1363636363636363
2018-10-25 00:00:00+00:00,cbs news dead shooting grocery store outside louisville kentucky police,0.0
2018-10-27 00:00:00+00:00,supervisor network maintenance san francisco,0.2
2018-10-27 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0
2018-10-28 00:00:00+00:00,toyota camry usa export bestauto usa japan,0.0
2018-10-28 00:00:00+00:00,latest broadband provider relax data caps already extended cap constitution turn,0.5
2018-10-28 00:00:00+00:00,fair customer service tech collision envisioning aftern,0.45
2018-10-28 00:00:00+00:00,face knockout round audi mlscupplayoffs stay tuned date rctid,0.1444444444444444
2018-10-29 00:00:00+00:00,find violin small enough article fucked worst thee worst,-0.5700000000000001
2018-10-29 00:00:00+00:00,china regulator propose cut car purchase tax bmw daimler vw china cut purchase tax,0.0
2018-10-29 00:00:00+00:00,listed bmw series,0.0
2018-10-29 00:00:00+00:00,hiring becker mn click details transportation job jobs,0.0
2018-10-30 00:00:00+00:00,please help us find car stolen wee hours dg sk gp white bmw series se,-0.125
2018-10-30 00:00:00+00:00,case girl tells number mtn vodafone glo airteltigo,0.0
2018-10-30 00:00:00+00:00,exactly nintendo rare fans,0.0
2018-10-30 00:00:00+00:00,breaking wow reuters reported saudi arabia arms deal trump create defense,0.0
2018-10-31 00:00:00+00:00,voted pepsi rookie fans pick winner vote,-0.3
2018-10-31 00:00:00+00:00,ahc century trump administration,0.0
2017-01-31 00:00:00+00:00,need ftd dollar tree,0.0
2017-01-31 00:00:00+00:00,eyes cable well way wireless related articles,0.0
2017-01-31 00:00:00+00:00,retweet throttle block censor internet show fcc,0.0
2017-01-31 00:00:00+00:00,sony alpha mp digital slr camera plus bag mic goodies,0.0
2017-01-31 00:00:00+00:00,subscribers roku xfinity app instead cable box cnet beta app allo,0.0
2017-01-31 00:00:00+00:00,subscribers roku xfinity app instead cable box cnet,0.0
2017-01-31 00:00:00+00:00,ontv girls bball bloomfield att,0.0
2017-01-31 00:00:00+00:00,reuters poll trump exec order agree disagree dem agree disagree gop agree disagree ind,0.0
2017-02-01 00:00:00+00:00,samsung galaxy tab gold wifi please,0.0
2017-02-28 00:00:00+00:00,swedish hasbeens women ankle boots lace black size us eu ebay,0.0
2017-02-28 00:00:00+00:00,adidas ultra boost triple black release mar kofapp,0.0
2017-02-28 00:00:00+00:00,guadalupe pass amos tx gdp asos reports gust knots mph wsw,0.0
2017-02-28 00:00:00+00:00,rebook shoes armor socks adidas shirt,0.0
2017-02-28 00:00:00+00:00,techbite meets key diversity goals itishnews,0.0
2017-03-01 00:00:00+00:00,yankees fans rejoice yes network returns,0.0
2017-03-01 00:00:00+00:00,samsung galaxy mini box vodafone network,0.35
2017-03-01 00:00:00+00:00,apologize inconvenience please phone number tied mrt,0.0
2017-03-31 00:00:00+00:00,cumcast nsa close compared geniuses nsa dumb human vegetables,0.0
2017-03-31 00:00:00+00:00,creepy things cox able data broadbandprivacy repealed,0.0
2017-03-31 00:00:00+00:00,engadget reportedly streaming tv thing cable opera,0.1
2017-03-31 00:00:00+00:00,audi acquire silvercar service offers audis,-0.4
2017-03-31 00:00:00+00:00,bmw,-1.0
2017-03-31 00:00:00+00:00,congress repeal fcc privacy rules data boon,0.0
2017-03-31 00:00:00+00:00,son whatchu mikeflynn senate committee rejects immunity michael flynn,0.0
2017-03-31 00:00:00+00:00,infinitely amazing mean samsung galaxy,0.0
2017-03-31 00:00:00+00:00,methinks committee story flynn tell russia connection hillary,0.0
2017-03-31 00:00:00+00:00,things radios amazing nbc cbs jazz wife keeps swing dancin forced,0.375
2017-03-31 00:00:00+00:00,defend repeal internet privacy rules,0.0
2017-03-31 00:00:00+00:00,merkel ally welcomes eu brexit offer warns uk dividing bloc reuters,-0.4
2017-03-31 00:00:00+00:00,jordan kaws apparel asap preorders allsizes shipped frm nyc popup cashapp plsrt,0.0
2017-03-31 00:00:00+00:00,opening ephemeral sketch commissions payment limited slots contact interested,0.0
2017-03-31 00:00:00+00:00,plans customers individual web browsing data despite canc,0.0
2017-03-31 00:00:00+00:00,steve catch reese final et television cbs sn,0.0
2017-03-31 00:00:00+00:00,insigma hiring content manager cmod content manager san diego job cmod,0.0
2017-04-01 00:00:00+00:00,evelyn farkas told hill obtain unmask trump wiretapping wor,0.0
2017-04-01 00:00:00+00:00,explain browser history,0.0
2017-04-01 00:00:00+00:00,house committee russia probe seriously,0.0
2017-04-01 00:00:00+00:00,et university phoenix stadium cbs getintoit,0.0
2017-04-01 00:00:00+00:00,explain browser history strartup dubai uae innovation,0.0
2017-04-01 00:00:00+00:00,fire criticism internet privacy policies huffington,0.0
2017-04-01 00:00:00+00:00,instant commissions paid,0.2
2017-04-28 00:00:00+00:00,welp pretty fuck pay somewhere,0.0
2017-04-28 00:00:00+00:00,worry fyrefestival kendall bringing pepsi,0.0
2017-04-28 00:00:00+00:00,software development engineer test viper viper denver,0.0
2017-04-28 00:00:00+00:00,armour adidas sign lonzo ball,0.2
2017-04-28 00:00:00+00:00,extra skull bp rania reason stan,0.05
2017-04-28 00:00:00+00:00,hp server infrastructure worth lot,0.0
2017-04-28 00:00:00+00:00,previous life things trump told reuters interview,0.2083333333333333
2017-04-28 00:00:00+00:00,trump tells reuters presidentin hard misses old life retweet wan na send,-0.6125
2017-04-28 00:00:00+00:00,show super regional classic channel website hit tv show tab,0.25
2017-04-29 00:00:00+00:00,corp cl,0.0
2017-04-29 00:00:00+00:00,remington electric hair curlers pageants travel sleepover ebay,0.8
2017-04-29 00:00:00+00:00,weird al white reaper ok,0.0
2017-04-29 00:00:00+00:00,krukow belt needs mechanical improvements concern sportsnet bay area bayarea,0.0
2017-05-31 00:00:00+00:00,retweeted reuters coal fall exit climate deal hurt help,0.1
2017-05-31 00:00:00+00:00,kill neutrality,0.0
2017-05-31 00:00:00+00:00,gigabit speeds reach seattle san fran,0.0
2017-05-31 00:00:00+00:00,without care floats woman amphitheatre,0.5
2017-06-01 00:00:00+00:00,jason cancel service without early cancellation fee awareness,0.1
2017-06-30 00:00:00+00:00,hiring service technicians naples fl naples fl,0.0
2017-06-30 00:00:00+00:00,ontv lo sports update att,0.0
2017-06-30 00:00:00+00:00,enough stupidity cnn msnbc npr ny cbs abc real news fake news fox,-0.1
2017-06-30 00:00:00+00:00,ladies gentlemen starting nbcuniversal salute service car,0.0
2017-07-01 00:00:00+00:00,sony xperia xz smartphone simply competition prize giveaway,-0.6
2017-07-01 00:00:00+00:00,learning draw improve journalism journalists reuters giving,-0.4
2017-07-31 00:00:00+00:00,yahoo boy hushpuppi allegedly exposed jane woodscrane proofs,0.0
2017-07-31 00:00:00+00:00,icymi amdocs telco mef board,0.0
2017-07-31 00:00:00+00:00,yes issues vpn cellular network aka home netwo,0.0
2017-07-31 00:00:00+00:00,celebrate samsung friends kindly,-0.1555555555555556
2017-07-31 00:00:00+00:00,review pro gb gb ram tablet laptop buycheap,0.0
2017-07-31 00:00:00+00:00,clue runs servers,0.0
2017-08-01 00:00:00+00:00,power californian communities launch unprecedented legal action shell,0.0
2017-08-31 00:00:00+00:00,case sap hana type organization smb smallbiz,0.0
2017-08-31 00:00:00+00:00,hurricane harvey affecting customers charter thestreet,0.0
2017-08-31 00:00:00+00:00,build rolls royce hours build toyota patient trust process,-0.25
2017-09-01 00:00:00+00:00,comcastcares face mask dirty dozen sex explicit pulltheshade,0.0
2017-09-01 00:00:00+00:00,soon cable customers solar roofs enviropolitics njenviro paenviro,0.0
2017-09-29 00:00:00+00:00,corp filed us uspto trademark dreamworks paws destiny,0.0
2017-09-29 00:00:00+00:00,barbara palvin paris balmain event paris france,0.0
2017-09-29 00:00:00+00:00,ground zero vinnitsa depot explosion based reuters photo,-0.1499999999999999
2017-09-30 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2017-10-31 00:00:00+00:00,samsung unveils management quell leadership crisis raymond zhong nyt york,0.0
2017-10-31 00:00:00+00:00,lotfancy talking blood pressure monitor machine ac adapter upper arm bp cuff mode ihb detector,-0.4
2017-11-30 00:00:00+00:00,enjoy music disembaa pepsi presents beach featuring wizkid superstars follo,0.5
2017-11-30 00:00:00+00:00,news warner bros partner entertainment cars usatoday,0.0
2017-11-30 00:00:00+00:00,honda civic preview release date,0.0
2017-11-30 00:00:00+00:00,siemens float healthineers frankfurt division valued,0.5
2017-11-30 00:00:00+00:00,adidas eqt cushion adv black turbo red ships finish line dire,0.0
2017-11-30 00:00:00+00:00,promotion need promotion selfie music soundcloud youtube,0.0
2017-11-30 00:00:00+00:00,happy holidays giving away aka desktop cpu released date fo,0.4
2017-11-30 00:00:00+00:00,pulls rope tree journalist site,0.0
2017-11-30 00:00:00+00:00,rep mike conaway wrap house report extent foreign adversary int,0.0
2017-11-30 00:00:00+00:00,deleted paid prioritization pledge neutrality webpage fed,0.0
2017-11-30 00:00:00+00:00,live adidas eu adidas mid winter pack uk fr,0.4333333333333333
2017-11-30 00:00:00+00:00,hope offense taken trusting act soulless corporation pres,0.0
2017-12-01 00:00:00+00:00,remove title ii utility regulation reason commi,0.2
2017-12-01 00:00:00+00:00,everyone thought plus shipping ebay real thank,0.2857142857142857
2017-12-01 00:00:00+00:00,marsha blackburn various political campaigns alone,0.0
2017-12-01 00:00:00+00:00,please end neutrality ips companies,0.0
2017-12-01 00:00:00+00:00,employee ai water,0.5
2017-12-29 00:00:00+00:00,enrolled customers programs without consent faces million fines defrauding,0.0
2017-12-29 00:00:00+00:00,sharyl attkisson community ran amok unfortunately faced justice,0.0
2017-12-29 00:00:00+00:00,without prior explanation white house sent remaining members council termination letters fedex wedn,0.2
2017-12-29 00:00:00+00:00,news almalki boy playing stove caused deadly york fire officials york reuters,0.0
2017-12-29 00:00:00+00:00,around negative ice cream,0.5
2017-12-29 00:00:00+00:00,tonight hockey pres enter gift card keep,0.0
2018-07-11 00:00:00+00:00,qualify sky event murdoch fox sky bid billion eyes,0.0
2018-07-11 00:00:00+00:00,latest merger scenarios fox sky regional sports fox splits way,0.3666666666666667
2018-07-11 00:00:00+00:00,breaking offer uk sky billion century fox latest,0.5
2018-07-11 00:00:00+00:00,higher offer sky fox bid,0.25
2018-07-11 00:00:00+00:00,confused fox sky moneyworldcup skynews,-0.4
2018-07-11 00:00:00+00:00,increases offer british broadcaster sky billion billion,0.0
2018-07-11 00:00:00+00:00,higher offer sky fox bid,0.25
2018-07-11 00:00:00+00:00,breaking increases takeover bid sky offer rupert murdoch century fox escalating,0.0
2018-07-12 00:00:00+00:00,increases cash offer sky billion century fox,0.0
2018-07-12 00:00:00+00:00,foxnews bought kiss major realnews network goodbye raise,0.03125
2018-07-12 00:00:00+00:00,increases bid sky billion fox recent offer billion,0.0
2018-07-12 00:00:00+00:00,higher offer sky fox bid deal values sky billion skyb foxa,0.25
2018-07-12 00:00:00+00:00,raises bid sky billion fox offer,0.0
2018-07-13 00:00:00+00:00,raises bid sky million fox offer smell bad conglomerate anyo,0.0
2018-07-13 00:00:00+00:00,battle moved london rule michael de la merced nyt,0.0
2018-07-13 00:00:00+00:00,spectrum area,0.0
2018-07-15 00:00:00+00:00,break channel victims,-0.2
2018-07-16 00:00:00+00:00,customers keep networks secured,0.0
2018-07-16 00:00:00+00:00,mom phone nobody seems care,0.0
2018-07-16 00:00:00+00:00,ontv checkered flag att,0.0
2018-07-17 00:00:00+00:00,media companies bad news every part,-0.4124999999999999
2018-07-17 00:00:00+00:00,coverage saga jonathan sense pursue sony pi,0.8
2018-07-17 00:00:00+00:00,waiting disappointing fiber seattle,-0.6
2018-07-19 00:00:00+00:00,cancelled signed fios cancel offered cut,0.0
2018-07-19 00:00:00+00:00,breaking dropping pursuit century fox assets focusing sky bid,0.0
2018-07-19 00:00:00+00:00,drops billion bid century fox ceding major bidding war,0.03125
2018-07-19 00:00:00+00:00,drops billion bidding war century fox assets handing victory,0.0
2018-07-19 00:00:00+00:00,breaking drops bidding war century fox entertainment leaving path clear ht,0.1
2018-07-19 00:00:00+00:00,drops pursuit fox assets focus sky offer,0.0
2018-07-19 00:00:00+00:00,breaking news drops bid century fox assets cedes prize,0.0
2018-07-19 00:00:00+00:00,drops bid century fox leaving entertainment powerhouse hands,0.0
2018-07-19 00:00:00+00:00,ask dropped century fox assets please allow commen,0.0
2018-07-19 00:00:00+00:00,drops bid fox assets pursue deal sky,0.0
2018-07-19 00:00:00+00:00,pulls offer fox assets ending bidding war york,0.1363636363636363
2018-07-19 00:00:00+00:00,pulls offer fox assets ending bidding war,0.0
2018-07-19 00:00:00+00:00,drops pursuit fox assets focus sky offer,0.0
2018-07-19 00:00:00+00:00,drops bid fox assets focus pursuit sky update,0.0
2018-07-19 00:00:00+00:00,breaking dropped bid century fox ending bidding war continue pursuit,0.25
2018-07-19 00:00:00+00:00,breaking closer fantastic deadpool home ending,0.35
2018-07-19 00:00:00+00:00,icymi dropped bid century fox meaning hail mouse illustration guy shield,0.0
2018-07-19 00:00:00+00:00,bows competition fox ceo congratulates bidding war ends htt,0.0
2018-07-19 00:00:00+00:00,pulls bid century fox paves way takeover,0.0
2018-07-19 00:00:00+00:00,drops pursuit century fox assets ending bidding war,0.0
2018-07-19 00:00:00+00:00,drops bid fox meaning stopping deal,0.0
2018-07-19 00:00:00+00:00,pulls offer fox assets ending bidding war published life ce,0.5681818181818181
2018-07-19 00:00:00+00:00,ceo bob iger company extremely pleased news dropping bid,0.5
2018-07-19 00:00:00+00:00,breaking drops bid century fox official fantastic home,0.0
2018-07-19 00:00:00+00:00,dropped bid fox studios leaving uncontested path bring fantasti,0.0
2018-07-19 00:00:00+00:00,dropped bid century fox clearing way buyout doj approval,0.0
2018-07-19 00:00:00+00:00,intend pursue acquisition century fox assets instead focus reco,0.0
2018-07-19 00:00:00+00:00,ended bidding war acquire fox means fox means shep,0.6
2018-07-19 00:00:00+00:00,drops bid fox meaning stopping deal,0.0
2018-07-19 00:00:00+00:00,drops pursuit fox way acquisition,0.0
2018-07-19 00:00:00+00:00,keep billion offer fox seems bid,0.5
2018-07-19 00:00:00+00:00,drops fox bidding ceding prize,0.0
2018-07-19 00:00:00+00:00,drops fox bid paving way sale,0.0
2018-07-19 00:00:00+00:00,ebay american express slide climb fox biz,0.0
2018-07-19 00:00:00+00:00,official statement walking away pursuit fox focus bid sky,0.0
2018-07-19 00:00:00+00:00,tv dropping bid fox assets leaving billion happens,0.0
2018-07-19 00:00:00+00:00,tower giant middle finger noonelikesuswedont,0.034090909090909
2018-07-19 00:00:00+00:00,lottery row,0.0
2018-07-19 00:00:00+00:00,yo stores reps screwed order xfinity,0.0
2018-07-19 00:00:00+00:00,customer experience rep billing location tallahassee fl us front li,0.0
2018-07-20 00:00:00+00:00,icymi dropped bid century fox meaning hail mouse illustration guy shield,0.0
2018-07-20 00:00:00+00:00,dropped bid fox studios leaving uncontested path bring fantasti,0.0
2018-07-20 00:00:00+00:00,class nbcuniversal lift labs accelerator powered techstars iworkforcomcast,0.0
2018-07-20 00:00:00+00:00,breaking closer fantastic deadpool home ending,0.35
2018-07-21 00:00:00+00:00,moving beyond set box rolls xfinity interface smart tvs starting,0.2380952380952381
2018-07-21 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-07-21 00:00:00+00:00,ontv lo sports update att,0.0
2018-07-21 00:00:00+00:00,sky bid billion escalating battle rupert murdoch cnet,0.0
2018-07-21 00:00:00+00:00,shows tech finally showed internet tech sucks,0.0
