Created_at,Tweet_Words,Score
2020-06-29 16:39:13+00:00,cooperative economics fold black audience offering ad space black advertised offering audience helps network,-0.4800136387348175
2020-06-29 13:58:37+00:00,receives average pt brokerages,0.0240180008113384
2020-06-29 13:56:11+00:00,brokerages set target,0.0804757475852966
2020-06-29 13:26:53+00:00,receives average pt brokerages,0.0240180008113384
2020-06-29 13:26:16+00:00,receives average pt brokerages,0.0240180008113384
2020-06-29 12:55:38+00:00,receives consensus target analysts,0.101519651710987
2020-06-29 12:53:35+00:00,brokerages set target,0.0804757475852966
2020-06-29 11:14:08+00:00,downtrend moving average divergence macd crosses signal line view odds money news,-1.0719223022460938
2020-06-29 03:11:32+00:00,directional bias report click details,-0.2445448935031891
2020-06-29 03:09:26+00:00,report click,0.2375827729701995
2020-06-29 01:37:21+00:00,consumer,0.373465746641159
2020-06-30 23:19:51+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9731006622314452
2020-06-30 14:41:11+00:00,breakout,0.9351621866226196
2020-06-30 14:13:03+00:00,downtrend moving average divergence macd crosses signal line view odds money news,-1.0719223022460938
2020-06-30 09:52:12+00:00,pot intermed uptrend longerterm,0.9722883701324464
2020-06-30 08:42:09+00:00,continues resistance,-1.0058950185775757
2020-06-30 01:03:02+00:00,tao zhang gennian ge lower bounds turán density,-0.6819436550140381
2020-06-30 00:07:12+00:00,swag mail mr clean magic eraser ta product lineup keep sending stuff,1.0128427743911743
2020-07-01 23:35:30+00:00,emerges chapter bankruptcy,-0.1246594786643982
2020-07-01 23:17:22+00:00,receives consensus pt analysts,0.0550052560865879
2020-07-01 22:20:45+00:00,consumer proven resilient downtrends cl,0.8178997039794922
2020-07-01 22:20:16+00:00,consumer proven resilient downtrends cl,0.8178997039794922
2020-07-01 19:47:00+00:00,expected earnings,0.3399150669574737
2020-07-01 17:13:22+00:00,early focus diversity paid admits company white reports,-0.1064414530992508
2020-07-01 16:27:40+00:00,brand,0.954670786857605
2020-07-01 16:09:15+00:00,means gon na politicize advertising money decisions means politicized decisions hypocritical,-0.8347327709197998
2020-07-01 16:04:12+00:00,yessss,0.6479066610336304
2020-07-01 15:59:42+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9711143970489502
2020-07-01 14:29:18+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8513213396072388
2020-07-01 13:56:39+00:00,open interest update optionsflow,0.4425711929798126
2020-07-01 13:31:36+00:00,pot downtrend intraweek,-1.068534016609192
2020-07-01 10:18:52+00:00,moving average broke moving average view odds,0.8857194185256958
2020-07-01 10:17:54+00:00,moving average broke moving average view odds money news,0.8874297142028809
2020-07-02 22:08:10+00:00,trend,0.963650107383728
2020-07-02 20:45:20+00:00,regular interesting point shorter term point interest black line wallstreet djia fintwit,0.9843477010726928
2020-07-02 20:30:49+00:00,bought,0.6594973802566528
2020-07-02 17:20:05+00:00,open interest update optionsflow uoa,0.5420972108840942
2020-07-02 15:09:26+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9731006622314452
2020-07-02 13:49:39+00:00,open interest update optionsflow,0.4425711929798126
2020-07-02 13:14:16+00:00,webcast discussion fourth quarter earnings results,0.041718304157257
2020-07-02 10:29:16+00:00,moved moving average view odds,0.899579644203186
2020-07-02 10:29:05+00:00,moved moving average view odds money news,0.903813362121582
2020-07-02 02:43:14+00:00,pot resume uptrend consolid longerterm,0.9663025140762328
2020-07-03 23:00:48+00:00,downtrend break,-1.0563501119613647
2020-07-03 16:25:07+00:00,recent technical cup handle plus,0.4087423980236053
2020-07-03 11:48:10+00:00,moved moving average view odds money news,0.903813362121582
2020-07-03 02:10:11+00:00,pot cont uptrend intraweek,0.9456310272216796
2020-07-04 17:03:33+00:00,seen wonderful ad man swimming pool real story please retwee,0.8825176954269409
2020-07-04 16:30:07+00:00,seen wonderful ad man swimming pool real story please retweet,0.9338113069534302
2020-07-04 10:33:56+00:00,earnings expected quarter,0.3064290881156921
2020-07-04 10:31:07+00:00,earnings expected quarter,0.3064290881156921
2020-07-04 10:30:59+00:00,earnings expected quarter,0.3064290881156921
2020-07-04 09:52:07+00:00,technical gilligan island setup cup handle doji bearish shooting star,-0.6987015008926392
2020-07-05 22:04:17+00:00,moved moving average view odds money news,0.903813362121582
2020-07-05 10:49:34+00:00,beat ranking wicked hella,0.988156795501709
2020-07-06 19:18:59+00:00,expected earnings,0.3399150669574737
2020-07-06 19:15:45+00:00,oi range expiration putcallratio,0.9751931428909302
2020-07-06 19:00:01+00:00,dividend increase div yield dividend growth history company paying dividends born passiveincome dividendinvesting,0.9908219575881958
2020-07-06 09:12:39+00:00,moved moving average view odds money news,0.903813362121582
2020-07-06 02:10:59+00:00,pot cont uptrend intraweek,0.9456310272216796
2020-07-07 20:45:16+00:00,need add grab onto less current budget,0.6572178602218628
2020-07-07 20:23:24+00:00,reasoning often,-0.2003091871738433
2020-07-07 20:21:31+00:00,reason except fear greed scraped profit bought ea wish bought almost always expire worthless,-1.026695966720581
2020-07-07 19:00:18+00:00,optimus maximus et closed covered previously loss corp id stats,-1.0614988803863523
2020-07-07 18:57:36+00:00,dow jones tenderly tumbles cybertron news network reports vacuous fool wicker rattan interchangeably officially moving autobots earth horrible news caused plummet,-1.0787277221679688
2020-07-07 17:11:52+00:00,fireworks christmas,0.1325282156467437
2020-07-07 14:46:30+00:00,kicking butt largest held position kicking butt names,0.9810181856155396
2020-07-07 13:15:54+00:00,moving average broke moving average view odds money news,0.8874297142028809
2020-07-07 10:28:37+00:00,need update saftey section binder crosses,0.2588264048099518
2020-07-07 01:25:49+00:00,dividend king intrinsic value analysis dividends consumer defensive yield valueinvesting dividend,0.0225487276911735
2020-07-07 00:20:44+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9735679626464844
2020-07-08 19:43:35+00:00,lucky,-0.5569332838058472
2020-07-08 19:37:45+00:00,profits,0.96032977104187
2020-07-08 18:33:46+00:00,gain loads well,0.92771315574646
2020-07-08 15:26:57+00:00,tampax partners amy schumer turn question marks periods,-0.0365283191204071
2020-07-08 15:06:25+00:00,finally water,0.9219695329666138
2020-07-08 13:52:14+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8431203365325928
2020-07-08 13:42:06+00:00,directional bias report click details,-0.2445448935031891
2020-07-08 13:38:45+00:00,report click,0.2375827729701995
2020-07-08 13:01:55+00:00,pot resume uptrend consolid longerterm,0.9663025140762328
2020-07-08 11:52:07+00:00,pot cont uptrend intraweek,0.9456310272216796
2020-07-08 11:19:03+00:00,moved moving average view odds,0.899579644203186
2020-07-08 11:18:21+00:00,moved moving average view odds money news,0.903813362121582
2020-07-08 07:44:10+00:00,every drop creates ripples waves file trademark company everydropcreatesripplesandwaves every drop creates ripples waves,-0.177433505654335
2020-07-08 07:18:03+00:00,every drop creates ripples waves pending trademark approval filing company everydropcreatesripplesandwaves every drop creates ripples waves,0.0035684369504451
2020-07-08 06:45:24+00:00,responsible beauty process trademarked company pgresponsiblebeauty responsible beauty,0.017252430319786
2020-07-08 06:15:43+00:00,vapostick application trademark filed company vapostick,0.0178856588900089
2020-07-09 19:42:50+00:00,flow update optionsflow,0.1875516921281814
2020-07-09 18:09:02+00:00,dow jones speedily trends downward latest headlines coronavirus positivity rate term means cnn fault somehow,-0.5219591856002808
2020-07-09 15:54:08+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9711143970489502
2020-07-09 15:05:36+00:00,optimus maximus et closed covered previously loss corp id stats,-1.0598325729370115
2020-07-09 13:57:04+00:00,hope guys caught plenty upside room,0.996150016784668
2020-07-09 10:26:47+00:00,moved moving average view odds money news,0.903813362121582
2020-07-09 10:03:36+00:00,break relative strength push leading quadrant rrgchart need move higher,0.980554699897766
2020-07-09 09:46:47+00:00,tampax partners amy schumer turn question marks periods,-0.0365283191204071
2020-07-09 07:41:09+00:00,significant growth interest,0.950594425201416
2020-07-10 23:40:06+00:00,guidance expected steal show earnings dividend,0.9856966733932496
2020-07-10 16:55:03+00:00,took end jul,0.1555111110210418
2020-07-10 10:03:28+00:00,hope guys caught plenty upside room,0.993993878364563
2020-07-10 09:32:56+00:00,enters uptrend exceeded level view odds money news,0.9071663618087769
2020-07-10 08:16:58+00:00,excellent lt play highlighted kept increasing uptrend stretched st overbought macd rsi band convincing break downtrend note orange cross blue,0.9824388027191162
2020-07-10 02:42:30+00:00,raise dividend instead spending money virtue signaling,0.5820014476776123
2020-07-11 17:23:17+00:00,gillette jacked razor blades require security device,0.9732131958007812
2020-07-11 15:36:28+00:00,gillette jacked razor blades require security device,0.979079246520996
2020-07-11 15:25:36+00:00,funded big food corp pennies dollar big food corps name brand food ppl prefer brands nelson peltz,0.7572089433670044
2020-07-11 10:22:51+00:00,confirmation,0.7809526920318604
2020-07-11 10:09:08+00:00,technical upper bollinger band walk cup handle,0.0878995358943939
2020-07-11 09:32:50+00:00,moved moving average view odds money news,0.903813362121582
2020-07-11 03:57:37+00:00,jul atm implied volatility straddle implies move earnings jul bmo,-1.042097568511963
2020-07-11 03:13:03+00:00,flow update optionsflow sto,0.8668360710144043
2020-07-11 02:41:09+00:00,flow update optionsflow,0.8718311786651611
2020-07-11 00:25:33+00:00,pretty sharp well,0.9386932849884032
2020-07-12 16:08:55+00:00,open interest maturity putcallratio,0.9394476413726808
2020-07-12 09:09:34+00:00,moved moving average view odds money news,0.903813362121582
2020-07-13 20:21:31+00:00,rising appearances close later avg sd worst later avg sd worst later avg sd worst,-0.3005032837390899
2020-07-13 20:21:31+00:00,inverted hammer appearances close later avg sd worst later avg sd worst later avg sd worst,-0.7908073663711548
2020-07-13 19:05:04+00:00,marketmover,0.1974743604660034
2020-07-13 18:04:39+00:00,ready double stay train,0.969674825668335
2020-07-13 17:03:20+00:00,open interest update optionsflow uoa,0.4928341805934906
2020-07-13 16:48:19+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9715973138809204
2020-07-13 15:53:28+00:00,,-0.1204055920243263
2020-07-13 15:30:55+00:00,,0.959162712097168
2020-07-13 15:26:18+00:00,flow update optionsflow,0.8687713146209717
2020-07-13 15:15:58+00:00,fav part dislocation money printing proctor consumer staples steady dividend pe growing young tech company heard,0.9501454830169678
2020-07-13 14:13:07+00:00,pot cont uptrend intraweek,0.9456310272216796
2020-07-13 14:13:05+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9715973138809204
2020-07-13 09:45:37+00:00,moved moving average view odds money news,0.903813362121582
2020-07-14 22:36:00+00:00,maintains dividend equating yield,0.6441293954849243
2020-07-14 21:35:10+00:00,pops highest close sentiment neutral,0.9066033363342284
2020-07-14 20:28:50+00:00,declares dividend,0.0930976867675781
2020-07-14 20:22:28+00:00,declares dividend,0.079345516860485
2020-07-14 20:19:12+00:00,files form regulation fd disclosure dividend,-0.0504700541496276
2020-07-14 20:18:28+00:00,delayed issued press release declares dividend,-0.6393272876739502
2020-07-14 20:17:55+00:00,delayed filed form,-0.8238309621810913
2020-07-14 20:17:39+00:00,filing press news current report sec,-0.0106410272419452
2020-07-14 19:54:27+00:00,rocking followthedarkpool followme,0.964585304260254
2020-07-14 18:56:41+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9711143970489502
2020-07-14 18:26:32+00:00,excellent technical analysis score ta score categories score excellent moving average score excellent score excellent,0.96611487865448
2020-07-14 17:23:29+00:00,flow update optionsflow,0.7816462516784668
2020-07-14 14:52:02+00:00,bro,-0.2410109788179397
2020-07-14 14:03:02+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9715973138809204
2020-07-14 12:15:12+00:00,delayed issued press release cloud helps power personalized experience amp consumers,-0.0280548743903636
2020-07-14 12:09:36+00:00,moved moving average view odds money news,0.903813362121582
2020-07-14 10:33:11+00:00,pot intermed uptrend intraweek,0.9577754735946656
2020-07-14 04:14:05+00:00,toilet paper king tyi,0.8843958377838135
2020-07-14 02:09:44+00:00,excellent technical analysis score ta score categories score excellent moving average score excellent score excellent,0.9680846929550172
2020-07-14 02:08:54+00:00,thing loser help pump head shoulders speck dandruff locks long,0.8594651222229004
2020-07-15 20:26:02+00:00,million darkpool print,0.12361541390419
2020-07-15 18:00:31+00:00,declares dividend,0.0752391666173935
2020-07-15 17:47:11+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9715973138809204
2020-07-15 10:18:51+00:00,moved moving average view odds,0.899579644203186
2020-07-15 10:17:19+00:00,moved moving average view odds money news,0.903813362121582
2020-07-15 10:12:05+00:00,pot cont uptrend longerterm,0.9550833702087402
2020-07-15 10:04:07+00:00,declares dividend,0.079345516860485
2020-07-15 08:21:19+00:00,world pe currently pe,0.9219284057617188
2020-07-15 01:48:06+00:00,rocking followthedarkpool followme,0.9599547386169434
2020-07-15 00:47:08+00:00,,0.9800405502319336
2020-07-16 18:59:27+00:00,fundamental technical analysis score update fa score ta score,0.0680244192481041
2020-07-16 18:58:57+00:00,fundamental technical analysis score update fa score ta score,0.07223641872406
2020-07-16 18:34:24+00:00,announces dividend,0.1054635345935821
2020-07-16 17:34:42+00:00,open interest update optionsflow uoa,0.5209046602249146
2020-07-16 13:34:53+00:00,embraces natural climate solutions accelerate progress climate change operations carbon neutral decade,0.8580083847045898
2020-07-16 12:16:20+00:00,major sustainability pledge dividend,0.9707369804382324
2020-07-16 11:38:47+00:00,embraces natural climate solutions accelerate progress climate change operations carbon neutral decade,0.8580083847045898
2020-07-16 11:34:47+00:00,major sustainability pledge,0.0457265004515647
2020-07-16 11:09:29+00:00,operations carbon neutral decade,-0.339897096157074
2020-07-16 11:01:50+00:00,delayed issued press release embraces natural climate solutions accelerate progress climate change operations carbon neutral decade,0.2277514338493347
2020-07-16 09:22:48+00:00,moved moving average view odds money news,0.903813362121582
2020-07-16 03:39:21+00:00,plans dividend,0.0720490738749504
2017-04-28 00:00:00+00:00,rocky mountain elk fighting bull elk giclee print elk rut artwork realism,0.2
2017-06-30 00:00:00+00:00,partnering domesticviolence shelters including lss choices,0.0
2017-07-31 00:00:00+00:00,sanctions maduro assets subject jurisdiction frozen americans prohibited dealing,-0.4
2017-07-31 00:00:00+00:00,interestingly black man racist commercial silent absolutely vile well done,0.0666666666666666
2017-08-01 00:00:00+00:00,arrogant idiot legal issue sp,-0.7999999999999999
2017-08-01 00:00:00+00:00,opposition leaders election experts decry venezuela vote,-0.0999999999999999
2017-08-31 00:00:00+00:00,computer despite constantly thanks appreciate,0.0
2017-12-29 00:00:00+00:00,find printer drivers print,0.4
2018-10-18 00:00:00+00:00,perfect seems bigger problem snot,1.0
2018-10-19 00:00:00+00:00,released results quarter fiscal focus superiority productivity improving,0.25
2018-10-19 00:00:00+00:00,country category held grew value learn,0.5
2018-10-25 00:00:00+00:00,winner mr clean undisputed winner super bowl mr clean,0.3555555555555556
2018-10-25 00:00:00+00:00,thank magic happen amazing client amazing colleagues,0.55
2018-10-28 00:00:00+00:00,advisors attacking christians,0.0
2018-10-29 00:00:00+00:00,fox news promotes racist conspiracy theories rethink running ads,0.0
2018-09-07 00:00:00+00:00,responsible nearly plastic waste major,0.0333333333333333
2018-09-17 00:00:00+00:00,dear madam old scholarship swimmer son denied train us,0.1
2018-09-18 00:00:00+00:00,yeah nobody cares sesame street diaper,0.0
2018-09-30 00:00:00+00:00,partnership dispel myths women achieving truly equal,0.0
2018-09-21 00:00:00+00:00,along experts kel,0.0
2018-09-22 00:00:00+00:00,adcolor chief brand officer marc pritchard moments truth face,0.0
2018-09-25 00:00:00+00:00,fix broken myths women workplace deanna bass htt,-0.01875
2018-09-26 00:00:00+00:00,filed trademark millenial favorite phrase,0.65
2018-09-27 00:00:00+00:00,abhor several brands several,0.0
2018-09-27 00:00:00+00:00,joke thanking mom equality biggest hypo,0.0
2018-09-29 00:00:00+00:00,telephone boycott notofox notoproctergamble grabyourwallet defundhate let proctergamble kn,0.0
