Created_at,Tweet_Words,Score
2020-07-09 13:51:49+00:00,,0.8218172788619995
2020-07-09 13:44:13+00:00,upgraded outperform reinforcing commentary fantastic bank ahead earnings case missed enjoy thoughts intowin,0.9695866107940674
2020-07-09 13:40:11+00:00,green bam,0.64253830909729
2020-07-09 13:32:27+00:00,optimus maximus et opened jp morgan chance avg avg loss avg id stats,0.8454344272613525
2020-07-09 13:23:50+00:00,bunch wizard warlocks alchemists,-0.1142079383134841
2020-07-09 13:21:18+00:00,prety level pre earnings run keeping eye bounce,0.9618250131607056
2020-07-09 13:17:22+00:00,wolfe research outperform,0.2621041238307953
2020-07-09 13:14:16+00:00,upgraded da davidson,0.9175188541412354
2020-07-09 13:11:39+00:00,somewhat skeptical,-0.5217236280441284
2020-07-09 13:04:03+00:00,,0.9517300128936768
2020-07-09 12:57:38+00:00,davidson duh hand fist current levels,0.9679383039474488
2020-07-09 12:57:26+00:00,upgraded outperform peer perform wolfe research,0.8134844303131104
2020-07-09 12:57:02+00:00,davidson pt,0.1553203761577606
2020-07-09 12:50:44+00:00,jp morgan instrument soon define path explained article,-0.0852875411510467
2020-07-09 12:30:46+00:00,upgraded neutral da davidson,0.8431806564331055
2020-07-09 12:26:49+00:00,upgraded byda davidson neutral,0.9150277376174928
2020-07-09 12:23:34+00:00,upgraded neutral da davidson,0.9554909467697144
2020-07-09 12:18:54+00:00,upgraded da davidson,0.8777526617050171
2020-07-09 12:15:45+00:00,upgraded da davidson,0.8777526617050171
2020-07-09 12:15:27+00:00,upgraded da davidson,0.8777526617050171
2020-07-09 12:10:50+00:00,analyst upgrades,-1.028319001197815
2020-07-09 12:04:25+00:00,da davidson analyst david konrad upgraded neutral target company largest beneficiary increase fed liquidity quarter driving bond increased risk appetite,0.9818103313446044
2020-07-09 12:02:26+00:00,upgraded neutral da davidson setting break break green line,0.9787402153015136
2020-07-09 11:47:57+00:00,upgraded neutral da davidson,0.9646663665771484
2020-07-09 11:47:26+00:00,upgraded neutral da davidson,0.8431806564331055
2020-07-09 11:14:51+00:00,pt raised,0.8848707675933838
2020-07-09 09:41:50+00:00,moved moving average view odds money news,-1.017987847328186
2020-07-09 09:25:58+00:00,jp morgan soon define path,-0.0932229235768318
2020-07-09 05:46:35+00:00,closing green pick eow,0.8540366888046265
2020-07-09 05:11:19+00:00,silver pumping guess silver cornered earnings quarter amazing silver,0.9809625148773192
2020-07-09 03:04:20+00:00,resistance,-0.8654240369796753
2020-07-09 02:22:14+00:00,need run hard fast huge spot rising green cloud gl,-0.9117026329040528
2020-07-09 02:20:01+00:00,detected noticeable fall zeitgeist visit dataswarm information nyse dataswarm ref,-1.0354644060134888
2020-07-09 02:17:27+00:00,jul forecast view bearish search forecast upper lower st,-1.0580172538757324
2020-07-09 01:47:56+00:00,flow update optionsflow chasebank financial,0.8733092546463013
2020-07-09 00:38:00+00:00,yes according research mentor highest revenue beat banks citi gon na outperform citi management issues,0.8680368661880493
2020-07-09 00:37:18+00:00,bought close,0.9394183158874512
2020-07-09 00:32:57+00:00,agree upside long thought picked bottom bought ah earnings cross wont perfect,0.968402624130249
2020-07-09 00:24:49+00:00,open interest update optionsflow uoa,0.54121994972229
2020-07-09 00:09:21+00:00,disagree rear view mirror guidance atrocious,-1.0832940340042114
2020-07-09 00:02:44+00:00,jp morgan soon define path,-0.0932229235768318
2020-07-10 23:45:58+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9714871644973756
2020-07-10 23:29:02+00:00,notable technical movements signals banks,0.9309089183807372
2020-07-10 22:32:56+00:00,banks shape ready shock authoritative beat,1.0037705898284912
2020-07-10 21:44:31+00:00,optionsaction thoughts,-0.0324675738811492
2020-07-10 20:53:41+00:00,outsized move jul straddle implying move,0.4554342329502105
2020-07-10 20:37:24+00:00,explore interactive,-0.0112206228077411
2020-07-10 20:30:29+00:00,jp morgan nyse soon define path,-0.0744030028581619
2020-07-10 20:28:58+00:00,mean combination lets rates credit normalizes etc probably tbv add teensish returns,0.5802576541900635
2020-07-10 20:18:27+00:00,breaks moving average sentiment bullish,0.9672399759292604
2020-07-10 19:56:22+00:00,everyone etc interest rates lows none banks goign money eveeeer jump profit machines mind folks,0.9641059637069702
2020-07-10 19:48:28+00:00,sexy obvious risks financial sector value needs move forward sector rotation,0.9136393070220948
2020-07-10 19:48:05+00:00,reasonable bond surrogate current,0.9305545091629028
2020-07-10 19:43:19+00:00,long,0.0794014260172844
2020-07-10 19:20:54+00:00,jul sweep near bid oi earnings open ref,0.617231011390686
2020-07-10 19:10:32+00:00,bank releasing earnings diamond hands,0.3569988012313843
2020-07-10 19:09:28+00:00,,-0.0233399979770183
2020-07-10 19:06:47+00:00,earnings report,0.077908381819725
2020-07-10 19:05:55+00:00,low less hours,-0.4380505681037903
2020-07-10 19:04:36+00:00,brushes ema plummets course,-0.9411358833312988
2020-07-10 19:03:56+00:00,jamie dimon,-0.3275003731250763
2020-07-10 19:00:50+00:00,lem lil close,-1.0581902265548706
2020-07-10 18:59:20+00:00,almost earnings little early,0.3637637197971344
2020-07-10 18:58:37+00:00,jumps,0.9436255693435668
2020-07-10 18:58:36+00:00,wow took percent rest way ride till,0.9725769758224488
2020-07-10 18:58:22+00:00,name add margin safety available current valuation reports,0.9631446599960328
2020-07-10 18:55:28+00:00,massive bunch er century mark,0.968496799468994
2020-07-10 18:54:54+00:00,way,0.8252477645874023
2020-07-10 18:54:19+00:00,entertaining let rest true well,0.6497480869293213
2020-07-10 18:53:53+00:00,told fw,0.1020154729485511
2020-07-10 18:53:30+00:00,answer yes simple,0.0944751352071762
2020-07-10 18:51:07+00:00,absolutely shook shit,-1.039936661720276
2020-07-10 18:50:47+00:00,expecting monster,-0.1476711630821228
2020-07-10 18:50:09+00:00,breakout running plenty room overhead rsi macd slightly longer timespan hour,0.749931812286377
2020-07-10 18:50:07+00:00,lesson learn money real break play took breakout let show,0.923454523086548
2020-07-10 18:46:58+00:00,premium approaching wait,-0.9677392244338988
2020-07-10 18:45:58+00:00,yeah problem saw pop dashboard thought realize partial fill greedy catch bottom smh,0.0921995565295219
2020-07-10 18:45:25+00:00,well us,0.9400982856750488
2020-07-10 18:41:32+00:00,break thanks,0.9389089345932008
2020-07-10 18:38:10+00:00,guess,0.0671623796224594
2020-07-10 18:35:28+00:00,locked winner rhinoceros,0.927686095237732
2020-07-10 18:35:22+00:00,dip,0.9654765129089355
2020-07-10 18:32:59+00:00,bid ask interest iv diff purchase,0.0318708270788192
2020-07-10 18:30:18+00:00,concerned terms risk realestate specifically house pending rental payment problems unprecedented contraction commercial space big banks nasdaq bank index sentiment,-1.039037585258484
2020-07-10 18:29:49+00:00,banks flying,0.9545882940292358
2020-07-10 18:29:03+00:00,long swing covering er,0.92435884475708
2020-07-10 18:27:18+00:00,courtesy phenomenal find man need,0.9135106801986694
2020-07-10 18:26:29+00:00,stick stud,0.0456797257065773
2020-07-10 18:23:38+00:00,earnings round anymore cause coronavirus,0.953777313232422
2020-07-10 18:23:30+00:00,bid ask interest iv diff purchase,0.1205993294715881
2020-07-10 18:22:09+00:00,courtesy phenomenal find man need,0.9638684988021852
2020-07-10 18:19:55+00:00,bruh saw buds filled pissed close,-0.9683979749679564
2020-07-10 18:19:29+00:00,started loading spreads wed starting move lot,0.6639155149459839
2020-07-10 18:19:14+00:00,joel analysis accumulation kept exiting big position considerable loss thanks helping us navigate,0.7741914987564087
2020-07-10 18:18:13+00:00,cut long added though,-0.5142852067947388
2020-07-10 18:14:07+00:00,please advise,0.9662739038467408
2020-07-10 18:14:06+00:00,bought morgan family fail whole world fucked long dimon helm fine,0.8776882886886597
2020-07-10 18:12:58+00:00,leve important,0.824122428894043
2020-07-10 18:11:23+00:00,clue bank hmmm,0.9435040950775146
2020-07-10 18:11:15+00:00,winningupdate lessismore gif lotto rocket rocket levels lets guys cheerz fintwit fam,0.7073310613632202
2020-07-10 18:10:16+00:00,started loading spreads wed starting move lot caught pants financials squeezed earnings,-0.9391285181045532
2020-07-10 18:09:37+00:00,crazy,-1.054296612739563
2020-07-10 18:08:41+00:00,thanks recommendation picked pop tomato,0.980567216873169
2020-07-10 18:07:30+00:00,moving,0.5981465578079224
2020-07-10 18:07:05+00:00,boom huge breakout,0.9868656396865844
2020-07-10 18:06:17+00:00,thx,-0.0594978407025337
2020-07-10 18:04:46+00:00,bought,0.3208721876144409
2020-07-10 18:00:06+00:00,repeat bull sweepers sep sneaking around,0.3704217970371246
2020-07-10 17:59:11+00:00,running,0.778486967086792
2020-07-10 17:57:02+00:00,framing higher little inventory adjusted,0.9749480485916138
2020-07-10 17:56:36+00:00,lot attention running,0.117730051279068
2020-07-10 17:56:08+00:00,gl target,0.9651097059249878
2020-07-10 17:55:01+00:00,jp morgan,0.8169342279434204
2020-07-10 17:54:49+00:00,similar setup plays paying,0.9310629367828368
2020-07-10 17:54:40+00:00,quick peeling percent,0.3575731813907623
2020-07-10 17:54:38+00:00,jp morgan type percent change value hit dividend visit custom,0.9162566661834716
2020-07-10 17:54:12+00:00,bullish sentiment jan premium paid,0.8815478086471558
2020-07-10 17:52:37+00:00,oh irony percent,0.0954710096120834
2020-07-10 17:52:17+00:00,expired earnings,0.9454942941665648
2020-07-10 17:51:51+00:00,earnings,0.3311815559864044
2020-07-10 17:51:10+00:00,low less hours,-0.0245908573269844
2020-07-10 17:50:00+00:00,already money,0.9567553997039796
2020-07-10 17:48:24+00:00,suspect banked hard rebound,-1.0510411262512207
2020-07-10 17:45:12+00:00,setting big push picked aug,0.9085564613342284
2020-07-10 17:44:50+00:00,update breakout complete history,0.7495611906051636
2020-07-10 17:44:27+00:00,update lottos cheerz held,0.9553946256637572
2020-07-10 17:43:25+00:00,profits slow steady sticking strategy,0.878791093826294
2020-07-10 17:42:58+00:00,intial resistance zone profit range tailed lows,0.8950765132904053
2020-07-10 17:40:16+00:00,cut lose everytime way lost lot,-0.9754800796508788
2020-07-10 17:37:31+00:00,well,0.9056344032287598
2020-07-10 17:33:23+00:00,fly,0.638839602470398
2020-07-10 17:32:28+00:00,breaking,-0.3361099362373352
2020-07-10 17:23:23+00:00,relentless open closes,0.933928608894348
2020-07-10 17:22:36+00:00,poor technical analysis score ta score categories score weak moving average score poor score weak,-1.0530482530593872
2020-07-10 17:21:40+00:00,bank bullish earnings rarely leads meaningful pop,0.898474931716919
2020-07-10 17:19:33+00:00,reversaltoup jp morgan tradeideas,-0.0050968267023563
2020-07-10 17:18:39+00:00,soon area happen explain everything understanding,0.8971102237701416
2020-07-10 17:07:15+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.973365306854248
2020-07-10 17:06:58+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9714871644973756
2020-07-10 17:02:55+00:00,dividends hitting,0.8739277124404907
2020-07-10 16:55:39+00:00,woot woot,0.050029270350933
2020-07-10 16:51:31+00:00,expecting monster,-0.4821780323982239
2020-07-10 16:48:31+00:00,level consolidation setting hammer key level belong,0.8795738220214844
2020-07-10 16:41:47+00:00,tight,0.9669917821884156
2020-07-10 16:26:39+00:00,dividends hitting,0.91598379611969
2020-07-10 16:23:23+00:00,besides travel industry dip opportunity passed tech banks seem opportunity though,0.9556901454925536
2020-07-10 16:22:34+00:00,reached,0.1582007706165313
2020-07-10 16:17:22+00:00,book profit rest earnigns ride earnings minimal binary event,0.7841533422470093
2020-07-10 16:15:23+00:00,dyme big noob,-0.5348485708236694
2020-07-10 16:12:20+00:00,well well well promised percent percent con gtfo,0.1657249927520752
2020-07-10 16:06:17+00:00,,0.4981622993946075
2020-07-10 16:05:57+00:00,fools oh target size positioning seems speak lot learn,-1.083505392074585
2020-07-10 16:03:27+00:00,playing earnings,0.6054098606109619
2020-07-10 16:01:35+00:00,realize breaking dip nearly near peak,0.9545011520385742
2020-07-10 16:00:21+00:00,realize breaking dip nearly near peak,0.9712868928909302
2020-07-10 15:59:43+00:00,earlier,0.113630399107933
2020-07-10 15:59:43+00:00,whole lot different,-0.2047842144966125
2020-07-10 15:53:19+00:00,update swingidea add setting swing reversal channel break roll couple retest breakoutzone rotation continuation financials,0.9655435085296632
2020-07-10 15:44:48+00:00,gave live viewers scalp lets half nasdaq nyse finance money pennystocks livetrading stockstowatch,0.9805097579956056
2020-07-10 15:43:39+00:00,,0.1584887653589248
2020-07-10 15:38:00+00:00,matter results interpreted positive spun way bought dartboard pick big,0.9587618112564088
2020-07-10 15:35:57+00:00,update min clouds held move push expecting close bullish hope red,0.9314391613006592
2020-07-10 15:15:43+00:00,hell,-0.6562601327896118
2020-07-10 15:14:12+00:00,hell,-0.49934783577919
2020-07-10 15:08:18+00:00,iv index compared range contracts quarter results,0.2075922340154647
2020-07-10 15:04:42+00:00,suppose away setting hammer key level push,0.2145676463842392
2020-07-10 15:00:53+00:00,banks earnings big bounce,0.997143030166626
2020-07-10 15:00:26+00:00,absolutely shook shit,-1.0410497188568115
2020-07-10 14:59:59+00:00,rest,-0.9902766942977904
2020-07-10 14:59:29+00:00,took profits cash weekend play earnings thanks help man,0.9964419603347778
2020-07-10 14:59:08+00:00,monster nhod,0.5857099294662476
2020-07-10 14:51:19+00:00,,0.7725977897644043
2020-07-10 14:47:23+00:00,fear took shot bombed earnings unless fat,-1.0874418020248413
2020-07-10 14:45:17+00:00,quick buck vwap though hod push outside channel need aligned end play breakout,-0.4938998520374298
2020-07-10 14:43:33+00:00,fear took shot bombed earnings unless fat er run,-1.083887219429016
2020-07-10 14:41:39+00:00,breakfast review emails recap positions asked manage meanwhile mentioned,-0.019535407423973
2020-07-10 14:41:07+00:00,thanks bbtfamily weekend,0.9808149337768556
2020-07-10 14:39:51+00:00,,0.2781742215156555
2020-07-10 14:36:17+00:00,update position min cloud rule long cloud equity long term ema mid well min,0.9074009656906128
2020-07-10 14:34:25+00:00,big piece bank earnings commentary color whether dimon reiterates reports tues,0.0347364097833633
2020-07-10 14:30:48+00:00,update breakout due pull key position equity stops swing loser us kind flat history,-0.8871538639068604
2020-07-10 14:26:49+00:00,update closeposition lotto decaying fills flat revisit,-0.6535673141479492
2020-07-10 14:25:11+00:00,low cash hours tbh needs close open start convince though,-0.5121351480484009
2020-07-10 14:24:46+00:00,expiration open interest open interest,0.9291439056396484
2020-07-10 14:24:18+00:00,hammering,-0.2741901278495788
2020-07-10 14:23:04+00:00,tech failed tech money banks limiting selloff sp earnings till,-1.082769751548767
2020-07-10 14:21:49+00:00,forgotten gem,-0.8533039093017578
2020-07-10 14:16:18+00:00,update building opening range,0.8370981216430664
2020-07-10 14:15:52+00:00,update building opening range,0.7312781810760498
2020-07-10 14:14:02+00:00,update abc bullish esix,0.8965057134628296
2020-07-10 14:11:50+00:00,bullish sentiment sep premium paid,0.8845908641815186
2020-07-10 14:11:41+00:00,,0.893850564956665
2020-07-10 14:07:47+00:00,active,0.8822479248046875
2020-07-10 14:06:42+00:00,closed position intact,0.1215979158878326
2020-07-10 14:00:54+00:00,update abc bullish esix,0.9219812154769896
2020-07-10 13:59:07+00:00,possible reaction earnings perhaps catalyst remain key spot,0.3363581895828247
2020-07-10 13:58:21+00:00,long,0.7163686752319336
2020-07-10 13:58:18+00:00,small rotation financials reverse prior low break confirm reversal position,-0.9791754484176636
2020-07-10 13:55:22+00:00,update channel resistance hourly need breakout continuation,0.7018569707870483
2020-07-10 13:50:44+00:00,update scaled lotto,0.5697579383850098
2020-07-10 13:50:26+00:00,angry early means without break,-1.075985074043274
2020-07-10 13:49:20+00:00,well far,0.8790668249130249
2020-07-10 13:49:18+00:00,entered update,0.0817750543355941
2020-07-10 13:49:14+00:00,update target,0.5246145725250244
2020-07-10 13:48:44+00:00,nearing test,0.0162224695086479
2020-07-10 13:47:18+00:00,added,0.2490622699260711
2020-07-10 13:46:17+00:00,addalert added lotto expiry risk add well moving gild news,-0.2620364725589752
2020-07-10 13:44:03+00:00,well lows us,0.5036602020263672
2020-07-10 13:43:18+00:00,banks ahead earnings long,0.9824763536453248
2020-07-10 13:41:35+00:00,buyside target hedge fund manager guys steaks skininthegame login sign,0.93885338306427
2020-07-10 13:40:29+00:00,ty note,0.1473616659641266
2020-07-10 13:39:01+00:00,long,0.4758838713169098
2020-07-10 13:38:45+00:00,long lottos,0.0805801749229431
2020-07-10 13:33:53+00:00,optimus maximus et closed covered previously profit jp morgan id stats,0.7422465085983276
2020-07-10 13:32:01+00:00,buyside target hedge fund manager guys steaks skininthegame login sign,0.9552767276763916
2020-07-10 13:31:05+00:00,rare rs,0.6583338975906372
2020-07-10 13:24:34+00:00,test little pre cucking rally zone earnings beat,0.0030295401811599
2020-07-10 13:22:59+00:00,test little pre cucking rally zone earnings beat possible path,0.120175264775753
2020-07-10 13:05:04+00:00,recent technical bearish setup plus,-1.0457335710525513
2020-07-10 12:24:03+00:00,agree certainly capped appeared initial reversal attempt agree class strongest clean ath pre covid,0.9754980802536012
2020-07-10 12:11:52+00:00,guy brained er play,-0.4344632029533386
2020-07-10 10:37:51+00:00,piper sandler lowers earnings estimates eps previously,-0.0374433994293212
2020-07-10 10:37:22+00:00,eps estimates cut analyst,-0.9157062768936156
2020-07-10 10:36:49+00:00,eps estimates cut analyst,-0.7502889633178711
2020-07-10 08:47:34+00:00,moved moving average view odds money news,-1.017987847328186
2020-07-10 08:03:03+00:00,kicking along highlights presentation,0.0998419076204299
2020-07-10 08:02:53+00:00,reports income eps revenue rotce record income,0.8227964639663696
2020-07-10 07:55:32+00:00,decrease prime rate basis points percent effective,-0.2219399511814117
2020-07-10 07:55:22+00:00,decrease prime rate basis points percent effective,-0.2133829146623611
2020-07-10 07:55:11+00:00,opened branches started expansion jpminvestorday,0.7401565313339233
2020-07-10 07:41:07+00:00,digital solutions easier customers manage financial lives jpminvestorday,0.0828382074832916
2020-07-10 07:41:03+00:00,tech features functionalities driving results jpminvestorday,0.7016856670379639
2020-07-10 05:14:53+00:00,jul jul peak progress,0.883440375328064
2020-07-10 05:10:53+00:00,jul jul peak progress,0.8723418712615967
2020-07-10 05:02:52+00:00,peak profit expired,0.6742081642150879
2020-07-10 04:58:50+00:00,jul,0.8892956972122192
2020-07-10 04:50:49+00:00,peaked triggered algo,0.920540452003479
2020-07-10 04:46:48+00:00,view historical performance,0.0961502715945243
2020-07-10 04:19:23+00:00,confidence fundamentals growth ellf level let rid aug pays around near covid lows assigned bough,-0.5214897394180298
2020-07-10 04:10:02+00:00,banks complex models assets management exited,-0.4092591404914856
2020-07-10 03:52:15+00:00,jim profits earnings report club,0.9797383546829224
2020-07-10 03:41:19+00:00,banks complex models assets management exited recently multiyear hard unknown liabilities macro concerns,-1.07561457157135
2020-07-10 03:41:16+00:00,besides macro concerns large banks slow growing none besides grown revenue meaningful way past yrs,-0.2934360206127167
2020-07-10 01:47:13+00:00,almost lower trend er trendspider,-0.9987689256668092
2020-07-10 00:21:48+00:00,jp morgan soon define path,-0.0932229235768318
2020-07-10 00:16:33+00:00,bad iv crush factor,0.9759927988052368
2020-07-10 00:06:42+00:00,flow update optionsflow chasebank financial,0.2723859250545501
2020-07-11 23:54:01+00:00,diario long btc,-0.4619754552841186
2020-07-11 23:12:33+00:00,blue sky target,0.4207093715667724
2020-07-11 23:06:31+00:00,big mess tons congestion favorite setup,-1.035986065864563
2020-07-11 22:39:37+00:00,listen earnings season starts jamie dimon lots eco data,0.0365846455097198
2020-07-11 22:12:30+00:00,thank understand caution however side none vast quantities silver hopefully someone updated point,0.9155992269515992
2020-07-11 22:03:39+00:00,long target target ilmtraders dtilmtradersjpm,-0.2403841912746429
2020-07-11 20:43:48+00:00,everyone expect board otherwise job nooneknows,-0.1095015034079551
2020-07-11 20:02:15+00:00,soon define path opportunity,0.9731043577194214
2020-07-11 19:57:13+00:00,soon define path opportunity understand,0.9744555950164796
2020-07-11 19:33:01+00:00,long btc,-0.3061810731887817
2020-07-11 19:24:53+00:00,epstein provided personal tax services leon black whose apollo global world largest firms close ties james staley maxwell,-0.5934669971466064
2020-07-11 19:19:22+00:00,mins mins fibonacci levels lows levels earnings tuesd,0.2090232670307159
2020-07-11 18:50:10+00:00,big affect grand scheme premarkrt provides tiny dip,0.9382882118225098
2020-07-11 18:15:39+00:00,results anyway,0.9821072816848756
2020-07-11 18:04:21+00:00,senate charade administration cata,-0.5134321451187134
2020-07-11 17:56:28+00:00,banks definitely loaded spreads second half,0.833467960357666
2020-07-11 16:37:59+00:00,able area phenomenal run stopped move earnings,0.9571126699447632
2020-07-11 16:35:23+00:00,senate charade administration catastrophic disaster senate house potus enough,-1.0215572118759155
2020-07-11 16:07:51+00:00,need listen bullish,0.8916878700256348
2020-07-11 16:01:45+00:00,listen earnings season starts jamie dimon lots eco data,0.0251299850642681
2020-07-11 15:16:31+00:00,bear burger medium rare mushroom swiss please change recently,0.5934696197509766
2020-07-11 15:10:53+00:00,harmonic swings esix,-0.0322330519556999
2020-07-11 12:54:26+00:00,report earnings jul bmo expected move,0.5022847652435303
2020-07-11 11:09:01+00:00,da davidson upgrades,0.1292117536067962
2020-07-11 11:08:30+00:00,da davidson upgrades,0.1292117536067962
2020-07-11 10:44:17+00:00,jul jul peak progress,0.90513277053833
2020-07-11 10:40:14+00:00,well fed,0.2195458263158798
2020-07-11 10:37:13+00:00,jul,0.82635498046875
2020-07-11 10:36:16+00:00,peak profit expired,0.6742081642150879
2020-07-11 10:32:14+00:00,jul,0.9060657024383544
2020-07-11 10:24:13+00:00,peaked triggered algo,0.920540452003479
2020-07-11 10:20:12+00:00,view historical performance,0.0961502715945243
2020-07-11 09:41:40+00:00,hearing suck job bounce straight hr shifts low sleep break worth cuz honestly idk paycheck,-0.5135382413864136
2020-07-11 09:39:25+00:00,upgraded wolfe research outperform,0.7961699962615967
2020-07-11 08:55:35+00:00,rating increased outperform wolfe research,0.8832343816757202
2020-07-11 08:53:12+00:00,technical signal bullish setup crossed dma crossed abo,0.9632714986801147
2020-07-11 08:47:25+00:00,downtrend rsi exits overbought zone view odds money news,-1.062728762626648
2020-07-11 06:05:59+00:00,piper sandler weighs earnings,0.0153249725699424
2020-07-11 06:05:24+00:00,piper sandler weighs earnings,0.0153249725699424
2020-07-11 06:01:55+00:00,piper sandler weighs earnings,0.0153249725699424
2020-07-11 04:57:57+00:00,almost,0.9674692153930664
2020-07-11 04:49:04+00:00,almost,0.9689954519271852
2020-07-11 02:05:20+00:00,yield earnings,0.8178896903991699
2020-07-11 01:12:25+00:00,update continuation play pt,0.9280726909637452
2020-07-11 00:16:44+00:00,flow update optionsflow chasebank financials,0.2966146767139435
2020-07-11 00:12:01+00:00,long btc,-0.6500592231750488
2020-07-12 23:53:14+00:00,green sma purple sma bullflag ive seen albeit earnings quarter grim banks expected among performers lagging banks,0.9246532917022704
2020-07-12 23:20:34+00:00,everything impossible someone change recently,-0.7738406658172607
2020-07-12 22:28:52+00:00,always,0.9969812631607056
2020-07-12 22:15:41+00:00,exception,0.0155894309282302
2020-07-12 22:05:34+00:00,currently higher morgan formally kick earnings season early tu,0.9747071266174316
2020-07-12 21:46:52+00:00,consolidation,0.4875608384609222
2020-07-12 21:34:58+00:00,earnings finishing,0.9441975355148317
2020-07-12 21:21:03+00:00,currently higher morgan formally kick earnings season early soft secondary,0.9810341596603394
2020-07-12 21:11:59+00:00,open interest maturity putcallratio,0.9546666145324708
2020-07-12 21:00:15+00:00,hard bounce shelf confluence previous trendline ht,-1.0851041078567505
2020-07-12 20:58:23+00:00,earnings finishing,0.9437251091003418
2020-07-12 20:56:20+00:00,happy wall street earnings season starts kicks things,0.9810551404953004
2020-07-12 20:22:37+00:00,hard bounce shelf confluence previous trendline,-1.084133505821228
2020-07-12 20:19:00+00:00,pt anywhere tendies note determine direction,-1.0061579942703247
2020-07-12 20:16:08+00:00,ibd ratings,0.054733071476221
2020-07-12 19:01:21+00:00,interested active money damnit,0.9845188856124878
2020-07-12 18:17:25+00:00,earnings hope rips,0.9398202896118164
2020-07-12 18:15:44+00:00,historic spot sitting zone break area,0.8861302137374878
2020-07-12 17:47:54+00:00,historic spot sitting zone break area confluence fibonacci lines providing reliable levels long,0.9394029378890992
2020-07-12 17:17:13+00:00,solid financial earning picking adding pos,0.9569246768951416
2020-07-12 17:16:53+00:00,solid financial earning picking adding position well,0.9583114385604858
2020-07-12 17:08:21+00:00,idea recap moved earnings,0.9285027980804444
2020-07-12 16:16:47+00:00,part full resistance levels earnings,0.8355308771133423
2020-07-12 16:16:27+00:00,part full resistance levels earnings,0.8256628513336182
2020-07-12 16:15:24+00:00,morgan pivot points resistance bullish signal long er resting,0.974451780319214
2020-07-12 15:53:38+00:00,em pushpin emergingmarkets offer reasonable value overall companies expensive find quality solid prospects attractive forex bonds,0.9825993776321412
2020-07-12 14:05:47+00:00,earnings pop fri gon na keep running broke bear flag needs break keep eye financial sector gon na start moving tech,0.96381676197052
2020-07-12 13:59:22+00:00,buyer change recently,0.6406382322311401
2020-07-12 13:10:03+00:00,raised da davidson,0.8836337327957153
2020-07-12 12:40:57+00:00,earnings,-0.0551624931395053
2020-07-12 11:42:57+00:00,upgraded wolfe research,0.8150238990783691
2020-07-12 10:59:06+00:00,probably dip need research,0.9840402603149414
2020-07-12 10:21:46+00:00,receives coverage analysts seaport global securities,0.0918346866965293
2020-07-12 09:38:50+00:00,jul jun peak progress,0.901430606842041
2020-07-12 09:19:57+00:00,,0.9504551887512208
2020-07-12 08:28:15+00:00,jp morgan soon define path,-0.0932229235768318
2020-07-12 08:24:02+00:00,downtrend rsi exits overbought zone view odds money news,-1.062728762626648
2020-07-12 07:18:15+00:00,,0.8871209621429443
2020-07-12 06:30:17+00:00,piper sandler comments earnings,0.02483581751585
2020-07-12 05:43:08+00:00,release earnings,0.023194171488285
2020-07-12 05:36:00+00:00,bank er expect huge waterfall er long btc,0.3833730816841125
2020-07-12 05:19:15+00:00,scheduled earnings,0.0259230025112628
2020-07-12 05:18:01+00:00,release earnings,0.023194171488285
2020-07-12 05:15:12+00:00,release earnings,0.023194171488285
2020-07-12 04:55:38+00:00,earnings industry leader almost always sets precedent banks earnings big beat,0.8693900108337402
2020-07-12 02:12:11+00:00,stop keeping stops discord,-0.9564121961593628
2020-07-12 02:09:00+00:00,long long btc,-0.0982543155550956
2020-07-12 01:56:30+00:00,earnings,0.3210631012916565
2020-07-12 01:12:18+00:00,medium star long target target ilmtraders,-0.2716441750526428
2020-07-12 00:57:11+00:00,stop half discord,-0.9939398765563964
2020-07-12 00:37:46+00:00,worth position bottoms change recently,0.9533531665802002
2020-07-12 00:33:01+00:00,long btc,-0.3447360396385193
2020-07-12 00:12:14+00:00,stop discord,-1.0361769199371338
2020-07-13 23:42:41+00:00,banksters held relatively well slight hh,0.8706262111663818
2020-07-13 23:39:24+00:00,guess,0.154309406876564
2020-07-13 23:29:45+00:00,happy sad jamie,-0.2556300461292267
2020-07-13 23:19:46+00:00,flow update optionsflow chasebank financial,0.8774893283843994
2020-07-13 23:16:47+00:00,notable technical signals movements banks,0.9351128339767456
2020-07-13 23:02:12+00:00,young need reason run drop beats least ok bounces bit,0.8717340230941772
2020-07-13 22:53:15+00:00,minimizing earnings risk,-1.0473343133926392
2020-07-13 22:53:14+00:00,earnings pre react,-0.0987178087234497
2020-07-13 22:47:28+00:00,described lets pays touting arod viola repole bid le,0.9569060802459716
2020-07-13 22:35:59+00:00,took profits,0.960468053817749
2020-07-13 22:27:21+00:00,earnings due early,0.4914969503879547
2020-07-13 22:22:19+00:00,almost ah wonder,0.911410927772522
2020-07-13 22:13:06+00:00,,-0.0211145635694265
2020-07-13 22:12:23+00:00,ugly unless long vix everything bad crushed crushed,-0.8980845212936401
2020-07-13 22:08:18+00:00,beats earnings pass stop,0.3183246254920959
2020-07-13 22:01:38+00:00,,0.2774340808391571
