Created_at,Tweet_Words,Score
2020-07-04 13:13:53+00:00,low levels paid div straight,0.9802312850952148
2020-07-04 12:51:17+00:00,despite coronavirus balance sheet remains rock solid,0.9293313026428224
2020-07-04 10:31:05+00:00,zacks brokerages expect announce earnings,-0.8704837560653687
2020-07-04 10:30:59+00:00,zacks brokerages expect announce earnings,-0.8704837560653687
2020-07-04 06:09:38+00:00,rating reaffirmed cowen,0.0199370123445987
2020-07-04 05:40:30+00:00,rating reiterated cowen,0.1660525649785995
2020-07-04 05:36:58+00:00,rating reiterated cowen,0.1660525649785995
2020-07-05 21:41:19+00:00,start outperforming,-0.7411576509475708
2020-07-05 21:40:51+00:00,need add portfolio,0.6024922132492065
2020-07-05 21:36:44+00:00,example raise debt pay divie,0.2898751497268677
2020-07-05 21:25:20+00:00,downtrend drop broke higher bollinger band view odds exxonmobil money news,-1.072337985038757
2020-07-05 20:28:49+00:00,corp dividend cut impairment charges,-0.007553644478321
2020-07-05 20:18:54+00:00,consensus estimates increased mt newswires,0.8177764415740967
2020-07-05 20:07:33+00:00,corp dividend cut impairment charges,-0.0164475962519645
2020-07-05 18:30:04+00:00,covid offering big opportunity,0.9834470748901368
2020-07-05 13:16:52+00:00,already long adding current position reinvest dividends every unless unexpected expenses turn dividends cash pay things reinvesting done twice,0.9681274890899658
2020-07-05 12:27:41+00:00,brings us issued earnings consideration within gently push st earnin,0.6960002183914185
2020-07-05 12:26:39+00:00,corp dividend cut impairment charges,-0.0843940898776054
2020-07-05 11:43:09+00:00,corp dividend cut impairment charges economy,-0.0010641664266586
2020-07-05 11:18:00+00:00,debt exit end debt cap assuming impairments without impairments expect end highest debt cap ratio century debt acqd xto crossed threshold,0.8136310577392578
2020-07-05 10:03:54+00:00,warns oil gas refining losses hit results,-0.9676917791366576
2020-07-05 09:11:54+00:00,earns rating cowen,0.2313235998153686
2020-07-05 03:46:58+00:00,mean historically speaking gun head part cycle reluctantly,-0.7605334520339966
2020-07-06 23:47:49+00:00,forgot throw bag gas local exxonmobil station within feet portfolio companies valuable everyday finds value,0.89271080493927
2020-07-06 20:59:41+00:00,energy general correcting cycle low favoured downside find equal leg extremes bounce occur low,0.7023712396621704
2020-07-06 19:58:57+00:00,optimus et closed loss corp corp id stats,-1.029542326927185
2020-07-06 19:19:00+00:00,zacks brokerages expect eps,-0.4531855881214142
2020-07-06 18:28:26+00:00,refuses write assets oil giants wrote assets give accurate valuation,0.3919531106948852
2020-07-06 18:13:24+00:00,billion sales expected quarter,0.2157281041145324
2020-07-06 17:22:53+00:00,goldman analyst target large debt builds expensive valuation relative majors challenged cash flow generation dividend coverage oott spx update,-0.7790690660476685
2020-07-06 16:28:30+00:00,corporation lower trendline ascending channel upgrades,0.9383931159973145
2020-07-06 15:36:37+00:00,hour view midday update presented members oil,0.0193042680621147
2020-07-06 15:35:09+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-06 15:33:44+00:00,far bounces falls weakness towards target area lower bounce place oil,-1.0678184032440186
2020-07-06 15:33:18+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-06 15:32:59+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-06 15:32:47+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-06 15:32:34+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-07-06 15:32:21+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-07-06 14:54:36+00:00,normal directionally bullish,0.8783444166183472
2020-07-06 14:50:45+00:00,stop loss,-1.0601285696029663
2020-07-06 14:45:24+00:00,normal directionally bullish,0.8898981809616089
2020-07-06 13:36:42+00:00,optimus maximus et opened corp corp chance avg avg loss avg id stats,0.8542051315307617
2020-07-06 13:18:28+00:00,analysts set target,0.0526372268795967
2020-07-06 13:16:59+00:00,receives consensus target brokerages,0.0752540230751037
2020-07-06 13:09:05+00:00,,0.958762526512146
2020-07-06 10:31:55+00:00,oil wrong metric economy,-1.0698121786117554
2020-07-06 10:19:32+00:00,oil wrong metric economy,-1.060262680053711
2020-07-06 08:34:18+00:00,downtrend decline result broken higher bollinger band view odds exxonmobil money news,-1.0753153562545776
2020-07-06 05:50:39+00:00,pot cont downtrend intraweek,-1.0797125101089478
2020-07-06 02:45:20+00:00,losing credit card company probably waive adjust strategy moving forward glad mistake admit,0.6393706798553467
2020-07-06 00:53:18+00:00,arrogant resists asset writedowns despite energy weakness wsj,-1.033027172088623
2020-07-07 21:15:57+00:00,appealing hope eat words,0.9829185009002686
2020-07-07 21:15:47+00:00,bearish sentiment dec premium paid,0.1999121010303497
2020-07-07 20:32:16+00:00,appealing hope eat words,0.9849853515625
2020-07-07 20:14:31+00:00,falls jul straddle implying move,-0.800972580909729
2020-07-07 19:57:55+00:00,,0.5122919082641602
2020-07-07 19:47:35+00:00,picked lowering average,-0.8098940849304199
2020-07-07 19:09:50+00:00,hear book value,-1.0095375776290894
2020-07-07 19:09:32+00:00,,0.9680871963500975
2020-07-07 17:24:04+00:00,bearish sentiment jan premium paid,0.9348219633102416
2020-07-07 15:57:07+00:00,hour view midday update presented members oil,0.0193042680621147
2020-07-07 15:55:43+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-07 15:55:25+00:00,far bounces falls weakness towards target area lower bounce place oil,-1.0685755014419556
2020-07-07 15:55:11+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-07 15:54:59+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-07 15:54:49+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-07 15:54:34+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-07-07 15:54:23+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-07-07 14:58:04+00:00,rallies economy,-0.928360104560852
2020-07-07 14:49:31+00:00,rallies economy,-0.9504401683807372
2020-07-07 13:33:10+00:00,optimus maximus et closed covered previously profit corp corp id stats,0.7901986837387085
2020-07-07 12:38:20+00:00,moved moving average view odds exxonmobil money news,-1.0162461996078491
2020-07-07 12:32:27+00:00,episode man iv dude mú respect navy tho,0.9949209690093994
2020-07-07 07:00:21+00:00,exxonmobil bidaskscore lowered stronglysold,-0.9235539436340332
2020-07-08 22:51:34+00:00,directional bias report click details,-0.2814651727676391
2020-07-08 22:45:26+00:00,report click,0.2153952419757843
2020-07-08 21:20:23+00:00,instrument area recommend area reached,0.980144739151001
2020-07-08 20:06:50+00:00,cents,0.0613748058676719
2020-07-08 20:02:20+00:00,news,0.0423232018947601
2020-07-08 20:01:26+00:00,commented rallies,-0.6582822799682617
2020-07-08 19:02:52+00:00,jan opened premium,0.9320785999298096
2020-07-08 19:01:47+00:00,adding list,0.6284126043319702
2020-07-08 17:44:49+00:00,added list,0.3703152239322662
2020-07-08 17:43:19+00:00,eddy lea given announce name probably head fake actually bp,-1.0669095516204834
2020-07-08 16:38:23+00:00,setup guessing,-0.6464182138442993
2020-07-08 16:20:02+00:00,jan opened premium,0.968025803565979
2020-07-08 15:50:55+00:00,hour view midday update presented members oil,0.0333166047930717
2020-07-08 15:50:03+00:00,hour view midday update presented members oil,0.0193042680621147
2020-07-08 15:49:53+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-08 15:49:32+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-08 15:49:25+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-08 15:49:17+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-08 15:48:56+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-07-08 15:48:39+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-07-08 15:30:57+00:00,stats fall stockstowatch nyse nasdaq dividendinvesting dividends pennystocks finance oil energy,-0.923015594482422
2020-07-08 14:06:28+00:00,bullish sentiment jan premium paid,0.9023401737213136
2020-07-08 13:46:21+00:00,closed loss,-1.06481671333313
2020-07-08 13:20:52+00:00,opposed inaccessible wealth govt access without severe penalty pic pool etrade brings way joy,0.9803181886672974
2020-07-08 10:52:24+00:00,pot cont downtrend intraweek,-1.0797125101089478
2020-07-08 10:41:19+00:00,downtrend decline result broken higher bollinger band view odds exxonmobil money news,-1.0753153562545776
2020-07-08 01:55:02+00:00,detected noticeable fall zeitgeist corporation visit dataswarm information nyse dataswarm ref,-0.985409140586853
2020-07-08 01:53:42+00:00,jul forecast view bearish search forecast upper lower st,-1.057795166969299
2020-07-08 01:19:10+00:00,jul jun peak progress,0.8801686763763428
2020-07-08 01:15:10+00:00,jul jun peak progress,0.8824416399002075
2020-07-08 01:03:07+00:00,peak profit expired,0.699190616607666
2020-07-08 00:55:05+00:00,peaked triggered algo,0.9227344989776612
2020-07-08 00:51:04+00:00,view historical performance,0.1098226979374885
2020-07-09 22:54:35+00:00,guys pumping changed position already,0.1231188401579856
2020-07-09 21:33:04+00:00,settled,0.7616102695465088
2020-07-09 20:57:08+00:00,latest hour members showing proposed path lower place,-1.020873785018921
2020-07-09 20:52:38+00:00,hour members showing proposed path lower,-1.0207065343856812
2020-07-09 19:52:44+00:00,sideways breaking range finally reaching blue box area minimum waves bounce happening,0.8549121618270874
2020-07-09 19:40:31+00:00,arapen application trademark filed corporation arapen,0.0231618173420429
2020-07-09 19:25:24+00:00,,-0.031235247850418
2020-07-09 19:25:10+00:00,promises statusquojoe keeps ultras company responsibility paying taxes suuuure joe believe joebiden schoolsreopening,-0.3268203437328338
2020-07-09 19:12:09+00:00,bearish sentiment jan premium paid,0.9276958703994752
2020-07-09 18:24:45+00:00,flow update optionsflow energy oil oilandgas oilprices oilprice,0.2107540220022201
2020-07-09 17:34:03+00:00,stops triggered earlier,-1.0613776445388794
2020-07-09 17:34:01+00:00,bid ask interest iv diff purchase,0.316673070192337
2020-07-09 16:45:01+00:00,recent technical doji bullish plus,0.3342610001564026
2020-07-09 16:36:04+00:00,hour view update presented members oil,-0.0008323676884174
2020-07-09 16:35:21+00:00,hour view midday update presented members oil,0.0193042680621147
2020-07-09 16:35:11+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-09 16:34:53+00:00,far bounces falls weakness towards target area lower bounce place oil,-1.0672236680984497
2020-07-09 16:34:23+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-09 16:34:11+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-09 16:34:00+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-09 16:33:50+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-07-09 16:33:41+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-07-09 16:16:16+00:00,oilandgas,-0.5940930843353271
2020-07-09 15:26:20+00:00,zone,0.9737592935562134
2020-07-09 15:23:20+00:00,delta expiration,-0.0252184718847274
2020-07-09 15:15:29+00:00,commented rallies,-0.6582822799682617
2020-07-09 14:57:17+00:00,,-0.8505351543426514
2020-07-09 14:12:27+00:00,bullish,0.950265407562256
2020-07-09 13:33:41+00:00,closed move continues target,-1.0760056972503662
2020-07-09 13:08:14+00:00,closed move continues target,-1.088142156600952
2020-07-09 09:49:39+00:00,moved moving average view odds exxonmobil money news,-1.0162461996078491
2020-07-09 03:20:41+00:00,bought,0.9460525512695312
2020-07-10 23:23:04+00:00,gold outperformed including reinvested dividends buffett wrote rather,0.7580273151397705
2020-07-10 23:02:25+00:00,resumes drilling guyana bloomberg,-0.865747332572937
2020-07-10 21:18:02+00:00,beginning us gdp growth rate peaked gold outperformed,0.7201062440872192
2020-07-10 19:51:47+00:00,throwback comment trough cycle real advantages project resulting capacity additions available catch cycle upswing ytd,0.985066294670105
2020-07-10 19:32:03+00:00,ok closed position worse less gain closed profitable closed entering red worse let escape around profits,0.5611193180084229
2020-07-10 19:20:28+00:00,saw article biden presidency raise corporate tax rates around dividend aristocrats already payout ratios ex,0.9718443155288696
2020-07-10 17:30:05+00:00,huge variation corporation common,-0.9784797430038452
2020-07-10 16:29:35+00:00,beginning us gdp growth rate peaked gold outperformed nearly,0.8233945369720459
2020-07-10 16:29:35+00:00,gold outperformed including reinvested dividends buffett wrote rather gold gold flush positive sentiment later gold ahead,0.9604804515838624
2020-07-10 16:00:05+00:00,huge variation corporation common,-0.9784797430038452
2020-07-10 15:34:29+00:00,upside appreciation waiting plus dividend current values,0.9751912355422974
2020-07-10 15:23:31+00:00,bought exp contract breakeven revenue every dollar profit every dollar,0.9703741073608398
2020-07-10 15:14:41+00:00,hour view midday update presented members oil,0.0193042680621147
2020-07-10 15:14:30+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-10 15:13:59+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-10 15:13:37+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-10 15:13:24+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-10 15:13:13+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-07-10 15:13:02+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-07-10 14:58:15+00:00,added leap dip,0.763505220413208
2020-07-10 12:19:05+00:00,oil close learned patient hide soon,0.8499256372451782
2020-07-10 11:39:59+00:00,partial sale upper reach adding couple regain mojo,0.8720928430557251
2020-07-10 11:00:51+00:00,averaging,-1.0767942667007446
2020-07-10 08:55:22+00:00,downtrend sliding consecutive view odds exxonmobil money news,-1.0750306844711304
2020-07-10 05:20:52+00:00,,-0.1027899831533432
2020-07-10 04:47:51+00:00,crazy crazy crazy wave extended wave poop move wav,-1.102387547492981
2020-07-10 04:46:48+00:00,settled,0.723802924156189
2020-07-10 04:24:34+00:00,falls jul straddle expiring implies move,-0.8735812902450562
2020-07-10 03:04:28+00:00,crazy crazy crazy wave extended wave poop move wave,-1.1035151481628418
2020-07-10 02:28:52+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0613776445388794
2020-07-11 23:30:05+00:00,dividend payer corp dividend cut impairment charges nyse,0.9417060613632202
2020-07-11 20:06:36+00:00,jan large bullish positioning inflation stagflation,0.9681137800216676
2020-07-11 19:54:03+00:00,jan large bullish positioning inflation stagflation,0.9757046699523926
2020-07-11 12:49:38+00:00,speaking wtf,-0.4651505649089813
2020-07-11 08:55:18+00:00,uptrend ascend result broken lower bollinger band view odds exxonmobil money news,0.856315016746521
2020-07-11 06:56:25+00:00,easily reinvesting dividend gives massive leg gold gold feature,0.987746238708496
2020-07-11 06:55:54+00:00,poor gold overvalued encountered prolonged stretch lo,-1.0646250247955322
2020-07-11 04:38:17+00:00,spike started road starts,0.9515818357467652
2020-07-12 22:00:05+00:00,negative sentiment social media learn,-1.0681321620941162
2020-07-12 21:15:52+00:00,hour view midday update presented members oil,0.0193042680621147
2020-07-12 21:15:41+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-12 21:15:20+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-12 21:15:04+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-12 21:14:53+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-12 19:55:05+00:00,jul jun peak progress,0.8957732915878296
2020-07-12 19:51:04+00:00,peak profit expired,0.4421834945678711
2020-07-12 19:43:02+00:00,peaked triggered algo,0.9227344989776612
2020-07-12 19:39:00+00:00,view historical performance,0.1098226979374885
2020-07-12 18:00:03+00:00,,-0.1181090921163559
2020-07-12 10:07:07+00:00,yielding ev ebitda pretty ridiculous consideration aaa credit ra,-1.0491565465927124
2020-07-12 09:52:10+00:00,yielding ev ebitda pretty ridiculous consideration aaa credit rating,-1.0768671035766602
2020-07-12 08:31:51+00:00,uptrend ascend result broken lower bollinger band view odds exxonmobil money news,0.856315016746521
2020-07-12 08:28:38+00:00,dividend payer corp dividend cut impairment charges nyse,0.9538710117340088
2020-07-12 05:25:05+00:00,commented rallies,-0.6582822799682617
2020-07-13 19:38:28+00:00,clean break trend heading towards,0.9414001703262328
2020-07-13 19:37:23+00:00,pt lowered,-0.94191312789917
2020-07-13 19:16:20+00:00,ffs announce building electric truck move private island,-0.1891674697399139
2020-07-13 18:25:17+00:00,oct premium paid,0.943738341331482
2020-07-13 17:05:04+00:00,recent technical signal,0.92981219291687
2020-07-13 16:43:25+00:00,hour view update presented members oil,-0.0007046535611152
2020-07-13 16:43:21+00:00,idea thing stable company eventually,0.9737764596939088
2020-07-13 16:41:46+00:00,bought dividends eyes,0.9582853317260742
2020-07-13 16:41:31+00:00,far bounces falls push lower towards target area bounce place oil,-1.0588794946670532
2020-07-13 16:41:06+00:00,elliott wave view forecasting decline lower oil,-1.0341211557388306
2020-07-13 16:40:53+00:00,elliott wave view pulling oil,0.0230946317315101
2020-07-13 16:40:39+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-07-13 16:40:28+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-07-13 16:40:18+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-07-13 16:40:08+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-07-13 15:22:43+00:00,bid ask interest iv diff purchase,0.0446908324956893
2020-07-13 14:59:06+00:00,dec premium paid,0.9341442584991456
2020-07-13 14:40:26+00:00,pot downtrend intraweek,-1.0630935430526731
2020-07-13 14:26:19+00:00,coronavirus pandemic shows future dividend,0.983102560043335
2020-07-13 13:58:24+00:00,coronavirus pandemic shows future economy,0.0239418894052505
2020-07-13 12:52:28+00:00,psar,0.1133578568696975
2020-07-13 11:43:02+00:00,question bet sectors fat yields least temporarily instance obviously yields number regional banks range,0.9568006992340088
2020-07-13 11:42:29+00:00,declining lot lows head towards,0.9841262102127076
2020-07-13 09:08:03+00:00,uptrend ascend result broken lower bollinger band view odds exxonmobil money news,0.856315016746521
2020-07-13 07:23:07+00:00,vigilant capital management llc position,0.08322374522686
2020-07-13 03:36:24+00:00,exactly automatically reinvested dividends sitting lost ground inflation hard pass,-0.9822394847869872
2020-07-13 02:27:27+00:00,long anything gas tank,0.3760810196399688
2020-07-13 02:27:16+00:00,though fun rank checklist financials moat potential customers,0.8038172721862793
2020-07-13 02:27:09+00:00,reference fact moats enough evidenced effect,-0.494069904088974
2020-07-13 02:19:13+00:00,shame held finally capital dividends,0.9516487121582032
2020-07-13 01:06:56+00:00,long anything gas tank,0.4692864120006561
2020-07-13 01:04:18+00:00,jul forecast view bearish search forecast upper lower st,-1.059552550315857
2020-07-13 00:56:33+00:00,though fun rank checklist financials moat potential customers revenue mgmt culture gauntlet disruption oil loser total score awful picture,-0.7105560302734375
2020-07-14 23:07:06+00:00,expiration average contracts,-0.0147444084286689
2020-07-14 22:47:05+00:00,spike started road starts,0.9706350564956664
2020-07-14 22:30:05+00:00,little little,-0.3176081478595733
2020-07-14 20:37:44+00:00,mid,-0.1049196347594261
2020-07-14 20:21:11+00:00,rising appearances close later avg sd worst later avg sd worst later avg sd worst,-0.2433566898107528
2020-07-14 20:21:10+00:00,engulfing appearances close later avg sd worst later avg sd worst later avg sd worst,-0.8227705955505371
2020-07-14 20:14:08+00:00,bro ya heard cube development plan permian changer gocubeyourube,-0.0443363822996616
2020-07-14 19:55:57+00:00,yeah laggards led flyers acting heavy grab low mid lt sig inflation pike imo,-0.8915410041809082
2020-07-14 19:43:32+00:00,volatility opec meeting biz,0.9767873287200928
2020-07-14 18:50:31+00:00,bid ask interest iv diff underlying,0.3851817548274994
2020-07-14 17:30:09+00:00,lots,0.9706016778945924
2020-07-14 17:25:18+00:00,flow update optionsflow energy oil oilandgas oilprices oilprice,0.726271390914917
2020-07-14 17:24:50+00:00,jan,0.7049942016601562
2020-07-14 16:27:08+00:00,stop discord,-1.0023754835128784
2020-07-14 16:10:00+00:00,hard believe goliath currently dividend,-1.000732183456421
2020-07-14 15:58:18+00:00,bullish sentiment jan premium paid,0.8721611499786377
2020-07-14 15:57:04+00:00,corporation ready bounce stochasticoscillator rsi green,0.8615134954452515
2020-07-14 15:46:47+00:00,size jan,0.1285364627838134
2020-07-14 15:42:10+00:00,stop discord,-1.0395987033843994
2020-07-14 14:42:39+00:00,corporation ready bounce stochasticoscillator rsi green,0.8109138011932373
2020-07-14 14:25:26+00:00,optimus maximus et opened corp corp chance avg avg loss avg id stats,0.8573421239852905
2020-07-14 14:21:03+00:00,added lotto,0.5919286012649536
2020-07-14 13:41:28+00:00,bought,0.8565617799758911
2020-07-14 11:32:22+00:00,uptrend ascend result broken lower bollinger band view odds exxonmobil money news,0.856315016746521
2020-07-14 10:09:37+00:00,target cut,-0.9415446519851683
2020-07-14 10:05:43+00:00,target cut analysts scotiabank,-0.9095727205276488
2020-07-14 10:03:01+00:00,target cut analysts scotiabank,-0.9095727205276488
2020-07-14 10:01:05+00:00,target cut analysts scotiabank,-0.9095727205276488
2020-07-15 16:09:04+00:00,max pain maturity,0.0393766909837722
2020-07-15 15:43:09+00:00,corporation level,0.8779855966567993
2020-07-15 13:20:53+00:00,pot downtrend intraweek,-1.0630935430526731
2020-07-15 13:04:59+00:00,filling rental party bus return ta help choosing exxonmobil wednesdaymorning,0.9417175054550172
2020-07-15 12:38:28+00:00,energy gas gain eye popping definitly moving news relatively higher,0.986114263534546
2020-07-15 10:16:02+00:00,balloon breakout,0.7930035591125488
2020-07-15 09:40:21+00:00,uptrend ascend result broken lower bollinger band view odds exxonmobil money news,0.856315016746521
2020-07-15 09:31:57+00:00,breakout,0.2475781142711639
2020-07-15 09:16:30+00:00,already bro oct,0.4789862334728241
2020-07-15 03:38:14+00:00,balloon breakout,0.8640040159225464
2020-07-15 02:17:00+00:00,gold raise oil af,0.8711081743240356
2020-07-16 23:21:07+00:00,hide,0.3365651369094848
2020-07-16 22:18:38+00:00,holder,0.4184330701828003
2020-07-16 20:52:04+00:00,optimus maximus et closed covered previously loss corp corp id stats,-1.0678006410598757
2020-07-16 20:27:17+00:00,things flaring exxonmobil layoffs page chatter furlough layoff layoffs exxonmobil irving texas jobcuts houston energy oott petroleum oil gas fracking crude oilandgas recession jobcuts,-0.1328538358211517
2020-07-16 19:40:27+00:00,neutral fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,-0.1773493587970733
2020-07-16 19:38:36+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.970895528793335
2020-07-16 17:36:04+00:00,open interest update optionsflow uoa,0.3968643844127655
2020-07-16 16:25:17+00:00,sellers gay,-0.7231580018997192
2020-07-16 15:24:30+00:00,bid ask interest iv diff underlying,0.101686842739582
2020-07-16 14:10:07+00:00,oil giants including set joint carbon target,0.3163096904754638
2020-07-16 09:41:00+00:00,biggie interesting hear expound oott,0.9327924251556396
2020-07-16 08:45:16+00:00,uptrend ascend result broken lower bollinger band view odds exxonmobil money news,0.856315016746521
2020-07-16 04:42:13+00:00,thought yes leadership excellent scientific research individuals rather informing public interest instead acted upon seeding misanthropic denialism disrupting policy efforts done problem,0.7472339868545532
2017-02-28 00:00:00+00:00,gale lack morality anything meme,0.0
2017-04-28 00:00:00+00:00,glad run oil seas die keep driving blasted hellhole planet,-0.0499999999999999
2017-04-28 00:00:00+00:00,im leaving jet plane never home complicit dolphin slavery opseaworld,0.0
2017-04-29 00:00:00+00:00,retro comic books subscription includes candy cards movies,-0.15
2017-05-31 00:00:00+00:00,us isnt care planet im care us products shall,0.0
2017-08-31 00:00:00+00:00,big announced toronto show oct thanks number tix,0.1363636363636363
2017-10-31 00:00:00+00:00,meet elseya rhodini turtle species discovered mapping biodiversity papua guinea,0.1363636363636363
2017-11-30 00:00:00+00:00,rex tillerson former ceo replaced within reports,0.0
2018-10-20 00:00:00+00:00,crying crying inspiration purdue fan ne,-0.10625
2018-10-20 00:00:00+00:00,espn seriously idea pull buckeyes tonight thoughts prayers ar,-0.3333333333333333
2018-10-21 00:00:00+00:00,fan silver lining major loss te,0.078125
2018-10-22 00:00:00+00:00,challenge accepted rich lesser exxonmobil embracingsustainability challenge doug peterson,0.1875
2018-10-27 00:00:00+00:00,fsu janarius robinson family shown courage strength hurricane wash away,0.0
2018-10-27 00:00:00+00:00,powerful story let greenwash image climate change aside,0.3
2018-10-28 00:00:00+00:00,fsu janarius robinson family shown courage strength hurricane wash away,0.0
2018-10-29 00:00:00+00:00,fsu janarius robinson family shown courage strength hurricane wash away,0.0
2018-09-10 00:00:00+00:00,reefgate lnp give million taxpayer dol,0.25
2018-09-04 00:00:00+00:00,exxonknew caught publicly carbon tax paris agreement whatnot st,0.0
2018-09-04 00:00:00+00:00,laborday celebrate dedicated employees across globe thank hard commitment,0.0
2018-09-14 00:00:00+00:00,thanks part newly discovered pockets natural gas chemical projects across estimated,0.1431818181818182
2018-09-19 00:00:00+00:00,secretly predicted products climate knowingly reck,-0.4
2018-09-20 00:00:00+00:00,guys expelled school playing matches simple stop burning things,0.0
2018-09-20 00:00:00+00:00,pleased announce us major oil companies jo,0.35625
2018-09-21 00:00:00+00:00,pleased announce us major oil companies ogci,0.35625
2018-09-21 00:00:00+00:00,thanks oil gas climate initiative,0.2
2018-09-21 00:00:00+00:00,predictions temperature rise carbon concentrations despite funde,0.0
2018-09-28 00:00:00+00:00,algae power trucks boats planes reality paid po,0.0
2018-10-01 00:00:00+00:00,samsung galaxy virgin minutes mb data unlimited texts,0.0
2018-10-18 00:00:00+00:00,truck passed baby tv broke,-0.15
2018-10-20 00:00:00+00:00,blockchain visited tron foundation hq sf diving deep smartcontracts tokenization partnership,0.0
2018-10-21 00:00:00+00:00,republican senators received millions walking away paris accor,0.0
2018-10-21 00:00:00+00:00,yeah pets objects cars tables lucrative brands rbs double ffs,0.0
2018-10-22 00:00:00+00:00,itv released interview victim disgusting racist tirade ryanair flight woman pa,0.0
2018-10-23 00:00:00+00:00,exclusive rosneft build lng plant japanese indian partners sources,0.0
2018-10-24 00:00:00+00:00,breaking news york suing accusing defrauding downplaying risks climate chang,0.1363636363636363
2018-10-24 00:00:00+00:00,match jzekian armed machete jchamata armed broken heineken bottle jctohme armed,0.0
2018-10-24 00:00:00+00:00,breaking york sues alleging company misled risk climate change,0.1363636363636363
2018-10-24 00:00:00+00:00,york sues deceived climate change,0.1363636363636363
2018-10-24 00:00:00+00:00,investigation nyag pulls trigger climate fraud suit old coverage,0.1
2018-10-24 00:00:00+00:00,fraud alleged suit reached highest levels management including former chairman ceo rex,-0.05
2018-10-24 00:00:00+00:00,managed exo samsung arrived holographic showcase invitation along,0.1363636363636363
2018-10-24 00:00:00+00:00,samsung galaxy note exo package cr flowerq exo,0.0
2018-10-24 00:00:00+00:00,bought yaris sedan pepe abad toyota cayey pr according toyota care service th,0.1363636363636363
2018-10-24 00:00:00+00:00,sense amount allegation nyag undercounted proje,0.0
2018-10-24 00:00:00+00:00,instead built facade deceive believing company managing risks climate change,0.0
2018-10-24 00:00:00+00:00,pop divas pepsi commercial iconic,0.0
2018-10-24 00:00:00+00:00,interesting happens case york sues deceived,0.5
2018-10-24 00:00:00+00:00,lied climate change regulation york lawsuit,0.0
2018-10-24 00:00:00+00:00,aviva community fund icymi voting open healthy holidays programme click bel,0.1363636363636363
2018-10-24 00:00:00+00:00,suwon samsung bluewings kor kashima antlers jpn collision action packed encounter end,0.0
2018-10-24 00:00:00+00:00,york sues misleading climate change risk,0.1363636363636363
2018-10-24 00:00:00+00:00,man proposed ring completely happy size,0.0287878787878787
2018-10-24 00:00:00+00:00,seemingly dyson electric car built singapore access eu terms nissan leaf built,0.0
2018-10-24 00:00:00+00:00,sap index wipes gains trump runnin country runs,0.1363636363636363
2018-10-24 00:00:00+00:00,came fedex shipper address includes vzw th,0.0
