Created_at,Tweet_Words,Score
2017-12-01 00:00:00+00:00,youtube tv espn nbc fox abc cbs sports channels without cable cordcutters streaming,0.0
2017-12-01 00:00:00+00:00,employee ai water,0.0
2017-12-01 00:00:00+00:00,fuck im switching sprint hear horrible evil company,-0.7999999999999999
2017-12-01 00:00:00+00:00,voters spoken play flinch perform dna tonight cbs btsxjamescorden,0.0
2017-12-29 00:00:00+00:00,poll removed committee please removenunes,0.0
2017-12-29 00:00:00+00:00,everything offer event built let together register,0.1
2017-12-29 00:00:00+00:00,switched sprint bill due keep number,0.0416666666666666
2017-12-29 00:00:00+00:00,poll removed committee please removenunes,0.25
2017-12-29 00:00:00+00:00,valhalla ny,0.0
2017-12-29 00:00:00+00:00,switched ting netneutrality ethical affordable compa,0.2
2017-12-30 00:00:00+00:00,stand fight internet attack protest outside downtown portland oregon netneutrality,0.0
2017-12-30 00:00:00+00:00,lost live returns theatre grand prairie texas tix sale featurin,0.3181818181818182
2018-07-11 00:00:00+00:00,money er hear white man san francisco screams racial slurs black worker,0.0
2018-07-11 00:00:00+00:00,money er hear white man san francisco screams racial slurs black worker,0.0
2018-07-12 00:00:00+00:00,money er hear white man san francisco screams racial slurs black worker,0.0
2018-07-12 00:00:00+00:00,money er hear white man san francisco screams racial slurs black worker,0.0
2018-07-12 00:00:00+00:00,racist white guy san francisco hurled slurs black man thing help identi,-0.0833333333333333
2018-07-13 00:00:00+00:00,wireless sales manager wireless center wireless premium retailer cleveland oh job cleveland,-0.1
2018-07-14 00:00:00+00:00,deal hosting bogo pixel galaxy note promo,0.0
2018-07-14 00:00:00+00:00,wrong issue including discussion case abo,-0.5
2018-07-15 00:00:00+00:00,repost repost sambmj reason nati,0.85
2018-07-16 00:00:00+00:00,yrs guy church member dark season member kind prayed,0.225
2018-07-17 00:00:00+00:00,product review longer activate old phone news breakingnews,0.1
2018-07-19 00:00:00+00:00,received issues papillion city park,0.0
2018-07-19 00:00:00+00:00,yes lyons nebraska,0.0
2018-07-19 00:00:00+00:00,wireless government phones enabled earning low income text,0.3666666666666667
2018-07-19 00:00:00+00:00,regret leaving bar lte switch tmo,0.0
2018-07-19 00:00:00+00:00,oneplus isnt,0.0
2018-07-19 00:00:00+00:00,reduced droid razor maxx slot extended memory camera box charger cases,0.7
2018-07-20 00:00:00+00:00,hello surprise babies iphone postpaid accoun,0.1287878787878787
2018-07-21 00:00:00+00:00,hiring click apply sales representative sales lafayette job jobs,0.0
2018-07-21 00:00:00+00:00,recommend anyone job sales consultant sales raeford nc hiring,0.0
2018-07-22 00:00:00+00:00,sam hunt wrapped played commercial louder part show,0.0
2018-07-22 00:00:00+00:00,face dollar brands coach louis vuitton puma,0.0
2018-07-22 00:00:00+00:00,supreme court ruling matters numbers received requests cell phone locati,0.0
2018-07-22 00:00:00+00:00,repost icymi xscape live dallas theatre grand prairie,0.3181818181818182
2018-07-24 00:00:00+00:00,beats profit revenue estimates subscribers,0.5
2018-07-24 00:00:00+00:00,million hit earnings mostly related shutdown,0.0
2018-07-24 00:00:00+00:00,beats subscribers estimates,0.3181818181818182
2018-07-24 00:00:00+00:00,pre beats estimates subscriptions jump reuters,0.0
2018-07-24 00:00:00+00:00,rises earnings subscriber additions views,0.5
2018-07-24 00:00:00+00:00,names city,0.0
2018-07-24 00:00:00+00:00,ceo content,0.0
2018-07-24 00:00:00+00:00,hello concert theatre dallas,0.0
2018-07-24 00:00:00+00:00,proud partner talk digital parenting steps,0.4
2018-07-25 00:00:00+00:00,data charged overage data family chat seconds later,0.0
2018-07-25 00:00:00+00:00,according data breach investigation report breaches leverage either stolen default,0.0
2018-07-26 00:00:00+00:00,ok play taylor swift radio becomes phrase,0.5
2018-07-26 00:00:00+00:00,stop overpaying phone internet cable service let us negotiate bills lower,0.0
2018-07-26 00:00:00+00:00,dumb,-0.375
2018-07-26 00:00:00+00:00,added members savings wall accessory purchase thank,0.0
2018-07-26 00:00:00+00:00,ericsson equipment upgrades,0.0
2018-07-26 00:00:00+00:00,wireless money,0.0
2018-07-27 00:00:00+00:00,however slice performed well reports pretty bet speed,0.475
2018-07-28 00:00:00+00:00,worse fios carries oneamerica news newsmax networks tiers,-0.4
2018-07-28 00:00:00+00:00,capital management decreased communications ord position clark capital management,-0.4
2018-07-28 00:00:00+00:00,miss nokia sags results concerns breakingnews eri,0.0
2018-07-28 00:00:00+00:00,dude tmobile absolutely sucks every service switch,-0.0499999999999999
2018-07-28 00:00:00+00:00,oil drops reports futures rise need start,0.0
2018-07-28 00:00:00+00:00,hiring latest job opening sales representative sales macon ga,0.0
2018-07-29 00:00:00+00:00,saw sign store started reflexively libs head closer,0.6
2018-07-29 00:00:00+00:00,install internet mean hooked hella early,0.0
2018-07-29 00:00:00+00:00,communications american services position loews decreased sta,-0.2
2018-07-29 00:00:00+00:00,race television cnbc nbcsn encore indycar radio advanceauto,0.0
2018-07-29 00:00:00+00:00,start television cnbc nbcsn encore indycar radio advance auto parts,0.0
2018-07-29 00:00:00+00:00,move eyes television cnbc nbcsn encore indycar radio advan,0.0
2018-07-30 00:00:00+00:00,contemplating changing cingular,0.2857142857142857
2018-07-30 00:00:00+00:00,community driven products services lasvegas nv anyone,0.0
2018-07-31 00:00:00+00:00,phish aug experience fellow fans never wireless,-0.125
2018-07-31 00:00:00+00:00,fs seats phish ptbm sec row seats parking pass,1.0
2018-07-31 00:00:00+00:00,recommend anyone job sales service sales richmond ky hiring,0.0
2018-07-31 00:00:00+00:00,sprint unlimited plans compared unlimited data plans actually,0.0
2018-07-31 00:00:00+00:00,vubiquity expands fios vod deal vubiquity tapped handle processing packaging fios,0.0
2018-08-01 00:00:00+00:00,well international,0.0
2018-08-01 00:00:00+00:00,bank west lowered gilead sciences gild stake alphaone services raised,0.0
2018-08-01 00:00:00+00:00,sony control mount xperia sony controller wireless,-0.4
2018-08-01 00:00:00+00:00,miss motorola nexus unlocked android smartphone,0.0
2018-08-01 00:00:00+00:00,sky fallen without netneutrality rules fcc chair former lawyer told congress,0.0
2018-08-01 00:00:00+00:00,nsa whistleblowers citizens targeted surveillance program customers,0.0
2018-08-01 00:00:00+00:00,yea voice message directed,0.0
2018-08-01 00:00:00+00:00,matthew review bill plan details,0.0681818181818181
2018-08-02 00:00:00+00:00,answered email seriously saveshadowhunters shadowhunterschat,0.0833333333333333
2018-08-02 00:00:00+00:00,ok passport license house title old blockbuster card bill grade hall pass tide kellogg,0.5
2018-08-02 00:00:00+00:00,awesome fan friendly racing series indy car series,0.71875
2018-08-02 00:00:00+00:00,blows thought sprint less sprint,-0.1666666666666666
2018-08-02 00:00:00+00:00,stop iphone plus hear minute ughhh,0.0
2018-08-02 00:00:00+00:00,moto phone aug cnet cloudsecurity,0.0
2018-08-03 00:00:00+00:00,fios dropped bein sports programming lineup bein chose abruptly cease negotiations,0.0
2018-08-03 00:00:00+00:00,moto phone aug sony,0.5
2018-08-03 00:00:00+00:00,rip dsl customers oh yes,0.0
2018-08-03 00:00:00+00:00,computer weed talk self destruct computer weed talk self destruct,0.0
2018-08-03 00:00:00+00:00,basic phones wireless,0.0
2018-08-03 00:00:00+00:00,moto mod extremely poor concept consumer product exists entirely boast,-0.1
2018-08-03 00:00:00+00:00,motorola moto mod smartphone ship early,0.1833333333333332
2018-08-03 00:00:00+00:00,ericsson expand lte partnership prepare launch teamericsson,0.0
2018-08-03 00:00:00+00:00,moto phone aug,0.0
2018-08-03 00:00:00+00:00,motorola kick smartphone hype moto,0.0
2018-08-03 00:00:00+00:00,fios guy asked living setting cable wifi apartment,0.1363636363636363
2018-08-03 00:00:00+00:00,thought ad,0.0
2018-08-03 00:00:00+00:00,update roadway closed brought utility pole prep,-0.1
2018-08-04 00:00:00+00:00,cell phones cheap unlocked cell phones phones cellular country,0.0
2018-08-04 00:00:00+00:00,rip dsl customers charging fiber broadband customers,0.0
2018-08-04 00:00:00+00:00,commercial driving nuts criminally unfunny flavo,-0.2
2018-08-04 00:00:00+00:00,sprint att assume,0.0
2018-08-05 00:00:00+00:00,hello moto upgradeable exclusive complete snapdragon,0.05
2018-08-05 00:00:00+00:00,sprint technology drive growth revenue,0.1363636363636363
2018-08-05 00:00:00+00:00,sprint postpaid sugar babies iphone,0.25
2018-08-06 00:00:00+00:00,surprise street light shines car actually,0.4
2018-08-06 00:00:00+00:00,family appreciated find prom,0.4666666666666666
2018-08-06 00:00:00+00:00,breaches trace phishing social engineering,0.2666666666666666
2018-08-06 00:00:00+00:00,extremely wild launched vpn prohibits ad trackers privacy pol,0.1181818181818181
2018-08-06 00:00:00+00:00,thank mr apparently subscribers fox news correct,0.05
2018-08-06 00:00:00+00:00,vikingscamp schedule change parking lots open gates open,0.0
2018-08-07 00:00:00+00:00,advertisers consumers customers model social,0.0
2018-08-07 00:00:00+00:00,lease sf adjacent wireless outparcel neighborhood densely populated,0.0
2018-08-07 00:00:00+00:00,ditch oath subsidiary spin yahoo aol former yahoo cfo,0.0681818181818181
2018-08-07 00:00:00+00:00,liontree company guided snapchat significant ripken baseball,0.375
2018-08-07 00:00:00+00:00,kind crappy service phone already capable,0.4
2018-08-07 00:00:00+00:00,internet sprint,0.0
2018-08-07 00:00:00+00:00,ticket niall tour alpharetta ga amphitheater,0.0
2018-08-07 00:00:00+00:00,lied coverage hurt rural america,0.0
2018-08-08 00:00:00+00:00,sc independent artists let fcc throttle music fight,0.0
2018-08-08 00:00:00+00:00,red hydrogen launch nov cnet red expects start shipping oct customers,0.0
2018-08-08 00:00:00+00:00,believe hear complaints favor way,0.0
2018-08-08 00:00:00+00:00,accused lying rural coverage stifling lte expansion,0.0
2018-08-08 00:00:00+00:00,lied coverage hurt rural america ars technica dailytechnewsshow,0.0
2018-08-08 00:00:00+00:00,fuck lied coverage hurt rural america,0.0
2018-08-08 00:00:00+00:00,let review former lawyer leadership fcc lied congress dodged foia requests,0.0
2018-08-08 00:00:00+00:00,current customers switch beginning aug unlimited fr,0.0
2018-08-09 00:00:00+00:00,given pixel serious eyeing currently,-0.1666666666666666
2018-08-09 00:00:00+00:00,attn unlimited customers unlimited customers sign,0.4
2018-08-09 00:00:00+00:00,attention army comeback btsarmy unlimited customers,0.0
2018-08-09 00:00:00+00:00,remember alarmists seen far ad policy pay wh,0.1181818181818181
2018-08-09 00:00:00+00:00,unlimited plan owners need opinion toledo toledo reddit,0.0
2018-08-09 00:00:00+00:00,family outing store turns reason dad mom blocked,0.0
2018-08-10 00:00:00+00:00,til reliance jio serving tb data every sprint combined,0.5
2018-08-10 00:00:00+00:00,report inch palm smartphone heading general physics laboratory gpl rep,0.05
2018-08-10 00:00:00+00:00,american services raised stake communications birinyi lowered,0.0
2018-08-10 00:00:00+00:00,let review former lawyer leadership fcc lied congress dodged foia requests,0.0
2018-08-11 00:00:00+00:00,let review former lawyer leadership fcc lied congress dodged foia requests,0.0
2018-08-11 00:00:00+00:00,street refund thing,0.0472222222222222
2018-08-11 00:00:00+00:00,til reliance jio serving tb data every sprint combined,0.5
2018-08-11 00:00:00+00:00,thanks fans air packages,0.275
2018-08-11 00:00:00+00:00,uniformed officer refused service store company responds bluelivesmatter backtheblue full story,0.0
2018-08-12 00:00:00+00:00,every phone sprint cnet,0.0
2018-08-12 00:00:00+00:00,reception store pay handjob,0.0
2018-08-12 00:00:00+00:00,hello dylan help however platform wireless services,0.0
2018-08-13 00:00:00+00:00,gift cards thing findom send tribute bbr,0.0
2018-08-13 00:00:00+00:00,thanks information direct wireless shortly vct,0.1
2018-08-13 00:00:00+00:00,phones impact traffic sprint,0.1363636363636363
2018-08-13 00:00:00+00:00,meet victoria employees developing solutions cities efficient cleaner,0.0
2018-08-13 00:00:00+00:00,hiring click apply sales representative sales lafayette job jobs,0.0
2018-08-14 00:00:00+00:00,sprint charge ass att pick service shitball,0.0
2018-08-14 00:00:00+00:00,welcome family us started jmb jmb,0.0
2018-08-14 00:00:00+00:00,little rock ar turn arena show shinedown show info,-0.234375
2018-08-14 00:00:00+00:00,mom pretty water fountains north carolina water falls man wireless words hard,-0.0208333333333333
2018-08-15 00:00:00+00:00,guys kind outage sad,0.6
2018-08-15 00:00:00+00:00,ladies give iphone sprint sugarbabyneeded sugarmommy paypigw,0.0
2018-08-16 00:00:00+00:00,duckduckgo ad revenue extreme privacy,-0.125
2018-08-17 00:00:00+00:00,greater interoperability firstnet growing,0.5
2018-08-17 00:00:00+00:00,yeahh uh text chance,0.0
2018-08-18 00:00:00+00:00,announced bring residential houston sacramento los angeles revealed plans,0.0
2018-08-18 00:00:00+00:00,family friends celebrate life surpassing century fios news long island,-0.05
2018-08-18 00:00:00+00:00,sources fbi bill saw far peterstrzok data plan texts ai che,0.1
2018-08-18 00:00:00+00:00,sprint anything pretty wrap ya signa,0.0
2018-08-19 00:00:00+00:00,email kept full bounced mad ready switch,0.0
2018-08-20 00:00:00+00:00,innovative solutions boost global growth key players sprint ericsson,0.1590909090909091
2018-08-20 00:00:00+00:00,barron picks pans statestreet cannabisstocks,0.5
2018-08-21 00:00:00+00:00,blackberry curve smart phone ready activation,0.2071428571428572
2018-08-21 00:00:00+00:00,global iot fleet management future projection omnitracs fleetmatics trimble,0.0
2018-08-21 00:00:00+00:00,indycar firestone predict competition grabs signed indycar memorabilia,0.8
2018-08-21 00:00:00+00:00,phones service companies att performs,0.0
2018-08-21 00:00:00+00:00,smart city ict infrastructure comprehensive study size status key honeywell siemens schne,0.1071428571428571
2018-08-21 00:00:00+00:00,hours separate supervisors shown,0.2
2018-08-21 00:00:00+00:00,example number neutrality matters throttled fire department unlimited data calif,0.0
2018-08-21 00:00:00+00:00,holy frack essentially admits throttled needed unlimited data fire department california wildfires,0.0
2018-08-21 00:00:00+00:00,santa clara fire paid unlimited data suffered heavy throttling department paid ver,-0.2
2018-08-21 00:00:00+00:00,hulu youtube tv among digital companies kicking tires united local,0.0
2018-08-21 00:00:00+00:00,cuz things need neutrality throttled fire department unlimited data,0.0
2018-08-21 00:00:00+00:00,netneutrality important imposed limitations despite informed throttl,0.5
2018-08-21 00:00:00+00:00,santa clara fire paid unlimited data suffered heavy throttl,-0.2
2018-08-22 00:00:00+00:00,explains throttled fire department data wildfire earlier,0.0
2018-08-22 00:00:00+00:00,representatives confirmed throttling rather restoring us essential data transfer speed,0.2
2018-08-22 00:00:00+00:00,compare burger burger comparing,0.2
2018-08-22 00:00:00+00:00,throttled fire department unlimited plan fighting mendocino complex fire,-0.3
2018-08-22 00:00:00+00:00,california firefighters exceeding bandwidth fight wildfires throttling,0.0
2018-08-22 00:00:00+00:00,throttled fire department unlimited data calif wildfire care explain,0.0
2018-08-22 00:00:00+00:00,representatives confirmed throttling rather restoring us essential data transfer speed,0.2
2018-08-22 00:00:00+00:00,file shittybehavior throttled fire department unlimited data calif wildfire,0.0
2018-08-22 00:00:00+00:00,statement ars hours article published acknowledged continued thr,0.0
2018-08-22 00:00:00+00:00,recommend anyone job products services vegas unlv sales lasvegas nv hiring,0.0
2018-08-22 00:00:00+00:00,starts internet fire realizes late fire depart bandwidth help,-0.3
2018-08-22 00:00:00+00:00,greater interoperability firstnet growing,0.5
2018-08-22 00:00:00+00:00,turns plenty water fight fires neutrality throttled california fire,0.0
2018-08-22 00:00:00+00:00,aw heck needs neutrality throttled fire department unlimited data calif wildfire,0.0
2018-08-22 00:00:00+00:00,neutrality matters kids fucked fire department money throttled firefigh,0.0
2018-08-22 00:00:00+00:00,throttled firefighters data midst record breaking wildfires shutting communicatio,-0.1555555555555556
2018-08-22 00:00:00+00:00,definiere kapitalismus throttled fire department unlimited data calif wildfire,0.0
2018-08-22 00:00:00+00:00,corporate greed public health safety,0.0833333333333333
2018-08-22 00:00:00+00:00,key statements throttling affected department response previous fires,0.0
2018-08-22 00:00:00+00:00,emails show firefighters alternately pleading removal data throttling custome,0.0
2018-08-22 00:00:00+00:00,firefighters unlimited plan throttled reached certain threshold,0.2142857142857142
2018-08-22 00:00:00+00:00,customer mistake throttled data speeds firefighters battling mendocino complex,0.0
2018-08-22 00:00:00+00:00,venturebeat settles fight town spotlighting local rollout issues horwitz,0.0
2018-08-22 00:00:00+00:00,wireless throttling fire department data services evidence lawsuit reinstate netneutrality,0.0
2018-08-22 00:00:00+00:00,throttled firefighters unlimited data california fires lawsuit claims,0.0
2018-08-22 00:00:00+00:00,bad neutrality story throttling,-0.3499999999999999
2018-08-22 00:00:00+00:00,despicable throttled connection fire department fighting wildfires department supposedly,0.0
2018-08-22 00:00:00+00:00,friends quick story related fires thread throttled fire department unlimited data,0.3444444444444444
2018-08-22 00:00:00+00:00,samsung galaxy note cases us tcc authorized retailer hummels,0.0
2018-08-22 00:00:00+00:00,wildfires hostage situation refused lift restrictions data speeds th,0.0
2018-08-22 00:00:00+00:00,thanks neutrality rules throttled california fire department unlimited data plan,0.1
2018-08-22 00:00:00+00:00,recent calif fire events throttled santa clara fire dept unlimited data impeding county fire,0.0
2018-08-22 00:00:00+00:00,wow fuck,0.1
2018-08-22 00:00:00+00:00,throttled firefighters data mendocino wildfire raged fire chief technology,0.0
2018-08-22 00:00:00+00:00,emails customer service reps thwarting firefighters data li,0.0
2018-08-22 00:00:00+00:00,throttled firefighters data mendocino wildfire raged fire chief,0.0
2018-08-22 00:00:00+00:00,throttled california fire department wildfire crisis unbelievabl,0.0
2018-08-22 00:00:00+00:00,slowed california fire department data speeds reached limit lawsuit,-0.1555555555555556
2018-08-22 00:00:00+00:00,throttled data cellphones california firefighters battling mendocino fire blaze,0.0
2018-08-22 00:00:00+00:00,capitalism sense compassion throttled firefighters data mendocino wildfire raged fire chie,0.0
2018-08-23 00:00:00+00:00,northern california fire department slowed wireless data speeds crawl rendering,0.0
2018-08-23 00:00:00+00:00,california firefighters battled state largest wildfire throttled data fyi sprint,0.0
2018-08-23 00:00:00+00:00,california firefighters battled state largest wildfire throttled data,0.0
2018-08-23 00:00:00+00:00,emails customer service reps thwarting firefighters data li,0.0
2018-08-23 00:00:00+00:00,scary stuff firefighters mendocino complex endangered move limit data service fire chief htt,-0.4
2018-08-23 00:00:00+00:00,california sue corrupt beyond greedy jeopardizing lives process california fi,-0.625
2018-08-23 00:00:00+00:00,throttled critical internet service wildfire battle fire chief,0.0
2018-08-23 00:00:00+00:00,slowed california firefighters internet service wildfire chief mercury news thank flotus,0.0
2018-08-23 00:00:00+00:00,spokeswoman told cnn company mistake situation lifted speed restriction ou,0.0
2018-08-23 00:00:00+00:00,alex schlager global exec director security services talking embedding security maturity ent,0.0
2018-08-23 00:00:00+00:00,wow missed throttled fire department unlimited data california wildfire,0.1
2018-08-23 00:00:00+00:00,throttled california fire department wildfire crisis maga netneutrality,0.0
2018-08-23 00:00:00+00:00,firefighters battled mendocinocomplexfire throttled data forcing plan sa,0.1363636363636363
2018-08-23 00:00:00+00:00,throttled firefighters data mendocino wildfire raged fire chief,0.0
2018-08-23 00:00:00+00:00,throttled california fire department data battled wildfires lawsuit claims,0.0
2018-08-23 00:00:00+00:00,sales representative job cellular sales springfield pa indeed jobs,0.0
2018-08-23 00:00:00+00:00,northern california fire department slowed wireless data speeds crawl rendering equipmen,0.0
2018-08-23 00:00:00+00:00,fire chief throttled data speed endangering firefighting efforts,0.0
2018-08-23 00:00:00+00:00,customers experiencing service issues oklahoma city metro surrounding areas,0.0
2018-08-23 00:00:00+00:00,press release flat speeds,-0.025
2018-08-23 00:00:00+00:00,fire throttling firefighters data california blaze,0.0
2018-08-23 00:00:00+00:00,throttled fire department unlimited data calif wildfire,0.0
2018-08-23 00:00:00+00:00,happening miss important news story california fire dept throttling duri,0.3
2018-08-23 00:00:00+00:00,started local fires culpable restricting information flow,0.0
2018-08-23 00:00:00+00:00,black lives matter blue lives matter lives matter beer lives matter netneutrality,-0.1666666666666666
2018-08-23 00:00:00+00:00,throttled california fire department data battled wildfires lawsuit claims,0.0
2018-08-23 00:00:00+00:00,well holy fucking shit throttled unlimited data calif fire department mendocino wildfire,-0.2
2018-08-23 00:00:00+00:00,throttles fire department unlimited cellular data plan major emerge,0.0
2018-08-23 00:00:00+00:00,throttling neutrality fire dept bull surprisingly corporat,0.0
2018-08-23 00:00:00+00:00,thank god change everything,0.0
2018-08-23 00:00:00+00:00,things driver need road app keep eye,0.3181818181818182
2018-08-23 00:00:00+00:00,throttled fire departments unlimited data plan wildfires,0.0
2018-08-23 00:00:00+00:00,nbc news admits throttling data calif firefighters amid blaze throttling signif,0.0
2018-08-23 00:00:00+00:00,risks american lives lawless att restore,0.0
2018-08-23 00:00:00+00:00,throttled data speeds crucial command center severely limiting firefighters ability commun,-0.0333333333333333
2018-08-24 00:00:00+00:00,well holy fucking shit throttled unlimited data calif fire department mendocino wildfire,-0.2
2018-08-24 00:00:00+00:00,reason affirming home network named verizonlicksdonkeyballs throttled unlimited data,0.0
2018-08-24 00:00:00+00:00,dear shame fail santa clara county fire unlimited cont,0.0
2018-08-24 00:00:00+00:00,report throttled fire department unlimited data plan wildfires,0.0
2018-08-24 00:00:00+00:00,front lines biggest fire history data runs guy responds,0.0
2018-08-24 00:00:00+00:00,latest columbus ga job click apply sales representative sales hiring,0.5
2018-08-24 00:00:00+00:00,shame intentionally men women fighting fires risk death,0.0
2018-08-24 00:00:00+00:00,wireless cell phone service visited local store tell non,0.0
2018-08-24 00:00:00+00:00,emails customer service reps thwarting firefighters data li,0.0
2018-08-24 00:00:00+00:00,slowed firefighters data speeds emergency significantly impacting communication,0.375
2018-08-24 00:00:00+00:00,mistake yeah apologizes throttling fire department data wildfire,0.0
2018-08-24 00:00:00+00:00,stops data throttling firefighters apologizes,0.0
2018-08-24 00:00:00+00:00,fire fire bomb bomb collision eyes adoption fire fire fire wireless franchise accepts litecoin payment owner awesome store,0.2663352272727272
2018-08-24 00:00:00+00:00,tldr cut literal firefighters fighting literal fires despite unlimited data plan,0.0
2018-08-24 00:00:00+00:00,file idiotic fire dept sues limiting firefighters access phone service battling larg,0.0
2018-08-24 00:00:00+00:00,yes true failed lift caps data firefighters battling wildfires california money,0.35
2018-08-24 00:00:00+00:00,douse criticism touts priority access responders firefighters mobi,0.075
2018-08-25 00:00:00+00:00,throttling firefighters internet changes,0.0
2018-08-25 00:00:00+00:00,parents step sign ipad forms pay insurance ipad distribution starts,0.0
2018-08-25 00:00:00+00:00,spokeswoman told cnn company mistake situation lifted speed restriction ou,0.0
2018-08-25 00:00:00+00:00,amid backlash throttling data service firefighters battling wildfires promises lift restrictions,0.0
2018-08-25 00:00:00+00:00,slowed california firefighters internet speed wildfires,0.0
2018-08-25 00:00:00+00:00,stops throttling firefighters plans unlimited data caps,0.5
2018-08-25 00:00:00+00:00,throttling hampered firefighting california firefighters worried,0.0
2018-08-25 00:00:00+00:00,switch landline number cell tech landline phone,0.0
2018-08-25 00:00:00+00:00,largest existential threat broadband providers big,0.4
2018-08-26 00:00:00+00:00,soon et television nbcsn nbc sports app indycar radio,0.0
2018-08-26 00:00:00+00:00,huffpo slander machine talk mccain ht,0.0
2018-08-26 00:00:00+00:00,stop imposing data restrictions emergency responders battling natural disasters communications giant,0.1166666666666666
2018-08-26 00:00:00+00:00,let et television nbcsn nbc sports app indycar radio indycar radio,0.0
2018-08-26 00:00:00+00:00,bye probably television nbcsn nbc sports app indycar radio,0.0
2018-08-26 00:00:00+00:00,dive eyes television nbcsn nbc sports app indycar,0.0
2018-08-26 00:00:00+00:00,ladies give iphone sugarbabyneeded sugarmommy,0.0
2018-08-26 00:00:00+00:00,open internet order fcc investigated punished throttling santa clara fire depar,0.0
2018-08-26 00:00:00+00:00,throttled fire department unlimited plan fighting mendocino complex fire,-0.3
2018-08-27 00:00:00+00:00,caught slowing firefighters connections massive forest fire charged restore service,0.25
2018-08-27 00:00:00+00:00,throttling wildfire firefighters endorse bill defend neutrality cable phone gr,0.0
2018-08-27 00:00:00+00:00,lifts data caps california firefighters hurricane lane responders technologytoday way begin,0.8
2018-08-27 00:00:00+00:00,facing neutrality criticism suddenly lifts data caps public safety workers,0.0
2018-08-27 00:00:00+00:00,threatens public safety throttling customer mistake brief filed santaclaracounty cha,0.0
2018-08-28 00:00:00+00:00,endangering lives property money stop throttling official firefighter data plans cal,0.5
2018-08-28 00:00:00+00:00,always trolling husband recently met sitting salesman walked,0.0
2018-08-28 00:00:00+00:00,robocalls tell seniors neutrality raises phone bills,0.0
2018-08-28 00:00:00+00:00,honestly treat customers worse buffering harassing mccain,0.2333333333333333
2018-08-28 00:00:00+00:00,low low lowwww gooooooo sb,0.0
2018-08-29 00:00:00+00:00,responders urge congress restore neutrality throttles california firefighters duri,0.125
2018-08-29 00:00:00+00:00,earned viewers indycar series,0.0
2018-08-29 00:00:00+00:00,responders urge congress restore neutrality slowed data speed california fire,0.0314814814814814
2018-08-29 00:00:00+00:00,responders urge congress restore neutrality throttles california firefighters duri,0.125
2018-08-29 00:00:00+00:00,responders urge congress restore netneutrality throttles california firefight,0.25
2018-08-30 00:00:00+00:00,numbers together,0.0
2018-08-30 00:00:00+00:00,lot promoting xfinity red handle name well done yes,0.0
2018-08-30 00:00:00+00:00,life never leaves alone,-0.8
2018-08-30 00:00:00+00:00,appeals court upholds fcc ruling removing caps dedicated data lines isps giv,0.0
2018-08-30 00:00:00+00:00,sprint phone code,0.3125
2018-08-30 00:00:00+00:00,beyoncé large percentage proceeds ladies tour nelson mandela gl,0.2321428571428571
2018-08-30 00:00:00+00:00,pissed firefighters fight restore neutrality responders chorus,0.125
2018-08-31 00:00:00+00:00,quiet set featured commercial campaign dpvils,0.0
2018-09-01 00:00:00+00:00,fcc criticized surrendering power punish firefighters throttled wildfire,0.0
2018-09-01 00:00:00+00:00,giving away brand bmw part giveaway retweet actual giveaway car,0.0
2018-09-01 00:00:00+00:00,tech oath scan advertising purposes,0.0
2018-09-01 00:00:00+00:00,pick side wendy,0.0
2018-09-02 00:00:00+00:00,yes tada yes phenomenal drive honda jnr driver rookie unbelievable radio congrats,0.0
2018-09-02 00:00:00+00:00,nissan altima,0.0
2018-09-10 00:00:00+00:00,overheard kid mommy mom little fuckers anywhere,0.125
2018-09-10 00:00:00+00:00,hp sprocket photo printer white,0.0
2018-09-10 00:00:00+00:00,fun employee event ready,0.375
2018-09-10 00:00:00+00:00,shoves gpus ai server deep learning play crysis,0.0
2018-09-10 00:00:00+00:00,bose quietcomfort cuffie acoustic noise cancelling dispositivi samsung android nero,0.2142857142857142
2018-09-10 00:00:00+00:00,download introducing data center networking dcicn please,0.0
2018-09-10 00:00:00+00:00,highly unlikely according consensus real gdp estimates,0.0
2018-09-10 00:00:00+00:00,hang man yeah totally normal cry find,0.0
2018-09-10 00:00:00+00:00,employee cbs les moonves fired without fucking dollar,0.0
2018-09-10 00:00:00+00:00,samsung favorite brand note dream phone dream features powerful performance,0.0
2018-09-10 00:00:00+00:00,hijack northwest united states extort ransom escaping parachute,0.0
2018-09-10 00:00:00+00:00,cash winner announced est simply,-0.6999999999999998
2018-09-10 00:00:00+00:00,women inside cbs news reluctant speak investigators state probe th,0.5
2018-09-10 00:00:00+00:00,us savings genuine bmw service bmw oil change recommended service,0.5
2018-09-10 00:00:00+00:00,information oakland show regards arena btsinoakland btsworldtour,0.0
2018-09-10 00:00:00+00:00,sac city need iphone launch anything related step,0.0681818181818181
2018-09-10 00:00:00+00:00,ebay sportster sportster superlow black clean low miles,0.0
2018-09-11 00:00:00+00:00,enter chance millennium pc gamer originpcfamily intelgamerdays,0.0
2018-09-11 00:00:00+00:00,overheard kid mommy mom little fuckers anywhere,-1.0
2018-09-11 00:00:00+00:00,samsung galaxy giveaway gleam giveaway contestalert,0.0
2018-09-11 00:00:00+00:00,embarrassed dude freeway little toyota frs man stop,0.0
2018-09-11 00:00:00+00:00,mad beer things point,0.0
2018-09-11 00:00:00+00:00,changing possible vr live events reveal capitalize possibil,0.0
